global_step,value
3219.0,1.363034
13363.0,1.344223
19991.0,1.2825191
23043.0,1.2094921
24925.0,1.2297419
25215.0,1.2120224
28129.0,1.182235
28717.0,1.2022982
32641.0,1.1962986
34805.0,1.2297448
35121.0,1.2148122
38743.0,1.2180696
40445.0,1.1998717
43459.0,1.2793909
44623.0,1.2626843
50417.0,1.2453842
67903.0,1.203031
69229.0,1.2064338
77883.0,1.1998963
78285.0,1.2065113
80543.0,1.1674641
93879.0,0.9735054
95865.0,0.9975041
97831.0,1.0247681
102149.0,0.8915069
102495.0,0.855717
102843.0,0.8761011
104335.0,0.8675722
108793.0,0.87295926
109041.0,0.86955875
111867.0,0.8152776
120223.0,0.78480947
122383.0,0.84541
128195.0,0.73442936
130669.0,0.74892163
130851.0,0.7625616
133805.0,0.6874448
135193.0,0.709731
137143.0,0.7203213
140147.0,0.72793245
141263.0,0.7096533
144783.0,0.65214133
161651.0,0.66362566
165971.0,0.59909135
181319.0,0.58516496
183537.0,0.61522126
185203.0,0.5909323
189993.0,0.56930405
190431.0,0.59898823
198273.0,0.5395017
198723.0,0.58122915
205703.0,0.5648204
213251.0,0.5673186
219221.0,0.546213
223315.0,0.5475115
228547.0,0.5605563
230847.0,0.5416188
233155.0,0.5155284
254587.0,0.5403655
268211.0,0.53677124
269265.0,0.47586453
272161.0,0.51997894
284075.0,0.47988987
286035.0,0.4729514
300585.0,0.42531648
303059.0,0.46582362
306943.0,0.4174143
318569.0,0.35280582
321207.0,0.35295787
325611.0,0.3642518
331955.0,0.41383934
333593.0,0.3990126
344161.0,0.38527423
345819.0,0.3785364
348753.0,0.39657786
351801.0,0.386963
356657.0,0.35899824
374033.0,0.34888157
375841.0,0.35912365
379351.0,0.35167244
380375.0,0.3761709
381927.0,0.32365182
388155.0,0.32420498
402877.0,0.3320448
406141.0,0.3222218
415955.0,0.31663662
434449.0,0.30525085
435115.0,0.3170975
445151.0,0.3491056
451771.0,0.3468833
454297.0,0.3175309
470215.0,0.28715855
471943.0,0.27296197
484503.0,0.24890554
484635.0,0.27013332
488401.0,0.25789678
489869.0,0.24163103
494003.0,0.25510347
499779.0,0.27777866
508533.0,0.24959908
510403.0,0.28359598
513101.0,0.28098416
527405.0,0.25658277
531079.0,0.43032083
535797.0,0.23487246
536081.0,0.2536253
536757.0,0.25583598
554423.0,0.2256991
555103.0,0.27012426
555799.0,0.23335437
571467.0,0.2682247
583091.0,0.25321317
605363.0,0.23356092
610715.0,0.1955448
613183.0,0.20987575
625219.0,0.18789475
625357.0,0.19039486
625775.0,0.1751223
627983.0,0.18667194
632265.0,0.19101837
635329.0,0.20031299
636841.0,0.20445412
653943.0,0.23814614
660049.0,0.30796066
687513.0,0.26199004
701292.0,0.23323822
702268.0,0.21848261
716528.0,0.2425285
721646.0,0.24355876
726700.0,0.23145115
729748.0,0.22766417
732564.0,0.23829621
749854.0,0.2584928
751936.0,0.22934403
759922.0,0.24768025
767820.0,0.23336475
776372.0,0.24412599
777178.0,0.22321106
782106.0,0.26284766
785646.0,0.24595453
789420.0,0.22373237
789538.0,0.24060234
792466.0,0.252834
801788.0,0.23327997
805110.0,0.24392296
831242.0,0.24344553
838648.0,0.24587059
838886.0,0.23104982
842108.0,0.2448942
843788.0,0.21563843
845570.0,0.22386952
849296.0,0.22323301
851318.0,0.21855076
861622.0,0.23700966
862222.0,0.24488826
862688.0,0.23112059
864026.0,0.2344766
875180.0,0.20894198
883020.0,0.20728679
883846.0,0.24242982
887932.0,0.20242593
893598.0,0.20055754
899766.0,0.19084543
900630.0,0.21042128
910672.0,0.20296387
918532.0,0.30815354
919872.0,0.21166329
920474.0,0.19141711
921336.0,0.22462954
930186.0,0.23392753
932856.0,0.20639846
945278.0,0.19414313
955252.0,0.22095948
956972.0,0.21601352
965024.0,0.19955006
965510.0,0.19750635
972126.0,0.2023891
976762.0,0.23176146
981890.0,0.21734637
982272.0,0.1798619
984106.0,0.19613937
984598.0,0.20496997
987278.0,0.21047707
987646.0,0.18874268
998058.0,0.19859852
1000766.0,0.20658216
1003934.0,0.20481853
1006268.0,0.2114936
1010452.0,0.20228165
1015120.0,0.19704391
1016222.0,0.20279329
1025560.0,0.19561635
1038600.0,0.20922364
1042886.0,0.2075793
1061366.0,0.19780527
1063826.0,0.23344964
1067404.0,0.23430571
1108060.0,0.19886474
1115848.0,0.17057712
1120426.0,0.20003513
1132342.0,0.21212512
1136804.0,0.179163
1138774.0,0.1625626
1139396.0,0.20016336
1141878.0,0.1867944
1143244.0,0.20712599
1146472.0,0.188606
1148326.0,0.1900743
1153664.0,0.21645829
1154144.0,0.206031
1155510.0,0.21013929
1155882.0,0.19751315
1159238.0,0.2249019
1161244.0,0.20976019
1163592.0,0.2274633
1164350.0,0.20191306
1164584.0,0.21341565
