global_step,value
2848.0,1.4303212
6320.0,1.3685293
8598.0,1.3109659
10698.0,1.2838273
16742.0,1.2736794
21558.0,1.1355228
23698.0,1.0720853
32494.0,0.88334733
33978.0,0.9231465
40354.0,0.8524605
42978.0,0.86591566
48224.0,0.87779355
49406.0,0.800918
62618.0,0.72607815
64880.0,0.7054807
65860.0,0.68991345
67986.0,0.6965305
69952.0,0.68065
72682.0,0.67926157
77126.0,0.64037097
79780.0,0.6955657
81028.0,0.6152788
84122.0,0.6153193
84220.0,0.63735014
84962.0,0.698844
88084.0,0.6370222
88268.0,0.63905746
88774.0,0.60255516
97844.0,0.6301163
98950.0,0.5967119
102248.0,0.50556797
102508.0,0.6032674
106162.0,0.65033585
108090.0,0.5612098
109668.0,0.5280589
118428.0,0.49555895
119580.0,0.47353822
121300.0,0.5159566
121930.0,0.4862258
123000.0,0.45484394
123090.0,0.44972777
125992.0,0.46711323
126824.0,0.52320766
127906.0,0.48841453
128454.0,0.44061536
133418.0,0.44175988
135364.0,0.43678853
161156.0,0.37974054
162762.0,0.37095535
167510.0,0.37496603
174858.0,0.34691703
178180.0,0.32774407
182170.0,0.33230248
185110.0,0.30834365
223526.0,0.2561795
225472.0,0.23507717
226954.0,0.2328743
228316.0,0.23777267
234194.0,0.23392245
238146.0,0.21356419
243852.0,0.21585582
244456.0,0.19907211
246322.0,0.20500451
249984.0,0.22075537
250926.0,0.22322665
258264.0,0.18685625
272294.0,0.18487804
278586.0,0.16557379
284060.0,0.17558232
296990.0,0.14504802
300708.0,0.16885103
305678.0,0.14534202
313422.0,0.15418582
315664.0,0.15173213
320814.0,0.15029982
322960.0,0.15058383
331054.0,0.15786327
334102.0,0.15725575
336774.0,0.14464344
341734.0,0.13826272
343634.0,0.13285138
355386.0,0.1482843
389336.0,0.12693115
391266.0,0.11905896
394540.0,0.12029862
395716.0,0.12163907
414250.0,0.10631777
424332.0,0.12902579
437368.0,0.119830474
437764.0,0.11722628
438292.0,0.12135163
443686.0,0.112855665
452572.0,0.11830963
486930.0,0.10705412
495754.0,0.10605518
506908.0,0.12536475
513778.0,0.12015495
520380.0,0.10680236
526742.0,0.10375208
527270.0,0.11233011
528354.0,0.11131107
536216.0,0.104292125
547352.0,0.10682265
552800.0,0.106310084
558920.0,0.10424563
563554.0,0.11518729
565880.0,0.09414309
569696.0,0.10282317
582952.0,0.10276477
583362.0,0.09577127
584174.0,0.11029335
588148.0,0.110322416
593932.0,0.10740256
594620.0,0.096557334
603138.0,0.10841753
631014.0,0.09755057
635882.0,0.084796004
637272.0,0.10065001
647530.0,0.10972369
654360.0,0.09558579
658660.0,0.09785039
659356.0,0.10053689
659634.0,0.09920695
664496.0,0.09375819
685986.0,0.09850597
687877.0,0.13190582
690079.0,0.12942845
699403.0,0.12933674
702161.0,0.1351326
724669.0,0.13083456
725559.0,0.13023162
728277.0,0.13707012
732335.0,0.14380689
739187.0,0.13590263
739417.0,0.12228005
739533.0,0.13280377
742855.0,0.13209094
746863.0,0.12967335
750879.0,0.11426295
752629.0,0.11398884
752743.0,0.13889262
755977.0,0.12165688
764085.0,0.11755962
768997.0,0.11974825
778821.0,0.11332815
785275.0,0.115161225
788709.0,0.121876195
790111.0,0.1407605
793895.0,0.11234642
820039.0,0.12684545
823253.0,0.11753124
837215.0,0.10699813
837451.0,0.12026607
843187.0,0.09915681
854781.0,0.10704542
866777.0,0.1157153
877721.0,0.094805576
882645.0,0.12716317
884563.0,0.105901435
891787.0,0.09125106
891921.0,0.096499115
898313.0,0.10358889
903529.0,0.106023476
905711.0,0.11291414
919033.0,0.09067556
922793.0,0.10320965
925323.0,0.10595481
929459.0,0.11197551
933703.0,0.09957891
942473.0,0.10746914
944181.0,0.098975025
953789.0,0.08621949
954763.0,0.09770853
962593.0,0.09742372
983251.0,0.090230376
985211.0,0.092659205
989359.0,0.08558364
990095.0,0.104811296
992669.0,0.08909846
993169.0,0.09832944
996833.0,0.09398254
998193.0,0.0886735
998685.0,0.093894415
999769.0,0.082800716
1000259.0,0.10649939
1002841.0,0.09791311
1004057.0,0.093346536
1007875.0,0.0910345
1013137.0,0.07993598
1018065.0,0.088206135
1019903.0,0.10152136
1020011.0,0.099786
1052361.0,0.09681914
1059133.0,0.08395728
1072097.0,0.079709575
1074193.0,0.09398728
1077167.0,0.092059866
1078635.0,0.08331407
1080375.0,0.080101185
1086045.0,0.08677843
1117349.0,0.08585355
1118339.0,0.07821784
1126387.0,0.084498286
1127253.0,0.09161168
1128849.0,0.08618642
1130977.0,0.09589572
1138029.0,0.09401885
1140887.0,0.0913674
1154779.0,0.09089645
1159127.0,0.091727875
