global_step,value
3619.0,1.3759179
3799.0,1.3651483
7101.0,1.3655329
8483.0,1.3510854
9071.0,1.3211198
9333.0,1.2856386
10765.0,1.3008915
17223.0,1.3573507
18037.0,1.3668423
18869.0,1.3392314
22543.0,1.3543025
26521.0,1.3400699
29309.0,1.3481835
50023.0,1.2090075
53375.0,1.2033926
62133.0,1.2348408
63419.0,1.2075629
69967.0,1.1683154
73835.0,1.1216079
74991.0,1.1579132
75475.0,1.13511
76627.0,1.181464
80377.0,1.1711496
83969.0,1.1605797
84641.0,1.1290364
85803.0,1.1475754
104147.0,0.92186624
107903.0,0.8153844
111325.0,0.6951046
115299.0,0.67775035
120763.0,0.6241093
120853.0,0.619596
123179.0,0.62892914
128917.0,0.58014166
131115.0,0.6247159
132497.0,0.5959946
142407.0,0.5927445
143453.0,0.5696647
145247.0,0.5276069
147069.0,0.5449837
149205.0,0.5226821
156215.0,0.5326355
157507.0,0.48431608
166597.0,0.5334562
168719.0,0.53719604
173317.0,0.56860954
176323.0,0.56896293
180583.0,0.6340205
181755.0,0.61161005
182699.0,0.6142185
186263.0,0.64786416
188301.0,0.5763915
189673.0,0.6159069
191819.0,0.58893627
193109.0,0.5258954
198287.0,0.5420336
199467.0,0.56887984
200337.0,0.5717593
205717.0,0.5695818
207473.0,0.52979076
207597.0,0.45268485
209581.0,0.49525696
214041.0,0.47545835
215609.0,0.5176887
239997.0,0.43566427
241515.0,0.41247907
242229.0,0.4730995
243985.0,0.43684378
260513.0,0.4384792
267243.0,0.42501366
269987.0,0.41193384
271331.0,0.40685236
273139.0,0.41920146
280293.0,0.37599227
281627.0,0.36603552
287127.0,0.32995212
296497.0,0.3401266
298469.0,0.3592745
310055.0,0.3577245
314537.0,0.38112125
321321.0,0.39708278
333607.0,0.3804005
335757.0,0.3854875
343009.0,0.37497628
351559.0,0.40476143
361403.0,0.39994505
378943.0,0.30573717
383879.0,0.3113314
385165.0,0.3376276
392833.0,0.27408326
398709.0,0.3238786
412157.0,0.35303974
421605.0,0.31131017
422635.0,0.31507125
426035.0,0.33814234
427883.0,0.36049706
428923.0,0.3426808
433919.0,0.3337696
457335.0,0.3215781
457601.0,0.32371348
462775.0,0.2846982
487199.0,0.3487261
493061.0,0.27651837
520667.0,0.34060842
522411.0,0.33983135
524163.0,0.33026963
526049.0,0.3354486
527675.0,0.30806676
529167.0,0.31516197
536353.0,0.319878
546521.0,0.29379845
555785.0,0.23394719
556869.0,0.204407
581845.0,0.22157533
585009.0,0.1886973
588287.0,0.21007586
606179.0,0.24452715
617199.0,0.20205133
619265.0,0.2061733
621627.0,0.19004951
624099.0,0.20472874
630755.0,0.19805977
634633.0,0.23630174
637549.0,0.25076795
645729.0,0.23082617
683469.0,0.24033444
693100.0,0.29425752
697608.0,0.2796599
700870.0,0.27106598
704302.0,0.24380359
705268.0,0.26258636
706350.0,0.24667688
713090.0,0.28883106
726348.0,0.255515
726586.0,0.2532253
730534.0,0.22854567
738274.0,0.24129231
740322.0,0.24238878
741936.0,0.25503635
742380.0,0.24989675
749380.0,0.21195664
752500.0,0.22475381
753206.0,0.18872818
754592.0,0.18192418
761414.0,0.20533003
764218.0,0.19682938
770036.0,0.19279456
770268.0,0.190956
773546.0,0.21505423
782358.0,0.18997185
783060.0,0.18567796
784470.0,0.20650476
786218.0,0.21167299
793070.0,0.21994872
806992.0,0.2181582
807600.0,0.22206727
812680.0,0.20741676
826472.0,0.22034
830882.0,0.21734045
833746.0,0.19957915
843894.0,0.17446652
857788.0,0.19077362
875674.0,0.17284389
880356.0,0.17723632
888414.0,0.16821204
890356.0,0.17282443
891186.0,0.17035866
897586.0,0.1626275
906922.0,0.1797563
908852.0,0.19384117
910686.0,0.18626328
911046.0,0.18597597
920836.0,0.1747538
936144.0,0.15517439
940524.0,0.18531205
941862.0,0.18702286
947696.0,0.1534589
947954.0,0.19082223
951608.0,0.13803476
963452.0,0.16020446
965876.0,0.15714794
970522.0,0.1754306
973596.0,0.16821936
974208.0,0.14816113
975798.0,0.16580692
977372.0,0.17203343
978468.0,0.17399023
983008.0,0.15970477
983862.0,0.15576681
1000752.0,0.15541066
1001728.0,0.14793327
1008856.0,0.1443197
1011668.0,0.17112043
1014630.0,0.1671311
1022484.0,0.18836431
1037862.0,0.16928987
1038710.0,0.17073403
1044008.0,0.16070323
1046838.0,0.17848307
1063702.0,0.16236234
1063840.0,0.15725991
1070366.0,0.15734637
1076662.0,0.16103227
1078650.0,0.15804902
1081242.0,0.15206976
1084698.0,0.16202818
1086924.0,0.14892356
1088024.0,0.16334079
1089642.0,0.15637104
1113990.0,0.15386462
1124158.0,0.16108903
1128602.0,0.17384633
1129112.0,0.16351584
1129346.0,0.1623927
1140032.0,0.14822683
1140282.0,0.13686228
1149938.0,0.14819565
1157498.0,0.15528066
1159748.0,0.15899168
