global_step,value
1263.0,1.3858868
11095.0,1.3256917
17085.0,1.2786291
19093.0,1.3046594
19571.0,1.3029076
27089.0,1.2184733
34517.0,1.1852864
35799.0,1.1656569
35875.0,1.1709208
38227.0,1.1167694
40277.0,1.1942567
49641.0,1.1904018
50657.0,1.158397
54571.0,1.1356722
56319.0,1.18732
61309.0,1.1878476
62443.0,1.2039286
63433.0,1.1902616
67507.0,1.1578249
74579.0,1.0946376
74825.0,1.0503491
76051.0,1.1066817
77045.0,1.0930594
82447.0,1.1122906
85131.0,1.0366514
96553.0,1.0016198
98793.0,0.9993142
100763.0,0.9215389
103887.0,0.91442126
105027.0,0.8955998
115491.0,0.8419502
118785.0,0.7503379
121917.0,0.75076103
123361.0,0.7500721
127083.0,0.7332488
135843.0,0.70429593
136015.0,0.6839289
138161.0,0.67999196
150853.0,0.64621973
152699.0,0.6651933
153479.0,0.58622795
169529.0,0.5618874
169837.0,0.5468746
175169.0,0.53352934
175699.0,0.4883372
175907.0,0.5264153
176205.0,0.5114174
187341.0,0.5239573
193203.0,0.47437125
193323.0,0.49522513
196337.0,0.48350632
202429.0,0.4918068
210593.0,0.46499598
231669.0,0.4405632
232819.0,0.46165735
237683.0,0.46083567
241295.0,0.47338304
248793.0,0.47018048
249159.0,0.4483266
262801.0,0.4307126
263283.0,0.44507554
265663.0,0.4263574
267109.0,0.4292021
274107.0,0.39056394
279441.0,0.38924763
282485.0,0.41752
300821.0,0.32814825
309677.0,0.2927757
315427.0,0.27933943
327889.0,0.3134295
358975.0,0.2488567
362059.0,0.24117474
362817.0,0.23355648
364103.0,0.23820975
373273.0,0.23575193
394399.0,0.27422416
395181.0,0.25994843
401839.0,0.24646626
401979.0,0.2678109
408375.0,0.28367215
412699.0,0.29098928
418967.0,0.26229003
425905.0,0.2729715
433125.0,0.26573417
457733.0,0.2727002
460135.0,0.26505992
463039.0,0.26879868
465433.0,0.26619226
477433.0,0.291488
478229.0,0.29390648
479715.0,0.28256556
479835.0,0.25831297
484649.0,0.2559407
485441.0,0.24531907
488521.0,0.23187871
490535.0,0.23750433
503011.0,0.21727192
512295.0,0.2323939
513765.0,0.2266094
546793.0,0.1754642
552651.0,0.19799285
557143.0,0.2185055
558239.0,0.21187635
560285.0,0.20002271
576371.0,0.2141705
585971.0,0.21844666
598593.0,0.2723618
603967.0,0.24350911
617757.0,0.22215591
618161.0,0.23481016
622721.0,0.21909977
632405.0,0.23090018
639749.0,0.20998947
641143.0,0.32277882
644197.0,0.21316478
648783.0,0.18513374
649077.0,0.19118996
651849.0,0.19825263
653805.0,0.24793608
663675.0,0.21765642
670055.0,0.22321665
672581.0,0.1825574
682479.0,0.2170528
692620.0,0.25922388
699914.0,0.2054294
700672.0,0.21386719
706012.0,0.2307675
706674.0,0.21546997
707310.0,0.21239892
711346.0,0.20883451
714978.0,0.21135345
732464.0,0.2318769
733134.0,0.19776808
736218.0,0.20241706
744100.0,0.24017003
758516.0,0.20285995
767834.0,0.19460048
787632.0,0.21898128
789890.0,0.23553428
794248.0,0.21626078
801196.0,0.22806276
810546.0,0.24463762
820412.0,0.24084978
822912.0,0.2379128
831002.0,0.20937322
831482.0,0.23248883
838990.0,0.20122741
844134.0,0.23864304
847964.0,0.22356366
848084.0,0.23365022
850494.0,0.2612812
854080.0,0.21440819
858132.0,0.2334975
860422.0,0.23728713
862208.0,0.23138592
864614.0,0.26208457
868592.0,0.23266871
870150.0,0.20706001
874232.0,0.25784752
879170.0,0.25806567
887946.0,0.2319357
890824.0,0.23342806
890946.0,0.21498017
891306.0,0.20088544
897952.0,0.1953529
901474.0,0.23010111
921822.0,0.24550878
926174.0,0.24426588
935156.0,0.24329036
935412.0,0.23993288
945506.0,0.2541726
970036.0,0.2813922
972618.0,0.27851272
980180.0,0.2914656
991338.0,0.27298713
1003442.0,0.278305
1004438.0,0.27399474
1004916.0,0.26370275
1009334.0,0.26821095
1016586.0,0.26732898
1016710.0,0.269191
1026408.0,0.2848048
1029974.0,0.27371714
1035756.0,0.27592662
1046824.0,0.25733218
1047562.0,0.2794427
1052610.0,0.26400653
1054336.0,0.23454104
1063950.0,0.24951492
1075556.0,0.2680903
1077664.0,0.22862007
1092222.0,0.2561606
1102868.0,0.23702648
1115738.0,0.2557938
1132080.0,0.22284077
1133562.0,0.25631166
1135314.0,0.2440243
1143132.0,0.23358747
1146832.0,0.24447526
1150926.0,0.23122357
1152536.0,0.23247251
