global_step,value
112.0,1.6093588
1202.0,1.5706692
2976.0,1.4531974
10910.0,1.2952782
12366.0,1.3360399
15924.0,1.3442334
17498.0,1.325053
20976.0,1.264033
23326.0,1.1183689
23684.0,1.0651989
24058.0,1.0921886
24550.0,1.0687157
31154.0,1.0363581
39354.0,0.9236132
41366.0,0.8636703
44078.0,0.8120967
45152.0,0.86178297
52338.0,0.8156733
54010.0,0.80520505
56078.0,0.7792339
59546.0,0.70404994
61550.0,0.69530046
63580.0,0.7495855
72914.0,0.7511256
74810.0,0.6974637
77306.0,0.68376416
78700.0,0.66138726
86322.0,0.69248474
93720.0,0.5989595
96036.0,0.56024617
101540.0,0.6070059
102408.0,0.3147898
105974.0,0.5212189
109918.0,0.54086286
119760.0,0.5066356
122730.0,0.49072608
123554.0,0.43834543
131034.0,0.46130463
138346.0,0.4300049
145070.0,0.38332692
151436.0,0.38154572
153660.0,0.40920255
155046.0,0.22090346
162262.0,0.3431514
177152.0,0.32077155
180374.0,0.3428162
181948.0,0.36604193
185836.0,0.28547153
188286.0,0.31519422
194826.0,0.29413444
208150.0,0.25287518
213362.0,0.28601718
218216.0,0.24410357
226154.0,0.23194133
229350.0,0.21656728
231538.0,0.24996838
234890.0,0.23118675
239308.0,0.19576184
244810.0,0.21524183
246794.0,0.20690624
250104.0,0.20495924
251736.0,0.19712752
252222.0,0.1991953
254824.0,0.19624154
281138.0,0.18238091
284684.0,0.1743353
289210.0,0.17571154
291432.0,0.18005471
292664.0,0.17276758
295132.0,0.16772033
306054.0,0.16705334
308174.0,0.14988023
310414.0,0.16450098
327762.0,0.12935524
331562.0,0.14835775
333974.0,0.14008754
339196.0,0.14105041
341862.0,0.13510361
342882.0,0.134025
345548.0,0.14548786
354480.0,0.13395104
354994.0,0.13229448
369262.0,0.14027832
402368.0,0.12932287
425260.0,0.122869596
427214.0,0.11691218
429070.0,0.120632336
429574.0,0.11903071
435776.0,0.11152453
446202.0,0.11806706
448450.0,0.13072665
449382.0,0.123745926
449638.0,0.122464865
461858.0,0.1147815
462510.0,0.11807301
475970.0,0.12149581
479700.0,0.09779712
481312.0,0.10964577
482102.0,0.10265757
483968.0,0.10967403
487468.0,0.10551647
497762.0,0.10415599
500326.0,0.11203129
501666.0,0.097749084
505152.0,0.10894719
508802.0,0.10940436
515526.0,0.11321599
517026.0,0.10617627
529720.0,0.09633369
538504.0,0.10936218
539592.0,0.09661856
546534.0,0.10643961
552526.0,0.09844143
558100.0,0.09294044
559618.0,0.10119886
588972.0,0.096653275
589400.0,0.10373919
589948.0,0.10008255
599836.0,0.10018243
614994.0,0.09270745
621058.0,0.090186544
640320.0,0.08681527
642398.0,0.09646299
651014.0,0.08819214
667696.0,0.09038181
694733.0,0.12595196
701201.0,0.11175282
712773.0,0.11025478
718297.0,0.124030165
724445.0,0.11584011
727811.0,0.09882756
729971.0,0.1110196
737361.0,0.11262169
743085.0,0.09152758
743429.0,0.104077585
753191.0,0.089001946
762693.0,0.08951787
764901.0,0.09908112
766069.0,0.104378544
769233.0,0.09967116
783647.0,0.1150335
790831.0,0.08642076
803087.0,0.09606887
807349.0,0.10095735
809137.0,0.10822913
811257.0,0.08827993
812323.0,0.0919233
816605.0,0.09397209
818743.0,0.091867484
841735.0,0.0841187
843067.0,0.0897059
848923.0,0.08354545
852999.0,0.089736186
853239.0,0.09312039
856699.0,0.07592065
858983.0,0.07618756
873153.0,0.095911205
888773.0,0.096655756
889015.0,0.0813115
900385.0,0.07735722
915749.0,0.0872134
918303.0,0.08793614
919141.0,0.07868657
921685.0,0.081540465
924475.0,0.07447683
929701.0,0.06882666
936129.0,0.08312051
940157.0,0.094671994
964413.0,0.07633711
966747.0,0.08641194
969669.0,0.07008501
977141.0,0.08192037
983603.0,0.08024957
993769.0,0.06974436
1000381.0,0.076590724
1000641.0,0.07273719
1002827.0,0.07573884
1014121.0,0.065519296
1020395.0,0.07058148
1027159.0,0.07260074
1036879.0,0.0855842
1070623.0,0.082868345
1074071.0,0.08111782
1077539.0,0.07031921
1080733.0,0.07504188
1080979.0,0.08546899
1083329.0,0.076938756
1088159.0,0.07927667
1095681.0,0.077413365
1102607.0,0.08005371
1107935.0,0.077441014
1110401.0,0.074945584
1114113.0,0.07945632
1119807.0,0.067279786
1130105.0,0.074674815
1134195.0,0.07593777
1144603.0,0.078873046
1150305.0,0.08179055
1152425.0,0.067666605
1166445.0,0.07385477
