global_step,value
1823.0,1.3801817
1949.0,1.3791684
6257.0,1.3116292
8273.0,1.3285269
9137.0,1.3089038
15789.0,1.1923988
19725.0,1.2182621
20425.0,1.2399344
25069.0,1.1815251
25721.0,1.1297112
31811.0,1.1067876
32553.0,1.1354506
34655.0,1.1128627
35195.0,1.1207044
35571.0,1.0975796
36253.0,1.1015508
38439.0,1.1481184
40507.0,1.1321326
50181.0,1.217234
53441.0,1.2065996
53931.0,1.212311
60583.0,1.172675
60759.0,1.1707131
61633.0,1.170534
70527.0,1.1973577
74069.0,1.2189217
76217.0,1.2397159
80127.0,1.246254
86069.0,1.1301725
90391.0,1.0055676
92865.0,0.9809102
94393.0,0.93384147
99395.0,0.85905
101109.0,0.77956706
103365.0,0.78525996
105115.0,0.7507789
118161.0,0.6381285
118965.0,0.66001177
127359.0,0.61484253
128653.0,0.5977932
134809.0,0.5432395
137879.0,0.6433628
139677.0,0.6184572
142581.0,0.55094934
157199.0,0.5655307
159767.0,0.55634594
161171.0,0.5722114
162065.0,0.5943867
169343.0,0.5792616
178299.0,0.57011765
179223.0,0.57031065
201549.0,0.56966627
205283.0,0.54998904
207583.0,0.58594376
208709.0,0.53137726
211143.0,0.55590415
221369.0,0.49257284
222859.0,0.57593113
223997.0,0.534528
224097.0,0.5553508
245149.0,0.5474208
248557.0,0.4951928
253035.0,0.4482189
255283.0,0.45763686
257431.0,0.45059493
265421.0,0.51878816
266881.0,0.47903067
272763.0,0.5048628
273005.0,0.48786068
277377.0,0.4778604
306443.0,0.47748086
310167.0,0.51965994
312047.0,0.47644094
319699.0,0.51424694
332325.0,0.4919535
332465.0,0.46255568
334487.0,0.50003666
354881.0,0.40097585
356671.0,0.3663601
356797.0,0.39020386
362559.0,0.35057017
363587.0,0.32910487
366825.0,0.3698773
373777.0,0.41379434
375855.0,0.43880644
379089.0,0.42251274
389323.0,0.41271162
395849.0,0.40259424
410469.0,0.41051778
420419.0,0.37754568
424203.0,0.39586794
428807.0,0.40980744
438029.0,0.4103136
442765.0,0.4403305
454151.0,0.36256507
457215.0,0.36414918
457467.0,0.3680659
457999.0,0.384437
468355.0,0.37531045
469433.0,0.44015607
476497.0,0.4068384
485575.0,0.40741655
488255.0,0.35111248
498857.0,0.36484948
500861.0,0.34432608
508113.0,0.33997068
510551.0,0.38828558
514731.0,0.33116147
519717.0,0.31558573
521871.0,0.30808967
527419.0,0.25819495
566019.0,0.2407887
567517.0,0.23417732
580901.0,0.2576589
597081.0,0.2888292
599851.0,0.29221025
600799.0,0.31325313
601347.0,0.30336362
609191.0,0.30620572
615809.0,0.2752294
616235.0,0.26685396
650057.0,0.26763996
651029.0,0.271375
654221.0,0.26519915
658647.0,0.24893306
667263.0,0.24281357
676749.0,0.25272855
683877.0,0.27891245
698776.0,0.26758483
708300.0,0.28016475
745260.0,0.29353902
762464.0,0.31425163
775886.0,0.30187684
781520.0,0.35957083
785054.0,0.295118
791172.0,0.30362806
795768.0,0.2935256
799202.0,0.28485656
805930.0,0.30389625
811614.0,0.28182298
818730.0,0.28500578
820158.0,0.29182616
821946.0,0.28234154
824696.0,0.26049238
834118.0,0.2638582
835534.0,0.21116261
844854.0,0.23866469
845330.0,0.25496212
847008.0,0.24176067
857656.0,0.22566678
865590.0,0.2476242
877708.0,0.27595922
879516.0,0.27223015
880730.0,0.2752455
889858.0,0.27373716
895652.0,0.26391444
896132.0,0.28182384
899160.0,0.2695184
902184.0,0.26742944
903154.0,0.24975061
925096.0,0.23720655
927282.0,0.26858813
928610.0,0.2559551
943450.0,0.23559988
947100.0,0.21456352
960134.0,0.20761834
961126.0,0.2177875
961846.0,0.23160383
962226.0,0.22653838
978240.0,0.26694152
988136.0,0.23668587
989006.0,0.2467716
1003332.0,0.21752882
1009088.0,0.20596343
1017930.0,0.25175202
1022838.0,0.25174433
1036128.0,0.26867098
1044378.0,0.25092462
1047822.0,0.24496193
1047944.0,0.25136766
1051640.0,0.24358246
1063332.0,0.210111
1064334.0,0.21272388
1068760.0,0.22340034
1078526.0,0.23662318
1079884.0,0.23225968
1096668.0,0.24540716
1102854.0,0.21675022
1103854.0,0.19818121
1114360.0,0.21676248
1122422.0,0.22003336
1122532.0,0.23835255
1131598.0,0.23425506
1141136.0,0.20843203
1147468.0,0.22011647
1149440.0,0.21982642
1154158.0,0.23897368
1160108.0,0.23539697
1162598.0,0.22732756
1163978.0,0.23478997
