global_step,value
1031.0,1.3838091
3991.0,1.3756936
9057.0,1.3769593
11175.0,1.3650185
19009.0,1.3035839
22899.0,1.3141571
24493.0,1.3301483
27017.0,1.306815
30711.0,1.3126698
34443.0,1.2726856
37147.0,1.2697008
39587.0,1.2911962
41973.0,1.2485487
45779.0,1.2976441
47991.0,1.2934673
52565.0,1.2525736
54157.0,1.2864174
56093.0,1.2641008
59709.0,1.192536
64977.0,1.2291442
65941.0,1.2453508
66513.0,1.2370752
70787.0,1.2498664
72435.0,1.2649112
79033.0,1.2493455
86899.0,1.1788548
89103.0,1.1682637
93451.0,1.0868932
94309.0,1.077541
97745.0,1.0737959
116275.0,0.92230904
116809.0,0.9266843
117433.0,0.8486733
120403.0,0.788255
120493.0,0.80971336
121109.0,0.77859646
132035.0,0.6696459
132865.0,0.6565223
133883.0,0.62895155
138175.0,0.6297399
138267.0,0.66406804
152491.0,0.5915835
152783.0,0.58744836
176219.0,0.63822407
183327.0,0.62027204
187765.0,0.699076
190417.0,0.67081016
202979.0,0.6916578
203853.0,0.5961885
205171.0,0.6391513
213815.0,0.6382363
216741.0,0.65069896
217321.0,0.6248572
244339.0,0.44796413
247043.0,0.45661318
251163.0,0.5415437
277605.0,0.44795492
291679.0,0.45190603
295119.0,0.47052073
302949.0,0.44451705
311163.0,0.42621168
314925.0,0.46249357
315539.0,0.4425091
315803.0,0.43569553
317561.0,0.43783674
317671.0,0.45687112
321715.0,0.38700017
322595.0,0.35970357
325625.0,0.36196944
330563.0,0.3799177
334753.0,0.3846094
335899.0,0.38171315
336279.0,0.35725865
340961.0,0.37154445
366425.0,0.36122367
369923.0,0.38250977
385441.0,0.3845084
393627.0,0.41742533
398071.0,0.41665348
404979.0,0.3814202
417147.0,0.3179645
438689.0,0.3433896
443555.0,0.370455
448971.0,0.36993915
450979.0,0.3891788
453349.0,0.42607927
458797.0,0.37689155
459073.0,0.40497586
483049.0,0.3417287
491051.0,0.33186308
494017.0,0.35552722
494823.0,0.37243214
511755.0,0.35937223
522963.0,0.38155383
523637.0,0.35128397
523911.0,0.34897602
531745.0,0.34120747
542603.0,0.33861375
545569.0,0.3561793
549667.0,0.38141954
556205.0,0.36205757
556611.0,0.37270463
568455.0,0.3900694
576641.0,0.3003584
578709.0,0.32210866
585957.0,0.29424518
586363.0,0.29826447
603707.0,0.3180116
619543.0,0.33594346
627969.0,0.2950688
628395.0,0.2974286
629495.0,0.29944125
639335.0,0.29785314
647391.0,0.28615743
649623.0,0.28369454
657263.0,0.26450592
660329.0,0.2611355
664079.0,0.23607719
664511.0,0.21389064
673277.0,0.27657712
701722.0,0.2957689
702680.0,0.31273285
707202.0,0.2851724
708286.0,0.29136297
711988.0,0.31171316
716086.0,0.277304
725908.0,0.30302897
726800.0,0.26591676
730184.0,0.32344714
732350.0,0.3288276
732450.0,0.3104059
744214.0,0.26500708
746276.0,0.26213768
759806.0,0.28217745
767938.0,0.29295996
768070.0,0.28058144
772374.0,0.26335782
782476.0,0.2563852
794116.0,0.26289973
794958.0,0.24295415
798966.0,0.2786778
800962.0,0.2827891
806048.0,0.28666472
810192.0,0.22734225
810428.0,0.29228252
817080.0,0.24262455
822198.0,0.25399455
823982.0,0.26642886
833984.0,0.26140773
842334.0,0.27591732
845224.0,0.28143978
858746.0,0.29147482
892268.0,0.26530656
898556.0,0.2651669
899416.0,0.29382136
906062.0,0.24837394
906546.0,0.27243552
909592.0,0.2790715
912016.0,0.25722972
916720.0,0.23767139
917220.0,0.26440185
941128.0,0.3069238
944060.0,0.32922125
953926.0,0.28312343
984338.0,0.23241077
997078.0,0.22938123
1007002.0,0.23128575
1014014.0,0.24099241
1022714.0,0.2440574
1025070.0,0.22388656
1036756.0,0.24249871
1037356.0,0.23576649
1043500.0,0.26767886
1051884.0,0.2377374
1067666.0,0.2600613
1080500.0,0.27068117
1081118.0,0.261853
1087172.0,0.2714296
1088284.0,0.23692201
1093102.0,0.25452513
1101366.0,0.24694051
1104212.0,0.26795155
1104846.0,0.23687518
1104970.0,0.2640674
1111288.0,0.2644787
1111410.0,0.2517618
1114238.0,0.28217202
1144368.0,0.24582279
1144866.0,0.25242618
1147206.0,0.26497346
1151436.0,0.2719966
1157744.0,0.29462436
1160856.0,0.27883944
