global_step,value
342.0,1.609084
6788.0,1.3069614
11636.0,1.37506
13482.0,1.302657
17208.0,1.3502258
17622.0,1.3335909
20622.0,1.258648
33148.0,0.9650672
46888.0,0.88361317
54714.0,0.8340593
59050.0,0.7995232
65044.0,0.7007271
70130.0,0.74023086
70704.0,0.6869942
75720.0,0.61783844
77622.0,0.6710158
84206.0,0.5469835
91484.0,0.68461055
92166.0,0.64600885
95336.0,0.51684546
97154.0,0.591806
100776.0,0.54456615
112294.0,0.47306946
120478.0,0.3918968
122112.0,0.2507568
131128.0,0.3657585
146586.0,0.34424108
155724.0,0.30208018
157804.0,0.26068622
163762.0,0.30325073
165260.0,0.29049763
168732.0,0.2701659
171790.0,0.2016885
173842.0,0.25786367
176828.0,0.24113202
179956.0,0.24052224
181212.0,0.21353917
186156.0,0.22059381
190522.0,0.21683536
200678.0,0.19056015
227640.0,0.17321746
230976.0,0.15700112
235482.0,0.19539367
235944.0,0.17653748
246086.0,0.14827032
248100.0,0.1668385
249866.0,0.16506681
272884.0,0.14879555
274950.0,0.14775379
278816.0,0.14922729
284792.0,0.13322611
285170.0,0.13461474
295008.0,0.13423745
297610.0,0.13208069
297984.0,0.12813936
311780.0,0.13627122
313032.0,0.10453603
319324.0,0.12651402
323990.0,0.13066973
325750.0,0.12284113
326386.0,0.11833948
345946.0,0.113941945
348498.0,0.11444498
354092.0,0.114955716
362960.0,0.10562595
364504.0,0.12928373
375968.0,0.121062495
382572.0,0.10851055
384138.0,0.10057993
396486.0,0.10094666
402484.0,0.1019702
404848.0,0.11202688
412552.0,0.103957355
424982.0,0.10044047
430888.0,0.09740638
467554.0,0.10841596
468368.0,0.10574322
471276.0,0.111197166
476628.0,0.10610201
481852.0,0.098483115
482902.0,0.093677446
488386.0,0.0890236
501936.0,0.08865492
512158.0,0.09389666
520244.0,0.09414144
521340.0,0.09060196
524312.0,0.083934076
535674.0,0.08841429
536472.0,0.08913956
536880.0,0.079438865
537830.0,0.09499549
542054.0,0.08724512
554162.0,0.09445544
555390.0,0.09111823
569832.0,0.07862243
592134.0,0.087769434
592548.0,0.08848536
602322.0,0.082546696
602724.0,0.09107528
603276.0,0.088939354
603416.0,0.08429967
608778.0,0.07730543
619678.0,0.09023061
624250.0,0.08468239
630478.0,0.083642796
632278.0,0.0931396
640878.0,0.085417695
664790.0,0.077980265
665332.0,0.07506822
668938.0,0.08708234
670192.0,0.07263049
680232.0,0.080861405
685566.0,0.08735705
694211.0,0.17051898
694923.0,0.16101472
705795.0,0.13488822
709601.0,0.1198999
717841.0,0.105600476
737001.0,0.11135653
741823.0,0.105688825
746617.0,0.1012406
750185.0,0.09588539
766435.0,0.10166622
768637.0,0.09132657
770869.0,0.10672733
777413.0,0.10596791
786687.0,0.09515729
788223.0,0.103376314
788341.0,0.1001759
792127.0,0.08974764
792817.0,0.0907864
800029.0,0.09233575
803675.0,0.08998056
813761.0,0.105539754
816487.0,0.09437757
826365.0,0.084868416
844627.0,0.082153104
846407.0,0.08136966
847621.0,0.09032141
848337.0,0.078213476
851567.0,0.077496156
851911.0,0.09018258
854439.0,0.08149305
856353.0,0.08813164
860287.0,0.08757239
862447.0,0.08282532
864253.0,0.079625316
871953.0,0.09067127
876277.0,0.0812156
876503.0,0.08324903
879649.0,0.081113786
880715.0,0.08026452
883487.0,0.08453265
884217.0,0.090793334
889151.0,0.08921781
903287.0,0.07203482
907407.0,0.07116888
908623.0,0.09236536
918049.0,0.07593014
926065.0,0.07877582
943207.0,0.084429964
948183.0,0.078506686
951471.0,0.086003214
975307.0,0.07322421
976025.0,0.07009277
994635.0,0.06848105
997949.0,0.059362113
1007385.0,0.07279961
1013999.0,0.06582594
1015241.0,0.06424917
1016819.0,0.06908712
1019767.0,0.076310374
1026421.0,0.06340073
1033045.0,0.07019608
1052731.0,0.0612574
1055335.0,0.06851862
1061103.0,0.06332813
1061723.0,0.06725582
1071975.0,0.0755304
1086801.0,0.06436577
1088393.0,0.06279819
1098913.0,0.06874772
1101861.0,0.066621475
1103349.0,0.06792852
1113513.0,0.061266363
1125269.0,0.06694802
1127487.0,0.063771956
1127873.0,0.073103406
1142015.0,0.069532074
1144617.0,0.07158949
1152163.0,0.06714065
1153275.0,0.06167302
