global_step,value
1900.0,1.5533806
2262.0,1.4810705
4586.0,1.3157823
6270.0,1.3649181
9318.0,1.297418
14692.0,1.3191864
16182.0,1.2590857
17346.0,1.2061349
18188.0,1.1023238
22840.0,1.1620604
26740.0,1.0672306
28938.0,1.0318092
30624.0,1.0373833
34290.0,0.9930937
34728.0,0.9631695
36918.0,0.92626715
44840.0,0.9069101
45792.0,0.90328133
59212.0,0.7809946
64066.0,0.76506394
68230.0,0.74366295
72270.0,0.73553306
79862.0,0.583382
85214.0,0.58899426
88508.0,0.6174541
88860.0,0.64705354
90304.0,0.6174024
94992.0,0.5894546
99468.0,0.5722193
101280.0,0.5346312
102668.0,0.59311277
107024.0,0.53611124
111940.0,0.46128917
118324.0,0.51088804
139288.0,0.3373483
139958.0,0.39040104
141072.0,0.37608626
144578.0,0.3472973
148526.0,0.36486644
164956.0,0.29282454
167102.0,0.3797968
170358.0,0.35229287
178402.0,0.31218645
200990.0,0.25175726
205814.0,0.23524165
210134.0,0.26709405
213038.0,0.2567687
216530.0,0.23950094
221496.0,0.23750973
222502.0,0.24031459
243030.0,0.21222919
255520.0,0.18243504
260408.0,0.17339137
263866.0,0.1946656
265794.0,0.18680534
275056.0,0.16212738
279562.0,0.15780517
291186.0,0.17688432
295864.0,0.13511632
321460.0,0.14900403
321574.0,0.14890642
322974.0,0.1582848
324984.0,0.14625324
330672.0,0.13679084
335630.0,0.13376847
336902.0,0.14785509
342994.0,0.15596464
345804.0,0.14782546
351942.0,0.14705724
357038.0,0.14466213
364762.0,0.1347754
373016.0,0.13003683
388038.0,0.1482112
390100.0,0.12012673
391786.0,0.1332668
399360.0,0.12298208
400788.0,0.11777656
402226.0,0.122532964
411240.0,0.123158574
412684.0,0.12900616
417132.0,0.11660011
426048.0,0.14183423
430494.0,0.14224803
433256.0,0.1218962
435762.0,0.11831732
438014.0,0.13297728
442380.0,0.12022296
454826.0,0.12066597
462244.0,0.13518518
464254.0,0.119518295
466754.0,0.12007115
466902.0,0.1244296
468756.0,0.11796243
473544.0,0.12965865
483566.0,0.11258061
484368.0,0.11837496
487064.0,0.11314431
489190.0,0.11352661
504080.0,0.10899931
505822.0,0.12820786
523896.0,0.12352216
535538.0,0.11427931
549940.0,0.09739417
553606.0,0.11969995
562056.0,0.1188571
619140.0,0.1340699
625898.0,0.11929303
626878.0,0.1091053
631708.0,0.10476129
634202.0,0.112206735
636994.0,0.10365447
643776.0,0.10492384
652124.0,0.108634904
659496.0,0.1040841
662700.0,0.10799574
663242.0,0.1007224
679270.0,0.10551513
687370.0,0.09953302
694311.0,0.16621542
703105.0,0.1486203
709821.0,0.121187
712315.0,0.1234298
716513.0,0.13000026
733375.0,0.116022065
734839.0,0.118768744
748803.0,0.12357067
760849.0,0.10887026
770633.0,0.10061407
771919.0,0.098232575
774843.0,0.10803526
776121.0,0.11499585
778835.0,0.10024788
806531.0,0.08453063
816591.0,0.09815102
831849.0,0.100899465
844025.0,0.09440842
862807.0,0.09992853
867749.0,0.08737175
889495.0,0.09010719
891063.0,0.09632025
897707.0,0.107044846
911395.0,0.10113737
915869.0,0.0879381
919263.0,0.100046486
919885.0,0.0908282
924609.0,0.08878351
928379.0,0.08488174
928623.0,0.087165505
932991.0,0.100190826
934427.0,0.08856234
936021.0,0.0840375
937341.0,0.09403503
949889.0,0.0887242
950621.0,0.082402974
954153.0,0.08989986
961111.0,0.08848898
968813.0,0.10060693
971865.0,0.08657356
972739.0,0.09046807
975429.0,0.09584232
987523.0,0.08739129
989863.0,0.094676815
991457.0,0.09815642
997935.0,0.082481
998671.0,0.08747974
1006525.0,0.07828236
1012785.0,0.093099445
1034415.0,0.09669912
1036003.0,0.09435675
1037369.0,0.07960148
1048671.0,0.089455575
1050161.0,0.0820222
1052869.0,0.10029488
1056675.0,0.092080675
1082105.0,0.091645904
1082229.0,0.08668407
1100873.0,0.09777109
1100997.0,0.080164
1103483.0,0.09498193
1120301.0,0.089032814
1120935.0,0.08080904
1121183.0,0.08975392
1125381.0,0.08275102
1142871.0,0.08795105
1149329.0,0.08551979
1156751.0,0.085661955
