global_step,value
5932.0,1.3210498
8468.0,1.2899954
10236.0,1.3160307
17758.0,1.3048359
21118.0,1.1934122
22612.0,1.190209
23986.0,1.132416
26230.0,1.1328214
26666.0,1.1377912
26870.0,1.0241238
36238.0,0.9355482
36932.0,0.99253356
49958.0,0.8494451
51706.0,0.79405075
51772.0,0.7775155
59774.0,0.8174162
62862.0,0.7577506
69378.0,0.77015156
69556.0,0.7439265
74398.0,0.7655518
93636.0,0.66996896
95434.0,0.65047026
103798.0,0.5745433
107038.0,0.5964385
108178.0,0.5239746
112028.0,0.58222467
119130.0,0.54271984
119952.0,0.4690855
124176.0,0.46136764
125810.0,0.45058227
126734.0,0.48550767
131758.0,0.44392684
142126.0,0.46452186
143928.0,0.42008996
145356.0,0.39141473
149676.0,0.4018982
149980.0,0.3997178
151132.0,0.38254678
151326.0,0.38982356
154640.0,0.35139316
154752.0,0.3693513
164452.0,0.34849685
168514.0,0.36482742
169746.0,0.33255664
178820.0,0.34012234
199686.0,0.2937792
202964.0,0.26795253
205486.0,0.20641029
220576.0,0.27774173
220930.0,0.2848923
224894.0,0.28774947
227986.0,0.2642382
229018.0,0.28991485
232574.0,0.2764692
236048.0,0.26161352
238726.0,0.26000342
238944.0,0.23532788
239412.0,0.2623207
245864.0,0.27461022
246454.0,0.2761764
259096.0,0.2528863
266156.0,0.23916103
271558.0,0.24235001
279318.0,0.22202101
281504.0,0.21762207
283094.0,0.23673567
283696.0,0.22495951
286524.0,0.23201333
290942.0,0.22299813
297114.0,0.2143436
302064.0,0.22159472
314798.0,0.20450932
321842.0,0.18337326
331196.0,0.1654093
339322.0,0.19045928
343138.0,0.16106658
353340.0,0.18091007
354366.0,0.1705103
363344.0,0.1637403
366048.0,0.18408576
367596.0,0.16837218
385178.0,0.14218794
393482.0,0.14440544
394280.0,0.1621355
395586.0,0.14442414
400006.0,0.16628271
419500.0,0.13783182
423160.0,0.13083684
431428.0,0.13918373
445280.0,0.13342702
448838.0,0.13374165
449502.0,0.13135774
459458.0,0.1401819
469834.0,0.12846982
474754.0,0.121867836
481568.0,0.11475161
482636.0,0.12714146
497494.0,0.11857285
501250.0,0.12178116
502476.0,0.12542446
504214.0,0.1247405
507166.0,0.13807878
507586.0,0.12394097
516618.0,0.12662256
521612.0,0.12313689
553212.0,0.10859142
555252.0,0.11233143
555662.0,0.11098085
560298.0,0.101050794
561524.0,0.10947223
562750.0,0.10465728
567650.0,0.1088217
574746.0,0.1077552
580764.0,0.10510624
584870.0,0.112515725
607266.0,0.10888857
608640.0,0.11175781
610016.0,0.107466325
620508.0,0.10137357
626604.0,0.09967237
627014.0,0.10284841
627138.0,0.10279183
629228.0,0.09691945
631586.0,0.11082096
653252.0,0.09716543
681356.0,0.092599384
698041.0,0.19064425
701947.0,0.19300906
713323.0,0.14830638
714849.0,0.16108015
717413.0,0.13995917
718969.0,0.15542176
723327.0,0.14681606
734399.0,0.13152753
736659.0,0.15713567
739403.0,0.12974533
740665.0,0.12506466
744455.0,0.13646302
745245.0,0.13013001
749739.0,0.13598004
758183.0,0.12404092
765719.0,0.12267924
776003.0,0.113238245
781051.0,0.12518515
781989.0,0.106189094
784351.0,0.1207135
786583.0,0.10799807
787527.0,0.10476601
796003.0,0.103511915
801683.0,0.11352697
814593.0,0.111069
825397.0,0.10546953
831613.0,0.10081407
871229.0,0.095251255
874459.0,0.091266416
876985.0,0.0762723
882419.0,0.08516353
887825.0,0.099040024
895167.0,0.08605298
900615.0,0.09205377
902441.0,0.0900717
912133.0,0.09812393
926781.0,0.075347446
934063.0,0.09417062
934563.0,0.081067786
946965.0,0.09673802
950147.0,0.08951498
955145.0,0.079910055
972357.0,0.07417163
978711.0,0.08310279
985075.0,0.07772441
992805.0,0.0832264
1001483.0,0.0798322
1015611.0,0.06913485
1021239.0,0.0801999
1022961.0,0.08880951
1039199.0,0.07490629
1041913.0,0.080756515
1056307.0,0.079253875
1059381.0,0.07965125
1072483.0,0.074888565
1074563.0,0.07402576
1080871.0,0.07622429
1090135.0,0.077135935
1090493.0,0.06560069
1092715.0,0.06582652
1096929.0,0.08286743
1101011.0,0.080969386
1101615.0,0.07506137
1105465.0,0.07759754
1109421.0,0.07248547
1111905.0,0.07583378
1115117.0,0.07028357
1124759.0,0.070465274
1132589.0,0.06944774
1135051.0,0.06839714
1140157.0,0.07055991
1140639.0,0.07463812
1148943.0,0.07711381
1160247.0,0.07509519
1161615.0,0.06959266
