global_step,value
2645.0,1.3650774
4573.0,1.3642853
5947.0,1.347368
8875.0,1.2871094
19795.0,1.2914205
20215.0,1.2779686
21829.0,1.2845931
25433.0,1.2484895
32107.0,1.2085639
38213.0,1.2811673
43147.0,1.3074137
43445.0,1.3091129
46955.0,1.2557431
48763.0,1.2530994
50577.0,1.2527064
51851.0,1.2536348
52261.0,1.2541733
65289.0,1.1278213
67411.0,1.1201336
69789.0,1.1869968
73739.0,1.1569171
81197.0,1.0615444
89031.0,1.0668263
91825.0,1.0192066
96711.0,0.9883029
104841.0,0.8909573
112043.0,0.8778138
112927.0,0.8856024
131957.0,0.8365436
136677.0,0.7129815
138833.0,0.68160087
140321.0,0.68926924
150079.0,0.71264195
156607.0,0.65575826
167089.0,0.6918403
174771.0,0.6200563
184373.0,0.6510657
196989.0,0.6525019
198057.0,0.6353063
198613.0,0.6574928
201331.0,0.5729417
203403.0,0.55816746
220127.0,0.57111037
222845.0,0.5826357
229709.0,0.59437424
229821.0,0.60540855
237553.0,0.67062587
246205.0,0.64377934
246441.0,0.6377111
248337.0,0.64557225
249971.0,0.6520794
254453.0,0.6213332
260395.0,0.6811378
270361.0,0.5741427
276391.0,0.55124474
280159.0,0.60537356
282591.0,0.5884523
292171.0,0.56734794
300215.0,0.5329074
301209.0,0.54636097
312159.0,0.48367333
319183.0,0.40657213
324115.0,0.45585918
327513.0,0.4323304
333099.0,0.5141043
334739.0,0.547631
335375.0,0.49165195
342629.0,0.5079364
354737.0,0.47065595
355757.0,0.5079648
363987.0,0.4561312
365403.0,0.4620746
372353.0,0.48323533
376761.0,0.49636865
382187.0,0.5003925
382703.0,0.5461953
388299.0,0.47674888
396371.0,0.48123676
400933.0,0.45976126
402355.0,0.46858758
403923.0,0.51661724
420801.0,0.4753456
421735.0,0.4657946
421985.0,0.45510632
422781.0,0.44112116
460001.0,0.3749437
469555.0,0.39574856
474365.0,0.41392878
481299.0,0.38623643
491585.0,0.35258126
493193.0,0.33752704
493599.0,0.34170982
494557.0,0.3303696
505421.0,0.32068026
510013.0,0.306352
515271.0,0.30072016
516067.0,0.30639273
538371.0,0.30399066
555527.0,0.25872526
556477.0,0.26834568
557431.0,0.27720755
579123.0,0.26597953
580069.0,0.28427714
580491.0,0.29519942
586243.0,0.31182873
588711.0,0.303533
600249.0,0.29185447
604671.0,0.26928496
606435.0,0.27692348
609053.0,0.2854553
609329.0,0.28999576
624389.0,0.28958035
628951.0,0.28938958
639209.0,0.28572524
640167.0,0.27200097
689048.0,0.31285816
690460.0,0.31933442
700566.0,0.28992575
708720.0,0.3260702
708840.0,0.29719162
721202.0,0.26419535
721632.0,0.26224497
724994.0,0.26430705
729846.0,0.28305453
730408.0,0.3012214
732806.0,0.3073227
734854.0,0.30712253
737704.0,0.31595594
750432.0,0.3046147
751574.0,0.27816465
758286.0,0.2717034
769336.0,0.28891996
771802.0,0.28622967
779070.0,0.2705013
782708.0,0.25407362
788946.0,0.22653383
793306.0,0.2373959
801906.0,0.22156344
803438.0,0.22388212
827916.0,0.21457386
830062.0,0.22980161
840436.0,0.21709092
844734.0,0.22195236
845704.0,0.21894862
847858.0,0.22354646
850720.0,0.2359092
853120.0,0.21924503
854200.0,0.23527159
869190.0,0.21907736
885166.0,0.20270418
894684.0,0.21085644
897116.0,0.20317142
898074.0,0.21433166
920594.0,0.18041722
925942.0,0.17336132
929108.0,0.18209423
934550.0,0.17335317
939304.0,0.21488774
950378.0,0.21885446
957692.0,0.19755359
963330.0,0.1775231
964180.0,0.2074669
969074.0,0.20119308
971146.0,0.19740395
983496.0,0.21423605
993292.0,0.20959195
997704.0,0.19780001
1002338.0,0.19777152
1016086.0,0.21017914
1020752.0,0.2100017
1027638.0,0.21983638
1032184.0,0.22363025
1037480.0,0.19879296
1038846.0,0.21801285
1042036.0,0.19075818
1043130.0,0.22197406
1054104.0,0.21517292
1062588.0,0.18154182
1067788.0,0.19187625
1072732.0,0.19170095
1087900.0,0.18623567
1091358.0,0.21465261
1104088.0,0.20650113
1109780.0,0.18224669
1125630.0,0.17407396
1130840.0,0.18950613
1130964.0,0.20140296
1138402.0,0.18474057
1142762.0,0.20519926
1156890.0,0.20469972
1163838.0,0.19458918
