global_step,value
663.0,1.3854089
1401.0,1.3857356
6855.0,1.3695704
14559.0,1.3753469
29457.0,1.3205265
33001.0,1.3035368
34353.0,1.2246847
37161.0,1.2014208
37389.0,1.177356
41587.0,1.0659262
43055.0,1.022477
47911.0,0.9300415
59293.0,1.0627378
59869.0,1.0576825
65465.0,0.99383163
68001.0,0.9684646
73339.0,0.95817083
73423.0,0.9384856
75653.0,1.1146553
87591.0,1.1781632
93279.0,1.045922
103727.0,0.9493594
119775.0,0.8260477
145151.0,0.6582771
147277.0,0.61748147
147563.0,0.6400182
159567.0,0.6255512
166071.0,0.6798107
174039.0,0.5980399
184583.0,0.61570865
192663.0,0.5682946
194595.0,0.5442809
197405.0,0.5768648
211685.0,0.5600779
215175.0,0.57792723
221483.0,0.6342557
231309.0,0.6200521
233271.0,0.66073114
234659.0,0.5946511
236293.0,0.6584065
240813.0,0.546296
245517.0,0.6332613
247983.0,0.6104045
250795.0,0.62163025
253049.0,0.57266295
253167.0,0.5710887
264121.0,0.56781435
265541.0,0.5893758
269161.0,0.6123009
270953.0,0.5701036
272643.0,0.56218237
282239.0,0.55826527
292035.0,0.44720086
300571.0,0.47982687
302561.0,0.47066355
310539.0,0.44416952
326881.0,0.42167938
333735.0,0.34809548
335885.0,0.37226513
346841.0,0.3928362
355629.0,0.38796142
357821.0,0.426439
359871.0,0.35164294
381023.0,0.43221545
386203.0,0.4066832
397009.0,0.40373138
397139.0,0.38119164
397547.0,0.38679126
405095.0,0.30658624
405357.0,0.3025709
408493.0,0.3380568
408899.0,0.29517907
412027.0,0.31927666
413609.0,0.3108484
424605.0,0.33133182
425657.0,0.3272997
443155.0,0.27289665
445267.0,0.27512664
452823.0,0.2977992
464389.0,0.31540492
464903.0,0.29204023
466373.0,0.29121706
475557.0,0.26572886
476775.0,0.2759201
482251.0,0.24372534
487319.0,0.2405711
489723.0,0.24901527
495901.0,0.2613083
501533.0,0.22931954
518643.0,0.26471213
519315.0,0.25630632
537439.0,0.2685327
538641.0,0.25001612
546807.0,0.22712103
562345.0,0.2262731
562615.0,0.24576335
565605.0,0.20614843
587873.0,0.21275552
590771.0,0.23631498
590909.0,0.24001984
628937.0,0.21535438
629923.0,0.20773709
631723.0,0.21305382
646701.0,0.23819624
648519.0,0.22928977
658231.0,0.21556073
661989.0,0.21701682
663523.0,0.2283857
671325.0,0.25042188
689808.0,0.19200605
692716.0,0.23414373
697414.0,0.23760691
704826.0,0.18060124
719292.0,0.21025395
738946.0,0.22955914
745932.0,0.23561318
747320.0,0.23174977
748688.0,0.24623974
758648.0,0.21168488
766772.0,0.24584684
770050.0,0.2613478
771452.0,0.24460031
777428.0,0.254835
777898.0,0.28554818
778238.0,0.2317013
785864.0,0.36858228
802038.0,0.30161622
805348.0,0.2879719
807822.0,0.28666914
812694.0,0.2773833
813052.0,0.2589083
813512.0,0.28528708
815186.0,0.27471066
821246.0,0.24452111
828262.0,0.27095053
834938.0,0.28941455
837320.0,0.2515544
841750.0,0.2486077
842694.0,0.29963258
843426.0,0.27310565
858866.0,0.26601288
859342.0,0.23163448
863666.0,0.2396231
869176.0,0.24228598
874098.0,0.23609929
894458.0,0.25431523
895046.0,0.24053214
900372.0,0.28038162
902804.0,0.24784361
905226.0,0.2533101
908986.0,0.28884813
918912.0,0.26196223
922414.0,0.2711295
932262.0,0.2755802
936266.0,0.24295379
939658.0,0.27726862
941604.0,0.28130823
951486.0,0.26463532
962458.0,0.24784847
964304.0,0.2516774
966244.0,0.2818428
967726.0,0.24112676
975676.0,0.26810315
978360.0,0.27607042
992562.0,0.24752577
993536.0,0.24112484
995130.0,0.24617611
1002720.0,0.22899751
1008242.0,0.25925875
1022728.0,0.24675599
1025916.0,0.2258888
1027146.0,0.22675084
1036496.0,0.23352313
1045470.0,0.26774326
1048440.0,0.2525358
1054460.0,0.27767256
1073828.0,0.22891566
1081350.0,0.26006594
1081474.0,0.25245845
1083944.0,0.24255939
1091234.0,0.2526267
1102234.0,0.23880583
1113374.0,0.21702738
1113500.0,0.2545524
1116730.0,0.23492268
1117722.0,0.24614623
1124406.0,0.22455259
1138650.0,0.2627165
1141026.0,0.22945608
1145100.0,0.2361895
1146102.0,0.2526954
1147082.0,0.2533595
1148200.0,0.24537806
1150444.0,0.2199576
1156006.0,0.24059933
1158132.0,0.25066692
