global_step,value
1276.0,1.5962571
2722.0,1.4999303
3026.0,1.4706168
7504.0,1.4164128
13616.0,1.3298695
19640.0,1.2784172
22698.0,1.1959702
25562.0,1.1506089
30696.0,1.025436
32330.0,0.99105024
42592.0,0.8989425
42824.0,0.9313385
45948.0,0.87034106
46968.0,0.8660564
56800.0,0.8882838
57696.0,0.8408216
58824.0,0.7852111
58970.0,0.8434146
62930.0,0.8322316
80292.0,0.719362
84388.0,0.7132305
86998.0,0.7641954
92694.0,0.6501924
108516.0,0.618697
108618.0,0.62141055
123814.0,0.590796
128086.0,0.52571785
148512.0,0.4948949
149286.0,0.49991718
162348.0,0.45311168
164970.0,0.47332653
170462.0,0.45767072
171178.0,0.40209985
181226.0,0.4466567
184778.0,0.3860375
185518.0,0.39341998
193216.0,0.39518842
196104.0,0.40275806
203198.0,0.3648893
207138.0,0.34402496
208804.0,0.374732
210908.0,0.36603987
223412.0,0.30860418
225132.0,0.32976842
233516.0,0.30646962
240930.0,0.29866415
242332.0,0.32795018
244220.0,0.31335074
246910.0,0.29796168
250206.0,0.2818118
252106.0,0.27816972
264106.0,0.30238995
269746.0,0.27225414
274092.0,0.2839144
274330.0,0.22468902
275414.0,0.25944605
281016.0,0.2640438
287494.0,0.2286578
296110.0,0.23851623
337934.0,0.18858065
338300.0,0.18579134
340834.0,0.18374516
342756.0,0.19860722
344922.0,0.1740772
347080.0,0.1969161
352688.0,0.17929043
356028.0,0.17602308
360386.0,0.1872609
360630.0,0.17997923
366438.0,0.16473165
374176.0,0.15633428
383736.0,0.16967279
384266.0,0.1645663
386216.0,0.16460797
407592.0,0.15464874
410730.0,0.17195274
417542.0,0.15679112
425522.0,0.15329848
428544.0,0.14655629
434064.0,0.14776759
443434.0,0.16192755
454548.0,0.15401347
459854.0,0.1457136
461978.0,0.1445247
462126.0,0.14362498
463186.0,0.13575883
474618.0,0.13140182
477042.0,0.13066259
487454.0,0.14354374
493612.0,0.14036767
506220.0,0.12401433
511632.0,0.13898659
521750.0,0.112569325
537150.0,0.10589516
538776.0,0.13411936
551304.0,0.118543044
554012.0,0.12234465
555116.0,0.109399594
557278.0,0.120358594
557978.0,0.12609404
558524.0,0.12737136
559876.0,0.13207406
560432.0,0.13151704
571588.0,0.10462948
571864.0,0.12066832
576914.0,0.10772165
590086.0,0.10653815
591460.0,0.1077729
593794.0,0.11394407
594484.0,0.11809879
595306.0,0.11216682
605348.0,0.10685734
606726.0,0.10658686
610580.0,0.104591295
615672.0,0.12123103
626466.0,0.10371888
635744.0,0.092307575
640040.0,0.101824164
649636.0,0.11233648
653378.0,0.09541718
661024.0,0.101794064
663104.0,0.1125063
692021.0,0.18628936
696463.0,0.20147286
700657.0,0.1982902
701187.0,0.21183383
702479.0,0.19061135
703749.0,0.18989053
704625.0,0.16929097
713983.0,0.15325518
715087.0,0.1848884
715405.0,0.16098589
716859.0,0.15923701
722765.0,0.1430013
723761.0,0.14078128
733933.0,0.147377
738833.0,0.15206002
744673.0,0.13438413
744787.0,0.1312681
756673.0,0.12026994
759457.0,0.13123816
760501.0,0.13431737
761645.0,0.11820003
763867.0,0.1358122
786335.0,0.12180963
792479.0,0.122905836
794825.0,0.10996808
801431.0,0.12226877
806517.0,0.1179761
814459.0,0.123048425
817673.0,0.11015259
819459.0,0.11879019
821005.0,0.10985291
824443.0,0.12732685
844971.0,0.1153329
858251.0,0.12176713
871093.0,0.11289101
872301.0,0.10608934
872539.0,0.10587233
876143.0,0.09776969
878085.0,0.09656193
881441.0,0.088574156
884937.0,0.113889925
887467.0,0.10877157
898207.0,0.094286874
899401.0,0.1098965
906303.0,0.09467885
908971.0,0.10417324
915763.0,0.10226854
915883.0,0.11232891
917567.0,0.10011386
919019.0,0.11220556
932369.0,0.09243513
933837.0,0.09658868
937967.0,0.09426627
943803.0,0.09761068
954031.0,0.07888531
959659.0,0.09010325
962703.0,0.09324583
964915.0,0.09529111
971989.0,0.09137851
976651.0,0.09426391
977981.0,0.087407574
985319.0,0.087474234
991215.0,0.0937035
1012283.0,0.09048644
1014367.0,0.093678415
1028019.0,0.0968497
1033291.0,0.098198496
1036385.0,0.10241472
1036617.0,0.09278285
1041791.0,0.09917447
1042527.0,0.09015299
1049055.0,0.088323504
1073347.0,0.07900532
1073455.0,0.07664517
1076061.0,0.09339737
1079005.0,0.08184266
1080857.0,0.07922907
1088761.0,0.07916743
1098789.0,0.0852317
1109161.0,0.08520538
1122545.0,0.08064641
1123025.0,0.090578645
1132093.0,0.08269148
1133933.0,0.080853574
1137035.0,0.08975873
1152903.0,0.086210676
1161353.0,0.08785344
1162721.0,0.086553395
1165589.0,0.07867676
