global_step,value
4005.0,1.3446485
5039.0,1.2943397
5479.0,1.3187433
17705.0,1.3417118
22271.0,1.2921817
29221.0,1.2772872
39817.0,1.1387244
41895.0,1.1344912
48697.0,1.1099298
48841.0,1.1484162
49563.0,1.1372422
50749.0,1.1814574
53521.0,1.2201785
56415.0,1.2057011
56735.0,1.2301574
58487.0,1.220115
62767.0,1.2438625
64651.0,1.2000419
85467.0,1.15299
89371.0,1.1573535
89865.0,1.093238
95607.0,1.1136478
101469.0,1.0464858
101729.0,1.0050615
114691.0,0.968776
115653.0,0.93138015
122473.0,0.84673154
122835.0,0.8949283
128011.0,0.82112706
128101.0,0.8117393
143723.0,0.67821
153969.0,0.6390825
154151.0,0.6534886
155345.0,0.64858514
156019.0,0.59854585
158393.0,0.5704275
164053.0,0.57386774
172815.0,0.6069941
174447.0,0.6007571
179639.0,0.61349636
182369.0,0.5996944
196759.0,0.5907912
197095.0,0.57200843
204183.0,0.5928931
205607.0,0.5917809
218329.0,0.6014786
221953.0,0.61157
255891.0,0.5376235
263163.0,0.49813855
264359.0,0.4851892
265555.0,0.48132578
272521.0,0.4843624
275191.0,0.4888595
277725.0,0.4877535
306817.0,0.4242883
314425.0,0.44614294
316429.0,0.42924824
318681.0,0.4674089
320701.0,0.44996333
322835.0,0.43065655
330165.0,0.40509075
330421.0,0.40177697
345691.0,0.37029982
347333.0,0.41474903
347605.0,0.42442736
360261.0,0.41290668
362173.0,0.42094943
367583.0,0.40209094
377665.0,0.3514453
389595.0,0.31207648
401183.0,0.33823124
402109.0,0.34307593
404183.0,0.33582816
404703.0,0.35767287
410455.0,0.35946226
429707.0,0.34122944
456955.0,0.2651857
463989.0,0.27417883
465975.0,0.2558645
474889.0,0.23145886
478511.0,0.24443825
483701.0,0.24849387
485993.0,0.23613073
494543.0,0.24367772
499123.0,0.21755832
499245.0,0.24444537
508939.0,0.20206767
521191.0,0.20691636
523367.0,0.20464312
528233.0,0.20796403
529981.0,0.230954
535403.0,0.21264964
540407.0,0.22706525
548037.0,0.2235035
553063.0,0.21154878
554967.0,0.18926755
569561.0,0.22132508
569819.0,0.23116927
580215.0,0.2383523
610701.0,0.24532805
616221.0,0.24187584
622457.0,0.23424509
633091.0,0.27390322
642957.0,0.22857818
644057.0,0.22539663
647115.0,0.21467821
659203.0,0.22821137
660873.0,0.21112649
671185.0,0.23432322
686825.0,0.1801786
690190.0,0.15184157
691244.0,0.1554443
694414.0,0.16407862
703964.0,0.18085547
716198.0,0.19658984
718172.0,0.20074463
725120.0,0.18481907
730860.0,0.200295
731880.0,0.19092403
738960.0,0.20161451
742036.0,0.22849038
753538.0,0.23270509
759908.0,0.21648195
763972.0,0.19896862
765966.0,0.22921506
769102.0,0.19972484
773310.0,0.1978854
781638.0,0.19200306
783516.0,0.1868924
785392.0,0.18391263
787292.0,0.18515532
791772.0,0.19633152
793188.0,0.20067619
795532.0,0.18329464
808428.0,0.21045381
809732.0,0.2236384
828500.0,0.20525928
837098.0,0.1708449
837558.0,0.19765703
838394.0,0.19581014
841138.0,0.19502363
849640.0,0.18599613
852164.0,0.1743435
857178.0,0.17090599
858504.0,0.18309091
859568.0,0.16704878
863892.0,0.15949433
864388.0,0.15875214
880610.0,0.15392815
880972.0,0.22277477
881684.0,0.16441305
891908.0,0.1604577
893476.0,0.14944474
912376.0,0.1544391
926918.0,0.17229986
949414.0,0.18089265
949904.0,0.1801832
955510.0,0.19222824
959906.0,0.15818581
976884.0,0.18554965
998792.0,0.19059396
999784.0,0.19145127
1005298.0,0.19777709
1005656.0,0.2190447
1010330.0,0.20686214
1010562.0,0.21033758
1014984.0,0.19348644
1028622.0,0.19957945
1039214.0,0.20928809
1043748.0,0.18845823
1106562.0,0.19806916
1111892.0,0.20299073
1115366.0,0.19776757
1118326.0,0.21849747
1121912.0,0.20453593
1126498.0,0.22009408
1133316.0,0.20112629
1134554.0,0.19011569
1134804.0,0.19223593
1138526.0,0.19397101
1154520.0,0.1654347
1154658.0,0.16170186
1161492.0,0.16416945
1161988.0,0.20067984
1167326.0,0.19325876
