global_step,value
4521.0,1.3539242
4895.0,1.355156
9189.0,1.3849844
11109.0,1.3776735
16811.0,1.3782394
19023.0,1.37444
23341.0,1.3455598
25055.0,1.2284279
34879.0,1.2848212
35481.0,1.2905692
38683.0,1.239508
42903.0,1.1712618
44763.0,1.213578
45309.0,1.2109385
46719.0,1.2168387
47505.0,1.219621
49485.0,1.1784484
57135.0,1.1846676
58019.0,1.2292228
59695.0,1.2525359
61971.0,1.1773465
65535.0,1.182556
66773.0,1.1873237
82279.0,1.2536042
84137.0,1.259548
85719.0,1.2502985
93537.0,1.1948243
104755.0,0.9548766
108077.0,0.9477696
121571.0,0.8381934
123451.0,0.7884072
134717.0,0.8291844
138741.0,0.7524433
139475.0,0.77412355
142787.0,0.77841085
150547.0,0.77124536
159581.0,0.66252875
171877.0,0.7316487
171995.0,0.7348878
173417.0,0.7817154
176621.0,0.7476817
177037.0,0.794815
177777.0,0.7323874
179341.0,0.7228147
186579.0,0.79313064
194179.0,0.68410945
195781.0,0.7505073
198599.0,0.74236643
207263.0,0.7459093
207819.0,0.72488976
213715.0,0.7141293
218427.0,0.67216724
221827.0,0.59961057
228905.0,0.5431258
238959.0,0.5363865
244443.0,0.51249075
246337.0,0.53585565
253991.0,0.5208807
258029.0,0.5280399
274707.0,0.47514248
294745.0,0.40039718
302685.0,0.40891156
308189.0,0.3841278
311301.0,0.37288016
311535.0,0.42163426
312409.0,0.35328403
316289.0,0.36247155
316679.0,0.33147132
317685.0,0.35712904
327145.0,0.3635916
342869.0,0.3881539
346331.0,0.3542242
346827.0,0.34923437
351419.0,0.36152443
378571.0,0.32715854
378699.0,0.34884486
383091.0,0.3037934
385699.0,0.29763976
391149.0,0.31895122
398331.0,0.30259636
423043.0,0.26208526
426181.0,0.2628051
428149.0,0.24287763
441721.0,0.24592607
442103.0,0.21160588
444893.0,0.20849697
460535.0,0.21392547
466889.0,0.19776963
473559.0,0.20047617
475305.0,0.18908386
478363.0,0.1947495
497899.0,0.1820558
510953.0,0.1981049
519987.0,0.21630138
523217.0,0.23499662
525645.0,0.22398946
531611.0,0.24794598
540693.0,0.2391667
542193.0,0.245444
551969.0,0.21635836
552121.0,0.2186369
561377.0,0.23344702
561659.0,0.24442832
565209.0,0.23252963
570105.0,0.21378337
572153.0,0.24477279
576521.0,0.2254482
577883.0,0.23288961
597497.0,0.18699642
639625.0,0.19502726
650597.0,0.194207
651863.0,0.18292652
654347.0,0.17958799
655889.0,0.17538223
676903.0,0.14430091
689714.0,0.116561666
708610.0,0.13247962
714188.0,0.13349831
721858.0,0.13146098
730988.0,0.12657592
736446.0,0.15532362
737574.0,0.13722344
739520.0,0.12311516
742496.0,0.1395651
746850.0,0.14489351
763170.0,0.15267077
764786.0,0.14175054
769568.0,0.14925702
774726.0,0.12278737
779658.0,0.13975614
782592.0,0.15764017
785040.0,0.15521984
790362.0,0.13262302
795426.0,0.15666081
809612.0,0.14814278
812442.0,0.14949024
816000.0,0.14994138
823612.0,0.12820584
831136.0,0.13143502
831720.0,0.14031488
831836.0,0.16198225
833402.0,0.12973128
836964.0,0.135176
840302.0,0.15026295
840914.0,0.14372385
859450.0,0.1456487
866658.0,0.14805195
876158.0,0.15871626
879398.0,0.14165632
880236.0,0.14662749
888668.0,0.15784684
890234.0,0.1522704
892630.0,0.14284346
898194.0,0.14100482
904380.0,0.13186252
908258.0,0.14119567
908610.0,0.14625794
910428.0,0.13566378
913210.0,0.13912536
915040.0,0.15190487
940388.0,0.14882492
951594.0,0.14851838
954522.0,0.15820862
962840.0,0.18272375
968216.0,0.18511571
969182.0,0.1768421
970400.0,0.17193411
974942.0,0.17006265
983128.0,0.17508338
988626.0,0.16792433
1005546.0,0.17578423
1006144.0,0.17871946
1006390.0,0.18390864
1016572.0,0.1997938
1022238.0,0.19547984
1032552.0,0.1868095
1034894.0,0.16284195
1038230.0,0.2001938
1040440.0,0.1719466
1051394.0,0.17998336
1068390.0,0.17773034
1070874.0,0.1894801
1083698.0,0.17667569
1083958.0,0.19555977
1089504.0,0.18843277
1091124.0,0.18395633
1101380.0,0.18639886
1105700.0,0.18487808
1106208.0,0.17098552
1134304.0,0.1972058
1147578.0,0.19500706
1150320.0,0.16861221
1154890.0,0.18182968
1155772.0,0.18169597
1156642.0,0.16838244
1163730.0,0.18803765
