global_step,value
5802.0,1.320119
6204.0,1.320904
7048.0,1.3393786
12830.0,1.3249246
24348.0,1.0566739
28040.0,0.99349827
29072.0,0.9593877
29604.0,0.96612734
35256.0,0.90866804
47204.0,0.80695295
47598.0,0.8093055
51374.0,0.71826696
53040.0,0.75525516
56254.0,0.7843336
56958.0,0.7627058
63676.0,0.7189544
69884.0,0.6809229
72586.0,0.6662757
84808.0,0.60000485
86054.0,0.54984
88522.0,0.502599
95520.0,0.46088457
97140.0,0.50880516
97414.0,0.56532556
101814.0,0.4775942
103900.0,0.50498736
109756.0,0.41622335
112396.0,0.45034048
115312.0,0.4494174
115400.0,0.4105783
116644.0,0.43854704
118950.0,0.45110142
126264.0,0.4244551
128824.0,0.4015482
130836.0,0.43612045
135828.0,0.3961074
138726.0,0.34747422
141452.0,0.37129685
146986.0,0.3512908
152588.0,0.3462318
152882.0,0.33440503
159170.0,0.331185
167304.0,0.31427562
170860.0,0.27154967
172800.0,0.29577845
173110.0,0.29890457
178494.0,0.23502694
183848.0,0.27091867
192770.0,0.2636103
205048.0,0.23715234
208040.0,0.20860952
208262.0,0.24228552
210246.0,0.21360566
212814.0,0.1928749
212926.0,0.22207974
214264.0,0.19344874
220462.0,0.21899374
222972.0,0.22121373
227626.0,0.2125233
228674.0,0.20785218
228774.0,0.18780202
232690.0,0.22230835
233398.0,0.19039255
238492.0,0.18483478
244560.0,0.1786645
255056.0,0.17442155
259452.0,0.15668316
260646.0,0.18008745
262428.0,0.18912192
263148.0,0.17441061
263640.0,0.16891353
275176.0,0.16354243
275912.0,0.1534326
290928.0,0.17218918
294500.0,0.13727963
312920.0,0.15994051
314046.0,0.13513431
318944.0,0.13936765
329404.0,0.11523606
337554.0,0.1345411
337806.0,0.14322656
349378.0,0.13061953
349506.0,0.14166175
349890.0,0.13557431
350270.0,0.13115564
358190.0,0.11665788
359614.0,0.13228445
366954.0,0.13244347
376098.0,0.14855236
378426.0,0.12592758
379868.0,0.13334341
398460.0,0.124968104
410192.0,0.11940202
417004.0,0.11287641
418194.0,0.13536648
418456.0,0.1030534
421458.0,0.11295737
426166.0,0.117787
426950.0,0.13342862
428280.0,0.11575837
435248.0,0.11908139
455614.0,0.109155856
461710.0,0.11002268
465842.0,0.11827439
484234.0,0.12438875
486260.0,0.11014238
496424.0,0.13305
522826.0,0.10833461
545840.0,0.10413401
557292.0,0.10689229
565482.0,0.101455346
566300.0,0.11485734
578694.0,0.115004376
587052.0,0.10709382
588424.0,0.10484076
590756.0,0.10923354
599970.0,0.11074293
602448.0,0.1006154
606448.0,0.09832208
611404.0,0.09788958
614706.0,0.09323124
615132.0,0.091625966
615962.0,0.10081365
616924.0,0.10010405
619956.0,0.10153067
623560.0,0.09872716
632676.0,0.11418359
644350.0,0.09943298
662142.0,0.099668466
672720.0,0.096943654
677444.0,0.09259924
692107.0,0.12878749
694515.0,0.15037201
695551.0,0.12218406
701413.0,0.11024479
711113.0,0.12147837
716971.0,0.11127032
726925.0,0.11760556
737131.0,0.10144999
745031.0,0.09536839
748125.0,0.12068545
761543.0,0.10800869
762113.0,0.097712524
764333.0,0.09893968
768883.0,0.099163204
772607.0,0.099717036
796591.0,0.09819352
802863.0,0.099748634
806283.0,0.09375604
824217.0,0.09920784
832073.0,0.10387041
836023.0,0.09966363
839349.0,0.10340905
856951.0,0.094495304
863409.0,0.08551765
868709.0,0.079864815
878673.0,0.08296197
879275.0,0.086630754
884339.0,0.08665326
885899.0,0.08576892
889751.0,0.08836122
922185.0,0.0887383
927159.0,0.088392265
928257.0,0.09082181
929093.0,0.086244255
934077.0,0.07852078
942595.0,0.08013271
948425.0,0.09144918
949047.0,0.08433188
949277.0,0.08179992
960255.0,0.07736311
963069.0,0.09010674
963571.0,0.08859838
963815.0,0.068448894
969561.0,0.09072226
971879.0,0.08693312
975063.0,0.08120782
982257.0,0.078403905
983481.0,0.08032792
985089.0,0.082505286
991689.0,0.095567584
992181.0,0.09243164
994497.0,0.09073251
996107.0,0.082568
1006881.0,0.08036107
1011913.0,0.0756791
1018543.0,0.08361834
1020149.0,0.091674805
1025191.0,0.07032124
1033783.0,0.078392655
1041407.0,0.07621999
1047439.0,0.07516308
1066665.0,0.085252576
1077785.0,0.07512706
1078387.0,0.07595242
1079019.0,0.07474526
1083821.0,0.08180742
1084315.0,0.08288942
1089517.0,0.083225496
1091109.0,0.0827065
1094075.0,0.07920715
1096171.0,0.09007543
1105575.0,0.074048504
1109051.0,0.07338205
1122171.0,0.07542555
1124391.0,0.07717194
1130343.0,0.07673796
1131845.0,0.08183496
1145607.0,0.0728899
1151545.0,0.07635635
1154407.0,0.08022019
1156019.0,0.0758932
1160495.0,0.074923664
