global_step,value
13416.0,1.3106632
24622.0,1.2681878
30048.0,1.2050341
33902.0,1.050495
47440.0,0.8976192
54396.0,0.8191516
62944.0,0.79543406
72502.0,0.75126094
73324.0,0.8197858
74660.0,0.72766894
88690.0,0.6863494
90050.0,0.6940244
90984.0,0.6383834
93978.0,0.6836523
95950.0,0.5544688
103292.0,0.6108347
105712.0,0.58129144
113972.0,0.5465746
114058.0,0.5546765
127464.0,0.57715404
129282.0,0.520367
130562.0,0.54738176
137690.0,0.5307906
139756.0,0.5485371
140238.0,0.5914785
142392.0,0.5463841
154262.0,0.51476806
155428.0,0.48344478
170258.0,0.46232823
172508.0,0.4429071
181962.0,0.40788674
184150.0,0.41090268
187658.0,0.42457372
191496.0,0.41321903
193094.0,0.4173466
201534.0,0.41998288
207152.0,0.36800793
233284.0,0.29959184
245750.0,0.32469764
251618.0,0.28657222
256362.0,0.30487993
264716.0,0.26291814
268326.0,0.26748416
270602.0,0.27730194
273378.0,0.2933033
275308.0,0.26895824
276632.0,0.23738748
278572.0,0.27968973
279670.0,0.26104867
279794.0,0.2686331
281490.0,0.2733443
281872.0,0.26326174
283462.0,0.28412184
293772.0,0.24454819
295878.0,0.24376746
301194.0,0.23102695
312284.0,0.21691816
314032.0,0.22067542
317546.0,0.21566716
322204.0,0.20564653
332846.0,0.18840714
340592.0,0.20442472
348230.0,0.20824537
352816.0,0.2124308
357306.0,0.19062614
359742.0,0.19829957
376500.0,0.1716559
380634.0,0.18806449
382328.0,0.17917287
385048.0,0.17725977
392702.0,0.17750274
395702.0,0.19063675
398578.0,0.16639338
406544.0,0.15561216
407578.0,0.16346984
409668.0,0.14744617
411514.0,0.14859332
418050.0,0.15472496
429184.0,0.14687958
430378.0,0.16542639
439858.0,0.14473642
440272.0,0.15620868
445020.0,0.14722782
449236.0,0.1410758
456540.0,0.14712204
461724.0,0.13369745
463572.0,0.14128062
470892.0,0.14517458
471692.0,0.14656024
521326.0,0.1286687
531214.0,0.14367686
536338.0,0.122158945
548152.0,0.13411622
554026.0,0.13621071
561794.0,0.12488377
562600.0,0.12133354
578570.0,0.13645576
579520.0,0.12604742
580886.0,0.12997735
584050.0,0.13553904
590210.0,0.12159234
592008.0,0.120649576
592972.0,0.1254079
596394.0,0.12428538
608914.0,0.14200336
615822.0,0.11249907
621612.0,0.10771514
635590.0,0.12251102
642246.0,0.124153554
656706.0,0.12506695
658928.0,0.11658943
659342.0,0.119731754
660174.0,0.10496383
665346.0,0.10923995
670904.0,0.09187084
676888.0,0.102648325
678436.0,0.12319786
681498.0,0.10429538
684854.0,0.12703784
690283.0,0.18258083
690379.0,0.17605276
704515.0,0.18178688
712001.0,0.15052141
723425.0,0.16051112
726361.0,0.15598883
743771.0,0.13820954
748471.0,0.13935772
775531.0,0.12268139
783179.0,0.1374598
801091.0,0.122494996
811389.0,0.1251264
811863.0,0.123940535
839707.0,0.14593256
843053.0,0.12240224
846887.0,0.13378249
853717.0,0.1369491
854901.0,0.13045868
858851.0,0.104561076
860527.0,0.12892741
860767.0,0.11381436
870375.0,0.114627704
884817.0,0.111913845
888653.0,0.106086284
900265.0,0.12553711
910319.0,0.122262314
916491.0,0.103807986
917205.0,0.106359646
930791.0,0.11243072
933111.0,0.11100067
942825.0,0.11456897
952935.0,0.101305716
954413.0,0.106384456
955995.0,0.10842484
958927.0,0.10896368
959037.0,0.119065955
966853.0,0.1147965
985563.0,0.10681348
987401.0,0.106148235
993645.0,0.110112004
1002473.0,0.103485286
1013629.0,0.11127972
1015597.0,0.10636712
1017449.0,0.11510155
1019413.0,0.099351026
1026531.0,0.100712605
1048931.0,0.09549107
1061489.0,0.10853987
1064579.0,0.107708275
1065939.0,0.106125005
1085811.0,0.124764346
1095803.0,0.10266682
1102357.0,0.11405944
1114499.0,0.10487872
1123907.0,0.09833153
1125021.0,0.096921
1125505.0,0.11180256
1145471.0,0.096977785
1151049.0,0.10130018
1151421.0,0.09701069
1153649.0,0.096622534
1154281.0,0.1147907
1156999.0,0.101154916
1158489.0,0.10939462
1162487.0,0.086192675
