global_step,value
5933.0,1.352694
8469.0,1.2908734
10237.0,1.2643224
17759.0,1.2681147
21119.0,1.2618325
22613.0,1.2401372
23987.0,1.2324421
26231.0,1.2551957
26667.0,1.2483592
26871.0,1.2123722
36239.0,1.2647161
36933.0,1.2612503
49959.0,1.2334914
51707.0,1.1630261
51773.0,1.1661441
59775.0,1.2551605
62863.0,1.2347797
69379.0,1.1207318
69557.0,1.1143593
74399.0,1.1197909
93637.0,0.9528755
95435.0,0.918006
103799.0,0.80081207
107039.0,0.7471906
108179.0,0.7483003
112029.0,0.70281106
119131.0,0.68187517
119953.0,0.69643533
124177.0,0.6144867
125811.0,0.574756
126735.0,0.54704314
131759.0,0.5805438
142127.0,0.54135185
143929.0,0.52937394
145357.0,0.49508595
149677.0,0.50468034
149981.0,0.47773936
151133.0,0.493222
151327.0,0.46913388
154641.0,0.46691653
154753.0,0.47085598
164453.0,0.59039825
168515.0,0.58010554
169747.0,0.53753555
178821.0,0.56413716
199687.0,0.65178365
202965.0,0.62801915
205487.0,0.65966344
220577.0,0.58932924
220931.0,0.6296465
224895.0,0.57480085
227987.0,0.5696788
229019.0,0.5719781
232575.0,0.57959
236049.0,0.5964109
238727.0,0.6012498
238945.0,0.5589672
239413.0,0.5807484
245865.0,0.53387004
246455.0,0.55626106
259097.0,0.5926285
266157.0,0.5562098
271559.0,0.54943293
279319.0,0.48376855
281505.0,0.49426198
283095.0,0.4955967
283697.0,0.51176643
286525.0,0.53524333
290943.0,0.537846
297115.0,0.48024327
302065.0,0.46327135
314799.0,0.39269945
321843.0,0.40522364
331197.0,0.3825592
339323.0,0.37575358
343139.0,0.37797716
353341.0,0.41303238
354367.0,0.38418567
363345.0,0.32876685
366049.0,0.34049392
367597.0,0.35584757
385179.0,0.3015226
393483.0,0.35518065
394281.0,0.31138012
395587.0,0.3154953
400007.0,0.34106728
419501.0,0.38245204
423161.0,0.40202034
431429.0,0.39493343
445281.0,0.390747
448839.0,0.36269817
449503.0,0.38943347
459459.0,0.30640268
469835.0,0.32911554
474755.0,0.2646924
481569.0,0.2506405
482637.0,0.2555036
497495.0,0.26178855
501251.0,0.26506364
502477.0,0.27105945
504215.0,0.24505806
507167.0,0.23592816
507587.0,0.22880073
516619.0,0.23752175
521613.0,0.2091071
553213.0,0.28813428
555253.0,0.27975968
555663.0,0.2780146
560299.0,0.30404553
561525.0,0.26929078
562751.0,0.27498648
567651.0,0.27899507
574747.0,0.28485215
580765.0,0.24795842
584871.0,0.21635087
607267.0,0.21975483
608641.0,0.21830052
610017.0,0.22093683
620509.0,0.22427101
626605.0,0.22782798
627015.0,0.23861651
627139.0,0.22767118
629229.0,0.24424551
631587.0,0.23471572
653253.0,0.21859848
681357.0,0.24965589
698042.0,0.2556213
701948.0,0.25314492
713324.0,0.25907594
714850.0,0.2517194
717414.0,0.2148504
718970.0,0.24421965
723328.0,0.22765365
734400.0,0.23933786
736660.0,0.22704482
739404.0,0.22189304
740666.0,0.2234225
744456.0,0.23124242
745246.0,0.21997306
749740.0,0.2100834
758184.0,0.24473152
765720.0,0.24561526
776004.0,0.2228365
781052.0,0.2199761
781990.0,0.23558265
784352.0,0.23283434
786584.0,0.23041233
787528.0,0.24031042
796004.0,0.23019509
801684.0,0.19847666
814594.0,0.19783539
825398.0,0.21857822
831614.0,0.20650229
871230.0,0.1981815
874460.0,0.23532028
876986.0,0.22960828
882420.0,0.24009521
887826.0,0.2232611
895168.0,0.23149939
900616.0,0.21021047
902442.0,0.20905949
912134.0,0.23443985
926782.0,0.20855333
934064.0,0.19719352
934564.0,0.18707384
946966.0,0.17487484
950148.0,0.19483787
955146.0,0.20332891
972358.0,0.20849788
978712.0,0.19912244
985076.0,0.21457781
992806.0,0.23008245
1001484.0,0.17924312
1015612.0,0.19842389
1021240.0,0.22945994
1022962.0,0.18839625
1039200.0,0.19579364
1041914.0,0.19502065
1056308.0,0.21005122
1059382.0,0.23723878
1072484.0,0.21738362
1074564.0,0.2193922
1080872.0,0.20831528
1090136.0,0.23285662
1090494.0,0.22048883
1092716.0,0.25088552
1096930.0,0.1992362
1101012.0,0.21956605
1101616.0,0.23477745
1105466.0,0.22498001
1109422.0,0.21115924
1111906.0,0.21520731
1115118.0,0.21502723
1124760.0,0.21210486
1132590.0,0.2046761
1135052.0,0.23099376
1140158.0,0.20741458
1140640.0,0.2082791
1148944.0,0.19502805
1160248.0,0.18866333
1161616.0,0.19857603
