global_step,value
356.0,1.6090379
3346.0,1.4809438
5232.0,1.2823955
6126.0,1.3597287
7750.0,1.4000598
14018.0,1.3327276
17690.0,1.3054109
23126.0,1.2600402
28998.0,1.0405977
29812.0,1.0800152
31452.0,1.0952382
34578.0,0.9843354
42450.0,0.8721802
49312.0,0.8686033
52166.0,0.8628911
56720.0,0.778507
56892.0,0.8414741
61890.0,0.7414973
67178.0,0.79127914
68736.0,0.8056872
78202.0,0.69952804
80362.0,0.6550807
89526.0,0.62246627
93364.0,0.62010694
94050.0,0.6391037
102322.0,0.56564504
114424.0,0.52752423
124462.0,0.47682524
132128.0,0.445005
134624.0,0.4316411
135734.0,0.4706509
137784.0,0.4530704
147180.0,0.3534435
152020.0,0.3598442
153186.0,0.3869604
156914.0,0.36875087
159368.0,0.354457
169442.0,0.29019383
175388.0,0.3201318
185730.0,0.26297355
188622.0,0.27971482
195456.0,0.24562535
208136.0,0.2448224
208818.0,0.23607565
210370.0,0.2508522
213138.0,0.2302278
220702.0,0.2199972
222050.0,0.21973714
224554.0,0.21665168
226268.0,0.2138143
226840.0,0.21274482
231092.0,0.2060211
235714.0,0.18734853
245162.0,0.19935083
247732.0,0.18699716
248218.0,0.18226284
254690.0,0.15602523
262308.0,0.1921549
268908.0,0.16095205
284928.0,0.15440898
287736.0,0.15974067
293634.0,0.16993888
302186.0,0.15621361
303804.0,0.17239799
320062.0,0.14620946
326754.0,0.14402394
326894.0,0.1435834
331818.0,0.14031897
338942.0,0.12577109
350526.0,0.14497544
352702.0,0.13035125
369780.0,0.1392173
371980.0,0.13480829
380388.0,0.10977021
382070.0,0.10889005
384124.0,0.13894597
389466.0,0.11488006
399748.0,0.1294914
414118.0,0.10174462
423304.0,0.1173982
429982.0,0.11425842
432602.0,0.104148656
433138.0,0.10938543
444232.0,0.11873671
458012.0,0.10878126
461992.0,0.10139059
467034.0,0.115558214
471826.0,0.10839916
472746.0,0.118123
473278.0,0.12111746
479298.0,0.11869709
507856.0,0.1134297
512576.0,0.12260717
517148.0,0.09649219
526184.0,0.10801758
527150.0,0.10792579
538250.0,0.097678445
542588.0,0.10842456
560146.0,0.10135011
569288.0,0.105009034
577868.0,0.1069823
581300.0,0.09429595
604532.0,0.09432061
623546.0,0.09884439
631292.0,0.09034554
633924.0,0.09057963
639348.0,0.10292854
648378.0,0.09005026
654904.0,0.08239983
660746.0,0.095568776
667276.0,0.097032376
683050.0,0.098643735
685846.0,0.0840151
688313.0,0.12874429
697725.0,0.13634107
703213.0,0.12748183
703655.0,0.14835788
708191.0,0.14173834
718393.0,0.11346974
719625.0,0.11437698
730759.0,0.1233305
730873.0,0.123892605
733033.0,0.10989635
733819.0,0.11824248
742841.0,0.11269406
744801.0,0.102207884
750417.0,0.11574829
751457.0,0.10777164
767003.0,0.101964496
769219.0,0.103132315
776239.0,0.10559927
778131.0,0.105409406
784455.0,0.089387774
787645.0,0.09689999
787881.0,0.09597755
787999.0,0.099564455
789771.0,0.090181515
793407.0,0.10494431
800857.0,0.089529224
803203.0,0.109458074
807243.0,0.09875683
811271.0,0.095227994
813037.0,0.08754254
814473.0,0.08626578
814933.0,0.094526835
836485.0,0.083718404
839841.0,0.08341622
840673.0,0.08426746
849653.0,0.07809051
851805.0,0.08746946
856473.0,0.08710453
866311.0,0.08724024
866911.0,0.07768423
872913.0,0.08568425
876021.0,0.09006897
882179.0,0.0834584
885765.0,0.08666361
890837.0,0.093104675
900021.0,0.08825575
901097.0,0.08429192
901715.0,0.080627434
905577.0,0.08096832
914295.0,0.090457596
926309.0,0.08327572
929217.0,0.08738407
937233.0,0.08923558
947451.0,0.08260317
948561.0,0.089627035
953559.0,0.079364285
959157.0,0.07831583
971757.0,0.07668109
987031.0,0.08004026
989619.0,0.07282451
1012527.0,0.07341786
1013261.0,0.067707635
1021363.0,0.07333775
1021867.0,0.07316355
1023715.0,0.07294311
1026787.0,0.08506143
1035769.0,0.07841119
1041285.0,0.07052762
1051255.0,0.07617086
1057043.0,0.083331496
1059761.0,0.07502175
1060011.0,0.07433386
1067541.0,0.07608284
1069749.0,0.07227888
1070859.0,0.07400875
1070983.0,0.067244075
1096047.0,0.070895076
1101737.0,0.07296424
1102991.0,0.08078602
1108541.0,0.06630828
1112029.0,0.06661542
1117225.0,0.08210544
1130091.0,0.073783204
1136183.0,0.064362146
1138043.0,0.069483034
1151917.0,0.07052058
1161103.0,0.07392077
