global_step,value
3232.0,1.4574288
4134.0,1.4188108
8664.0,1.2764809
12086.0,1.3279241
13496.0,1.3390844
15098.0,1.3124663
35708.0,0.95450217
38604.0,0.92831594
39202.0,0.945155
39754.0,1.0021696
40138.0,0.8940775
53690.0,0.9087698
58728.0,0.8863362
60840.0,0.8388125
63838.0,0.8567062
68326.0,0.7754111
73010.0,0.7924698
78382.0,0.77586466
78864.0,0.7207723
82878.0,0.7031303
83536.0,0.7968786
85900.0,0.80540955
89540.0,0.7908871
92680.0,0.71672153
107300.0,0.6252902
110900.0,0.5869384
111412.0,0.5691929
119670.0,0.6082018
122564.0,0.573497
123828.0,0.56404155
127920.0,0.4844703
130286.0,0.48379627
137422.0,0.44900683
140980.0,0.4167666
148414.0,0.43152538
150450.0,0.42340803
150838.0,0.42530158
160672.0,0.33589554
162050.0,0.36140245
169850.0,0.3674472
174552.0,0.34462944
176932.0,0.33229917
177672.0,0.35784167
186682.0,0.2858538
190748.0,0.29878104
200242.0,0.28881228
201440.0,0.303057
201644.0,0.26945236
221042.0,0.24538909
241630.0,0.2341311
247850.0,0.23089002
274466.0,0.20738643
278708.0,0.19779214
282346.0,0.17887743
282712.0,0.1916686
285652.0,0.20209607
287994.0,0.17522076
293400.0,0.18635331
307316.0,0.16992046
317168.0,0.17960912
318428.0,0.16125643
320450.0,0.16539487
322344.0,0.1616905
323468.0,0.17919119
337426.0,0.15924129
342118.0,0.15051445
343904.0,0.14770724
345292.0,0.17748992
357178.0,0.14695604
360130.0,0.15967152
373660.0,0.14024499
386074.0,0.1396605
391280.0,0.13392037
392060.0,0.15177572
393888.0,0.14294226
396616.0,0.13212939
398838.0,0.13454938
404196.0,0.13861388
404964.0,0.16278414
405500.0,0.1329636
409146.0,0.14298068
410322.0,0.14605072
415036.0,0.13969687
422112.0,0.12873217
432468.0,0.12359488
443952.0,0.13488807
445660.0,0.12282393
447790.0,0.1283078
450298.0,0.12339985
456940.0,0.1290717
457348.0,0.12575455
460120.0,0.13284864
465960.0,0.12625122
478910.0,0.11844802
486782.0,0.12722987
491732.0,0.11811359
491854.0,0.117365636
495092.0,0.12483305
496974.0,0.10329675
503402.0,0.12009989
508654.0,0.12674585
510670.0,0.1138044
514580.0,0.122982
525242.0,0.11971009
528504.0,0.10172531
531880.0,0.099026255
541100.0,0.10500675
553198.0,0.110669926
557552.0,0.094381906
558374.0,0.11721006
560842.0,0.11841162
565742.0,0.12131613
566574.0,0.11151177
581176.0,0.10342921
582268.0,0.12065057
587600.0,0.10810853
601496.0,0.10288998
605222.0,0.09233439
610838.0,0.10337236
614980.0,0.09475283
616634.0,0.097275145
617880.0,0.099425025
620246.0,0.10805718
626452.0,0.10119015
640600.0,0.09179342
644474.0,0.100933544
659216.0,0.10576107
673134.0,0.090222865
684994.0,0.109076895
698131.0,0.16509742
701841.0,0.14148611
723535.0,0.13104515
724543.0,0.13716306
728829.0,0.13598643
738031.0,0.13076954
738147.0,0.11430834
740907.0,0.12538847
743999.0,0.12251581
770985.0,0.1173092
781533.0,0.1045165
785525.0,0.10503196
795061.0,0.106631555
805571.0,0.10890754
805689.0,0.09982855
809495.0,0.10368964
811627.0,0.11338699
820635.0,0.1104328
822421.0,0.10760392
825991.0,0.10747048
826231.0,0.09593738
829333.0,0.09696507
834817.0,0.11317018
841257.0,0.11170235
842573.0,0.10807591
845689.0,0.093904786
849999.0,0.09862434
871215.0,0.08647518
872315.0,0.08913172
889375.0,0.098883584
902197.0,0.0941664
912119.0,0.09462899
916005.0,0.08944644
922549.0,0.08461647
928011.0,0.09227281
946247.0,0.08115395
953437.0,0.08951177
961233.0,0.08106973
965145.0,0.09859275
980193.0,0.083391786
980315.0,0.0820405
995361.0,0.0826908
1003083.0,0.082592845
1003195.0,0.07987168
1009211.0,0.080381066
1010207.0,0.08512301
1016833.0,0.085425146
1024437.0,0.09073488
1025313.0,0.08354828
1026053.0,0.087670535
1026163.0,0.08640512
1039077.0,0.08369295
1046331.0,0.09303027
1049423.0,0.075606085
1049533.0,0.08286321
1049669.0,0.08405177
1053981.0,0.08762439
1065199.0,0.082080096
1069379.0,0.084618114
1073469.0,0.07883317
1074317.0,0.09153613
1075073.0,0.09315596
1075937.0,0.080973126
1082465.0,0.07930342
1084329.0,0.07175448
1103469.0,0.0827073
1107057.0,0.08022495
1110027.0,0.08344295
1113621.0,0.07892284
1114127.0,0.07571442
1116109.0,0.07431146
1125007.0,0.08439365
1127625.0,0.081881545
1127997.0,0.08324862
1130231.0,0.08201685
1135561.0,0.07103528
1139643.0,0.08203879
1144231.0,0.08735543
1149951.0,0.08690066
1150075.0,0.0876603
1154267.0,0.07922931
1164597.0,0.08044353
