global_step,value
234.0,1.607746
4780.0,1.3426908
8548.0,1.1957581
11836.0,1.2345996
12564.0,1.2615298
15450.0,1.2187065
21972.0,1.1265348
27748.0,1.0197692
31734.0,0.89611197
32120.0,0.91836005
43988.0,0.75664896
60744.0,0.6127845
67098.0,0.58891284
74248.0,0.6723922
74316.0,0.68696773
75140.0,0.62286514
75816.0,0.59758633
80696.0,0.6748765
87336.0,0.6268675
89610.0,0.6209137
96968.0,0.48211092
97486.0,0.55258805
100516.0,0.47071186
101208.0,0.5159442
102856.0,0.48993313
114498.0,0.48084274
122924.0,0.49166065
125916.0,0.43061066
128730.0,0.4050588
130196.0,0.39977023
133618.0,0.38708353
137610.0,0.38720858
148818.0,0.28454906
149884.0,0.3327094
150464.0,0.29039016
155330.0,0.3078648
157114.0,0.30708146
159184.0,0.30999655
161664.0,0.30904636
167408.0,0.28037703
167900.0,0.26239145
179132.0,0.24603683
180164.0,0.22670181
183730.0,0.24109933
183938.0,0.23641193
186170.0,0.26424795
189364.0,0.21427988
196010.0,0.21699154
205378.0,0.20391609
209484.0,0.20321432
210688.0,0.22263804
214724.0,0.1991831
218202.0,0.19262737
225006.0,0.16945483
229694.0,0.19151847
237324.0,0.17616992
243278.0,0.18218696
258500.0,0.15360235
258726.0,0.15710266
259320.0,0.15799017
260632.0,0.15971388
276766.0,0.13675506
279808.0,0.14922975
288230.0,0.14302595
294142.0,0.15021354
295988.0,0.13363118
298852.0,0.12395802
303072.0,0.12527679
304054.0,0.11609498
308546.0,0.120153636
309914.0,0.117596366
311424.0,0.11355672
321952.0,0.13220716
324856.0,0.11556244
326372.0,0.11547897
328532.0,0.120216265
346570.0,0.11986702
350412.0,0.1423972
353070.0,0.12547071
356782.0,0.12866476
358062.0,0.12576841
365918.0,0.114704944
367322.0,0.12320791
368498.0,0.11572937
392192.0,0.101324975
410206.0,0.09478182
412302.0,0.09302858
413206.0,0.09698225
429198.0,0.09683559
437502.0,0.08848711
439596.0,0.09720697
450696.0,0.103351645
452172.0,0.09727563
452292.0,0.10091965
453496.0,0.096242964
459722.0,0.084956065
459986.0,0.093299344
472760.0,0.0893926
473412.0,0.09254839
475704.0,0.1081037
487050.0,0.08584401
498180.0,0.080491856
503958.0,0.07785532
507314.0,0.098744825
508246.0,0.07757816
523622.0,0.09459191
533374.0,0.08754362
535524.0,0.07861492
548846.0,0.07638635
549122.0,0.07626577
549652.0,0.07705159
560418.0,0.073015235
566436.0,0.08651193
567502.0,0.07731016
568468.0,0.08088704
578006.0,0.0834789
599280.0,0.078966014
609620.0,0.07602891
613610.0,0.07472903
616910.0,0.07677344
629090.0,0.080982454
636854.0,0.08203806
637964.0,0.07835646
644336.0,0.08052977
646434.0,0.07846167
680936.0,0.07611142
681638.0,0.073383175
682072.0,0.07115962
682630.0,0.076880924
686962.0,0.06886963
700989.0,0.119108416
703333.0,0.12224789
707107.0,0.1177027
707863.0,0.12157349
710459.0,0.1246443
713543.0,0.10652042
714311.0,0.11051898
715847.0,0.109480724
718617.0,0.12166622
719737.0,0.10552496
730631.0,0.11437358
731779.0,0.1026846
734511.0,0.110370815
741693.0,0.11282068
745701.0,0.09289575
750083.0,0.1080953
757135.0,0.099273965
758053.0,0.10186741
775899.0,0.1028391
776827.0,0.09485849
791993.0,0.08754754
795411.0,0.089440286
801209.0,0.09727701
808531.0,0.08305056
822065.0,0.09524396
827201.0,0.08673903
831733.0,0.08788656
832565.0,0.08369832
836725.0,0.09225902
837571.0,0.08814475
842455.0,0.086252935
854677.0,0.06917367
866897.0,0.078227304
873031.0,0.08416074
877585.0,0.07501561
884697.0,0.0796712
887453.0,0.07336648
895783.0,0.07650512
909227.0,0.06962728
909833.0,0.07902195
914671.0,0.07104176
919505.0,0.077839665
920367.0,0.0742559
921699.0,0.068767756
926537.0,0.06870413
929353.0,0.07032107
933959.0,0.08347112
938559.0,0.08478337
956851.0,0.06857452
967589.0,0.06985954
987781.0,0.07488104
993903.0,0.08230677
1001253.0,0.06241043
1001973.0,0.076389134
1015719.0,0.082567856
1024699.0,0.069056034
1027759.0,0.0755181
1037125.0,0.06890767
1044239.0,0.068367444
1048917.0,0.06929894
1065693.0,0.0645292
1076171.0,0.0811289
1079869.0,0.07288125
1080235.0,0.07100447
1087415.0,0.06486239
1103239.0,0.06423719
1114251.0,0.07758718
1116095.0,0.08066579
1120921.0,0.06135361
1142251.0,0.06801134
1154903.0,0.0700577
1156627.0,0.06704004
