global_step,value
464.0,1.6091107
2898.0,1.3481965
4908.0,1.3929386
7178.0,1.3366216
7894.0,1.2880387
12168.0,1.2190232
12220.0,1.2297218
14490.0,1.2483832
16536.0,1.2994678
17484.0,1.2984163
25998.0,1.048911
32256.0,0.9389387
37842.0,0.95506215
48854.0,0.8994
58984.0,0.7509272
62524.0,0.8292332
64162.0,0.78922194
65954.0,0.7258814
66526.0,0.7738931
73092.0,0.7270573
73242.0,0.7605375
75390.0,0.73054826
77456.0,0.74433553
77868.0,0.7004306
77966.0,0.7262226
82962.0,0.6993611
83382.0,0.757582
86224.0,0.7169089
92266.0,0.65968657
93292.0,0.66594243
94650.0,0.59460276
97930.0,0.69012034
98188.0,0.6506281
98706.0,0.6522128
100690.0,0.6511919
101554.0,0.61380595
104074.0,0.60589564
104160.0,0.61776966
113884.0,0.54687613
114146.0,0.5459254
116022.0,0.59731257
125082.0,0.48864627
125824.0,0.45424536
147658.0,0.46612075
148030.0,0.43726605
153382.0,0.25935078
157000.0,0.35878816
157312.0,0.39094043
158196.0,0.39112476
168630.0,0.3695538
174140.0,0.37813437
179534.0,0.33810645
201658.0,0.27744278
210810.0,0.29247203
216174.0,0.22321095
217546.0,0.24344301
220238.0,0.25322208
229004.0,0.21305618
229806.0,0.21246243
234672.0,0.21937203
256114.0,0.18624318
261490.0,0.17587386
269384.0,0.18723923
276752.0,0.15959747
280410.0,0.15810014
282956.0,0.15910366
286756.0,0.17025813
287386.0,0.16660118
290574.0,0.16190791
303182.0,0.15934932
317418.0,0.15671368
321192.0,0.13283221
328140.0,0.15839797
343392.0,0.12893906
354222.0,0.13290685
358320.0,0.13955444
365274.0,0.116551936
365776.0,0.12033878
369650.0,0.13318546
371838.0,0.12266924
378814.0,0.11776936
391932.0,0.108412996
401314.0,0.1136852
404440.0,0.11382621
432616.0,0.11217489
436824.0,0.1066614
438554.0,0.11337823
461844.0,0.1109545
482916.0,0.10649323
488786.0,0.089843094
502326.0,0.09981471
534166.0,0.095400885
536486.0,0.09463244
541768.0,0.0876743
549394.0,0.09071537
550198.0,0.078129716
568592.0,0.08653182
586106.0,0.08907095
589798.0,0.083911344
605070.0,0.088323474
609606.0,0.086283326
618988.0,0.07631781
625342.0,0.086337134
631168.0,0.079594664
642260.0,0.07702378
647960.0,0.08336478
663952.0,0.08430653
669506.0,0.08405088
673558.0,0.08381083
674396.0,0.09094747
677458.0,0.08239213
679130.0,0.07861235
685832.0,0.08079901
691923.0,0.15291141
696067.0,0.14939071
700125.0,0.13823898
718061.0,0.13807145
721409.0,0.12703192
724095.0,0.107544966
727151.0,0.120544285
728263.0,0.114075854
730973.0,0.11094045
735987.0,0.11877388
744343.0,0.105870076
744903.0,0.112533495
749277.0,0.12372088
750995.0,0.113031074
752513.0,0.10607075
753769.0,0.11099201
754229.0,0.097479075
761995.0,0.099168986
763503.0,0.10479433
764451.0,0.10198807
768171.0,0.1089672
786819.0,0.1129589
789653.0,0.095062524
802511.0,0.10735872
804031.0,0.09177144
808545.0,0.09181525
808887.0,0.10069749
809243.0,0.10591795
812919.0,0.097208545
813985.0,0.08964288
822553.0,0.09371106
825053.0,0.09439564
825769.0,0.09527817
826949.0,0.07693299
828155.0,0.091036096
831121.0,0.09539228
832433.0,0.095546626
847487.0,0.10063192
863423.0,0.08982368
864627.0,0.08630435
886745.0,0.079087116
896145.0,0.08538168
913223.0,0.0901349
917807.0,0.07881278
919991.0,0.07686652
924125.0,0.08144539
936493.0,0.08668673
944045.0,0.08958167
945141.0,0.07623528
946233.0,0.074879915
956225.0,0.07940706
956727.0,0.068403214
966487.0,0.073418
983237.0,0.07170566
989249.0,0.06423282
994511.0,0.068109006
1000149.0,0.07101555
1004193.0,0.07030742
1008349.0,0.07607381
1015977.0,0.07107826
1016465.0,0.06911766
1030233.0,0.06672549
1030477.0,0.07288816
1030585.0,0.06975025
1031695.0,0.06974289
1032565.0,0.06659844
1033673.0,0.080027394
1039947.0,0.06462669
1048315.0,0.066953436
1052623.0,0.06690498
1055075.0,0.06971199
1055689.0,0.065086626
1063469.0,0.07234162
1068035.0,0.075655274
1075443.0,0.07888737
1077045.0,0.07258826
1080623.0,0.06620119
1083083.0,0.07012246
1091371.0,0.08266586
1093951.0,0.07246008
1097425.0,0.07050888
1102731.0,0.07113473
1105091.0,0.060322575
1110901.0,0.070254914
1111517.0,0.07039498
1117473.0,0.07182397
1120551.0,0.07487272
1121429.0,0.06660241
1126249.0,0.06634945
1131831.0,0.06973218
1150569.0,0.077518776
1152177.0,0.062391836
1153523.0,0.06747656
1159623.0,0.07723085
