global_step,value
1078.0,1.5968494
13348.0,1.3655927
17154.0,1.3381824
18174.0,1.3566452
18798.0,1.3394457
21986.0,1.2879463
28336.0,1.2002522
30254.0,1.117981
31660.0,1.038909
43288.0,0.8611152
49234.0,0.8716022
50338.0,0.9047349
57280.0,0.8654495
61162.0,0.8579679
71034.0,0.73840195
71362.0,0.7780392
87674.0,0.68861204
92608.0,0.73367226
95506.0,0.6878851
97586.0,0.6623898
101294.0,0.6034564
101640.0,0.6262037
101900.0,0.6928343
103104.0,0.60621935
108252.0,0.6254316
108880.0,0.56513804
135086.0,0.48817447
135456.0,0.541388
147742.0,0.49073878
165768.0,0.39438295
166784.0,0.4003183
168308.0,0.23815095
175286.0,0.3897043
176516.0,0.32896462
185850.0,0.3459274
197514.0,0.2970734
197638.0,0.32211503
202414.0,0.3322475
204500.0,0.2442173
204842.0,0.25974008
204952.0,0.27190086
209148.0,0.24542266
211908.0,0.2722868
212590.0,0.27361056
219334.0,0.21608357
231322.0,0.22341858
234078.0,0.17898451
252932.0,0.17951995
264238.0,0.17321074
267122.0,0.18549722
286020.0,0.16380784
310428.0,0.14969648
311794.0,0.13707761
319574.0,0.14040121
320940.0,0.13236083
333848.0,0.12869279
338690.0,0.13138857
339182.0,0.14950867
340200.0,0.12868194
346966.0,0.12946711
375066.0,0.11488687
375338.0,0.12032778
388284.0,0.1306126
400280.0,0.11477567
400670.0,0.10810467
401456.0,0.11216357
404052.0,0.11505671
407056.0,0.11002554
409552.0,0.11092115
410978.0,0.11285798
414644.0,0.11671977
419630.0,0.117506675
436310.0,0.103824586
438146.0,0.10066851
440920.0,0.104494885
441312.0,0.106037684
444084.0,0.109448135
445938.0,0.09873773
449916.0,0.09665043
451756.0,0.11322493
462524.0,0.10021245
475034.0,0.11113673
476374.0,0.0987546
477832.0,0.09954592
478096.0,0.102025196
500180.0,0.11069246
502608.0,0.10059671
503808.0,0.086181805
508382.0,0.100506544
512038.0,0.090761155
515660.0,0.105726235
523230.0,0.09113378
541632.0,0.09464423
567636.0,0.083031505
574880.0,0.07968906
585144.0,0.092337854
589674.0,0.07784893
589812.0,0.07829784
591584.0,0.09336244
593780.0,0.08240018
593918.0,0.083626576
594606.0,0.0852404
606314.0,0.084011756
613058.0,0.079989724
613472.0,0.079486854
621904.0,0.07390259
623150.0,0.08116399
637258.0,0.08092763
642108.0,0.075424485
647404.0,0.0812439
653790.0,0.085900135
655322.0,0.08866654
675650.0,0.07236451
690763.0,0.11151638
708067.0,0.11123759
710133.0,0.11857261
713969.0,0.11191414
721423.0,0.11338274
723985.0,0.10372521
729297.0,0.12120168
743313.0,0.104974516
746403.0,0.11314186
767717.0,0.09269533
772137.0,0.09434343
780593.0,0.08975305
804635.0,0.092740975
817065.0,0.08959917
823133.0,0.07943767
826351.0,0.08376378
830417.0,0.0856722
835547.0,0.0918071
840421.0,0.081797816
848217.0,0.074863404
859823.0,0.079935506
861981.0,0.08639303
868349.0,0.07857879
870867.0,0.07827422
873751.0,0.08817344
875433.0,0.081016734
885659.0,0.08361584
891439.0,0.08282827
911881.0,0.0879897
912001.0,0.07792834
916127.0,0.084309645
919641.0,0.08150663
937219.0,0.08762203
951717.0,0.08916622
957447.0,0.08318406
962471.0,0.085990675
974561.0,0.072215214
974821.0,0.07968034
981537.0,0.06758291
993783.0,0.083272286
996217.0,0.081058994
1001497.0,0.072595514
1004179.0,0.07981237
1007491.0,0.079985544
1011177.0,0.061296664
1015489.0,0.07325801
1016695.0,0.07285068
1022115.0,0.076047696
1034029.0,0.073747784
1038353.0,0.06702535
1041545.0,0.07166432
1044253.0,0.060791854
1046961.0,0.07095328
1053733.0,0.06799086
1062341.0,0.07270053
1070255.0,0.06960313
1080113.0,0.07422533
1089271.0,0.06636506
1109283.0,0.06572264
1111161.0,0.076394215
1120193.0,0.06843423
1123535.0,0.06369832
1126511.0,0.071301244
1134567.0,0.0636328
1137655.0,0.0643601
1146707.0,0.06784179
1148089.0,0.07108666
1148709.0,0.06252271
1152917.0,0.06554532
1157633.0,0.071932144
1159251.0,0.065762155
1161973.0,0.07101864
