global_step,value
3862.0,1.4411688
11704.0,1.2824754
22326.0,1.2576392
23828.0,1.1987219
24838.0,1.2125949
26362.0,1.1869688
31066.0,1.0840027
33088.0,1.0336506
34954.0,0.99425703
35948.0,1.0031246
36402.0,1.1067241
48368.0,0.9319004
51692.0,0.960089
56654.0,0.8641137
57214.0,0.8799327
64568.0,0.8961315
72008.0,0.8667234
80778.0,0.82852197
85732.0,0.80734193
89794.0,0.7618849
95006.0,0.7832305
98606.0,0.738929
100676.0,0.7285564
101714.0,0.73623407
108706.0,0.70016205
114942.0,0.6501702
123540.0,0.62864983
123722.0,0.52964556
126084.0,0.5899488
129100.0,0.5855338
129478.0,0.4818971
133326.0,0.46869427
134902.0,0.5469899
137798.0,0.4549426
139006.0,0.48691428
140616.0,0.5394478
146104.0,0.51584095
150174.0,0.495642
152198.0,0.4667584
155540.0,0.47839352
156310.0,0.50835955
161354.0,0.47526607
164250.0,0.45209247
165680.0,0.43714023
169950.0,0.4109639
172406.0,0.37091085
175582.0,0.39501816
178088.0,0.41725656
185744.0,0.35966423
188392.0,0.35788932
188818.0,0.3602664
194920.0,0.38957086
201754.0,0.3100143
202320.0,0.3187706
202632.0,0.18906632
203962.0,0.34454444
205268.0,0.34248456
207914.0,0.3126865
209704.0,0.32261163
211128.0,0.35863084
212146.0,0.33874115
218668.0,0.28892568
220028.0,0.30499783
224680.0,0.28354257
225926.0,0.3014365
226496.0,0.28808978
237452.0,0.16084068
237898.0,0.28296766
241878.0,0.27034813
243630.0,0.24092416
247498.0,0.2396998
253874.0,0.27178213
269398.0,0.23348498
271208.0,0.2136187
281246.0,0.20391014
299702.0,0.1991173
302200.0,0.19916968
310552.0,0.19334017
310788.0,0.16843286
322454.0,0.18907894
332832.0,0.19361505
342486.0,0.17382345
348738.0,0.15103096
358450.0,0.18183738
369004.0,0.13732539
370048.0,0.17112736
382832.0,0.14378361
387244.0,0.15462002
415180.0,0.14519513
415706.0,0.14386755
433786.0,0.13976271
440138.0,0.14706418
445528.0,0.13230228
449902.0,0.1369688
450036.0,0.13301688
450182.0,0.14209351
460268.0,0.13732894
461446.0,0.13358104
466636.0,0.13027725
467966.0,0.1273663
483448.0,0.13122527
492806.0,0.12611051
496572.0,0.124308564
498718.0,0.13092001
506638.0,0.13726248
517298.0,0.11665371
549380.0,0.11440528
550334.0,0.114855796
551442.0,0.12306265
577732.0,0.119193815
598180.0,0.10379297
605500.0,0.109006695
614166.0,0.10721662
616772.0,0.098507285
618434.0,0.102448545
618864.0,0.1061941
627290.0,0.09565926
628106.0,0.11249632
633646.0,0.09705131
643638.0,0.11613619
644752.0,0.10304244
649358.0,0.10004573
649778.0,0.10038364
653238.0,0.10777696
665878.0,0.10753802
667836.0,0.10451402
679532.0,0.12356077
682352.0,0.10731844
688679.0,0.16149148
697937.0,0.17151858
712649.0,0.1471846
726473.0,0.11585294
729411.0,0.13343382
731197.0,0.12618084
740219.0,0.12922224
757717.0,0.11929125
758979.0,0.10393884
762925.0,0.12626374
765147.0,0.1256272
775415.0,0.1160907
788105.0,0.11831522
804503.0,0.10383666
809481.0,0.11817031
813643.0,0.13179854
817435.0,0.105206035
823385.0,0.118760824
835069.0,0.10099135
841033.0,0.11868561
851195.0,0.09850704
854559.0,0.103417195
860647.0,0.11088272
873377.0,0.108878344
894819.0,0.09320708
900855.0,0.08795507
905093.0,0.09643979
907393.0,0.096152134
914175.0,0.11290202
926659.0,0.099358
934199.0,0.09222452
943327.0,0.10816578
951973.0,0.07991591
955859.0,0.091342695
967357.0,0.10163867
975553.0,0.09955256
996597.0,0.09584947
1014505.0,0.084337644
1018297.0,0.10240449
1025545.0,0.09044089
1027021.0,0.0857801
1030831.0,0.10592739
1036987.0,0.09271408
1037615.0,0.093547076
1038723.0,0.08637863
1039581.0,0.098718144
1043007.0,0.081225954
1052129.0,0.09249624
1054965.0,0.09867077
1055949.0,0.086085275
1058409.0,0.09738726
1060871.0,0.09622061
1069885.0,0.08157822
1083575.0,0.08504601
1084683.0,0.08341229
1091851.0,0.08131129
1094213.0,0.08678635
1094583.0,0.08516129
1097907.0,0.099113345
1099655.0,0.07677107
1100625.0,0.087535545
1103225.0,0.0782956
1103715.0,0.0824129
1117459.0,0.08804909
1118077.0,0.086737804
1136293.0,0.08372395
1144479.0,0.093088575
1145593.0,0.0742753
1148833.0,0.09004646
1152411.0,0.08845425
1155011.0,0.08323557
1161117.0,0.078583114
