global_step,value
3297.0,1.3568763
4121.0,1.3538802
5155.0,1.3508674
14707.0,1.3407688
14841.0,1.342515
15519.0,1.3339074
20907.0,1.3580359
21133.0,1.3600516
22413.0,1.3620284
26145.0,1.3061581
32481.0,1.2320998
33375.0,1.1909162
45543.0,1.1849952
45715.0,1.1884809
46483.0,1.189994
46811.0,1.2124529
47755.0,1.202788
48133.0,1.1972873
48933.0,1.1909744
51929.0,1.2151986
57763.0,1.1847414
59855.0,1.1701428
74497.0,1.2037249
76065.0,1.1883185
81795.0,1.0654471
83285.0,1.0580482
87167.0,0.9561811
91655.0,0.9635178
95679.0,0.860596
96883.0,0.87830675
104927.0,0.90408564
106777.0,0.88156116
107111.0,0.9006932
107991.0,0.88009864
111163.0,0.7983099
112839.0,0.8089733
117165.0,0.7282991
128931.0,0.7564855
133249.0,0.73605114
135471.0,0.7270665
142301.0,0.77928394
144769.0,0.7419343
150937.0,0.7360326
151923.0,0.74973476
156509.0,0.705122
161965.0,0.6757637
164857.0,0.66901743
166583.0,0.6471481
166697.0,0.6478117
195241.0,0.7158406
213603.0,0.65573716
219903.0,0.70892495
220015.0,0.66014856
225799.0,0.64927965
240115.0,0.6024894
241993.0,0.6234569
247629.0,0.5986548
254109.0,0.5192276
256011.0,0.52752477
256483.0,0.5794226
264479.0,0.54884213
265063.0,0.54896075
270001.0,0.5674356
276875.0,0.51563907
277499.0,0.5071283
284563.0,0.5162015
288597.0,0.47191367
293157.0,0.45102045
300341.0,0.4014683
323087.0,0.41267362
324493.0,0.42569235
325359.0,0.4250244
330293.0,0.44546488
333341.0,0.43020657
335247.0,0.3915665
336647.0,0.42356133
344545.0,0.36736074
346699.0,0.38932675
353597.0,0.3613082
380909.0,0.3724106
385035.0,0.38152465
385569.0,0.40826055
394789.0,0.4168037
397271.0,0.4235271
401853.0,0.39323395
427345.0,0.38858396
441591.0,0.4345905
444761.0,0.40717125
445007.0,0.42467636
448719.0,0.40186146
452025.0,0.3990007
452837.0,0.4193101
453749.0,0.42588553
460401.0,0.41086417
463843.0,0.39885437
475691.0,0.3706659
480383.0,0.38234213
482771.0,0.39168015
484383.0,0.37623146
487855.0,0.36304912
504749.0,0.42763385
505957.0,0.3946861
509475.0,0.37446007
524987.0,0.38671452
526607.0,0.419951
527541.0,0.41273695
527963.0,0.38848346
535131.0,0.37936378
543953.0,0.37962982
553755.0,0.4348337
556341.0,0.35417265
562481.0,0.4200582
569411.0,0.3940966
572683.0,0.39774862
574197.0,0.39891276
575701.0,0.36622015
576385.0,0.3362957
577325.0,0.3504755
579387.0,0.37175757
587461.0,0.34375274
593247.0,0.3435192
600949.0,0.37391293
617463.0,0.36693305
636009.0,0.34518728
644891.0,0.38162655
653667.0,0.3738619
659483.0,0.36498386
679117.0,0.36830866
682759.0,0.36099952
702042.0,0.40616843
703320.0,0.4165428
709588.0,0.42260736
711456.0,0.39376822
719960.0,0.3299356
720630.0,0.31171432
720740.0,0.31977656
723440.0,0.35704178
725334.0,0.3533245
727600.0,0.33293262
728166.0,0.33342788
729958.0,0.3272364
734628.0,0.31785136
745146.0,0.34275728
754014.0,0.33365294
754924.0,0.33854598
757370.0,0.32905048
760388.0,0.31610832
773896.0,0.3230456
775770.0,0.33039445
778252.0,0.36324444
782344.0,0.3468857
806770.0,0.29365507
807704.0,0.32920164
823492.0,0.33423764
833044.0,0.30292532
836382.0,0.31877488
839482.0,0.30841744
841392.0,0.30849338
842588.0,0.27962264
863772.0,0.29331365
867032.0,0.27916467
868950.0,0.277408
869310.0,0.27810207
870494.0,0.33920786
876864.0,0.2807152
878552.0,0.31775552
906076.0,0.26171878
908002.0,0.2687494
910306.0,0.29424626
920958.0,0.29987308
931292.0,0.24953677
939060.0,0.2756901
943696.0,0.25389424
947832.0,0.2364929
964902.0,0.2553147
965038.0,0.23710947
970644.0,0.24743523
976164.0,0.26408917
992684.0,0.2792778
997200.0,0.2737019
1001988.0,0.27743033
1003702.0,0.27114314
1006634.0,0.289871
1033922.0,0.23662913
1052116.0,0.3212761
1053720.0,0.2627237
1059506.0,0.31189877
1067528.0,0.24232322
1069872.0,0.2770065
1092098.0,0.24410233
1093212.0,0.24675995
1098032.0,0.25467038
1099394.0,0.25641218
1105590.0,0.24343523
1126884.0,0.2718786
1139892.0,0.27101266
1141382.0,0.26632932
1144354.0,0.26780155
1147952.0,0.22013958
