global_step,value
4651.0,1.3347284
7115.0,1.2461684
11293.0,1.3525347
19513.0,1.3654033
22913.0,1.3537182
26595.0,1.3495717
30181.0,1.335501
39523.0,1.2848333
40201.0,1.2751832
41047.0,1.2697778
45387.0,1.2525061
47113.0,1.2407658
52963.0,1.1695698
59131.0,1.2069345
60435.0,1.2151731
81043.0,1.1068224
83131.0,1.1300508
83871.0,1.159128
88353.0,1.1638154
89781.0,1.129839
90121.0,1.0784149
90291.0,1.0848963
93107.0,0.89566594
94323.0,0.99253875
97501.0,0.98479915
98089.0,0.9952039
106499.0,0.90106106
112913.0,0.84484625
116911.0,0.81861097
117715.0,0.74769986
118071.0,0.7551476
124087.0,0.75321794
130469.0,0.70932525
131943.0,0.666789
133143.0,0.68863463
135563.0,0.7075314
136029.0,0.7074494
136943.0,0.7334377
139115.0,0.7234403
140225.0,0.6708411
141831.0,0.6914384
151049.0,0.6712141
153773.0,0.6732563
154837.0,0.654686
156523.0,0.6687265
160263.0,0.65039784
162549.0,0.66102713
167291.0,0.6945266
174655.0,0.65271586
180179.0,0.68913484
187645.0,0.6715401
195027.0,0.651492
197297.0,0.6457671
204403.0,0.61383176
215497.0,0.6464092
216401.0,0.6465597
216517.0,0.6386306
217755.0,0.61959064
222163.0,0.5495239
225345.0,0.6011445
236279.0,0.59409493
245385.0,0.57119286
253391.0,0.5549195
258383.0,0.5284866
266267.0,0.5748102
271317.0,0.5826759
272415.0,0.5820274
279685.0,0.5029198
288611.0,0.52535206
296745.0,0.5091776
298221.0,0.4826251
301087.0,0.5256625
305693.0,0.53284097
306181.0,0.5173289
318807.0,0.48794657
321335.0,0.45781583
322721.0,0.43289548
328283.0,0.44090882
330055.0,0.46568862
331705.0,0.44402128
335121.0,0.4373289
337045.0,0.43588325
339437.0,0.46796304
348881.0,0.41985083
349137.0,0.42218047
350145.0,0.38714543
362303.0,0.41541672
364233.0,0.4067979
365661.0,0.39078826
371597.0,0.34847495
371967.0,0.35721952
373517.0,0.3745853
376631.0,0.36764577
381811.0,0.35435387
393093.0,0.3290154
393875.0,0.33741266
394267.0,0.3371572
394413.0,0.32158166
403267.0,0.3295515
407071.0,0.361659
416481.0,0.3116952
463053.0,0.32128328
468235.0,0.31007895
468637.0,0.3197534
471559.0,0.30502096
479045.0,0.3117393
480101.0,0.30988553
491331.0,0.30143973
500995.0,0.34804893
510805.0,0.31346545
524581.0,0.29646686
528775.0,0.30887085
529317.0,0.32269847
530401.0,0.33118942
535389.0,0.34277454
541497.0,0.32286784
556055.0,0.27961656
557693.0,0.28815135
578417.0,0.3028783
595171.0,0.31987637
595703.0,0.33720395
597905.0,0.3371449
604947.0,0.3644368
608231.0,0.35323936
610567.0,0.35200486
612907.0,0.36728576
614583.0,0.33282256
618715.0,0.35299298
620095.0,0.3507452
620785.0,0.33000737
624665.0,0.36315632
633243.0,0.33712175
646851.0,0.28254423
650195.0,0.26324952
654081.0,0.28640088
662423.0,0.27968967
666171.0,0.29223013
668241.0,0.27686933
673263.0,0.2663789
673545.0,0.2638183
678561.0,0.2617848
680797.0,0.24406351
686687.0,0.23846292
691038.0,0.24492648
691342.0,0.2426908
692222.0,0.23415905
693002.0,0.26450709
696890.0,0.23374888
697190.0,0.26415035
698252.0,0.25455144
699494.0,0.24351697
708178.0,0.2332305
720406.0,0.23876326
726008.0,0.2525829
738046.0,0.23648721
741250.0,0.21967793
748458.0,0.2363147
750548.0,0.2342607
751588.0,0.2422783
755748.0,0.25303653
785406.0,0.23285782
785632.0,0.21452038
798598.0,0.19798999
798834.0,0.19771923
800502.0,0.21138273
800844.0,0.21714555
801328.0,0.20223813
807124.0,0.20082805
808190.0,0.19160908
810798.0,0.2073846
827188.0,0.23168892
830522.0,0.19762345
835056.0,0.21505365
846288.0,0.20138288
859222.0,0.19736294
861126.0,0.1878115
862582.0,0.18899685
865228.0,0.20758985
867618.0,0.20290388
873992.0,0.23273207
875074.0,0.20022115
877240.0,0.23656796
899644.0,0.230913
910442.0,0.25093454
913588.0,0.23446521
917688.0,0.21670607
923038.0,0.2468569
933234.0,0.24208091
934308.0,0.2111109
944654.0,0.23247227
947940.0,0.24135664
949644.0,0.20913032
956958.0,0.20202497
972604.0,0.18827951
978604.0,0.19740082
980926.0,0.19221139
984720.0,0.18855621
990110.0,0.19210145
1022976.0,0.19675173
1028142.0,0.1879052
1030722.0,0.19501762
1032198.0,0.19579947
1032320.0,0.21726449
1039690.0,0.21138313
1040070.0,0.20332265
1048068.0,0.22082107
1048548.0,0.20570424
1057290.0,0.21490872
1058642.0,0.19116867
1062356.0,0.21469325
1064704.0,0.23300612
1064952.0,0.22086619
1066310.0,0.21223752
1067774.0,0.19742948
1080610.0,0.22673552
1094090.0,0.18916993
1107428.0,0.19070886
1117212.0,0.1955104
1118712.0,0.18538234
1119314.0,0.17683575
1123274.0,0.17662238
1124530.0,0.2292146
1126744.0,0.2023308
1133068.0,0.18551703
1136790.0,0.20817098
1140764.0,0.19733317
1145732.0,0.20384389
1148450.0,0.2029069
1149578.0,0.24568619
1153152.0,0.20378979
1158244.0,0.19997358
1165078.0,0.21900877
