global_step,value
1092.0,1.6080408
1774.0,1.6011145
3682.0,1.5255947
5298.0,1.3803868
8742.0,1.3266125
12300.0,1.2988063
16660.0,1.3404038
24202.0,1.1300491
27600.0,1.1472018
31140.0,1.084831
31748.0,1.0309572
33238.0,1.0879103
35934.0,1.0226886
42838.0,0.9681497
44064.0,0.9082085
46026.0,0.8725191
48146.0,0.9482794
68818.0,0.7834848
73904.0,0.8139006
74908.0,0.74073744
75404.0,0.82925946
77800.0,0.65740895
81210.0,0.75686765
81378.0,0.6942833
83200.0,0.7106484
87152.0,0.73879117
88254.0,0.65330267
91738.0,0.6192234
92936.0,0.53952616
96538.0,0.6433589
100170.0,0.59112185
106586.0,0.63488024
107286.0,0.5969939
111060.0,0.6042026
113014.0,0.5948545
117178.0,0.54067844
121032.0,0.45730585
124280.0,0.48290026
125902.0,0.4593389
126642.0,0.48023227
129830.0,0.4040394
129920.0,0.3166145
130210.0,0.45645437
134252.0,0.43162793
134544.0,0.44667983
136570.0,0.4016132
140508.0,0.3865081
146502.0,0.38199222
147756.0,0.3686524
153172.0,0.38439357
160560.0,0.3646883
161864.0,0.32462433
166798.0,0.28942993
166986.0,0.3329746
171380.0,0.2771691
174052.0,0.29179543
176946.0,0.2371
177970.0,0.2561909
178924.0,0.26136
181530.0,0.29126972
189350.0,0.26679692
203294.0,0.21330942
206702.0,0.20480129
223982.0,0.18797667
224322.0,0.20722546
230618.0,0.19148335
232804.0,0.20535436
235468.0,0.19905245
235816.0,0.22457016
261596.0,0.17399831
264344.0,0.16464092
268430.0,0.19653277
280534.0,0.16626368
280900.0,0.16524437
287980.0,0.15714516
290560.0,0.13651814
301690.0,0.1341492
303694.0,0.16009033
309538.0,0.13724293
319560.0,0.14607185
324998.0,0.13254087
332196.0,0.12000773
338806.0,0.1459073
339818.0,0.121481076
341086.0,0.13988106
352574.0,0.1258895
363330.0,0.11924409
368614.0,0.11666324
379608.0,0.119858876
381666.0,0.098941505
382962.0,0.11999085
388948.0,0.10563867
391670.0,0.11722484
393238.0,0.10716091
394004.0,0.1080048
400266.0,0.12259752
406940.0,0.10877621
408638.0,0.11382877
410074.0,0.11599636
416624.0,0.09776648
422898.0,0.10345812
471956.0,0.092008226
474768.0,0.1065246
478644.0,0.10600237
478778.0,0.10336506
481970.0,0.1039996
486528.0,0.10669693
497640.0,0.0954063
506368.0,0.09324656
510280.0,0.10271251
515930.0,0.09066478
516874.0,0.08765335
518628.0,0.09587112
520652.0,0.092636846
529452.0,0.099562615
533226.0,0.0893594
536620.0,0.08571136
540542.0,0.08767439
556068.0,0.09032852
566286.0,0.08021444
581572.0,0.0863709
585408.0,0.08435596
607142.0,0.09662837
613196.0,0.080727324
625204.0,0.089732125
662408.0,0.07416481
666310.0,0.07927137
666574.0,0.097181216
671604.0,0.07487971
672008.0,0.079065725
674658.0,0.07379297
678978.0,0.07662836
679410.0,0.07531812
682058.0,0.07597456
685552.0,0.07059536
689433.0,0.10889141
696375.0,0.10062075
697293.0,0.10963493
698657.0,0.11535176
699179.0,0.11478484
711769.0,0.11893835
715959.0,0.10875641
719847.0,0.095618196
733247.0,0.11843116
733605.0,0.10592878
735293.0,0.106904924
750069.0,0.104877174
753423.0,0.10541715
754937.0,0.107254595
765133.0,0.107086055
765485.0,0.098947056
796135.0,0.10828061
796827.0,0.10562385
810323.0,0.08936471
811747.0,0.0909831
812085.0,0.115031935
817555.0,0.09816838
819697.0,0.0917004
821231.0,0.099690445
823015.0,0.09941502
831255.0,0.09100655
831967.0,0.08332708
832447.0,0.093382806
840899.0,0.083842635
841271.0,0.09038028
849403.0,0.088852584
873511.0,0.093351424
882059.0,0.08804278
884457.0,0.07913317
892281.0,0.08667202
896509.0,0.0775364
900007.0,0.08498856
900735.0,0.070152394
907771.0,0.092009164
909697.0,0.09999886
931521.0,0.08292692
932977.0,0.0783919
933097.0,0.08988256
933823.0,0.07136577
939793.0,0.08138009
950011.0,0.07358395
953545.0,0.07943815
953667.0,0.07958684
972235.0,0.07174509
979337.0,0.08796341
979825.0,0.0791708
1009577.0,0.07657871
1014615.0,0.073486224
1017203.0,0.07572551
1019399.0,0.08100377
1045717.0,0.07103473
1051993.0,0.075705625
1068511.0,0.07840472
1072607.0,0.06968158
1075183.0,0.066765256
1079251.0,0.074424766
1088407.0,0.06593423
1090753.0,0.07751069
1096433.0,0.066218235
1105341.0,0.07439561
1109175.0,0.07192324
1113743.0,0.07583998
1117335.0,0.07589808
1118819.0,0.059755
1122655.0,0.07793198
1126123.0,0.06568752
1137919.0,0.07676514
1146333.0,0.06570199
1156875.0,0.06503741
