global_step,value
1339.0,1.3861434
4263.0,1.3661798
5817.0,1.3634657
6971.0,1.3657255
8353.0,1.3402611
9253.0,1.3178451
9399.0,1.3095636
9989.0,1.2911338
10501.0,1.3250813
19289.0,1.238643
21063.0,1.2526776
25127.0,1.2712793
30919.0,1.2570127
34277.0,1.306564
41755.0,1.2890954
42129.0,1.2863377
42993.0,1.2880474
46013.0,1.311411
48527.0,1.3173287
55357.0,1.3388919
66119.0,1.3209126
75155.0,1.2189467
77471.0,1.1134194
83787.0,1.1073633
86577.0,1.0542787
87929.0,1.1012506
88607.0,1.1092851
96625.0,1.0674009
97573.0,1.0536462
99827.0,1.0968009
104235.0,0.88922495
111779.0,0.8255197
112575.0,0.7964521
113279.0,0.76335466
117537.0,0.78275627
117981.0,0.75304425
118593.0,0.72900105
121841.0,0.7563321
122203.0,0.75794625
129009.0,0.75674105
135749.0,0.6900633
139771.0,0.71829194
142773.0,0.65712816
152603.0,0.65177333
156717.0,0.66824734
156901.0,0.6271829
161255.0,0.62034315
173637.0,0.73199487
179865.0,0.6786492
187871.0,0.699044
189577.0,0.664099
199141.0,0.64546686
199591.0,0.70174766
206049.0,0.6818448
222403.0,0.62033415
223653.0,0.61088246
224453.0,0.6526297
246809.0,0.59306026
252693.0,0.63924575
263043.0,0.5640608
273607.0,0.56929344
277011.0,0.50913537
279427.0,0.47534585
285789.0,0.50115377
291419.0,0.5460383
302313.0,0.5415088
308051.0,0.53710246
309553.0,0.5480262
319071.0,0.5060167
322331.0,0.48670197
323483.0,0.51970726
330307.0,0.4522316
336153.0,0.4961187
353709.0,0.43877783
362317.0,0.4284704
362947.0,0.4504751
363473.0,0.46524018
387259.0,0.42959905
390115.0,0.41134632
393613.0,0.40650016
396357.0,0.40428147
401721.0,0.44158852
406155.0,0.45399198
408625.0,0.4181286
409031.0,0.39444807
428003.0,0.39441782
439347.0,0.32418102
455347.0,0.33738747
459869.0,0.32104138
471425.0,0.31633392
490521.0,0.30815333
491869.0,0.31704018
496037.0,0.34214008
504363.0,0.31165367
517973.0,0.30494726
518371.0,0.29638463
518507.0,0.28947517
522021.0,0.29623383
522681.0,0.30845255
536067.0,0.3194751
543939.0,0.36422282
564515.0,0.36331105
571743.0,0.34059078
575151.0,0.3757386
576235.0,0.35259777
580751.0,0.38207802
587735.0,0.33269933
588439.0,0.32664043
589537.0,0.3557266
602601.0,0.37570018
621891.0,0.33031514
632953.0,0.3716956
633523.0,0.3527734
637119.0,0.33730963
642677.0,0.3477535
646159.0,0.3248289
654641.0,0.31147456
670627.0,0.3435777
676207.0,0.34415603
676763.0,0.33995077
687653.0,0.29375234
695348.0,0.31290677
696994.0,0.32230297
698554.0,0.323744
698762.0,0.3633067
702360.0,0.30200487
711784.0,0.266866
716626.0,0.26874644
722528.0,0.24488178
731766.0,0.24272788
735648.0,0.2662352
736546.0,0.25349528
743544.0,0.25925145
752038.0,0.23592706
756892.0,0.24709614
758994.0,0.2677246
763854.0,0.27098453
764438.0,0.2949546
794944.0,0.3077244
796122.0,0.30494744
802276.0,0.27228233
804860.0,0.26903784
819088.0,0.2736994
835654.0,0.26881284
836620.0,0.27104273
844748.0,0.25785097
847844.0,0.2309462
855994.0,0.29590833
861728.0,0.27421105
867152.0,0.26476455
884804.0,0.30632183
892750.0,0.28472897
894578.0,0.30645728
897722.0,0.280252
899282.0,0.31750816
903880.0,0.3266072
907028.0,0.2961511
907530.0,0.28086233
909456.0,0.28056633
913830.0,0.2800574
917340.0,0.28749496
925460.0,0.28387135
935170.0,0.25826263
941848.0,0.29075488
947344.0,0.29502723
950756.0,0.2870145
955008.0,0.31439248
957204.0,0.29606098
964782.0,0.25696027
967114.0,0.29265282
975050.0,0.26836511
990478.0,0.26429528
1003318.0,0.25096998
1004930.0,0.2597864
1019034.0,0.28323373
1027884.0,0.25586304
1028390.0,0.24857649
1034402.0,0.29135433
1042146.0,0.28729063
1045102.0,0.28397673
1047208.0,0.29573813
1056076.0,0.26863784
1075694.0,0.28768042
1077402.0,0.28827062
1079388.0,0.26916382
1081858.0,0.24521078
1102622.0,0.2444896
1103594.0,0.27164912
1109904.0,0.2626611
1112894.0,0.26421565
1114732.0,0.2616093
1118958.0,0.24432226
1126620.0,0.27467668
1127008.0,0.25731972
1145842.0,0.26852107
1146458.0,0.27658936
1156394.0,0.25576887
1157250.0,0.22499725
1160980.0,0.2746334
