global_step,value
1386.0,1.5512419
2088.0,1.42958
2340.0,1.4276454
4456.0,1.3504105
13764.0,1.1954621
15706.0,1.2709987
19780.0,1.3043425
21416.0,1.315156
25576.0,1.0818347
26448.0,1.1342021
27674.0,1.0521052
27982.0,1.0726371
29516.0,0.9517477
33992.0,1.0016336
36704.0,0.95842135
41444.0,0.9049625
41522.0,0.9127215
43846.0,0.87913
46496.0,0.89468896
46732.0,0.87117934
52498.0,0.75785834
55450.0,0.7815912
63998.0,0.763854
65628.0,0.7071562
68968.0,0.79537106
70048.0,0.7079849
70456.0,0.83425057
71198.0,0.79365605
76312.0,0.72952056
78616.0,0.7617576
78878.0,0.7597271
84724.0,0.8084392
92096.0,0.7127195
94492.0,0.6855099
94564.0,0.649124
98620.0,0.6275289
99912.0,0.63918823
109390.0,0.64557296
111954.0,0.61084723
114588.0,0.5695903
118146.0,0.5518167
121660.0,0.5688989
126188.0,0.5350091
132326.0,0.507718
136214.0,0.48766214
140710.0,0.42623642
145832.0,0.43774942
155244.0,0.35856417
183312.0,0.34852427
185956.0,0.18769574
190204.0,0.3065449
190734.0,0.32143506
191162.0,0.33104265
197624.0,0.29362616
208582.0,0.28663892
222288.0,0.27318352
231768.0,0.23965585
246924.0,0.20722215
261008.0,0.18607397
264596.0,0.19507864
275294.0,0.1683664
292282.0,0.18553512
303432.0,0.16987827
305942.0,0.19467294
306692.0,0.16304226
307552.0,0.17049068
311672.0,0.17142113
316664.0,0.16856799
317296.0,0.17857124
328660.0,0.16064113
329532.0,0.15888645
341214.0,0.16755685
345676.0,0.16013566
353212.0,0.1388499
368758.0,0.15790589
374680.0,0.1393134
376228.0,0.13031307
380778.0,0.13512282
389984.0,0.14438993
390632.0,0.13865946
396878.0,0.17069861
413336.0,0.1207436
415166.0,0.12708598
419094.0,0.120961666
420008.0,0.11890331
421720.0,0.122231126
426964.0,0.12404924
427082.0,0.111800104
434574.0,0.11607702
435364.0,0.112471536
436176.0,0.12067252
440406.0,0.11612421
448184.0,0.12132839
454694.0,0.1122409
456160.0,0.1113299
460798.0,0.1083508
466240.0,0.108566895
472880.0,0.100851364
479432.0,0.10225167
485172.0,0.1162234
491316.0,0.10766049
497092.0,0.11028522
497508.0,0.11042694
504882.0,0.11633958
505434.0,0.106772766
509190.0,0.09893553
511348.0,0.09542775
523096.0,0.101144336
525912.0,0.10014388
531200.0,0.09395978
534574.0,0.10615521
539200.0,0.10762352
545448.0,0.0972354
546670.0,0.10066583
554708.0,0.088679
559058.0,0.094840646
563418.0,0.097441584
564922.0,0.09745986
567234.0,0.09696802
581434.0,0.08740101
585422.0,0.087946594
587748.0,0.09116342
589934.0,0.087845095
593520.0,0.08735742
595428.0,0.09759455
599570.0,0.08210376
600110.0,0.098758124
601622.0,0.08673232
605892.0,0.094910614
610154.0,0.08467252
633228.0,0.0954205
637410.0,0.084005676
639474.0,0.08382552
674102.0,0.0942555
712329.0,0.107413426
714533.0,0.10992974
718857.0,0.12201227
719081.0,0.11432023
719751.0,0.119482785
722095.0,0.10269043
727825.0,0.12269936
732691.0,0.12494423
747191.0,0.12553039
750893.0,0.10500979
756079.0,0.10786736
762359.0,0.10761517
766785.0,0.10424162
780125.0,0.09305222
780463.0,0.10944884
784231.0,0.10351161
789299.0,0.10133
797653.0,0.10526662
798007.0,0.096435614
803101.0,0.10509481
803927.0,0.09868433
804267.0,0.10300198
809967.0,0.09369446
811151.0,0.10391378
813525.0,0.09803703
820887.0,0.086964056
821721.0,0.105730906
823743.0,0.09177439
834237.0,0.09964111
846421.0,0.08582203
848697.0,0.088504806
855261.0,0.08207646
858013.0,0.09101695
858731.0,0.086014494
860181.0,0.08599136
861847.0,0.07723351
886489.0,0.08793278
886731.0,0.09343577
888051.0,0.09138495
893235.0,0.0881895
901231.0,0.0840835
932383.0,0.07959967
964165.0,0.074642584
966501.0,0.07810395
973473.0,0.08219243
974439.0,0.07969214
975293.0,0.071886726
976149.0,0.0738822
988639.0,0.07751567
1002459.0,0.082275555
1004793.0,0.07156749
1013385.0,0.06260988
1014491.0,0.077579044
1026297.0,0.10156956
1047929.0,0.06727053
1050147.0,0.07308801
1056797.0,0.07402263
1059747.0,0.07158671
1063455.0,0.07427392
1065061.0,0.071436025
1071615.0,0.06785321
1078773.0,0.07345041
1081597.0,0.0717093
1100379.0,0.06878977
1101243.0,0.073069654
1109655.0,0.07514115
1125877.0,0.0689067
1127131.0,0.07802608
1162113.0,0.07504001
