global_step,value
294.0,1.6093916
4328.0,1.3767335
6334.0,1.3157376
10382.0,1.3980285
13082.0,1.4163781
21330.0,1.2177541
25140.0,1.1612018
26958.0,1.0245036
32270.0,1.0740896
37616.0,0.9006297
37678.0,0.92220587
40046.0,0.856646
45166.0,0.85775733
68900.0,0.8121428
72022.0,0.668668
72516.0,0.63612574
73752.0,0.71232253
78132.0,0.6931223
80446.0,0.71614647
82126.0,0.6580498
82698.0,0.670348
93706.0,0.4758037
99036.0,0.5251032
100604.0,0.5256008
107726.0,0.4704462
109932.0,0.47710827
110182.0,0.5035716
114602.0,0.4758814
115754.0,0.48728338
120044.0,0.46214676
123282.0,0.4767809
124824.0,0.29289505
125536.0,0.42462575
127280.0,0.4431371
131574.0,0.39828557
132972.0,0.4292033
135656.0,0.4052328
138066.0,0.3504383
144388.0,0.3828331
144972.0,0.39301422
146792.0,0.37863013
149398.0,0.362203
154248.0,0.32346883
160758.0,0.36340335
161268.0,0.32919088
170976.0,0.32962114
176634.0,0.30971503
178598.0,0.3130576
197838.0,0.23302066
202208.0,0.23728715
204278.0,0.22654252
213376.0,0.2150858
216852.0,0.21871844
219348.0,0.1957832
222616.0,0.19966751
227514.0,0.19318879
234310.0,0.17807129
239658.0,0.16712904
241162.0,0.20068078
245502.0,0.16531941
247146.0,0.17475247
249500.0,0.18394694
256468.0,0.14572023
258740.0,0.17737594
263758.0,0.14756677
271194.0,0.150548
273984.0,0.1674376
320828.0,0.11764042
323608.0,0.12680995
338820.0,0.12279314
341848.0,0.11694645
358464.0,0.11636959
361416.0,0.11901097
362044.0,0.122675836
364374.0,0.121074654
374162.0,0.12320853
374694.0,0.107950486
377004.0,0.10209619
379336.0,0.10663921
385426.0,0.11524409
394932.0,0.10951329
396630.0,0.10233967
400396.0,0.11427004
403020.0,0.1127764
407708.0,0.10818017
421590.0,0.108079284
432216.0,0.09993053
432482.0,0.10929294
438820.0,0.10860356
439740.0,0.09911776
444364.0,0.09201567
455746.0,0.10582578
465828.0,0.10568007
466768.0,0.087016284
473812.0,0.089349926
477028.0,0.10400212
479566.0,0.09204129
481046.0,0.098159015
492522.0,0.09173589
503672.0,0.0980599
511074.0,0.089720584
516352.0,0.097292684
528896.0,0.08887371
531474.0,0.09441091
531758.0,0.10091292
532418.0,0.088398606
532952.0,0.08995927
533900.0,0.08643514
534032.0,0.09052191
537424.0,0.087995
542040.0,0.08643426
542452.0,0.09773714
551018.0,0.09506521
563568.0,0.09022209
568878.0,0.08435643
569150.0,0.092783205
572548.0,0.094762184
590348.0,0.09437879
590484.0,0.08758655
595994.0,0.07871487
596942.0,0.085812144
611114.0,0.09579937
618728.0,0.08566285
639488.0,0.08163829
650334.0,0.09324584
654206.0,0.08500828
658384.0,0.088117465
686264.0,0.0786518
689245.0,0.10808459
694021.0,0.119644195
698969.0,0.10598903
699089.0,0.13173105
706241.0,0.11461399
716957.0,0.1288995
717399.0,0.110778816
720865.0,0.13670242
721299.0,0.1133096
731083.0,0.105273984
736903.0,0.12441068
754243.0,0.108381584
755285.0,0.09700564
760965.0,0.10626686
772151.0,0.09406812
778471.0,0.10021075
779539.0,0.09521923
784101.0,0.097244665
793527.0,0.10412557
793777.0,0.112353854
807717.0,0.092258245
813273.0,0.10459765
816131.0,0.092545085
818017.0,0.108970985
826831.0,0.08872357
828751.0,0.09144234
848203.0,0.09712136
855035.0,0.094629996
882777.0,0.08694823
888427.0,0.083139256
898569.0,0.08179302
900507.0,0.08261134
904121.0,0.07333281
912965.0,0.089854755
914535.0,0.07548169
916843.0,0.07402765
918897.0,0.09557995
924355.0,0.080758765
924489.0,0.08015693
927025.0,0.081273325
934911.0,0.08090656
936387.0,0.08602867
954399.0,0.08656603
966257.0,0.073272094
966623.0,0.079444654
967219.0,0.077241704
967479.0,0.08370398
977735.0,0.06535888
978849.0,0.07192437
982379.0,0.09051169
983113.0,0.08433193
983725.0,0.086464554
994883.0,0.08216257
1002963.0,0.079052255
1007615.0,0.08413313
1011681.0,0.079335585
1024931.0,0.075898826
1037233.0,0.08705452
1042775.0,0.07106554
1043377.0,0.07310409
1043623.0,0.07918865
1044117.0,0.07609897
1045963.0,0.081432186
1046457.0,0.07812272
1047085.0,0.07078988
1053225.0,0.07885132
1058283.0,0.07946989
1071477.0,0.07662566
1075197.0,0.07962131
1082355.0,0.07475553
1083589.0,0.07733036
1089627.0,0.070220016
1095447.0,0.0731845
1100887.0,0.07893047
1104955.0,0.08326811
1105945.0,0.074738614
1106193.0,0.07444115
1106933.0,0.08395141
1129097.0,0.06918539
1136541.0,0.07987765
1139905.0,0.068234
1142127.0,0.0757319
1148957.0,0.06793985
1150061.0,0.063936144
1161863.0,0.07808032
1167077.0,0.070713654
