global_step,value
2010.0,1.6039376
4442.0,1.486649
10434.0,1.4174137
16878.0,1.3018578
17966.0,1.2612793
22484.0,1.1995683
22684.0,1.1653339
23184.0,1.1226708
23900.0,1.1537288
25940.0,1.0831121
35406.0,1.0985742
38896.0,1.0353702
39892.0,1.0540354
42670.0,0.9593868
46404.0,0.922623
61796.0,0.8691894
63498.0,0.8523091
64406.0,0.8667231
73820.0,0.8488149
75982.0,0.85019374
76960.0,0.82464224
79876.0,0.7590739
83704.0,0.8185926
87914.0,0.7843105
91568.0,0.8590712
99654.0,0.79686815
105100.0,0.7069556
108428.0,0.7172987
110372.0,0.67401874
113542.0,0.6168153
115208.0,0.6329112
132234.0,0.56021374
132786.0,0.5716081
139394.0,0.512693
140790.0,0.5575946
149580.0,0.5571439
153562.0,0.48342812
158578.0,0.5059264
167610.0,0.479549
170550.0,0.46106774
177256.0,0.46714315
181014.0,0.41374633
182156.0,0.376156
190218.0,0.3881683
203416.0,0.37935746
204292.0,0.36957288
216188.0,0.33774936
235368.0,0.29464424
240826.0,0.29980382
244796.0,0.30679852
249144.0,0.28991002
250558.0,0.28791696
271678.0,0.24288379
279058.0,0.22681113
293894.0,0.19597271
294018.0,0.22677395
294254.0,0.21929857
305566.0,0.20857117
307178.0,0.2050193
310040.0,0.19896983
355134.0,0.14987752
355246.0,0.167664
359232.0,0.16734324
361674.0,0.16989732
369148.0,0.16646443
382458.0,0.1850642
384904.0,0.16703549
389206.0,0.16758256
389710.0,0.16435272
390762.0,0.1588784
422504.0,0.13836707
424864.0,0.14523984
439990.0,0.13458338
443024.0,0.14194006
447130.0,0.12455729
454960.0,0.13469675
458676.0,0.13104518
469298.0,0.14829479
470624.0,0.11380377
472894.0,0.12639749
477698.0,0.13331859
486110.0,0.13467476
493340.0,0.12474881
496704.0,0.11774225
506234.0,0.12342465
517838.0,0.13294661
532282.0,0.13209772
532816.0,0.124648444
539062.0,0.12312142
545028.0,0.1255587
548712.0,0.10765731
551714.0,0.1111168
561918.0,0.12066466
563692.0,0.124376304
567772.0,0.11529856
572970.0,0.10283729
578156.0,0.09549302
582392.0,0.104575045
586514.0,0.098928474
594884.0,0.096458465
596118.0,0.097046874
606028.0,0.10431406
613874.0,0.09752797
618296.0,0.1040916
618588.0,0.09611728
622304.0,0.0976198
626036.0,0.09376139
638100.0,0.09067563
645030.0,0.09480145
666018.0,0.100313544
670890.0,0.108321264
672286.0,0.090581834
677584.0,0.08714906
682616.0,0.09812834
683330.0,0.10520271
698983.0,0.16893849
700337.0,0.12553164
701627.0,0.14861257
702573.0,0.1343552
716403.0,0.13898793
721075.0,0.12469466
722303.0,0.12279478
725795.0,0.12518354
734739.0,0.12109351
735535.0,0.116096765
742265.0,0.100919396
748587.0,0.10375467
749493.0,0.103581704
757471.0,0.10912424
768055.0,0.08936255
768753.0,0.12566635
776357.0,0.105632156
777779.0,0.10550254
792831.0,0.10773759
801445.0,0.09941444
807363.0,0.11278188
814697.0,0.11864887
815171.0,0.095729165
819565.0,0.0965062
819801.0,0.09082576
832685.0,0.08709254
839587.0,0.094873086
844253.0,0.09855008
846767.0,0.09795821
855155.0,0.08785071
860901.0,0.0950764
869549.0,0.10057455
872195.0,0.09152155
872435.0,0.09714687
873497.0,0.08822196
889617.0,0.089780435
895543.0,0.08908817
899173.0,0.094295286
920353.0,0.088893704
920729.0,0.074817054
932247.0,0.0814499
937953.0,0.089846715
943071.0,0.09011414
944303.0,0.078649566
949535.0,0.09622245
963205.0,0.08811639
969425.0,0.079538174
976271.0,0.08918389
980545.0,0.09535709
989725.0,0.07313536
990723.0,0.07199561
991565.0,0.079538174
991949.0,0.07255299
994011.0,0.075637855
1005175.0,0.07708349
1013015.0,0.07593306
1015475.0,0.084932335
1035509.0,0.07789714
1043513.0,0.08287128
1054843.0,0.07811454
1057671.0,0.077477954
1059519.0,0.08149939
1070487.0,0.063816115
1078263.0,0.069543734
1088037.0,0.083089754
1092357.0,0.07151065
1096309.0,0.075240225
1097163.0,0.073271684
1099887.0,0.07454051
1106331.0,0.084415875
1106439.0,0.07435748
1113003.0,0.087215684
1120673.0,0.07363168
1125519.0,0.081571296
1128477.0,0.0696556
1129967.0,0.09039104
1131209.0,0.08257247
1132943.0,0.07736966
1133081.0,0.071038574
1135685.0,0.07235291
1138277.0,0.08173764
1138787.0,0.06693718
1143009.0,0.07522679
1146223.0,0.06856893
1152287.0,0.07134872
1152779.0,0.100584954
1156143.0,0.07119968
