global_step,value
907.0,1.3852881
2405.0,1.3677083
4715.0,1.3265564
11043.0,1.334917
15031.0,1.2858043
15979.0,1.271719
16387.0,1.2381966
17017.0,1.201084
19921.0,1.235959
20285.0,1.2336953
20355.0,1.2363604
29961.0,1.2042494
30329.0,1.1537308
33827.0,1.1670963
37921.0,1.1571457
41677.0,1.130193
61565.0,1.1243446
63743.0,1.1743768
73657.0,1.260051
74647.0,1.2850801
81949.0,1.2627939
83455.0,1.2916466
88425.0,1.2611411
89285.0,1.2017171
89455.0,1.2046955
92011.0,1.1070532
95851.0,1.0807056
97759.0,1.0506011
98435.0,1.0231833
103987.0,0.9378094
119041.0,0.81424874
120673.0,0.74134916
125371.0,0.71021277
128745.0,0.7105206
131665.0,0.65917736
141563.0,0.58387125
148237.0,0.6890435
150757.0,0.6692291
156117.0,0.6449177
157889.0,0.6237858
166899.0,0.6630299
167189.0,0.6719698
168019.0,0.66153204
173213.0,0.6214628
175375.0,0.6224416
184045.0,0.50866765
191603.0,0.6110421
196119.0,0.58577025
196541.0,0.60098195
197529.0,0.5505171
223639.0,0.54112554
247277.0,0.41470543
251751.0,0.45568553
253405.0,0.44929302
262085.0,0.47559187
268791.0,0.5099561
271919.0,0.4642451
272657.0,0.45938864
276283.0,0.5366888
278451.0,0.5031316
284549.0,0.4696659
286277.0,0.5047195
286893.0,0.51648074
288733.0,0.5169721
291309.0,0.5125057
298109.0,0.49152696
298607.0,0.4863638
299583.0,0.47841597
339705.0,0.5154665
342359.0,0.4874294
352831.0,0.47761837
354353.0,0.49068606
359857.0,0.4549351
364619.0,0.42438143
368371.0,0.38072625
386591.0,0.44329014
387763.0,0.4217693
392455.0,0.38823304
394527.0,0.37509555
395195.0,0.37945586
402761.0,0.3276981
410337.0,0.3333359
412421.0,0.3179772
417267.0,0.3239417
421211.0,0.3212063
428793.0,0.33150014
435909.0,0.29294136
478765.0,0.29339546
487735.0,0.2548054
504617.0,0.245198
516339.0,0.24443184
516473.0,0.26127014
540283.0,0.2810306
544619.0,0.28832003
548441.0,0.26580483
550487.0,0.2784313
551835.0,0.2576045
568047.0,0.28466997
576111.0,0.24322133
577595.0,0.24404417
580353.0,0.25381377
585819.0,0.28375983
606301.0,0.26417962
618021.0,0.29153115
623423.0,0.30045554
624929.0,0.30205423
631447.0,0.30097887
638377.0,0.28250676
658097.0,0.31277797
664651.0,0.29726422
667403.0,0.28390753
667979.0,0.29194453
671591.0,0.29153723
680109.0,0.28692657
684171.0,0.27504307
702802.0,0.23207916
709152.0,0.26138818
725894.0,0.29382774
738848.0,0.24885538
743186.0,0.24652395
751688.0,0.22881831
752398.0,0.21691506
755156.0,0.23848742
762128.0,0.25913492
762478.0,0.27556336
771672.0,0.23016909
781418.0,0.2535016
799084.0,0.26265416
800606.0,0.23181106
805452.0,0.23296206
813866.0,0.21366179
815422.0,0.23175077
815882.0,0.23049767
828514.0,0.21000895
832194.0,0.2021201
834356.0,0.20564005
841510.0,0.19763546
841990.0,0.21680102
846050.0,0.2285607
848444.0,0.21327087
852390.0,0.21455559
857310.0,0.20646884
864868.0,0.18291663
864988.0,0.16146398
865336.0,0.19233578
867256.0,0.19682157
872182.0,0.20718125
877844.0,0.20286725
905212.0,0.23644194
918064.0,0.25726363
921322.0,0.23738757
921444.0,0.2637354
927756.0,0.2980233
928366.0,0.2842519
937708.0,0.27733207
939900.0,0.29350656
940036.0,0.29932642
941236.0,0.28224492
942106.0,0.28420395
945384.0,0.2638303
946736.0,0.25971487
948306.0,0.27252248
952326.0,0.24592409
953424.0,0.24624094
953804.0,0.27341923
960758.0,0.24280284
968706.0,0.24816148
975918.0,0.2457914
976394.0,0.24276277
977020.0,0.2643116
989374.0,0.24241577
991094.0,0.23623613
991812.0,0.2309932
994760.0,0.22698426
1001240.0,0.24494356
1005054.0,0.24436276
1008732.0,0.24200918
1010316.0,0.2350956
1012052.0,0.23361726
1016452.0,0.2449156
1023084.0,0.23574176
1029484.0,0.25227338
1034044.0,0.23065734
1036632.0,0.2566325
1046224.0,0.23125787
1047330.0,0.21423672
1050642.0,0.23282893
1055090.0,0.25763848
1058890.0,0.24109545
1062974.0,0.24249856
1064828.0,0.22489716
1097782.0,0.26891103
1098294.0,0.24391037
1098418.0,0.25420284
1106070.0,0.25516844
1106822.0,0.2325901
1115986.0,0.2506058
1116344.0,0.2309392
1117102.0,0.24088697
1130716.0,0.24821861
1133822.0,0.21963592
1139410.0,0.23317191
1148464.0,0.27844858
1164474.0,0.24150603
