global_step,value
4845.0,1.3807635
12499.0,1.3817607
17911.0,1.3162808
19865.0,1.3087039
21189.0,1.3403733
30785.0,1.310775
33525.0,1.2875868
39049.0,1.2607567
42685.0,1.2394615
44003.0,1.2582432
48777.0,1.2747588
53297.0,1.2404637
53535.0,1.2152331
64489.0,1.1877688
66105.0,1.1821542
66431.0,1.1491405
68477.0,1.171339
69475.0,1.168583
70375.0,1.1497581
72257.0,1.1124097
73163.0,1.1211941
77059.0,1.1048104
82031.0,1.1044577
89879.0,1.1852028
91057.0,1.1853172
92951.0,1.174552
98175.0,1.087074
100331.0,1.0717337
102075.0,1.0355116
111149.0,0.8531677
120659.0,0.7897133
121019.0,0.7647019
138455.0,0.64072144
140133.0,0.6472018
143247.0,0.6507151
146201.0,0.6564073
147263.0,0.6576633
148805.0,0.6628069
155231.0,0.63039637
160375.0,0.5787351
168819.0,0.56789744
172085.0,0.53881246
181423.0,0.52699196
182579.0,0.4941452
187751.0,0.46618783
187965.0,0.4539517
195471.0,0.44989073
200897.0,0.42569438
206367.0,0.44666356
206717.0,0.42629933
219235.0,0.39261463
222631.0,0.3976151
225813.0,0.37263125
229235.0,0.3754007
235137.0,0.32145327
238377.0,0.35374826
252575.0,0.32727906
258963.0,0.31906497
259813.0,0.30286172
260527.0,0.27449808
275657.0,0.2849372
276525.0,0.28947133
277619.0,0.25778583
282851.0,0.25891006
288367.0,0.277951
295629.0,0.28203833
301569.0,0.26442438
303447.0,0.29892224
318317.0,0.29309404
323721.0,0.31510627
326769.0,0.26735723
327007.0,0.29480243
329149.0,0.29057878
344785.0,0.285681
352185.0,0.31839886
355261.0,0.28585994
360905.0,0.30645174
366567.0,0.32601598
372757.0,0.27665803
379725.0,0.31529793
379855.0,0.3024894
390373.0,0.2642467
409539.0,0.32484153
419893.0,0.30809045
431035.0,0.31480193
436429.0,0.2907332
437103.0,0.29678866
437223.0,0.29924932
441185.0,0.2876504
458931.0,0.2762152
460255.0,0.26892415
467289.0,0.24773891
484517.0,0.2469753
485979.0,0.2390714
487603.0,0.24270327
493477.0,0.23173575
498451.0,0.25814286
499379.0,0.2663668
500981.0,0.27860057
502875.0,0.26215112
515001.0,0.2651159
540965.0,0.25111344
541783.0,0.23109855
553335.0,0.2177187
564667.0,0.20265898
566831.0,0.2753647
571603.0,0.23677474
575839.0,0.22293063
581025.0,0.22059123
582255.0,0.25069848
591183.0,0.21788234
592563.0,0.21450987
596957.0,0.23607594
599433.0,0.2266
600523.0,0.2017628
601761.0,0.21297808
609481.0,0.22343339
610293.0,0.20579535
624513.0,0.2082676
638227.0,0.2201124
647809.0,0.22664577
649205.0,0.22325742
657125.0,0.24790767
670473.0,0.21240118
672161.0,0.22967364
673963.0,0.23482394
674383.0,0.23948836
690270.0,0.19171564
690750.0,0.2080519
692322.0,0.2441586
700976.0,0.21533373
704612.0,0.18155369
705918.0,0.21268763
709274.0,0.20702368
713200.0,0.20584108
722976.0,0.22840185
727362.0,0.20269579
739304.0,0.17627643
741810.0,0.16113327
754346.0,0.18670818
755864.0,0.19393401
766670.0,0.21153957
776606.0,0.19051692
777296.0,0.17500009
777532.0,0.18127605
783282.0,0.17253283
783412.0,0.16183987
789168.0,0.21563672
790010.0,0.1843925
791420.0,0.20588835
791758.0,0.17368543
807230.0,0.16539842
813156.0,0.16297746
819326.0,0.1899532
821828.0,0.19428614
835906.0,0.21491304
841616.0,0.2250272
846064.0,0.20376638
857774.0,0.20639552
859464.0,0.24777555
868578.0,0.19917294
868936.0,0.23426025
874940.0,0.25704882
881562.0,0.2214018
885406.0,0.21969816
887812.0,0.21835782
892994.0,0.21855463
893356.0,0.24067794
894564.0,0.23854533
906426.0,0.19051528
913332.0,0.22760934
935520.0,0.1847088
935778.0,0.20272218
938452.0,0.20454346
938818.0,0.19045684
941114.0,0.19496267
941482.0,0.2078193
958792.0,0.22257172
961494.0,0.24733245
969804.0,0.19751346
978590.0,0.20351745
982640.0,0.19756187
982884.0,0.20146655
983982.0,0.23810107
985444.0,0.24160811
986068.0,0.22199786
1005284.0,0.20875216
1007506.0,0.21347499
1030098.0,0.23094568
1032444.0,0.21835004
1035524.0,0.2297561
1037112.0,0.20653485
1041300.0,0.24124041
1046702.0,0.24610908
1048302.0,0.23628142
1070610.0,0.29107562
1079636.0,0.24353243
1083344.0,0.22116153
1087526.0,0.22840719
1090122.0,0.23169379
1093596.0,0.2503761
1094336.0,0.2528315
1114980.0,0.259064
1126758.0,0.24903245
1127364.0,0.22408873
1128616.0,0.24885117
1134694.0,0.24680555
1136928.0,0.25294206
1153538.0,0.2618833
1158616.0,0.22767161
