global_step,value
3618.0,1.4200906
3798.0,1.3915038
7100.0,1.416531
8482.0,1.3927138
9070.0,1.3406148
9332.0,1.3196768
10764.0,1.3861722
17222.0,1.3827261
18036.0,1.3764291
18868.0,1.3286221
22542.0,1.1483526
26520.0,1.1648965
29308.0,1.0789798
50022.0,0.8137585
53374.0,0.8529856
62132.0,0.78663296
63418.0,0.72937983
69966.0,0.73253864
73834.0,0.73646116
74990.0,0.71902716
75474.0,0.7252528
76626.0,0.74391395
80376.0,0.67807364
83968.0,0.69287175
84640.0,0.6496475
85802.0,0.6721731
104146.0,0.6444268
107902.0,0.6185004
111324.0,0.56149423
115298.0,0.5337456
120762.0,0.5234361
120852.0,0.5028351
123178.0,0.57254434
128916.0,0.48635644
131114.0,0.52713364
132496.0,0.4750585
142406.0,0.41468838
143452.0,0.45760703
145246.0,0.4488716
147068.0,0.4295119
149204.0,0.4314718
156214.0,0.4141364
157506.0,0.34858584
166596.0,0.36157656
168718.0,0.38216814
173316.0,0.3535255
176322.0,0.3861703
180582.0,0.36051497
181754.0,0.33716398
182698.0,0.32846648
186262.0,0.3110923
188300.0,0.29334196
189672.0,0.33549693
191818.0,0.29764575
193108.0,0.27487206
198286.0,0.28994337
199466.0,0.29270765
200336.0,0.27464056
205716.0,0.2889009
207472.0,0.25311387
207596.0,0.24053022
209580.0,0.2745096
214040.0,0.2852531
215608.0,0.27655932
239996.0,0.22410063
241514.0,0.19301088
242228.0,0.21767217
243984.0,0.23073868
260512.0,0.1758211
267242.0,0.18819201
269986.0,0.19283146
271330.0,0.16863564
273138.0,0.18414031
280292.0,0.16505964
281626.0,0.17005213
287126.0,0.15984899
296496.0,0.15313496
298468.0,0.16047281
310054.0,0.1596391
314536.0,0.15918916
321320.0,0.14712383
333606.0,0.14023505
335756.0,0.14478765
343008.0,0.13113038
351558.0,0.14407614
361402.0,0.13704364
378942.0,0.119506426
383878.0,0.11746811
385164.0,0.1487754
392832.0,0.11226391
398708.0,0.13217565
412156.0,0.13051362
421604.0,0.11845058
422634.0,0.116969295
426034.0,0.12599182
427882.0,0.12116657
428922.0,0.12563173
433918.0,0.121054
457334.0,0.1162606
457600.0,0.11337454
462774.0,0.12334572
487198.0,0.11892259
493060.0,0.11595814
520666.0,0.09817935
522410.0,0.10817517
524162.0,0.1148257
526048.0,0.103477255
527674.0,0.11217273
529166.0,0.10321303
536352.0,0.115745775
546520.0,0.11404324
555784.0,0.10561832
556868.0,0.10470116
581844.0,0.09692148
585008.0,0.11559297
588286.0,0.09804279
606178.0,0.09516377
617198.0,0.107589
619264.0,0.1017327
621626.0,0.095630005
624098.0,0.097993575
630754.0,0.10017818
634632.0,0.10609792
637548.0,0.10048715
645728.0,0.093802206
683468.0,0.08903906
693099.0,0.16928048
697607.0,0.15559866
700869.0,0.13939115
704301.0,0.17883159
705267.0,0.15697992
706349.0,0.16636862
713089.0,0.15881015
726347.0,0.13543594
726585.0,0.1240534
730533.0,0.15534116
738273.0,0.15559505
740321.0,0.12277286
741935.0,0.14300707
742379.0,0.13371938
749379.0,0.124947995
752499.0,0.11602914
753205.0,0.12819374
754591.0,0.12607753
761413.0,0.120916896
764217.0,0.12718746
770035.0,0.11715866
770267.0,0.11892057
773545.0,0.104929514
782357.0,0.11532376
783059.0,0.10433223
784469.0,0.09875049
786217.0,0.10342799
793069.0,0.10649087
806991.0,0.10729884
807599.0,0.10704399
812679.0,0.119523056
826471.0,0.10980266
830881.0,0.10200412
833745.0,0.10287115
843893.0,0.103487276
857787.0,0.09686264
875673.0,0.1056897
880355.0,0.10155858
888413.0,0.088214725
890355.0,0.0993385
891185.0,0.10123558
897585.0,0.095573284
906921.0,0.09163232
908851.0,0.0848646
910685.0,0.09647512
911045.0,0.08563842
920835.0,0.09045093
936143.0,0.10298904
940523.0,0.087426685
941861.0,0.095679276
947695.0,0.078885034
947953.0,0.09020992
951607.0,0.09457287
963451.0,0.08293027
965875.0,0.08535351
970521.0,0.0846688
973595.0,0.095353745
974207.0,0.0941699
975797.0,0.081993386
977371.0,0.08927355
978467.0,0.081189
983007.0,0.08746189
983861.0,0.09663817
1000751.0,0.0825471
1001727.0,0.090767995
1008855.0,0.08354094
1011667.0,0.084796324
1014629.0,0.08026322
1022483.0,0.070854954
1037861.0,0.08181393
1038709.0,0.077702686
1044007.0,0.08410874
1046837.0,0.07204023
1063701.0,0.07597774
1063839.0,0.07723569
1070365.0,0.08165614
1076661.0,0.084297836
1078649.0,0.07682591
1081241.0,0.07898141
1084697.0,0.08197659
1086923.0,0.08032345
1088023.0,0.081396915
1089641.0,0.07663999
1113989.0,0.079254076
1124157.0,0.09413505
1128601.0,0.073976934
1129111.0,0.07444266
1129345.0,0.07988176
1140031.0,0.07800882
1140281.0,0.08810939
1149937.0,0.077625096
1157497.0,0.08269421
1159747.0,0.076479144
