global_step,value
158.0,1.6093866
600.0,1.6076308
3412.0,1.503708
6190.0,1.299202
11438.0,1.310497
13016.0,1.2215546
14638.0,1.2880788
16060.0,1.3008902
19934.0,1.2613124
27102.0,1.154266
39984.0,0.85914356
40060.0,0.8594484
44388.0,0.87177634
52086.0,0.90897644
54890.0,0.81141615
59950.0,0.81245196
68410.0,0.8150221
70690.0,0.8089536
90970.0,0.70496756
92510.0,0.6935763
95262.0,0.6287818
114956.0,0.5894464
118248.0,0.5787919
126006.0,0.50169003
127556.0,0.49504277
131206.0,0.4849592
137034.0,0.44219223
145724.0,0.46005717
157606.0,0.41790873
161056.0,0.44744837
161550.0,0.37008312
165666.0,0.36065778
171586.0,0.3443487
173948.0,0.37116033
174566.0,0.3786553
175802.0,0.3386398
176724.0,0.3246068
177866.0,0.34921613
193644.0,0.2889697
199372.0,0.29154038
199576.0,0.2758203
200134.0,0.291313
201972.0,0.30237713
217768.0,0.26620245
232474.0,0.2135583
234776.0,0.23555072
249750.0,0.21199813
266398.0,0.18762265
272280.0,0.17473978
281732.0,0.17935762
287858.0,0.17906678
294882.0,0.1485243
304304.0,0.16510674
304802.0,0.17577246
307302.0,0.17462708
311906.0,0.1556328
312782.0,0.15720692
317056.0,0.14702387
335008.0,0.1446281
351290.0,0.12962866
366682.0,0.1383537
368886.0,0.14917158
374810.0,0.16519609
375466.0,0.16403432
384918.0,0.13769302
386850.0,0.11747915
389078.0,0.13424036
393364.0,0.12581475
411764.0,0.11461016
416362.0,0.12740688
419748.0,0.11305441
420404.0,0.13445921
423420.0,0.115528986
429326.0,0.11219453
430626.0,0.11949026
433388.0,0.10352801
439872.0,0.11740812
440258.0,0.09976109
470228.0,0.11209693
475020.0,0.10334955
479164.0,0.1033996
488120.0,0.107111126
491064.0,0.11138837
505688.0,0.10313495
507572.0,0.108613804
514986.0,0.09437948
519300.0,0.10471156
522006.0,0.108972564
522274.0,0.094472855
530930.0,0.10924667
543802.0,0.09908223
547476.0,0.10410174
550348.0,0.092781566
560570.0,0.10369769
568606.0,0.09936123
570362.0,0.09539186
579672.0,0.109672666
580082.0,0.10467765
581708.0,0.101141326
587336.0,0.096624516
593644.0,0.08788963
597770.0,0.09645857
604932.0,0.09886663
607954.0,0.098509096
612628.0,0.097977616
623408.0,0.0933751
624802.0,0.08409915
632552.0,0.09729606
647544.0,0.08750234
660314.0,0.08840108
661010.0,0.0968981
667126.0,0.08832055
675510.0,0.08392716
677306.0,0.09295881
678004.0,0.08923273
681370.0,0.100653924
687787.0,0.13275807
705253.0,0.15174629
712979.0,0.13741271
723873.0,0.14437276
729167.0,0.12649755
736773.0,0.13230672
737917.0,0.13908257
750649.0,0.1337521
769451.0,0.11629708
770165.0,0.11912492
781651.0,0.114234865
790347.0,0.1005034
792007.0,0.12226487
796945.0,0.1094294
803217.0,0.111278564
815303.0,0.105012976
816947.0,0.09959792
829107.0,0.10340157
830299.0,0.09609248
854545.0,0.099187456
864507.0,0.10576813
869909.0,0.10471967
875419.0,0.092741385
879889.0,0.10474816
890463.0,0.10735573
897343.0,0.09103703
907757.0,0.093744665
914917.0,0.08389034
916235.0,0.11098347
921807.0,0.099215895
926673.0,0.08725912
930079.0,0.09043694
930307.0,0.09728368
939671.0,0.10209563
947587.0,0.102232255
949657.0,0.09334294
958439.0,0.10882463
959537.0,0.10240797
965753.0,0.10552809
966365.0,0.100567944
969927.0,0.09429314
973839.0,0.10084027
981523.0,0.08677892
988013.0,0.09237781
993047.0,0.10307758
1000011.0,0.09192715
1010437.0,0.08359564
1018801.0,0.094746895
1019169.0,0.09258994
1021131.0,0.09949327
1028635.0,0.0924298
1052239.0,0.08521285
1067037.0,0.08479403
1069255.0,0.0871063
1073223.0,0.09473845
1074827.0,0.090845115
1077153.0,0.089248635
1078153.0,0.08802235
1082713.0,0.0861691
1086553.0,0.06709789
1089147.0,0.08129885
1095309.0,0.095024735
1107551.0,0.098978855
1108555.0,0.08627231
1121663.0,0.09363787
1153413.0,0.08391865
1154643.0,0.088256024
1157511.0,0.08224365
