global_step,value
6077.0,1.37535
7361.0,1.375877
8143.0,1.3609936
16129.0,1.3536103
24853.0,1.3481277
26013.0,1.3427973
30933.0,1.3252817
38075.0,1.3395734
43691.0,1.2878402
44221.0,1.2571654
49013.0,1.2022061
51229.0,1.2434629
58247.0,1.1817572
60341.0,1.0697486
60923.0,1.0876764
63175.0,1.1590947
68573.0,1.2552763
68805.0,1.2738147
69461.0,1.2744591
71679.0,1.2839893
80863.0,1.099544
82795.0,1.158824
85985.0,1.1172558
86913.0,1.101313
90037.0,1.119438
101627.0,1.0226443
102595.0,1.0142369
108531.0,0.9671374
108867.0,0.9439069
112825.0,0.9348208
115031.0,0.8704553
115477.0,0.88166046
118415.0,0.8488606
125447.0,0.83356476
130577.0,0.7702604
132681.0,0.75802
136107.0,0.78144145
138441.0,0.77141845
138645.0,0.7905008
144293.0,0.7613671
148707.0,0.75000346
154937.0,0.6937438
157015.0,0.678509
161753.0,0.68218315
165071.0,0.7464458
171279.0,0.6998922
171691.0,0.6722653
173125.0,0.67863774
178285.0,0.6885894
184465.0,0.62529737
187327.0,0.5452651
190961.0,0.58682823
197081.0,0.64658314
206161.0,0.5799982
210797.0,0.5702257
211699.0,0.510988
215835.0,0.5798254
215949.0,0.6337952
223089.0,0.5390607
223301.0,0.53158444
245737.0,0.5168247
257179.0,0.570595
269521.0,0.5305974
290207.0,0.47799706
293265.0,0.49256063
295255.0,0.5334483
297859.0,0.46355498
301445.0,0.44003162
308795.0,0.45304117
312299.0,0.4539093
312659.0,0.4696475
317925.0,0.4221983
318179.0,0.4357263
321067.0,0.4589732
324365.0,0.44716412
326501.0,0.42356107
326627.0,0.3760365
344019.0,0.34166113
344531.0,0.3474897
348611.0,0.33578172
351433.0,0.34969696
357165.0,0.36306864
357695.0,0.34492522
358719.0,0.37481183
369909.0,0.35497752
374435.0,0.37814257
381167.0,0.35611182
384527.0,0.3826492
386605.0,0.4091464
395049.0,0.36733997
395979.0,0.38395354
397285.0,0.38179877
397677.0,0.40300605
403793.0,0.36887002
415969.0,0.39972204
422127.0,0.3911526
440525.0,0.45195502
446321.0,0.42865965
446733.0,0.44458863
450845.0,0.36670616
451891.0,0.36955866
455893.0,0.3623082
458945.0,0.37315762
463439.0,0.35211065
513115.0,0.27309278
514325.0,0.27513158
534181.0,0.23337151
534847.0,0.22334781
535269.0,0.23785001
538915.0,0.25443295
540831.0,0.25338435
542871.0,0.38068423
553077.0,0.2270299
562737.0,0.28088114
588163.0,0.24607456
596271.0,0.2626921
598043.0,0.2837997
602173.0,0.29358137
606713.0,0.289392
616375.0,0.27946183
619127.0,0.2804211
633787.0,0.28654313
635175.0,0.2501157
636981.0,0.26372135
637133.0,0.26623732
638933.0,0.27615246
655875.0,0.27979824
656167.0,0.2914477
668799.0,0.27970445
687968.0,0.35416773
690956.0,0.40031075
693920.0,0.38277394
705162.0,0.2994387
706444.0,0.31381154
707418.0,0.30479565
711128.0,0.2976868
715184.0,0.30097753
718730.0,0.2715371
719306.0,0.2736262
720086.0,0.31245813
723088.0,0.29161912
726022.0,0.26326635
730520.0,0.26727277
735196.0,0.28259975
736088.0,0.28802297
742050.0,0.2764249
744688.0,0.27825335
750302.0,0.29496264
751242.0,0.28414124
752846.0,0.25547543
756212.0,0.26878148
757936.0,0.2505476
761428.0,0.27819788
771788.0,0.25939775
775652.0,0.27309293
778368.0,0.24627222
784922.0,0.24313253
786114.0,0.22955911
789050.0,0.23659547
789758.0,0.25298476
789996.0,0.24043955
795310.0,0.24088193
799898.0,0.23427927
801802.0,0.25840136
802732.0,0.26611295
803690.0,0.26006576
823968.0,0.27414155
833388.0,0.2783581
837202.0,0.2710131
849774.0,0.25719005
855860.0,0.289893
859582.0,0.26318067
863290.0,0.2587876
865456.0,0.2620127
867976.0,0.26357162
882046.0,0.2519652
883260.0,0.25821078
886864.0,0.22578718
892402.0,0.253206
894096.0,0.2580674
894926.0,0.21570241
913466.0,0.24675272
916250.0,0.26418996
928244.0,0.28305092
942704.0,0.2690139
952708.0,0.21623564
956608.0,0.261047
959784.0,0.23764727
982504.0,0.26907486
984460.0,0.25633812
986558.0,0.2710997
998424.0,0.2516934
999172.0,0.24605067
1003810.0,0.24576312
1013030.0,0.26996607
1021992.0,0.23029995
1027392.0,0.24600674
1035280.0,0.24014534
1044364.0,0.25427112
1048192.0,0.27084655
1048562.0,0.25237256
1050396.0,0.26068237
1054350.0,0.2625601
1060364.0,0.27667367
1084082.0,0.27665874
1095188.0,0.27771753
1095940.0,0.23117623
1114486.0,0.262585
1117830.0,0.31232923
1126264.0,0.24783298
1127240.0,0.26959065
1155026.0,0.24546023
1158880.0,0.24961095
1159734.0,0.23398282
1160234.0,0.22290002
