global_step,value
722.0,1.608991
2214.0,1.5892202
2580.0,1.526703
10120.0,1.3567029
10368.0,1.3756466
13564.0,1.3452498
21402.0,1.1299729
26376.0,0.9164717
29146.0,0.9663698
29754.0,0.94636947
40816.0,0.85890734
42142.0,0.876377
44932.0,0.91450155
49548.0,0.7788448
51454.0,0.79980725
69706.0,0.7723757
77540.0,0.69670796
78298.0,0.5993218
88098.0,0.6151544
88592.0,0.6499043
91070.0,0.56455576
91412.0,0.6375142
91838.0,0.6738541
103972.0,0.5939343
106236.0,0.5580443
108340.0,0.5081757
110972.0,0.4976636
118516.0,0.48999795
119400.0,0.44656527
120312.0,0.433426
128638.0,0.4481957
144306.0,0.36433735
151034.0,0.36919728
151534.0,0.35665616
160176.0,0.33351487
165172.0,0.3211944
167698.0,0.31967324
170756.0,0.30383536
174872.0,0.283385
189686.0,0.26120174
198938.0,0.25741556
201004.0,0.23899838
202194.0,0.26745778
209372.0,0.22938034
216302.0,0.23558748
221610.0,0.22892654
226940.0,0.20992854
231192.0,0.21713541
239528.0,0.20879629
243970.0,0.21519578
246572.0,0.20000309
251264.0,0.19935521
255296.0,0.18490319
260050.0,0.19128267
260274.0,0.19580735
261848.0,0.17129207
271812.0,0.17784825
277242.0,0.18535596
286770.0,0.16954091
296606.0,0.1709797
300464.0,0.15646145
314660.0,0.16917713
315174.0,0.14807142
339450.0,0.1392959
346584.0,0.13703643
350780.0,0.13382146
353978.0,0.14516716
357436.0,0.14325018
366164.0,0.14504996
381036.0,0.13533723
407200.0,0.1298782
409682.0,0.12560873
411110.0,0.121074095
412944.0,0.13340257
419486.0,0.1210749
422766.0,0.13479482
431806.0,0.11214178
431938.0,0.10982632
439070.0,0.11859791
440668.0,0.120525554
442896.0,0.12866
443832.0,0.10475266
446454.0,0.10403538
448852.0,0.14133544
452438.0,0.11700026
453086.0,0.1235549
470080.0,0.115010425
472358.0,0.11391833
485856.0,0.11570456
488668.0,0.11417139
492926.0,0.10666841
500060.0,0.106092915
506894.0,0.1199823
509998.0,0.11944677
514458.0,0.12321833
515674.0,0.104822
517012.0,0.10932564
525106.0,0.108672895
548426.0,0.10583595
567248.0,0.10911774
577608.0,0.107075214
578984.0,0.106516644
584720.0,0.12120392
584994.0,0.109011404
591030.0,0.11408552
596684.0,0.118412785
602738.0,0.110062286
607542.0,0.116685174
608518.0,0.119981505
619278.0,0.12417991
624788.0,0.10488159
629508.0,0.10911022
632828.0,0.11325077
639762.0,0.12066688
646974.0,0.118231095
649918.0,0.11385923
650472.0,0.11341582
673976.0,0.111211024
676608.0,0.119957566
685148.0,0.105719805
691633.0,0.13509178
694123.0,0.14555039
695963.0,0.13023163
699193.0,0.14263459
702373.0,0.1522947
704085.0,0.16347133
706119.0,0.20365158
707215.0,0.13568775
709057.0,0.1370811
709697.0,0.11101442
716639.0,0.1285599
724109.0,0.13416862
727039.0,0.12628935
735761.0,0.12141664
738389.0,0.11809336
740679.0,0.11621787
743415.0,0.119774096
754695.0,0.11529157
796017.0,0.11210977
800739.0,0.10343104
806399.0,0.12238236
810441.0,0.10750986
814221.0,0.10981163
815289.0,0.10555358
818269.0,0.09600283
819683.0,0.10989761
820053.0,0.095603995
831495.0,0.10595724
832909.0,0.10167554
857669.0,0.11067154
873857.0,0.11062194
883607.0,0.09793724
900143.0,0.105501674
902911.0,0.1009961
926295.0,0.1009483
935033.0,0.103626765
935533.0,0.09226385
939411.0,0.094695136
941983.0,0.09321505
943085.0,0.08711106
951959.0,0.09206545
955265.0,0.103330955
969317.0,0.107582
973581.0,0.10247393
973947.0,0.092218705
979567.0,0.08714083
981767.0,0.09739623
985823.0,0.0924522
985929.0,0.08991221
995495.0,0.0935842
995603.0,0.09489977
1008609.0,0.10759484
1025437.0,0.09620359
1055565.0,0.09397564
1058161.0,0.09505011
1060995.0,0.10471176
1062601.0,0.097628266
1070735.0,0.08851011
1078017.0,0.09368196
1079745.0,0.08957492
1087293.0,0.09848871
1088655.0,0.091591604
1096803.0,0.08717741
1100027.0,0.092160456
1108913.0,0.08720078
1114623.0,0.08375127
1121553.0,0.084543526
1137049.0,0.0885071
1141891.0,0.093044125
1149825.0,0.09028506
1164459.0,0.094304115
