global_step,value
4199.0,1.3625851
5557.0,1.3556491
6985.0,1.3398073
9515.0,1.2554117
11903.0,1.2909815
16469.0,1.3181094
17897.0,1.3643323
23757.0,1.3228184
42437.0,1.3387258
54475.0,1.3156564
55999.0,1.313224
63513.0,1.2479763
64963.0,1.2560856
67589.0,1.2486193
68313.0,1.237875
69871.0,1.2714223
75073.0,1.1644998
83551.0,1.1288732
89709.0,1.063704
97227.0,1.0571436
104321.0,0.99748176
117075.0,0.846165
123647.0,0.7902946
130301.0,0.72317654
137223.0,0.66907924
159781.0,0.6160184
166377.0,0.6158152
169123.0,0.5592212
172393.0,0.58670014
173021.0,0.6254209
174243.0,0.5842167
181741.0,0.59615177
201427.0,0.5978282
206921.0,0.5192623
211573.0,0.5503545
212479.0,0.5262765
215401.0,0.51267844
225699.0,0.45363727
229465.0,0.47512797
230287.0,0.44258878
232013.0,0.46203378
258843.0,0.30244112
259203.0,0.31610006
276647.0,0.26258197
284441.0,0.255193
288105.0,0.25677836
290193.0,0.24837814
299965.0,0.24919157
305179.0,0.22705415
307067.0,0.20625883
309043.0,0.21956465
310663.0,0.21006402
312033.0,0.20641772
318931.0,0.22216626
329675.0,0.2288662
349393.0,0.21122813
357293.0,0.21158566
367195.0,0.18256311
368227.0,0.17731643
373647.0,0.20546888
374939.0,0.20372866
377535.0,0.20765957
389971.0,0.20190124
403137.0,0.18783824
406025.0,0.19177091
418589.0,0.22855562
419225.0,0.2326981
419763.0,0.23044741
426431.0,0.20720486
436163.0,0.18152371
438541.0,0.17838882
443039.0,0.1893434
445543.0,0.18747745
450579.0,0.17682548
453899.0,0.21356937
460933.0,0.20875825
461579.0,0.19869158
488135.0,0.20881371
495769.0,0.18425797
498437.0,0.17506613
501399.0,0.16575313
503147.0,0.148492
504631.0,0.19192146
540015.0,0.16621684
541223.0,0.167531
551565.0,0.18599539
553875.0,0.18122968
576791.0,0.18592474
580613.0,0.18140534
582131.0,0.17770284
585681.0,0.21237691
591169.0,0.2009041
592287.0,0.18673243
596133.0,0.21524577
599557.0,0.1735968
600677.0,0.1961922
608107.0,0.202356
608505.0,0.18745498
621335.0,0.21796332
624375.0,0.21761955
630877.0,0.2732312
633369.0,0.20847498
636163.0,0.22416109
641431.0,0.21537775
653515.0,0.19919433
657959.0,0.2073624
663801.0,0.200256
666713.0,0.19632377
667141.0,0.20577954
671171.0,0.21144679
677879.0,0.21318549
689512.0,0.24809396
690094.0,0.19201925
697400.0,0.25107935
702908.0,0.23195414
707324.0,0.23176837
711564.0,0.20237368
712098.0,0.22382244
712994.0,0.21816775
718508.0,0.1861731
721984.0,0.20214485
722654.0,0.17781444
731894.0,0.17195314
741464.0,0.19361697
774142.0,0.17307967
777074.0,0.16148138
788460.0,0.18582599
792348.0,0.19075337
795664.0,0.18453316
797550.0,0.16285855
809850.0,0.16731833
812814.0,0.17021903
836606.0,0.1784828
840660.0,0.17267765
841856.0,0.15526408
847368.0,0.16986138
848098.0,0.16919492
854426.0,0.16239439
871940.0,0.16747242
876384.0,0.16800804
877000.0,0.1684713
880596.0,0.16997485
893114.0,0.1714926
896736.0,0.16939646
897844.0,0.16935238
900130.0,0.17010544
917326.0,0.13542064
925568.0,0.16233318
928730.0,0.16002524
937464.0,0.15998925
939534.0,0.18186845
945626.0,0.17420126
950986.0,0.17621294
956594.0,0.16975494
985810.0,0.13991298
986666.0,0.15387507
997214.0,0.15067933
998562.0,0.1684684
1002598.0,0.15992188
1004808.0,0.16777548
1013152.0,0.16168325
1014260.0,0.1554171
1015842.0,0.16816057
1022470.0,0.1983238
1022606.0,0.17229176
1025300.0,0.15842122
1029606.0,0.14491215
1042390.0,0.16424939
1046086.0,0.15869312
1046346.0,0.16333838
1046948.0,0.15668552
1065076.0,0.15544708
1069518.0,0.16951042
1082590.0,0.14714351
1097178.0,0.1741009
1099766.0,0.15387313
1100764.0,0.15830837
1110916.0,0.17670971
1114994.0,0.16889738
1139162.0,0.15384734
1145718.0,0.13511285
1145966.0,0.15201114
1149702.0,0.14845125
1150430.0,0.15898222
1163852.0,0.15383632
