global_step,value
586.0,1.6045401
3476.0,1.4298308
9580.0,1.2447835
10448.0,1.241797
12418.0,1.2840092
14422.0,1.186524
16196.0,1.1202787
19498.0,1.0254871
19584.0,1.0346322
21344.0,1.0066458
32180.0,0.913865
41198.0,0.8538042
51864.0,0.856498
54810.0,0.77833945
60258.0,0.7801172
66362.0,0.7502992
68244.0,0.7274767
72174.0,0.7395362
76640.0,0.66759586
79198.0,0.7156323
79546.0,0.6799543
79946.0,0.76808494
81294.0,0.7169345
84460.0,0.6100159
89624.0,0.5656102
91312.0,0.6101625
94750.0,0.56911635
94822.0,0.59668916
96108.0,0.5224015
101886.0,0.5339296
115564.0,0.48655003
117254.0,0.4817183
133896.0,0.4422876
135642.0,0.42039415
136490.0,0.48918077
136770.0,0.43721294
139302.0,0.45244917
141924.0,0.41073146
143546.0,0.37564936
144022.0,0.27745828
148720.0,0.397706
151230.0,0.43742144
159964.0,0.3555576
160574.0,0.4042953
168528.0,0.3425899
170668.0,0.33019334
182788.0,0.27870852
188084.0,0.29494765
192784.0,0.27240208
196322.0,0.3026091
200010.0,0.2586238
206478.0,0.24390864
209802.0,0.2532824
210148.0,0.27304238
214610.0,0.24482512
220476.0,0.24268645
222064.0,0.22396798
232228.0,0.23156463
237912.0,0.20308547
239776.0,0.21209751
240594.0,0.18953253
245850.0,0.20798707
248806.0,0.17693768
261476.0,0.17600314
263518.0,0.16335611
263880.0,0.18035221
284426.0,0.17218003
292296.0,0.1458952
293510.0,0.15887111
303572.0,0.14553934
316052.0,0.16028064
323976.0,0.13569131
327652.0,0.14771253
330434.0,0.13237697
331068.0,0.13236777
339958.0,0.13494311
349636.0,0.13859485
350016.0,0.12992081
351048.0,0.13837217
359218.0,0.11489039
363458.0,0.1395983
377264.0,0.1259716
378310.0,0.13045114
381152.0,0.13188986
403398.0,0.12896274
406270.0,0.11903579
412958.0,0.11435117
422648.0,0.11396528
428398.0,0.11277528
431164.0,0.113543145
432348.0,0.115510486
439202.0,0.1192041
443302.0,0.11704119
444218.0,0.11675942
445924.0,0.11054999
456806.0,0.10881635
463974.0,0.10952009
469418.0,0.11896515
471024.0,0.10520239
476360.0,0.105005465
485588.0,0.10115221
485708.0,0.10205737
486394.0,0.09468044
494674.0,0.11322278
506490.0,0.10248616
514716.0,0.10675245
519030.0,0.10595932
520516.0,0.10445988
530132.0,0.08296688
543412.0,0.08920482
544904.0,0.10698382
554558.0,0.09581347
554694.0,0.094226636
556596.0,0.093857564
564102.0,0.10000733
564376.0,0.09274526
569424.0,0.09037088
574866.0,0.095438965
579810.0,0.086344376
586788.0,0.08970645
590362.0,0.09173658
608244.0,0.09611813
615256.0,0.10004201
624526.0,0.093945704
625634.0,0.091212116
632000.0,0.0943789
634772.0,0.096504115
642538.0,0.09042897
656442.0,0.0915392
678856.0,0.08943416
679830.0,0.08654935
686250.0,0.09307644
690667.0,0.13726364
692007.0,0.1492701
693313.0,0.16121362
703533.0,0.1428571
707849.0,0.12838228
733591.0,0.121075734
737245.0,0.11626716
740335.0,0.12313096
747779.0,0.120700076
751819.0,0.12636192
769701.0,0.11841764
769801.0,0.11144156
777191.0,0.11692403
778485.0,0.12627795
783749.0,0.09910835
790229.0,0.107027456
796471.0,0.11711595
802379.0,0.103443995
803557.0,0.10343039
812561.0,0.102667026
821841.0,0.109469295
825171.0,0.10391042
826485.0,0.10906644
828871.0,0.10133652
842469.0,0.100578114
843307.0,0.09936792
850957.0,0.092951946
867509.0,0.07916741
871471.0,0.10696851
887587.0,0.07908227
888307.0,0.09492843
893719.0,0.09261992
897965.0,0.09366117
899295.0,0.09368356
903045.0,0.08532672
910183.0,0.101219796
922915.0,0.08244051
923265.0,0.08174169
936627.0,0.09264407
947085.0,0.07340387
950391.0,0.098690085
951229.0,0.09895573
957461.0,0.08292158
958057.0,0.08995714
971743.0,0.083489135
973105.0,0.08658597
989495.0,0.08302387
991579.0,0.081658244
992439.0,0.08770845
1009961.0,0.08844893
1021853.0,0.08680282
1029373.0,0.08264742
1044609.0,0.079691894
1056935.0,0.08336945
1057781.0,0.07978418
1058025.0,0.0810511
1059257.0,0.08577953
1061861.0,0.07981827
1063221.0,0.0992539
1082961.0,0.071663186
1087773.0,0.087918065
1092963.0,0.0977016
1096061.0,0.07225644
1099023.0,0.08260775
1099641.0,0.080253534
1104459.0,0.07833543
1120565.0,0.081770375
1121059.0,0.08767307
1129607.0,0.08643597
1132451.0,0.08426213
1141519.0,0.07364625
1143615.0,0.07507906
1145347.0,0.07297732
1145979.0,0.075732484
1146845.0,0.07939623
1147453.0,0.07891291
1166459.0,0.08975768
