global_step,value
465.0,1.3861026
2899.0,1.3697325
4909.0,1.3797438
7179.0,1.3624815
7895.0,1.3605143
12169.0,1.244381
12221.0,1.2558626
14491.0,1.3075237
16537.0,1.2983007
17485.0,1.3300234
25999.0,1.3163397
32257.0,1.3205429
37843.0,1.3217486
48855.0,1.307782
58985.0,1.2448835
62525.0,1.2690238
64163.0,1.2816036
65955.0,1.2742696
66527.0,1.282788
73093.0,1.2750661
73243.0,1.2861362
75391.0,1.2695858
77457.0,1.2633463
77869.0,1.2115394
77967.0,1.1987679
82963.0,1.1508011
83383.0,1.1669185
86225.0,1.1159809
92267.0,1.0576972
93293.0,1.0716324
94651.0,1.0428332
97931.0,1.0434508
98189.0,1.0242893
98707.0,0.99948597
100691.0,1.0362171
101555.0,0.97330344
104075.0,0.95699555
104161.0,0.97424287
113885.0,0.9343666
114147.0,0.96450967
116023.0,0.9384533
125083.0,0.8299999
125825.0,0.79874074
147659.0,0.80543596
148031.0,0.74104756
153383.0,0.70889604
157001.0,0.7087611
157313.0,0.7061725
158197.0,0.673011
168631.0,0.6341336
174141.0,0.63949347
179535.0,0.61767167
201659.0,0.6752009
210811.0,0.7059029
216175.0,0.6226172
217547.0,0.61933863
220239.0,0.6298835
229005.0,0.61893153
229807.0,0.6094711
234673.0,0.6447336
256115.0,0.5941039
261491.0,0.5870446
269385.0,0.51534915
276753.0,0.4736084
280411.0,0.48154765
282957.0,0.470384
286757.0,0.5069833
287387.0,0.49333283
290575.0,0.5168083
303183.0,0.49512318
317419.0,0.4329395
321193.0,0.38874984
328141.0,0.43199983
343393.0,0.36932907
354223.0,0.43567437
358321.0,0.37930968
365275.0,0.402292
365777.0,0.41206354
369651.0,0.42256078
371839.0,0.4135542
378815.0,0.42930073
391933.0,0.35013446
401315.0,0.3372658
404441.0,0.43811724
432617.0,0.3341289
436825.0,0.3278574
438555.0,0.30936038
461845.0,0.31744206
482917.0,0.28889033
488787.0,0.3573862
502327.0,0.1837163
534167.0,0.20206319
536487.0,0.19289511
541769.0,0.19311687
549395.0,0.25584182
550199.0,0.25114012
568593.0,0.24546015
586107.0,0.22495304
589799.0,0.21031061
605071.0,0.24985479
609607.0,0.24706109
618989.0,0.26208168
625343.0,0.26123193
631169.0,0.26223978
642261.0,0.24781874
647961.0,0.28088325
663953.0,0.25488788
669507.0,0.26197362
673559.0,0.24824467
674397.0,0.2514672
677459.0,0.2531355
679131.0,0.24833632
685833.0,0.25479472
691924.0,0.3057145
696068.0,0.29610646
700126.0,0.33589894
718062.0,0.272914
721410.0,0.28799263
724096.0,0.28029534
727152.0,0.3088637
728264.0,0.31029233
730974.0,0.30951187
735988.0,0.3198589
744344.0,0.29288113
744904.0,0.30087066
749278.0,0.29213664
750996.0,0.27611494
752514.0,0.31390965
753770.0,0.25693884
754230.0,0.29959044
761996.0,0.26137784
763504.0,0.22858319
764452.0,0.24513564
768172.0,0.2121397
786820.0,0.21673216
789654.0,0.22706147
802512.0,0.23512733
804032.0,0.26910597
808546.0,0.24805316
808888.0,0.23630327
809244.0,0.24090339
812920.0,0.26835787
813986.0,0.265538
822554.0,0.24895054
825054.0,0.2530933
825770.0,0.24964358
826950.0,0.28632155
828156.0,0.2529151
831122.0,0.2739657
832434.0,0.27202374
847488.0,0.267687
863424.0,0.27324104
864628.0,0.2617785
886746.0,0.27931842
896146.0,0.28070366
913224.0,0.23271252
917808.0,0.22958884
919992.0,0.24420375
924126.0,0.23623107
936494.0,0.24513282
944046.0,0.23019806
945142.0,0.22346745
946234.0,0.21707663
956226.0,0.23592725
956728.0,0.2509849
966488.0,0.2298776
983238.0,0.2520683
989250.0,0.2618354
994512.0,0.28745374
1000150.0,0.25594452
1004194.0,0.26445395
1008350.0,0.25739032
1015978.0,0.2601058
1016466.0,0.2716026
1030234.0,0.26522815
1030478.0,0.2692563
1030586.0,0.26774365
1031696.0,0.26957858
1032566.0,0.2893139
1033674.0,0.24561197
1039948.0,0.23408674
1048316.0,0.22133335
1052624.0,0.23309691
1055076.0,0.2476247
1055690.0,0.2672798
1063470.0,0.2411863
1068036.0,0.26228118
1075444.0,0.24159645
1077046.0,0.23840444
1080624.0,0.25694904
1083084.0,0.2839951
1091372.0,0.22928342
1093952.0,0.2552536
1097426.0,0.2613081
1102732.0,0.26692048
1105092.0,0.27805623
1110902.0,0.24859397
1111518.0,0.28640127
1117474.0,0.25400737
1120552.0,0.25317174
1121430.0,0.2450984
1126250.0,0.25006777
1131832.0,0.19246705
1150570.0,0.2112715
1152178.0,0.24577461
1153524.0,0.24139021
1159624.0,0.24828778
