global_step,value
5866.0,1.3648921
9594.0,1.3928119
10844.0,1.3539227
12154.0,1.3858793
12950.0,1.3118559
14234.0,1.2759501
15842.0,1.2467777
17842.0,1.3006997
18812.0,1.3230093
20566.0,1.3384815
22770.0,1.1973804
26652.0,1.1726428
26884.0,1.1246494
29590.0,1.118596
29974.0,1.0239891
36326.0,0.99012965
36614.0,0.9649431
39676.0,0.99168617
41816.0,0.99042034
42916.0,0.9947523
45934.0,0.8972344
56640.0,0.8031113
60596.0,0.8174762
66036.0,0.7865887
69310.0,0.8075439
71760.0,0.8144966
72420.0,0.70500594
74166.0,0.6856219
85634.0,0.77265275
88676.0,0.6849725
91752.0,0.599138
94906.0,0.6658636
104666.0,0.59059364
104854.0,0.6647364
105988.0,0.6382667
107814.0,0.6029645
109844.0,0.5816826
113352.0,0.6297662
133156.0,0.5311869
133432.0,0.47038466
133988.0,0.5246817
135934.0,0.5028307
141748.0,0.45420814
146392.0,0.4068918
147950.0,0.44733107
152978.0,0.39169282
160276.0,0.44410726
163148.0,0.43639106
166682.0,0.43188816
169224.0,0.3873508
186276.0,0.3649311
192988.0,0.35352662
201100.0,0.36553514
203184.0,0.34179327
212020.0,0.3126371
213588.0,0.28818947
220802.0,0.2696157
223882.0,0.27302203
228330.0,0.25983104
230170.0,0.2503134
241746.0,0.24658519
248688.0,0.23279354
251988.0,0.22861755
259932.0,0.22733042
273124.0,0.21000534
276996.0,0.20277373
289102.0,0.19288391
308682.0,0.19382519
312796.0,0.16821212
322706.0,0.16070102
323342.0,0.17552784
333478.0,0.17973739
334372.0,0.1635905
350794.0,0.15847413
354106.0,0.1530512
356140.0,0.15926594
357422.0,0.1370408
359358.0,0.15129647
369406.0,0.14002661
370810.0,0.15278791
371582.0,0.15940568
386734.0,0.13322271
387388.0,0.1254969
394150.0,0.14077215
397938.0,0.12784263
398186.0,0.120073244
407970.0,0.14044404
409278.0,0.1371727
417918.0,0.12626524
426690.0,0.123755254
428134.0,0.12588915
432070.0,0.11733265
438410.0,0.12632039
451244.0,0.11142953
454430.0,0.117755465
491464.0,0.12386205
499792.0,0.11216343
505030.0,0.10084025
511362.0,0.11229773
556462.0,0.0882807
586376.0,0.10543813
592958.0,0.08618546
598744.0,0.093267135
602878.0,0.10919443
603552.0,0.096862406
612490.0,0.08717395
627416.0,0.09550144
628532.0,0.09284228
629076.0,0.096511066
636148.0,0.07766228
654484.0,0.09236222
657694.0,0.08637537
672860.0,0.08579983
680810.0,0.089163795
684438.0,0.08959839
690569.0,0.12296979
691327.0,0.14120618
698863.0,0.123027205
700443.0,0.12689418
709479.0,0.12565793
709915.0,0.106057614
714519.0,0.11123992
714963.0,0.11830733
717177.0,0.1094281
717745.0,0.10836019
722541.0,0.100513734
722877.0,0.12061997
723199.0,0.12337663
727713.0,0.10200208
736431.0,0.11306579
738605.0,0.09179027
757121.0,0.111893296
764099.0,0.09322771
771321.0,0.08819282
774247.0,0.09147996
781065.0,0.0932004
783997.0,0.0867679
795885.0,0.09152057
797889.0,0.10086803
798479.0,0.09129591
800147.0,0.09291049
809597.0,0.08509478
810901.0,0.098152354
811019.0,0.09605511
815895.0,0.094106786
818387.0,0.09966433
823147.0,0.101148665
824337.0,0.08811179
830535.0,0.093160786
837689.0,0.088292345
841869.0,0.07926338
849043.0,0.0931214
859929.0,0.081528544
862943.0,0.07974457
867495.0,0.07872922
870269.0,0.09064586
870627.0,0.07951764
874111.0,0.08552056
880009.0,0.087617755
881335.0,0.08290809
887091.0,0.08670717
900749.0,0.08504817
905819.0,0.08316104
913085.0,0.07126668
919763.0,0.08013596
920231.0,0.07218183
922293.0,0.07856446
925081.0,0.08675195
944167.0,0.08715735
956713.0,0.085042216
958071.0,0.092436634
964061.0,0.0879965
964673.0,0.081719644
978225.0,0.08293693
997565.0,0.066203445
1011053.0,0.064178266
1017805.0,0.07837216
1022223.0,0.07499059
1026545.0,0.06593078
1029727.0,0.06487563
1030845.0,0.07735869
1031327.0,0.07350601
1039321.0,0.090362564
1043021.0,0.067346856
1046577.0,0.06741002
1047575.0,0.076418005
1054213.0,0.06672144
1059025.0,0.072174996
1064689.0,0.08416875
1067157.0,0.07290942
1075801.0,0.061745234
1077771.0,0.06258046
1084189.0,0.072598316
1084575.0,0.063646995
1099779.0,0.062359042
1099901.0,0.06805237
1107441.0,0.07625077
1110415.0,0.07216727
1112523.0,0.0724465
1117953.0,0.074152246
1130729.0,0.07003747
1133437.0,0.07172737
1157373.0,0.07623239
1166939.0,0.06395613
1167201.0,0.061060894
