global_step,value
5738.0,1.301001
9266.0,1.3543488
10302.0,1.388311
12684.0,1.3379565
13030.0,1.3332646
13630.0,1.308766
15638.0,1.2748201
23398.0,1.1192381
30106.0,1.0505651
34216.0,0.9333932
39126.0,0.9924582
49944.0,0.87757903
61956.0,0.79974586
68082.0,0.71339613
74234.0,0.77767485
81460.0,0.6700965
86828.0,0.69119346
91910.0,0.66264665
95178.0,0.5738109
100084.0,0.6479228
109742.0,0.6177498
117700.0,0.52380943
124720.0,0.5600009
136662.0,0.53715056
137314.0,0.5001436
137408.0,0.4630648
137704.0,0.4746719
143152.0,0.43749833
144482.0,0.4688661
145818.0,0.460125
146010.0,0.49895447
148900.0,0.43582863
150366.0,0.4597446
162450.0,0.4273901
163950.0,0.39781097
171482.0,0.39365274
190326.0,0.38828194
198924.0,0.37643957
199032.0,0.3722397
200556.0,0.3999128
203838.0,0.3882587
206256.0,0.37286666
210038.0,0.36279234
215510.0,0.35337868
217880.0,0.37148905
223074.0,0.32854787
226026.0,0.31508505
226826.0,0.35743728
227284.0,0.3137977
236870.0,0.2766733
241528.0,0.30649802
244090.0,0.31750453
252798.0,0.28741673
259082.0,0.28241593
264582.0,0.25556633
267712.0,0.2392117
280172.0,0.24416009
281368.0,0.21861964
286262.0,0.22003677
289454.0,0.22497213
291540.0,0.2270952
309056.0,0.21595079
310912.0,0.20374732
313046.0,0.20720197
313172.0,0.2116062
324618.0,0.20499578
327526.0,0.19100247
328268.0,0.20184837
334230.0,0.18285602
351544.0,0.19005217
364360.0,0.16901901
375324.0,0.1754223
377148.0,0.15884858
385944.0,0.15623032
386864.0,0.16463396
392976.0,0.15484588
398852.0,0.16346964
404572.0,0.17971583
406414.0,0.16525348
414002.0,0.15050854
414776.0,0.15807682
416756.0,0.13971359
423958.0,0.14314224
426574.0,0.14744514
429968.0,0.15195872
430364.0,0.13069394
439464.0,0.13565347
441052.0,0.13692272
446850.0,0.13905582
461048.0,0.14042836
462788.0,0.12380385
470878.0,0.13966012
480900.0,0.13666332
486664.0,0.12824112
490120.0,0.13241008
494808.0,0.124414325
500312.0,0.13874306
501264.0,0.13382947
502728.0,0.1318743
503266.0,0.12751806
508396.0,0.13816553
531488.0,0.12029667
532296.0,0.13089956
537030.0,0.13229686
537560.0,0.1324968
547900.0,0.14174435
554286.0,0.1289623
558646.0,0.11995869
558934.0,0.113661714
563432.0,0.121897176
564240.0,0.12035975
571178.0,0.12659165
587202.0,0.124401316
596818.0,0.118505545
601360.0,0.13153891
604656.0,0.10429599
616100.0,0.11688806
622858.0,0.12455847
623974.0,0.11496174
633660.0,0.13108478
635050.0,0.11932588
652694.0,0.124516144
656428.0,0.1159486
666032.0,0.10723893
669788.0,0.11430067
672146.0,0.11585199
679968.0,0.13057137
683036.0,0.12109895
683890.0,0.111293115
686544.0,0.12875001
692913.0,0.14611797
694325.0,0.14405216
695333.0,0.14511488
706335.0,0.13062257
717855.0,0.11618032
722081.0,0.1305835
737231.0,0.12120245
737461.0,0.11176816
739747.0,0.110691085
742393.0,0.093203895
748701.0,0.12506764
749839.0,0.10858162
752151.0,0.10922806
755053.0,0.104394585
762229.0,0.121702336
763285.0,0.11511543
770501.0,0.114012405
773791.0,0.10473859
776473.0,0.10767274
779889.0,0.104006454
785289.0,0.09275383
799911.0,0.11575293
801077.0,0.106006026
802261.0,0.109433874
806649.0,0.1018684
809257.0,0.10288665
813393.0,0.10331875
816369.0,0.10462357
824815.0,0.08833919
825529.0,0.09413238
847607.0,0.10010565
848801.0,0.09288532
852645.0,0.10782941
859703.0,0.09451898
864131.0,0.101014264
870973.0,0.0892635
873271.0,0.089976795
880129.0,0.08356506
896267.0,0.102323286
904365.0,0.10483385
908243.0,0.09038503
912739.0,0.089206785
912859.0,0.093283035
915279.0,0.095360935
921213.0,0.0899791
923157.0,0.1030631
929821.0,0.09094409
934925.0,0.09320431
942229.0,0.090777114
948683.0,0.08528939
949767.0,0.086049005
961723.0,0.08384495
971255.0,0.089978
980301.0,0.0841898
985457.0,0.07794271
994391.0,0.09046801
995481.0,0.08630726
1000995.0,0.09512729
1009947.0,0.087706104
1011545.0,0.08554206
1016329.0,0.07466668
1021499.0,0.079015
1031829.0,0.08052807
1042761.0,0.09081838
1050777.0,0.09023652
1056199.0,0.0777291
1056921.0,0.07816403
1057903.0,0.077285185
1077277.0,0.08189636
1089133.0,0.0828985
1090739.0,0.07891771
1096295.0,0.08467716
1096915.0,0.07678255
1097673.0,0.084382206
1115489.0,0.07523866
1118943.0,0.07389
1119821.0,0.07851479
1120797.0,0.08012961
1123521.0,0.08390775
1128229.0,0.07983763
1128863.0,0.07877216
1146597.0,0.07686962
1156379.0,0.07980401
1162349.0,0.07745847
1163605.0,0.07713467
1165825.0,0.07813242
