global_step,value
2150.0,1.580798
9778.0,1.3281962
15382.0,1.3194243
17070.0,1.3455944
17290.0,1.354832
21202.0,1.2664915
22128.0,1.259629
28408.0,1.108797
29012.0,1.0560875
29160.0,1.0783135
32926.0,0.9507777
34592.0,0.99306667
42374.0,0.95586336
43612.0,0.8888106
44854.0,0.9289742
59144.0,0.8050153
60272.0,0.8503644
61228.0,0.8763433
66922.0,0.7996469
67262.0,0.8539002
67342.0,0.7996927
68068.0,0.8179365
78796.0,0.7186519
83048.0,0.7490518
94064.0,0.7308708
97240.0,0.71146435
99050.0,0.7288932
107916.0,0.5863143
108692.0,0.6270781
109302.0,0.6224908
110986.0,0.6375158
126446.0,0.59256864
130376.0,0.53721964
146888.0,0.48293155
147166.0,0.51094043
156702.0,0.46355766
157492.0,0.49592116
170052.0,0.4652218
174976.0,0.43272853
182684.0,0.4248979
186382.0,0.4332108
188726.0,0.4561446
195146.0,0.4021943
199792.0,0.37135133
210466.0,0.35979775
224110.0,0.33886617
227068.0,0.34668276
227528.0,0.34204975
230732.0,0.32398278
236408.0,0.3350313
241046.0,0.2973204
251632.0,0.26923782
254940.0,0.29237852
255162.0,0.27544627
257656.0,0.25751206
258368.0,0.28623185
262442.0,0.26641476
268684.0,0.27396265
269760.0,0.24195261
280396.0,0.24903487
283080.0,0.25665933
283832.0,0.23359284
295502.0,0.2597267
297720.0,0.22645955
298838.0,0.2500366
314784.0,0.2014285
322218.0,0.18293716
332210.0,0.2150837
339054.0,0.20607142
345434.0,0.18131748
353198.0,0.16098161
355372.0,0.16567431
360246.0,0.17396411
376890.0,0.1732961
377018.0,0.15379412
378556.0,0.15996994
383618.0,0.15934837
386088.0,0.15813188
387632.0,0.16119246
392178.0,0.160188
412040.0,0.1507557
415430.0,0.1599374
416086.0,0.14270456
426832.0,0.14565055
427228.0,0.17290333
434588.0,0.15802681
446070.0,0.1420567
451362.0,0.16394983
459338.0,0.13858663
461180.0,0.14756244
464654.0,0.13829872
467168.0,0.14017792
467302.0,0.1297503
480248.0,0.15336028
483180.0,0.14043918
492402.0,0.12863953
496438.0,0.1404269
498584.0,0.1307966
505286.0,0.13155034
523772.0,0.123182386
525790.0,0.12737763
528098.0,0.12755132
530252.0,0.13424687
538790.0,0.12016942
540000.0,0.1184457
546656.0,0.11832319
547612.0,0.116185546
551168.0,0.12641086
551700.0,0.12750347
554436.0,0.11969326
554572.0,0.12007697
566982.0,0.12574494
575136.0,0.12380857
579658.0,0.105874054
582666.0,0.12056409
583638.0,0.10145236
583776.0,0.09721124
590894.0,0.108888954
595442.0,0.10070064
611266.0,0.11486393
623822.0,0.12752922
661848.0,0.101426624
674522.0,0.10672153
676344.0,0.10573744
677040.0,0.10744954
684576.0,0.11613779
689153.0,0.16689749
693415.0,0.17218073
697621.0,0.15614401
709807.0,0.16132928
710039.0,0.14541224
710787.0,0.15488409
710911.0,0.13120373
711223.0,0.15535499
719973.0,0.15988569
739761.0,0.13041772
742955.0,0.13277422
743985.0,0.13328753
744329.0,0.13288794
758299.0,0.12329401
772255.0,0.10968878
776591.0,0.09862671
782693.0,0.10500184
785761.0,0.104431204
787985.0,0.11045771
790465.0,0.10935811
798243.0,0.10644991
799555.0,0.10912654
807005.0,0.10307924
816473.0,0.10942024
822659.0,0.12237008
833759.0,0.09884469
838633.0,0.10908253
838767.0,0.117482334
842933.0,0.11903096
852029.0,0.09880931
852509.0,0.1111836
854663.0,0.11306561
860781.0,0.10463543
865711.0,0.109185584
866297.0,0.11133069
875899.0,0.10665384
881455.0,0.09913736
883245.0,0.09282739
886849.0,0.094804555
888547.0,0.0920456
893839.0,0.09590011
904741.0,0.099874854
905469.0,0.0987951
913345.0,0.11406273
918425.0,0.09296939
922657.0,0.10426965
923383.0,0.0961872
923639.0,0.08968859
938087.0,0.10221865
941357.0,0.098621026
945397.0,0.10059586
946113.0,0.10712159
963801.0,0.092426196
974069.0,0.0809662
990585.0,0.09933986
995847.0,0.079440214
997579.0,0.09388502
998437.0,0.089086585
1002583.0,0.085868396
1006895.0,0.095715486
1011927.0,0.09673234
1013643.0,0.092334814
1017079.0,0.09047422
1018421.0,0.08554236
1028005.0,0.08832638
1037001.0,0.07526298
1041421.0,0.077862896
1041653.0,0.08749786
1041777.0,0.0757821
1045115.0,0.09020469
1049409.0,0.09012445
1056567.0,0.08672873
1059997.0,0.08991778
1067171.0,0.076864764
1069007.0,0.09147032
1087665.0,0.0924553
1088269.0,0.086005956
1101629.0,0.082654655
1112015.0,0.06712081
1115475.0,0.074560426
1121801.0,0.08811237
1122901.0,0.09392907
1125767.0,0.08686837
1135065.0,0.0938781
1166581.0,0.07712301
