global_step,value
4004.0,1.4362853
5038.0,1.3571161
5478.0,1.3637208
17704.0,1.3057437
22270.0,1.3559414
29220.0,1.1281401
39816.0,0.92063665
41894.0,0.90519303
48696.0,0.7961597
48840.0,0.8396651
49562.0,0.80991435
50748.0,0.8461077
53520.0,0.87728864
56414.0,0.79924995
56734.0,0.8121128
58486.0,0.82959795
62766.0,0.8655037
64650.0,0.83841825
85466.0,0.65640056
89370.0,0.73859555
89864.0,0.5792393
95606.0,0.6413693
101468.0,0.6456277
101728.0,0.57185924
114690.0,0.6499474
115652.0,0.5846308
122472.0,0.55600166
122834.0,0.5526649
128010.0,0.5078113
128100.0,0.48883194
143722.0,0.41586012
153968.0,0.4331846
154150.0,0.4375439
155344.0,0.42376307
156018.0,0.38943547
158392.0,0.24628305
164052.0,0.40700963
172814.0,0.3685058
174446.0,0.34074187
179638.0,0.32460794
182368.0,0.3110077
196758.0,0.3308635
197094.0,0.2913252
204182.0,0.29932442
205606.0,0.32274434
218328.0,0.25300154
221952.0,0.23634607
255890.0,0.18869406
263162.0,0.22095996
264358.0,0.21301958
265554.0,0.1780881
272520.0,0.1892424
275190.0,0.19429526
277724.0,0.17311996
306816.0,0.14967611
314424.0,0.15943563
316428.0,0.1431078
318680.0,0.16461164
320700.0,0.16661544
322834.0,0.1692651
330164.0,0.15058592
330420.0,0.14317557
345690.0,0.12683654
347332.0,0.12730862
347604.0,0.1407948
360260.0,0.13737997
362172.0,0.13958381
367582.0,0.1281605
377664.0,0.12510763
389594.0,0.13023154
401182.0,0.13098712
402108.0,0.1304974
404182.0,0.12935396
404702.0,0.10554866
410454.0,0.12866127
429706.0,0.11149269
456954.0,0.11192344
463988.0,0.108417645
465974.0,0.11675446
474888.0,0.11152195
478510.0,0.10148312
483700.0,0.105104364
485992.0,0.11193072
494542.0,0.10210677
499122.0,0.1007828
499244.0,0.10723551
508938.0,0.11082373
521190.0,0.08973581
523366.0,0.09194288
528232.0,0.101895794
529980.0,0.09425613
535402.0,0.10124388
540406.0,0.10659509
548036.0,0.10248633
553062.0,0.093398996
554966.0,0.10066467
569560.0,0.09511174
569818.0,0.08433541
580214.0,0.09208095
610700.0,0.07509938
616220.0,0.08340518
622456.0,0.08029817
633090.0,0.07936106
642956.0,0.078086205
644056.0,0.07463877
647114.0,0.08919503
659202.0,0.083545305
660872.0,0.08261326
671184.0,0.085304335
686824.0,0.08505975
690189.0,0.11832766
691243.0,0.10574643
694413.0,0.14037691
703963.0,0.123070166
716197.0,0.10504195
718171.0,0.11733496
725119.0,0.13005367
730859.0,0.10753567
731879.0,0.13632445
738959.0,0.128713
742035.0,0.10489148
753537.0,0.12225565
759907.0,0.110731535
763971.0,0.11447063
765965.0,0.11873437
769101.0,0.1117887
773309.0,0.11951595
781637.0,0.1070787
783515.0,0.10744434
785391.0,0.09737753
787291.0,0.11625788
791771.0,0.105050445
793187.0,0.10214235
795531.0,0.10325935
808427.0,0.109483354
809731.0,0.10564542
828499.0,0.09586425
837097.0,0.10417934
837557.0,0.10111024
838393.0,0.096227445
841137.0,0.09386709
849639.0,0.09887258
852163.0,0.088932656
857177.0,0.09568714
858503.0,0.09275132
859567.0,0.08789827
863891.0,0.08799757
864387.0,0.08731425
880609.0,0.09116703
880971.0,0.092989065
881683.0,0.09078744
891907.0,0.08674811
893475.0,0.08616451
912375.0,0.08907603
926917.0,0.091764756
949413.0,0.09030977
949903.0,0.09463303
955509.0,0.07859423
959905.0,0.090788625
976883.0,0.0861174
998791.0,0.07882759
999783.0,0.0791538
1005297.0,0.078084104
1005655.0,0.0740411
1010329.0,0.0783475
1010561.0,0.08722026
1014983.0,0.085010454
1028621.0,0.07562443
1039213.0,0.080993965
1043747.0,0.08087291
1106561.0,0.07220904
1111891.0,0.074139215
1115365.0,0.08221402
1118325.0,0.07401029
1121911.0,0.07801691
1126497.0,0.07569375
1133315.0,0.07034089
1134553.0,0.071239114
1134803.0,0.08584303
1138525.0,0.08035114
1154519.0,0.0750609
1154657.0,0.07546549
1161491.0,0.07722813
1161987.0,0.07516174
1167325.0,0.0762031
