global_step,value
1017.0,1.3848679
2785.0,1.3843069
6063.0,1.3642558
8729.0,1.3753849
8795.0,1.3760102
11557.0,1.3435947
24565.0,1.2622463
27469.0,1.2935816
29531.0,1.246607
30195.0,1.2368091
34969.0,1.2716324
45323.0,1.1767722
45857.0,1.1881032
49327.0,1.178557
65615.0,1.0062802
71349.0,0.95480955
73671.0,1.0388297
77787.0,0.8487928
81963.0,0.9206123
100157.0,1.0481707
105551.0,0.9585158
108443.0,0.9785755
109405.0,0.92351866
114323.0,0.891771
123105.0,0.8479313
124359.0,0.82906026
130747.0,0.7627939
131299.0,0.7778889
133051.0,0.6995192
135179.0,0.7140699
135549.0,0.69555706
136585.0,0.70037323
136865.0,0.6279659
143915.0,0.60548866
144687.0,0.5482576
159271.0,0.51817566
160659.0,0.5281982
163349.0,0.5255753
167001.0,0.4384804
167713.0,0.45288828
175067.0,0.5201443
191483.0,0.42673513
193737.0,0.4553427
222517.0,0.31451458
224795.0,0.30492002
233963.0,0.2672154
240363.0,0.27964932
241281.0,0.29427558
245983.0,0.29807183
252209.0,0.31569856
266641.0,0.3382544
268197.0,0.31787726
283339.0,0.235177
298235.0,0.26415646
301333.0,0.2730458
301941.0,0.27081248
306553.0,0.35671014
309429.0,0.28647688
310927.0,0.2819311
324227.0,0.3091196
325373.0,0.31247252
329163.0,0.26484028
332339.0,0.30046296
343775.0,0.3201878
345933.0,0.2921491
349651.0,0.27697366
353469.0,0.27610677
361917.0,0.25365543
367337.0,0.26592514
373131.0,0.23499
375081.0,0.25065333
395835.0,0.28215948
398723.0,0.28892103
399505.0,0.3268096
406531.0,0.30855328
409425.0,0.28288722
411501.0,0.29973528
413467.0,0.30185163
414133.0,0.3115775
424591.0,0.2692066
424997.0,0.29724747
430101.0,0.2755829
432993.0,0.30190146
440539.0,0.27372223
447379.0,0.2511726
447511.0,0.22650518
451507.0,0.26228932
452703.0,0.25704375
454165.0,0.27822205
470343.0,0.24319528
477579.0,0.25219008
488001.0,0.28916925
488269.0,0.3027871
498167.0,0.2937556
507993.0,0.28258145
511089.0,0.29408175
524567.0,0.25899082
524973.0,0.25332406
530523.0,0.28552797
533629.0,0.24065955
534995.0,0.23505387
538929.0,0.22687854
553889.0,0.245004
561645.0,0.2295212
566167.0,0.23983477
575015.0,0.23983277
575425.0,0.2373577
586639.0,0.2530343
594899.0,0.2632681
605773.0,0.22188465
606043.0,0.24447429
611683.0,0.22177096
612781.0,0.2538562
622443.0,0.21012028
629785.0,0.21856347
641293.0,0.24030337
644905.0,0.2237463
651309.0,0.23337655
657555.0,0.19986174
658371.0,0.21323927
661165.0,0.18973465
668657.0,0.18533878
669231.0,0.34353098
674801.0,0.17481238
691136.0,0.16714878
692900.0,0.20744328
696788.0,0.1978264
704394.0,0.21902907
704840.0,0.23421152
705810.0,0.25451434
708826.0,0.26185343
710148.0,0.2196281
715974.0,0.22777209
720976.0,0.24418187
723662.0,0.26320794
736890.0,0.26262546
743872.0,0.24988146
750534.0,0.24452986
756444.0,0.24443902
770620.0,0.2203218
770972.0,0.24807785
785748.0,0.22596759
803452.0,0.22856267
805230.0,0.2567508
808414.0,0.265748
817542.0,0.2293563
818032.0,0.22526903
846184.0,0.20097302
847502.0,0.1994154
849164.0,0.2388611
850014.0,0.24534552
853824.0,0.22239941
857430.0,0.2223165
860662.0,0.21764985
863906.0,0.18480618
869070.0,0.21863052
881200.0,0.17487057
883728.0,0.18236113
913936.0,0.18245658
915026.0,0.19484726
915628.0,0.19582203
919750.0,0.1850567
923762.0,0.17406602
927526.0,0.2011424
927892.0,0.22492433
932126.0,0.20717126
933584.0,0.18864836
938074.0,0.19052908
942092.0,0.167408
945640.0,0.19593467
947574.0,0.18107273
959280.0,0.20670387
993414.0,0.15997744
995618.0,0.17488502
995740.0,0.17480819
1008472.0,0.17598799
1011424.0,0.16912854
1020382.0,0.17038493
1024206.0,0.18045692
1031464.0,0.19495063
1033798.0,0.17277132
1035634.0,0.18709663
1040426.0,0.19847676
1040562.0,0.20347825
1042514.0,0.18280056
1044624.0,0.18219978
1044856.0,0.1901253
1045608.0,0.19549689
1055446.0,0.21026286
1055814.0,0.20762153
1059148.0,0.18863355
1067294.0,0.17036535
1068896.0,0.15652241
1083712.0,0.17721568
1085318.0,0.20730685
1087280.0,0.193399
1094570.0,0.1921947
1095434.0,0.17780463
1097040.0,0.17566715
1098280.0,0.18743703
1103978.0,0.16148303
1106454.0,0.17422087
1107072.0,0.17686959
1116964.0,0.16665037
1120056.0,0.16704415
1127378.0,0.18010026
1127736.0,0.16913414
1133686.0,0.17832923
1137176.0,0.17205775
1146970.0,0.15380906
