global_step,value
906.0,1.5912285
2404.0,1.3801253
4714.0,1.262995
11042.0,1.3165444
15030.0,1.4052682
15978.0,1.3939903
16386.0,1.330222
17016.0,1.2771792
19920.0,1.1381587
20284.0,1.0850558
20354.0,1.1494218
29960.0,1.0605769
30328.0,0.9202336
33826.0,0.9210066
37920.0,0.8958572
41676.0,0.92393446
61564.0,0.80752194
63742.0,0.806972
73656.0,0.7090729
74646.0,0.7074615
81948.0,0.6898482
83454.0,0.71126544
88424.0,0.6885924
89284.0,0.6106503
89454.0,0.6669881
92010.0,0.6684612
95850.0,0.73414487
97758.0,0.6653448
98434.0,0.6870615
103986.0,0.55409074
119040.0,0.51596284
120672.0,0.4896218
125370.0,0.51347965
128744.0,0.4800791
131664.0,0.43768468
141562.0,0.42943752
148236.0,0.4191674
150756.0,0.3716829
156116.0,0.35985184
157888.0,0.37327978
166898.0,0.3257564
167188.0,0.20261745
168018.0,0.3383479
173212.0,0.32645068
175374.0,0.33252785
184044.0,0.30864164
191602.0,0.27856106
196118.0,0.29344058
196540.0,0.312093
197528.0,0.29690406
223638.0,0.25512648
247276.0,0.17940465
251750.0,0.237974
253404.0,0.20592213
262084.0,0.19914977
268790.0,0.22109833
271918.0,0.22056124
272656.0,0.20589724
276282.0,0.22029395
278450.0,0.2000633
284548.0,0.19029891
286276.0,0.18331833
286892.0,0.18170933
288732.0,0.15407512
291308.0,0.18400274
298108.0,0.17920305
298606.0,0.19707072
299582.0,0.17050365
339704.0,0.17055
342358.0,0.15352501
352830.0,0.1425759
354352.0,0.17057993
359856.0,0.15629183
364618.0,0.18556347
368370.0,0.15431648
386590.0,0.16111873
387762.0,0.1517673
392454.0,0.15113594
394526.0,0.16060826
395194.0,0.1582742
402760.0,0.13393824
410336.0,0.15494512
412420.0,0.13581365
417266.0,0.15015946
421210.0,0.14043464
428792.0,0.14934696
435908.0,0.13665482
478764.0,0.13765578
487734.0,0.13496867
504616.0,0.12466653
516338.0,0.12501906
516472.0,0.124952726
540282.0,0.12083858
544618.0,0.1292093
548440.0,0.1285892
550486.0,0.13995756
551834.0,0.117649294
568046.0,0.122908056
576110.0,0.12615612
577594.0,0.12316162
580352.0,0.11213062
585818.0,0.11691441
606300.0,0.12751229
618020.0,0.11463509
623422.0,0.11984959
624928.0,0.11991396
631446.0,0.124822274
638376.0,0.12040994
658096.0,0.11180432
664650.0,0.11833205
667402.0,0.111005165
667978.0,0.105209164
671590.0,0.11899362
680108.0,0.10811131
684170.0,0.115298465
702801.0,0.14521277
709151.0,0.13832217
725893.0,0.11555942
738847.0,0.13512604
743185.0,0.14160933
751687.0,0.12073061
752397.0,0.13432437
755155.0,0.1267423
762127.0,0.1245881
762477.0,0.10628486
771671.0,0.12864397
781417.0,0.10912761
799083.0,0.10999614
800605.0,0.11581951
805451.0,0.120886
813865.0,0.11619933
815421.0,0.11398707
815881.0,0.09883698
828513.0,0.10084744
832193.0,0.10189578
834355.0,0.114339806
841509.0,0.10691931
841989.0,0.09811091
846049.0,0.10328082
848443.0,0.10341751
852389.0,0.08824933
857309.0,0.108623
864867.0,0.09296305
864987.0,0.096118726
865335.0,0.10599177
867255.0,0.11416248
872181.0,0.1033355
877843.0,0.09896752
905211.0,0.087375365
918063.0,0.094886035
921321.0,0.09539566
921443.0,0.08441976
927755.0,0.09297062
928365.0,0.086049765
937707.0,0.104552224
939899.0,0.0931689
940035.0,0.096566886
941235.0,0.09513098
942105.0,0.100840636
945383.0,0.09509546
946735.0,0.085075654
948305.0,0.09461933
952325.0,0.09859221
953423.0,0.08040387
953803.0,0.089186996
960757.0,0.09430938
968705.0,0.08518708
975917.0,0.096672475
976393.0,0.088399336
977019.0,0.08361969
989373.0,0.086862125
991093.0,0.083509766
991811.0,0.09265967
994759.0,0.08777339
1001239.0,0.09691533
1005053.0,0.0821573
1008731.0,0.092922136
1010315.0,0.091417365
1012051.0,0.09635252
1016451.0,0.09321201
1023083.0,0.0908136
1029483.0,0.084665656
1034043.0,0.09466859
1036631.0,0.07133739
1046223.0,0.0893868
1047329.0,0.097561084
1050641.0,0.07736033
1055089.0,0.085090615
1058889.0,0.08443558
1062973.0,0.083660625
1064827.0,0.09200609
1097781.0,0.07770432
1098293.0,0.07887168
1098417.0,0.08029228
1106069.0,0.07480809
1106821.0,0.10582107
1115985.0,0.0783372
1116343.0,0.08463038
1117101.0,0.083304465
1130715.0,0.07677764
1133821.0,0.08365889
1139409.0,0.075133435
1148463.0,0.072349
1164473.0,0.07242106
