global_step,value
417.0,1.3862904
1713.0,1.3825454
10831.0,1.3014855
18399.0,1.3034762
32047.0,1.2378541
35181.0,1.215383
45623.0,1.2648174
45871.0,1.2762388
48303.0,1.2271246
52657.0,1.2435097
58327.0,1.2343087
69051.0,1.2089822
72601.0,1.1229591
72765.0,1.1270369
76463.0,1.1571136
79711.0,1.1628919
83299.0,1.0994537
84053.0,1.0179504
85817.0,0.96293527
95779.0,0.9713595
97673.0,0.92067033
102757.0,0.88534755
103279.0,0.90674156
110271.0,0.86655396
119235.0,0.7156854
121737.0,0.709308
122279.0,0.68831104
125357.0,0.70802146
125735.0,0.7458184
128839.0,0.6803455
133605.0,0.65366346
159681.0,0.61643356
176011.0,0.64859915
183417.0,0.65342593
183643.0,0.64868766
184267.0,0.638614
195673.0,0.57417643
196555.0,0.570652
197949.0,0.6287921
204939.0,0.5894243
208475.0,0.6034534
211477.0,0.54726285
215387.0,0.51302975
217867.0,0.48563153
226611.0,0.42268643
239063.0,0.4225702
244207.0,0.36105937
245969.0,0.3952363
247865.0,0.41078904
248909.0,0.38736746
251515.0,0.4182024
253287.0,0.38610616
255877.0,0.42891967
256705.0,0.43876263
259573.0,0.4492213
271693.0,0.3525126
273487.0,0.36754945
282117.0,0.33691385
287629.0,0.33134365
297597.0,0.30876163
308437.0,0.32568666
312549.0,0.28158036
315413.0,0.26274335
319951.0,0.28066513
325249.0,0.2893569
327903.0,0.29505154
328409.0,0.286632
329927.0,0.29060522
339691.0,0.29882485
342501.0,0.2859547
355517.0,0.2895452
360373.0,0.27844653
368241.0,0.2911095
388559.0,0.27373672
390231.0,0.2752951
396097.0,0.2789005
399375.0,0.27131063
405617.0,0.2913746
407333.0,0.27076432
414791.0,0.23514843
432877.0,0.21635433
447117.0,0.24557309
447657.0,0.23385155
453763.0,0.2569895
464107.0,0.23605937
467155.0,0.25403172
470759.0,0.23445264
475423.0,0.24467975
480781.0,0.22777641
489987.0,0.25686875
500597.0,0.26214975
501801.0,0.27002242
502073.0,0.2642803
529995.0,0.22887485
537965.0,0.2162296
546385.0,0.23009145
552513.0,0.23413512
558389.0,0.21225683
558799.0,0.2116457
565195.0,0.23115826
585131.0,0.18136501
586229.0,0.20523933
614721.0,0.19229352
614857.0,0.21070555
617339.0,0.17898974
622029.0,0.17525834
669093.0,0.24204135
671743.0,0.21965384
675079.0,0.25595003
685277.0,0.24295719
693716.0,0.2590698
695642.0,0.27820903
700884.0,0.2381562
702588.0,0.22265778
704288.0,0.21437293
705472.0,0.2042058
706458.0,0.22997059
707528.0,0.21539468
735066.0,0.22734593
735522.0,0.22151373
742510.0,0.23706515
745588.0,0.2284082
761198.0,0.27894938
761314.0,0.28108066
763752.0,0.2605873
763986.0,0.23853853
771438.0,0.24593778
781302.0,0.22359593
784702.0,0.22787106
788356.0,0.2124162
790702.0,0.2044546
791186.0,0.20979434
792232.0,0.23245506
797300.0,0.22659981
797786.0,0.23793928
800266.0,0.23692654
803572.0,0.21452384
814948.0,0.24700728
819816.0,0.2710685
839244.0,0.2766496
840794.0,0.26043594
841378.0,0.22639239
843666.0,0.21356004
847022.0,0.23440315
851078.0,0.24216935
854066.0,0.22441213
855382.0,0.22346655
856220.0,0.23531325
858384.0,0.26367983
859690.0,0.24472277
860542.0,0.23294948
862462.0,0.22365378
865950.0,0.2014851
866432.0,0.22061211
893490.0,0.23328526
896254.0,0.24685189
903168.0,0.24315557
905108.0,0.2358487
905334.0,0.24584453
907652.0,0.26120335
918412.0,0.25129896
919384.0,0.27568024
930914.0,0.26303416
931656.0,0.24625851
934792.0,0.21511428
939168.0,0.23728839
939290.0,0.24904376
940628.0,0.23770443
952694.0,0.2385841
961602.0,0.23348632
968936.0,0.25824088
978346.0,0.2686755
979812.0,0.25811243
1015964.0,0.25043747
1016944.0,0.27228072
1033184.0,0.24205387
1033660.0,0.27775228
1035156.0,0.257908
1046210.0,0.26696208
1050764.0,0.2611092
1051146.0,0.27288526
1051380.0,0.27194354
1066064.0,0.2766948
1068774.0,0.27963418
1075570.0,0.2484663
1093966.0,0.26827303
1111396.0,0.26738468
1111644.0,0.25032243
1116608.0,0.2595284
1121678.0,0.24400353
1128740.0,0.22750694
1131970.0,0.23747003
1132712.0,0.24045087
1136058.0,0.31223953
1143874.0,0.27645978
1147704.0,0.2701255
1153042.0,0.27200842
1156766.0,0.2810218
1158504.0,0.27124575
1159874.0,0.28302002
1164224.0,0.27254722
1166336.0,0.24439494
