global_step,value
1886.0,1.5864948
2074.0,1.5602275
2770.0,1.4910302
3154.0,1.3818139
4248.0,1.3980732
6528.0,1.3384773
7814.0,1.3233404
8534.0,1.2605817
14758.0,1.2408494
16674.0,1.3071859
17428.0,1.257119
23626.0,1.0889019
24044.0,1.0167378
24478.0,1.085626
27176.0,0.9222904
27968.0,0.9714633
28188.0,0.9486269
43210.0,0.80777615
45556.0,0.7774192
57374.0,0.74478817
67752.0,0.7120212
73504.0,0.7255432
79448.0,0.7042126
103030.0,0.5340808
108354.0,0.5251131
108968.0,0.50708985
117804.0,0.4706764
129192.0,0.37581858
132312.0,0.41938192
151714.0,0.3233113
165476.0,0.31092125
166390.0,0.27193412
168208.0,0.27702186
177242.0,0.25585774
177658.0,0.24950345
179326.0,0.24777323
182382.0,0.2453796
189470.0,0.21884109
192358.0,0.20177007
198164.0,0.24461493
202098.0,0.221388
202854.0,0.22690453
205156.0,0.20680934
209134.0,0.20162025
211810.0,0.19577979
212702.0,0.20474905
213700.0,0.18454877
216628.0,0.19566688
226724.0,0.20047703
227054.0,0.17008914
232112.0,0.1718293
236754.0,0.17228995
238028.0,0.19559638
250690.0,0.18576062
252326.0,0.17100698
256956.0,0.19094697
260872.0,0.16423264
277132.0,0.1676816
287372.0,0.15902603
307428.0,0.13035487
315300.0,0.14469272
322092.0,0.13128592
332592.0,0.1498711
358846.0,0.1299593
363600.0,0.120367795
372626.0,0.11136944
379480.0,0.11526374
385814.0,0.12052126
393756.0,0.12347054
395062.0,0.12614934
395440.0,0.11364472
396748.0,0.11533385
399634.0,0.11224506
402498.0,0.10619271
406808.0,0.11046436
411254.0,0.10762197
411908.0,0.11539619
417408.0,0.10923092
421064.0,0.097565405
428412.0,0.116690196
434328.0,0.1134543
439726.0,0.11101913
447524.0,0.10440139
450168.0,0.10170899
474350.0,0.09904963
486124.0,0.10517348
486650.0,0.09574301
492122.0,0.094948255
509730.0,0.10756711
513248.0,0.110310294
513644.0,0.10340864
514052.0,0.0952737
522424.0,0.099514164
526198.0,0.09183538
538236.0,0.09910925
542466.0,0.089847684
564116.0,0.09675236
566968.0,0.08156872
592410.0,0.097451575
595854.0,0.0914644
602586.0,0.098541945
603152.0,0.08557633
604242.0,0.09543541
604794.0,0.0822178
628120.0,0.090212636
631986.0,0.098114505
639194.0,0.0945892
652278.0,0.09290253
652416.0,0.09166966
655738.0,0.09804666
656304.0,0.09780744
665054.0,0.09403037
669492.0,0.09054973
669774.0,0.0910509
677724.0,0.110691085
678714.0,0.10192914
683454.0,0.09286405
691813.0,0.12782958
699825.0,0.1361508
710243.0,0.12328256
710351.0,0.1081502
712551.0,0.119756654
728957.0,0.10774756
729619.0,0.107942306
741349.0,0.12101358
749623.0,0.12054681
755733.0,0.10790523
765849.0,0.11400835
767483.0,0.11291387
770385.0,0.11659408
772035.0,0.111551695
779409.0,0.10499545
782929.0,0.11381136
794365.0,0.10059376
797313.0,0.09741745
822897.0,0.09107066
842827.0,0.09288031
853345.0,0.0972021
861381.0,0.10214874
861487.0,0.09180469
868215.0,0.08809405
869295.0,0.09514069
875659.0,0.08733658
879995.0,0.08219136
883381.0,0.08624473
885299.0,0.09554387
886985.0,0.086205654
893611.0,0.09671474
895903.0,0.09736685
912725.0,0.099392444
914657.0,0.08506364
916355.0,0.086885214
919519.0,0.08281877
922901.0,0.080716364
928119.0,0.081971526
935047.0,0.07740435
935763.0,0.077633336
947205.0,0.080753535
953911.0,0.07976453
967847.0,0.09353503
970169.0,0.0734064
978725.0,0.08017971
980071.0,0.07491349
980667.0,0.07461089
984841.0,0.07776977
1004423.0,0.073959954
1006281.0,0.06444889
1011313.0,0.07477541
1012893.0,0.07856806
1015351.0,0.08208075
1018925.0,0.07577636
1029851.0,0.0709767
1031093.0,0.06805644
1035265.0,0.075022876
1045839.0,0.0654065
1052485.0,0.06594185
1055211.0,0.06935145
1062477.0,0.076507695
1069021.0,0.060868744
1073965.0,0.06831841
1078511.0,0.077921234
1081611.0,0.06795099
1082215.0,0.06727872
1089887.0,0.06496485
1105959.0,0.07786295
1113757.0,0.07035293
1116219.0,0.07087214
1120179.0,0.076217785
1128369.0,0.07352174
1135423.0,0.06582564
1136555.0,0.067250155
1140777.0,0.06559819
1144989.0,0.06976422
1146955.0,0.06553097
1149453.0,0.07575819
1162099.0,0.0706214
1165713.0,0.06234658
