global_step,value
7620.0,1.4239678
8090.0,1.3880756
9646.0,1.2994779
11690.0,1.3325473
13966.0,1.3004221
14572.0,1.2575595
16264.0,1.3107022
30550.0,1.1878403
31080.0,1.1458037
34066.0,1.1138121
35632.0,1.0252739
36690.0,0.999939
37312.0,0.9881017
39216.0,0.93146634
41352.0,0.83955777
45010.0,0.8875188
47282.0,0.89932686
50274.0,0.8993473
51942.0,0.76006347
54316.0,0.8416099
54796.0,0.78877306
55918.0,0.77412426
56240.0,0.8244026
57294.0,0.7581327
64080.0,0.74354035
66690.0,0.70959175
74728.0,0.7496389
79116.0,0.6401908
83620.0,0.6564372
84374.0,0.5766793
91326.0,0.6989396
95078.0,0.61966366
103016.0,0.5922886
113176.0,0.51268506
123736.0,0.5195732
131220.0,0.41951022
136956.0,0.4579342
147358.0,0.4575186
163048.0,0.38011393
186898.0,0.37476382
212034.0,0.32754734
215286.0,0.28422517
222176.0,0.32735533
222388.0,0.30616173
252456.0,0.32040897
259678.0,0.28825974
261728.0,0.2825502
270966.0,0.2798241
271572.0,0.27571315
273256.0,0.27267942
278328.0,0.26303226
292650.0,0.25538024
292894.0,0.25951004
293880.0,0.24932328
298358.0,0.2706729
315286.0,0.2293689
321446.0,0.2214933
325864.0,0.23885493
341354.0,0.2247633
343264.0,0.17864242
348372.0,0.20583256
354866.0,0.19359733
359474.0,0.18751533
361530.0,0.1615461
362444.0,0.14512739
365532.0,0.1963048
366306.0,0.18824728
366696.0,0.18006113
369522.0,0.20278257
373144.0,0.16925164
385828.0,0.16279466
393106.0,0.15966703
397152.0,0.14400242
399876.0,0.15266913
413988.0,0.15211475
417672.0,0.17475106
418180.0,0.14604858
423944.0,0.14194266
431284.0,0.12044743
434182.0,0.15024468
447920.0,0.11970184
452158.0,0.11488639
459604.0,0.12896712
460652.0,0.13534252
465034.0,0.13439956
468502.0,0.13247517
483982.0,0.12240064
494406.0,0.12093971
496960.0,0.1309227
510266.0,0.10980954
511768.0,0.10762041
515794.0,0.12357417
519838.0,0.118558906
526864.0,0.12545091
528218.0,0.12297596
530266.0,0.12882325
530944.0,0.12090302
542330.0,0.112498865
543276.0,0.120626904
557706.0,0.1300413
570516.0,0.120237246
571192.0,0.11542213
571728.0,0.12055879
575960.0,0.09404565
578430.0,0.10309094
582406.0,0.10284363
589250.0,0.11617953
599984.0,0.11292242
620522.0,0.10833099
621752.0,0.093600035
622580.0,0.108331636
631860.0,0.10401794
639070.0,0.09715558
643376.0,0.09820671
656720.0,0.10132967
667416.0,0.103263386
688603.0,0.16460922
705485.0,0.16235395
707431.0,0.1562435
715073.0,0.14871027
718407.0,0.16226499
726459.0,0.12679201
740205.0,0.12017861
744227.0,0.13362856
748227.0,0.1402904
751227.0,0.13667111
756093.0,0.1387561
758401.0,0.1298061
768983.0,0.14094408
771685.0,0.122690946
774377.0,0.1290404
788931.0,0.119091466
808309.0,0.10794931
811849.0,0.11409568
815657.0,0.0995543
827545.0,0.11251633
833625.0,0.12043102
835413.0,0.1099282
836263.0,0.12606716
844267.0,0.10345251
861967.0,0.0988842
863545.0,0.10136802
865093.0,0.109544635
866055.0,0.09234532
867631.0,0.10050782
871831.0,0.117049955
877949.0,0.111167625
893127.0,0.09562995
893733.0,0.09709902
905591.0,0.104891345
906679.0,0.091900036
907163.0,0.09886211
911517.0,0.09827242
912255.0,0.096803926
912361.0,0.08883568
913815.0,0.09287515
918289.0,0.10769332
922427.0,0.08738515
935655.0,0.10181006
936373.0,0.09151806
942215.0,0.09381004
944289.0,0.09216015
945991.0,0.10066909
946369.0,0.12247151
956837.0,0.09953038
966011.0,0.1052767
968339.0,0.10425399
968827.0,0.09987533
972493.0,0.08949413
973459.0,0.09414778
981903.0,0.09764492
982133.0,0.08473112
992317.0,0.092930116
1006021.0,0.08760596
1012663.0,0.078987285
1018911.0,0.08948136
1019155.0,0.08029818
1023467.0,0.089362144
1023959.0,0.07913585
1027035.0,0.09822751
1031937.0,0.07818589
1040931.0,0.08081842
1044499.0,0.08311423
1045347.0,0.08713151
1047193.0,0.083038166
1068403.0,0.082331784
1086169.0,0.08167324
1112153.0,0.08060063
1114373.0,0.091038756
1119945.0,0.074136
1125145.0,0.08753936
1130217.0,0.08269133
1131955.0,0.09269691
1155151.0,0.071969196
1160731.0,0.07561394
1162861.0,0.073830545
1167311.0,0.07838553
