global_step,value
2659.0,1.3459742
3669.0,1.3462795
5103.0,1.339719
9923.0,1.2340605
11889.0,1.2381871
12699.0,1.1378626
18329.0,1.2008711
20637.0,1.2430432
22057.0,1.1821101
24983.0,1.2356391
27835.0,1.1879421
31007.0,1.1886876
33015.0,1.2068108
34743.0,1.1737943
36541.0,1.1510001
37299.0,1.089007
37451.0,1.1032708
37907.0,1.1104369
42361.0,1.1160355
43381.0,1.1384813
44297.0,1.1476066
50353.0,1.0815662
53055.0,1.094159
59307.0,1.0243558
61403.0,1.0773562
66185.0,1.0299151
73919.0,1.0466053
82211.0,0.9157145
82363.0,0.9401764
83885.0,0.847658
86647.0,0.89805126
91399.0,0.91178256
96897.0,0.89654946
100949.0,0.8060358
103641.0,0.7604654
105363.0,0.8343619
109143.0,0.8550619
111339.0,0.8444935
118057.0,0.77297366
125629.0,0.75782126
127097.0,0.72373253
129663.0,0.69884014
131021.0,0.68006223
132603.0,0.72528803
134823.0,0.66277295
150065.0,0.60930914
150645.0,0.6819621
151825.0,0.6192148
155835.0,0.5715806
160063.0,0.559028
162851.0,0.6006815
168411.0,0.55394334
170143.0,0.5175105
171077.0,0.5481186
182067.0,0.5810043
183953.0,0.60165477
187003.0,0.4898871
189031.0,0.51143885
203621.0,0.47595966
204719.0,0.4697881
206493.0,0.43472654
212243.0,0.40334877
224909.0,0.3903984
225359.0,0.40910387
226255.0,0.42812246
227169.0,0.4159811
238713.0,0.42828643
244929.0,0.37650394
255997.0,0.38695917
279931.0,0.3882035
287249.0,0.42612803
292407.0,0.44361836
294759.0,0.44453034
300075.0,0.44064018
300451.0,0.46545663
301705.0,0.429073
303931.0,0.4585314
308919.0,0.43625188
320313.0,0.42884958
326641.0,0.3972371
327131.0,0.37394434
329661.0,0.39144394
338047.0,0.33489364
341341.0,0.30129707
344147.0,0.2872223
349265.0,0.31212613
358591.0,0.2821623
359729.0,0.27134475
363087.0,0.30782723
363717.0,0.3128198
364247.0,0.30863824
370307.0,0.32668903
372613.0,0.2706823
383865.0,0.27424905
391919.0,0.3282495
399245.0,0.31564534
401965.0,0.3158123
402095.0,0.33912182
402241.0,0.32542354
416889.0,0.3419581
424087.0,0.31297973
433653.0,0.30608872
434971.0,0.28351253
448303.0,0.29305807
448585.0,0.28703606
453483.0,0.25211954
467833.0,0.21967156
474099.0,0.23183282
483301.0,0.19029164
489339.0,0.19524953
498979.0,0.17646196
501519.0,0.17744376
513901.0,0.17887047
517163.0,0.17190813
518089.0,0.1853165
525659.0,0.14910784
544077.0,0.1539567
561115.0,0.17518309
572697.0,0.19592777
574457.0,0.20108724
580627.0,0.17631617
583899.0,0.18143146
598881.0,0.17900512
600663.0,0.183119
601209.0,0.18762842
610169.0,0.16528447
625913.0,0.18384208
632815.0,0.17916669
637687.0,0.1779033
641559.0,0.17629194
641709.0,0.17720023
646019.0,0.1820522
646297.0,0.1911875
653929.0,0.20409365
657973.0,0.19534564
660595.0,0.19955853
689618.0,0.21606861
697712.0,0.23312311
703228.0,0.21262732
704072.0,0.20834929
706878.0,0.23187795
708734.0,0.20114885
709712.0,0.18807642
713214.0,0.21554564
713434.0,0.205576
724334.0,0.22252241
734726.0,0.18577035
739876.0,0.1910158
755272.0,0.19583593
760836.0,0.20407596
768288.0,0.17428334
775666.0,0.17293821
787764.0,0.17905639
790584.0,0.1820751
794590.0,0.17120793
795194.0,0.17029136
814356.0,0.17381108
826846.0,0.17524329
826964.0,0.16531825
827084.0,0.16564848
827784.0,0.19824332
828380.0,0.18637525
844148.0,0.16728802
844494.0,0.17709897
851436.0,0.18189503
869536.0,0.19024357
876624.0,0.19410138
876878.0,0.20658454
879636.0,0.16511698
902080.0,0.18193719
911032.0,0.17067824
927404.0,0.1981269
927632.0,0.20432597
927770.0,0.20261127
931900.0,0.20047629
936008.0,0.1693174
940510.0,0.16950183
941726.0,0.18181129
950878.0,0.16956088
958914.0,0.17954344
969060.0,0.19076088
972970.0,0.1694167
976898.0,0.17695202
977006.0,0.17214786
986190.0,0.16191572
990464.0,0.17810424
993522.0,0.19758002
995116.0,0.19274512
998316.0,0.1746588
1001742.0,0.1712837
1002352.0,0.1682906
1004302.0,0.18117611
1005914.0,0.16836625
1007630.0,0.19988139
1012404.0,0.20128277
1016100.0,0.19591562
1023098.0,0.18660958
1024452.0,0.19798346
1030708.0,0.19538167
1042636.0,0.18329194
1048794.0,0.18270671
1052746.0,0.20045191
1059272.0,0.1753506
1061614.0,0.17291553
1063208.0,0.18707767
1064074.0,0.17892669
1064210.0,0.17837532
1065568.0,0.1882354
1069146.0,0.18021268
1072112.0,0.19924584
1074936.0,0.18642882
1076798.0,0.24251454
1079992.0,0.17407721
1092606.0,0.18315916
1093718.0,0.21580324
1094956.0,0.19792016
1100150.0,0.19379488
1105838.0,0.18013732
1110540.0,0.20691323
1112756.0,0.19689201
1126138.0,0.18699291
1133330.0,0.18125492
1136170.0,0.19140738
1136308.0,0.20123006
1147592.0,0.21973476
1149812.0,0.22061913
1161602.0,0.2269957
1165216.0,0.17977619
1165950.0,0.22474541
