global_step,value
1139.0,1.3853664
6659.0,1.3219198
7961.0,1.3232384
8941.0,1.3138114
10963.0,1.2591233
11227.0,1.2944037
11373.0,1.2897992
13899.0,1.3128533
15045.0,1.2168256
15301.0,1.2615795
15775.0,1.2753766
19219.0,1.2149994
20145.0,1.2497052
21545.0,1.2718499
23199.0,1.303503
32345.0,1.2942231
33389.0,1.298678
37071.0,1.2438582
37983.0,1.21866
52723.0,1.1621252
55049.0,1.1930959
55519.0,1.158889
56815.0,1.1765488
59533.0,1.18954
59629.0,1.2104752
66283.0,1.1547303
70773.0,1.0912266
81865.0,1.0946422
88339.0,1.0863243
94579.0,1.0770193
96797.0,0.968659
100431.0,0.9596455
106413.0,0.9481403
117359.0,0.8074598
121377.0,0.8126601
122369.0,0.7889783
126721.0,0.7536916
132419.0,0.6750418
135379.0,0.7041682
136757.0,0.6932505
147645.0,0.6216368
151811.0,0.6339232
160773.0,0.634058
161851.0,0.6323138
164167.0,0.6215957
164265.0,0.56710666
173935.0,0.5555206
181637.0,0.49601355
184253.0,0.48937982
186049.0,0.51193213
190099.0,0.46004355
192143.0,0.5322309
193309.0,0.545613
202869.0,0.5539668
205593.0,0.55758977
207487.0,0.5843578
210703.0,0.57357925
230157.0,0.56967896
230389.0,0.58872086
232461.0,0.539578
235355.0,0.4556873
235585.0,0.5214445
243751.0,0.5772637
249397.0,0.59408927
250573.0,0.5188523
250677.0,0.5487006
255417.0,0.55551374
260887.0,0.5373099
273501.0,0.5563362
276037.0,0.5018351
294995.0,0.48135263
298095.0,0.4775546
311659.0,0.47649235
319827.0,0.46493852
321829.0,0.47336048
326133.0,0.49159265
329277.0,0.4956328
330815.0,0.44180992
330943.0,0.41992992
331449.0,0.4120278
340075.0,0.4605176
341229.0,0.40972987
347847.0,0.41970447
369665.0,0.38056138
370955.0,0.38959298
383491.0,0.3609545
388169.0,0.32709515
388805.0,0.37455833
403529.0,0.34268668
408769.0,0.33432004
427489.0,0.2908306
431415.0,0.32633296
434855.0,0.29894677
437089.0,0.27874115
454019.0,0.3321495
457615.0,0.33956
461315.0,0.29649237
465313.0,0.31545466
485053.0,0.25178486
491185.0,0.24348281
495349.0,0.25544065
498047.0,0.23430729
512979.0,0.3081017
514851.0,0.2799376
519433.0,0.30367044
521475.0,0.2984528
532161.0,0.26577717
532553.0,0.27244845
548563.0,0.2729636
585547.0,0.26112777
586775.0,0.24279885
596531.0,0.19989839
596671.0,0.23365074
608093.0,0.2442215
614443.0,0.31943414
627831.0,0.2623958
632539.0,0.29442015
640181.0,0.3016449
642803.0,0.29109287
643653.0,0.30177358
644489.0,0.31135032
654779.0,0.26683277
655463.0,0.29109845
655615.0,0.26881197
656013.0,0.28629082
657681.0,0.28901199
664917.0,0.24854343
666851.0,0.23298822
671881.0,0.26202843
674117.0,0.27643192
687385.0,0.2506855
690654.0,0.31254822
692814.0,0.3217182
694618.0,0.31296468
696478.0,0.28875917
709370.0,0.23058079
712868.0,0.20704494
731326.0,0.23719771
732222.0,0.20933019
746290.0,0.22230609
753886.0,0.21354508
758530.0,0.24749593
758634.0,0.22869618
765500.0,0.25315323
775064.0,0.31419638
777884.0,0.21464707
781872.0,0.21968935
782238.0,0.22278899
812218.0,0.19488434
831600.0,0.19296315
832806.0,0.20989186
834594.0,0.21032168
839960.0,0.21052292
849880.0,0.2071361
850118.0,0.20035997
854304.0,0.19755802
861608.0,0.18186796
865108.0,0.16740996
878324.0,0.18017575
882900.0,0.18830927
885886.0,0.19378108
888186.0,0.21332058
892388.0,0.1916245
915522.0,0.16239631
918776.0,0.16340384
924596.0,0.19085741
929474.0,0.1862552
938574.0,0.20161821
942460.0,0.1708177
942582.0,0.16798435
944548.0,0.2135871
945264.0,0.18818039
950134.0,0.17809448
956106.0,0.17069352
958182.0,0.1594171
959052.0,0.17159954
959172.0,0.1592351
963924.0,0.17476812
977874.0,0.1944504
990710.0,0.19625911
995726.0,0.2314001
1011560.0,0.20363244
1012038.0,0.2171841
1013522.0,0.19358177
1029006.0,0.2094697
1030600.0,0.21708383
1030958.0,0.2145343
1033060.0,0.215313
1054708.0,0.22361699
1059886.0,0.19654667
1065680.0,0.21706429
1066420.0,0.22322537
1089258.0,0.20391051
1100518.0,0.21911716
1117968.0,0.22707054
1118574.0,0.21095325
1119932.0,0.21331678
1124034.0,0.20451552
1127118.0,0.21123399
1130482.0,0.20384648
1142376.0,0.18764888
1158006.0,0.18440554
1159984.0,0.17771403
1162226.0,0.17891526
1164708.0,0.18766785
