global_step,value
5739.0,1.3790941
9267.0,1.3251706
10303.0,1.3152473
12685.0,1.3120183
13031.0,1.3053539
13631.0,1.3312747
15639.0,1.3596593
23399.0,1.2724628
30107.0,1.2829229
34217.0,1.3420616
39127.0,1.3420813
49945.0,1.3416575
61957.0,1.3155953
68083.0,1.2688047
74235.0,1.263984
81461.0,1.1939051
86829.0,1.1159288
91911.0,0.97857684
95179.0,0.9670093
100085.0,0.95865524
109743.0,0.80525523
117701.0,0.67565286
124721.0,0.6808031
136663.0,0.68212855
137315.0,0.6477561
137409.0,0.6181324
137705.0,0.6470184
143153.0,0.60186785
144483.0,0.6140536
145819.0,0.6104588
146011.0,0.62024456
148901.0,0.5849908
150367.0,0.6133146
162451.0,0.5531459
163951.0,0.56220984
171483.0,0.53200287
190327.0,0.51277864
198925.0,0.4939647
199033.0,0.48156407
200557.0,0.4886526
203839.0,0.48120832
206257.0,0.48560572
210039.0,0.46836686
215511.0,0.49216515
217881.0,0.50096565
223075.0,0.46190888
226027.0,0.41172376
226827.0,0.40581602
227285.0,0.41058555
236871.0,0.39394748
241529.0,0.39928195
244091.0,0.403537
252799.0,0.34579846
259083.0,0.3918094
264583.0,0.37758482
267713.0,0.36029953
280173.0,0.3350135
281369.0,0.31924227
286263.0,0.32829103
289455.0,0.34692764
291541.0,0.31510934
309057.0,0.27174678
310913.0,0.266542
313047.0,0.22921318
313173.0,0.22404343
324619.0,0.22193876
327527.0,0.2029885
328269.0,0.20192428
334231.0,0.2269785
351545.0,0.21262789
364361.0,0.18124491
375325.0,0.16643026
377149.0,0.16778526
385945.0,0.14600322
386865.0,0.15953773
392977.0,0.16706067
398853.0,0.1822985
404573.0,0.16637982
406415.0,0.14985396
414003.0,0.16789277
414777.0,0.17630932
416757.0,0.19929355
423959.0,0.17797564
426575.0,0.18828617
429969.0,0.19195738
430365.0,0.19980127
439465.0,0.19434653
441053.0,0.19908603
446851.0,0.21425895
461049.0,0.1628979
462789.0,0.16278236
470879.0,0.14436267
480901.0,0.14877799
486665.0,0.15041375
490121.0,0.15857448
494809.0,0.16910163
500313.0,0.16346848
501265.0,0.18149309
502729.0,0.1847541
503267.0,0.19807474
508397.0,0.18921067
531489.0,0.2088809
532297.0,0.22229709
537031.0,0.21244568
537561.0,0.22209395
547901.0,0.19204743
554287.0,0.18973891
558647.0,0.2004466
558935.0,0.20104189
563433.0,0.21096596
564241.0,0.203409
571179.0,0.22865911
587203.0,0.22792542
596819.0,0.20667247
601361.0,0.20503095
604657.0,0.21169466
616101.0,0.265302
622859.0,0.27057803
623975.0,0.25249448
633661.0,0.25928342
635051.0,0.22881478
652695.0,0.22479936
656429.0,0.2573482
666033.0,0.23975527
669789.0,0.24842851
672147.0,0.21267383
679969.0,0.21741854
683037.0,0.24142753
683891.0,0.22197965
686545.0,0.2815133
692914.0,0.2556892
694326.0,0.253469
695334.0,0.25403094
706336.0,0.27647674
717856.0,0.26681867
722082.0,0.25483674
737232.0,0.21572708
737462.0,0.2537819
739748.0,0.23086858
742394.0,0.23820497
748702.0,0.25142756
749840.0,0.24462368
752152.0,0.23427919
755054.0,0.2569885
762230.0,0.22957598
763286.0,0.24470665
770502.0,0.21604638
773792.0,0.21306568
776474.0,0.24287508
779890.0,0.24758844
785290.0,0.2145514
799912.0,0.23577148
801078.0,0.22163507
802262.0,0.22455366
806650.0,0.21442986
809258.0,0.22103927
813394.0,0.2582296
816370.0,0.21009131
824816.0,0.2397917
825530.0,0.2582948
847608.0,0.22752956
848802.0,0.21719259
852646.0,0.21681191
859704.0,0.2137052
864132.0,0.24199344
870974.0,0.21985236
873272.0,0.23606567
880130.0,0.24495104
896268.0,0.2306177
904366.0,0.23200263
908244.0,0.23866919
912740.0,0.24840128
912860.0,0.22500217
915280.0,0.21986112
921214.0,0.21831895
923158.0,0.30496967
929822.0,0.2352438
934926.0,0.23841637
942230.0,0.2308475
948684.0,0.24719387
949768.0,0.23004283
961724.0,0.20949829
971256.0,0.23126055
980302.0,0.21797004
985458.0,0.22500384
994392.0,0.2172301
995482.0,0.22764575
1000996.0,0.19676602
1009948.0,0.21237488
1011546.0,0.22432762
1016330.0,0.21866418
1021500.0,0.21562217
1031830.0,0.22130495
1042762.0,0.18923151
1050778.0,0.20159902
1056200.0,0.20860226
1056922.0,0.19978753
1057904.0,0.20796783
1077278.0,0.20020977
1089134.0,0.1798708
1090740.0,0.20843436
1096296.0,0.18398152
1096916.0,0.19712546
1097674.0,0.18716756
1115490.0,0.21061973
1118944.0,0.20885691
1119822.0,0.20106797
1120798.0,0.19794865
1123522.0,0.20893946
1128230.0,0.20951903
1128864.0,0.23491819
1146598.0,0.21679935
1156380.0,0.20416616
1162350.0,0.17383343
1163606.0,0.18934764
1165826.0,0.1828304
