global_step,value
2468.0,1.4566227
3104.0,1.4094203
4974.0,1.3975383
7034.0,1.3933058
8678.0,1.4172993
9856.0,1.3407503
16604.0,1.3800164
30770.0,1.1142355
31364.0,1.00986
44374.0,0.81977314
48540.0,0.80148643
51150.0,0.8186778
53598.0,0.86973107
55290.0,0.7717696
59372.0,0.8082945
64636.0,0.73628736
68982.0,0.71129537
69064.0,0.7135743
79628.0,0.69543064
81446.0,0.70461833
86814.0,0.69507736
93806.0,0.5886316
94150.0,0.6430563
96280.0,0.49734074
107564.0,0.5155486
111236.0,0.5041658
111426.0,0.51691926
111852.0,0.4773515
112470.0,0.53989923
113618.0,0.44933128
114512.0,0.47591582
120030.0,0.46983412
120298.0,0.5007244
124644.0,0.48909461
131312.0,0.4657679
133064.0,0.42205524
138252.0,0.4295089
169238.0,0.30226785
169328.0,0.34596953
176100.0,0.31692433
178612.0,0.29436004
178700.0,0.29741538
183208.0,0.29671836
190642.0,0.26057386
192556.0,0.28196946
198828.0,0.277503
202758.0,0.26919827
204056.0,0.2600206
216754.0,0.2501206
261354.0,0.19016674
261714.0,0.18672714
265302.0,0.20343508
266280.0,0.21195035
266986.0,0.2136204
270844.0,0.19419153
274344.0,0.20434058
274572.0,0.21265744
274814.0,0.20612213
282604.0,0.19636849
283818.0,0.16999303
289346.0,0.22669911
291294.0,0.18500979
296372.0,0.1855739
297486.0,0.1920445
299336.0,0.17204718
305068.0,0.17930156
310290.0,0.18752222
329038.0,0.14525402
333988.0,0.15633625
337172.0,0.17057085
340214.0,0.14420228
354622.0,0.16420285
359600.0,0.1661121
360516.0,0.16937695
374564.0,0.15286559
382976.0,0.14375807
393742.0,0.123850286
394802.0,0.13429093
403936.0,0.15689275
413074.0,0.13354948
414918.0,0.13630652
423826.0,0.13117312
429442.0,0.12726848
446468.0,0.13915959
452970.0,0.1265885
453616.0,0.12872536
456554.0,0.12333601
462656.0,0.12834558
467422.0,0.11526241
467702.0,0.12620163
474232.0,0.11787671
497912.0,0.1184593
502206.0,0.110246174
503552.0,0.11674276
503686.0,0.11684613
505300.0,0.10895362
520922.0,0.118078716
532830.0,0.104919665
534588.0,0.11333795
542722.0,0.107763104
568198.0,0.10005093
570786.0,0.106140524
582116.0,0.106106654
591044.0,0.112372816
591446.0,0.10223102
591994.0,0.10006559
594330.0,0.115691595
607280.0,0.10696689
611128.0,0.09490198
615686.0,0.10366975
623286.0,0.09394764
628380.0,0.097118445
632126.0,0.102957845
641694.0,0.09827518
647128.0,0.09359192
653112.0,0.09324982
660468.0,0.09490384
660732.0,0.08447996
662128.0,0.10078172
675916.0,0.10387175
684714.0,0.09183463
700777.0,0.17621055
702999.0,0.14032844
703119.0,0.14321376
705593.0,0.15517195
706997.0,0.15625125
707743.0,0.15488426
717951.0,0.14156304
725347.0,0.14544234
727025.0,0.1377965
728843.0,0.13135383
731311.0,0.121110745
738731.0,0.15138398
739861.0,0.13272247
749161.0,0.119189
754475.0,0.118691005
754823.0,0.109257184
759689.0,0.11334056
760025.0,0.122525916
761777.0,0.12705408
769815.0,0.12223937
770855.0,0.12484764
775297.0,0.112553366
783397.0,0.12979934
785981.0,0.111868575
791287.0,0.13014196
797181.0,0.115569025
798139.0,0.1127895
802613.0,0.11820652
820529.0,0.11506905
833877.0,0.11566422
835175.0,0.12440622
836843.0,0.112592846
838033.0,0.11253005
851091.0,0.11202729
855275.0,0.11705532
857191.0,0.106172234
861007.0,0.109382495
867269.0,0.09792468
867389.0,0.13460846
868335.0,0.11010519
870015.0,0.10872062
872061.0,0.111848
874695.0,0.1084226
882659.0,0.09411047
906439.0,0.11409874
909577.0,0.106336296
913099.0,0.10539137
914415.0,0.094207615
915507.0,0.10374415
923989.0,0.10746483
928501.0,0.10745445
948547.0,0.09036666
960879.0,0.09436005
960989.0,0.0882228
961737.0,0.09971572
961967.0,0.09149197
966135.0,0.09733986
966379.0,0.09283295
967343.0,0.08416885
969195.0,0.10202761
974083.0,0.09532464
978481.0,0.0884892
980423.0,0.09225399
980911.0,0.09973269
982625.0,0.093175545
994377.0,0.099035315
999293.0,0.110595636
1000873.0,0.10915239
1001605.0,0.09593984
1013399.0,0.08599862
1015855.0,0.08916428
1020025.0,0.092998795
1023207.0,0.09605159
1044991.0,0.09686521
1045977.0,0.09062175
1062093.0,0.08542111
1068143.0,0.09209192
1080005.0,0.0780711
1087651.0,0.08614774
1090259.0,0.09538117
1097287.0,0.093825154
1107181.0,0.08386752
1124281.0,0.09123485
1131349.0,0.111655116
1132217.0,0.095475055
1134817.0,0.095681705
1140901.0,0.08080329
1142499.0,0.082245275
1143367.0,0.081912585
1151931.0,0.08660239
1156519.0,0.08215895
1158379.0,0.07163701
1159375.0,0.077212416
1160745.0,0.08932034
