global_step,value
3296.0,1.394394
4120.0,1.2902011
5154.0,1.2470924
14706.0,1.3827555
14840.0,1.3775587
15518.0,1.3681655
20906.0,1.1720262
21132.0,1.1790897
22412.0,1.2059184
26144.0,1.0609019
32480.0,0.94640124
33374.0,0.88136995
45542.0,0.84176666
45714.0,0.8181593
46482.0,0.7696113
46810.0,0.75232774
47754.0,0.76046705
48132.0,0.79598546
48932.0,0.7765088
51928.0,0.7446282
57762.0,0.6687315
59854.0,0.67296916
74496.0,0.6454033
76064.0,0.62095445
81794.0,0.5905667
83284.0,0.6270968
87166.0,0.55845976
91654.0,0.64548033
95678.0,0.5399201
96882.0,0.5802854
104926.0,0.5763525
106776.0,0.49975058
107110.0,0.5200029
107990.0,0.48978087
111162.0,0.46602282
112838.0,0.44307253
117164.0,0.43550926
128930.0,0.4430293
133248.0,0.41188604
135470.0,0.43607458
142300.0,0.43848115
144768.0,0.44691795
150936.0,0.38918683
151922.0,0.40145895
156508.0,0.39041236
161964.0,0.3343295
164856.0,0.35703507
166582.0,0.32251245
166696.0,0.32222214
195240.0,0.3771245
213602.0,0.30981657
219902.0,0.3165427
220014.0,0.2933848
225798.0,0.2935857
240114.0,0.24602748
241992.0,0.2458865
247628.0,0.26612827
254108.0,0.22625688
256010.0,0.22188601
256482.0,0.26468205
264478.0,0.20433246
265062.0,0.20378216
270000.0,0.20793773
276874.0,0.19613725
277498.0,0.19779848
284562.0,0.17786306
288596.0,0.178945
293156.0,0.17892887
300340.0,0.18691237
323086.0,0.14198771
324492.0,0.16598006
325358.0,0.16240646
330292.0,0.17682086
333340.0,0.14843242
335246.0,0.14698233
336646.0,0.17229018
344544.0,0.14161527
346698.0,0.1529488
353596.0,0.14484449
380908.0,0.1318821
385034.0,0.11425542
385568.0,0.13206926
394788.0,0.12946466
397270.0,0.13760342
401852.0,0.12946235
427344.0,0.11397418
441590.0,0.11398071
444760.0,0.12319265
445006.0,0.12081751
448718.0,0.12012754
452024.0,0.12145878
452836.0,0.12827429
453748.0,0.10986694
460400.0,0.10807664
463842.0,0.11292956
475690.0,0.11575423
480382.0,0.11388696
482770.0,0.104871854
484382.0,0.11806888
487854.0,0.104472704
504748.0,0.10677311
505956.0,0.11223384
509474.0,0.112835445
524986.0,0.1063658
526606.0,0.1192359
527540.0,0.10742026
527962.0,0.11049154
535130.0,0.11513906
543952.0,0.10666977
553754.0,0.11839664
556340.0,0.11900538
562480.0,0.11361207
569410.0,0.10616763
572682.0,0.101064004
574196.0,0.1003349
575700.0,0.1331152
576384.0,0.10988588
577324.0,0.11940072
579386.0,0.10588603
587460.0,0.10012212
593246.0,0.0947451
600948.0,0.1191118
617462.0,0.10161637
636008.0,0.10899576
644890.0,0.09561409
653666.0,0.10535638
659482.0,0.10046189
679116.0,0.09676738
682758.0,0.10285157
702041.0,0.1257728
703319.0,0.13227496
709587.0,0.12526558
711455.0,0.14066687
719959.0,0.12638997
720629.0,0.12747571
720739.0,0.1104476
723439.0,0.120954074
725333.0,0.12087411
727599.0,0.12422757
728165.0,0.11930718
729957.0,0.10000838
734627.0,0.10458579
745145.0,0.11458393
754013.0,0.107588135
754923.0,0.10608012
757369.0,0.12424722
760387.0,0.10970766
773895.0,0.11127355
775769.0,0.11141393
778251.0,0.10191053
782343.0,0.09482827
806769.0,0.09446367
807703.0,0.10788265
823491.0,0.09991311
833043.0,0.099024594
836381.0,0.10230618
839481.0,0.10022509
841391.0,0.097588204
842587.0,0.09310538
863771.0,0.09483783
867031.0,0.087277986
868949.0,0.09376588
869309.0,0.09783978
870493.0,0.10825589
876863.0,0.09677776
878551.0,0.091007315
906075.0,0.08655908
908001.0,0.09489806
910305.0,0.08816253
920957.0,0.07742702
931291.0,0.08555008
939059.0,0.075214736
943695.0,0.07704977
947831.0,0.08879028
964901.0,0.08302878
965037.0,0.08306493
970643.0,0.095966026
976163.0,0.07847543
992683.0,0.08075418
997199.0,0.07805528
1001987.0,0.078762695
1003701.0,0.08616638
1006633.0,0.07906045
1033921.0,0.07971226
1052115.0,0.07802793
1053719.0,0.077452905
1059505.0,0.07328363
1067527.0,0.0796829
1069871.0,0.06890479
1092097.0,0.0790183
1093211.0,0.07907601
1098031.0,0.075281434
1099393.0,0.073421374
1105589.0,0.08770899
1126883.0,0.07854707
1139891.0,0.07866912
1141381.0,0.06988788
1144353.0,0.07314962
1147951.0,0.07559661
