global_step,value
1216.0,1.5574237
1448.0,1.4808131
6840.0,1.3776027
7164.0,1.3444695
21758.0,1.142436
23770.0,1.0660409
23914.0,1.0647485
29826.0,0.92332554
31884.0,0.9023214
40660.0,0.8420548
47046.0,0.843756
59466.0,0.805569
59936.0,0.7764528
65208.0,0.77554375
71444.0,0.71869004
72846.0,0.68161905
77374.0,0.69766504
81544.0,0.754976
82460.0,0.729922
89440.0,0.6280396
107200.0,0.6006288
107652.0,0.56208664
109492.0,0.53843284
110020.0,0.5241415
111250.0,0.50584453
115120.0,0.4789342
118234.0,0.44831723
119594.0,0.46821374
121466.0,0.4655453
130026.0,0.42177713
132510.0,0.385449
156802.0,0.3175152
165564.0,0.339559
166288.0,0.3357998
170770.0,0.30603382
170962.0,0.30085286
176426.0,0.299314
191388.0,0.24719232
193858.0,0.24821025
194812.0,0.24558301
209594.0,0.23599468
212912.0,0.22654496
214710.0,0.22957565
219462.0,0.20338625
219688.0,0.19431223
225020.0,0.22355469
225572.0,0.1833518
241978.0,0.17741802
252092.0,0.19511528
252918.0,0.17551713
254466.0,0.18179171
254572.0,0.1652922
286154.0,0.16612464
288244.0,0.15903766
293142.0,0.14554434
294624.0,0.13521402
297222.0,0.14563414
298976.0,0.15097873
309802.0,0.14428718
320560.0,0.13903208
328786.0,0.14092977
330686.0,0.14634083
331576.0,0.13380729
333226.0,0.13837337
342104.0,0.14610218
343250.0,0.13955611
352070.0,0.1346948
361160.0,0.1223311
362830.0,0.122362405
363072.0,0.122278474
365388.0,0.13024493
367724.0,0.13144013
368484.0,0.117398694
381680.0,0.115534134
382846.0,0.11681604
384382.0,0.1309273
389064.0,0.13061416
396500.0,0.101390176
425786.0,0.11615153
430758.0,0.10950127
432202.0,0.10175087
432746.0,0.092493795
432862.0,0.11567337
437618.0,0.11880211
441198.0,0.11498614
447642.0,0.109666996
458810.0,0.09651474
469964.0,0.09547615
472080.0,0.10283114
479178.0,0.10555058
483580.0,0.108161435
485320.0,0.095436126
502742.0,0.092712976
508260.0,0.09635576
513516.0,0.11025393
520258.0,0.09268587
526332.0,0.08279694
527000.0,0.10825199
545174.0,0.09553885
550894.0,0.08965576
551982.0,0.08821394
557964.0,0.0922956
559344.0,0.09904126
564802.0,0.09525444
585694.0,0.08838053
600400.0,0.10093592
602308.0,0.0987247
603290.0,0.0964736
614014.0,0.08394579
635868.0,0.07841302
637950.0,0.08207525
641018.0,0.09822615
659758.0,0.10359687
661722.0,0.089113146
663382.0,0.089206666
666434.0,0.089204
674672.0,0.09077931
678144.0,0.08240057
688693.0,0.10291786
691521.0,0.12923086
691619.0,0.14036494
708935.0,0.12168519
714629.0,0.12475879
719067.0,0.11399146
720419.0,0.10890796
737931.0,0.11226309
743643.0,0.13007183
745017.0,0.1192689
749969.0,0.12888692
762345.0,0.11745326
786465.0,0.09881146
798847.0,0.10822248
801565.0,0.1007954
805809.0,0.10377517
813629.0,0.09322354
817659.0,0.10033753
823729.0,0.09254431
826005.0,0.096290514
826125.0,0.104751095
827425.0,0.10181142
831361.0,0.09462986
835785.0,0.14703093
838273.0,0.10488775
841495.0,0.08732871
846901.0,0.08904931
867017.0,0.085794516
870613.0,0.07632456
873737.0,0.0860607
874217.0,0.093595915
874817.0,0.08363235
883621.0,0.08527911
890477.0,0.089096636
897465.0,0.07946321
898797.0,0.09192051
902547.0,0.080613345
905455.0,0.0889268
908743.0,0.088672645
914549.0,0.0820984
927997.0,0.09484864
932611.0,0.09431749
952339.0,0.07354479
965159.0,0.08203787
965401.0,0.0764753
973227.0,0.08093983
984473.0,0.08182082
995375.0,0.08673155
1023591.0,0.07160895
1031571.0,0.071625605
1035141.0,0.076986805
1043255.0,0.073537506
1052253.0,0.077199124
1053609.0,0.09004585
1055459.0,0.07386841
1058763.0,0.078716174
1061241.0,0.06388413
1070379.0,0.07074043
1076307.0,0.074037336
1079373.0,0.07007727
1092977.0,0.078687415
1104337.0,0.06087523
1115227.0,0.06769606
1119067.0,0.072097085
1121305.0,0.07495412
1123783.0,0.06742114
1127859.0,0.06995547
1135671.0,0.07587727
1140017.0,0.07118421
1144851.0,0.06928803
