global_step,value
2011.0,1.3860384
4443.0,1.3821464
10435.0,1.3838012
16879.0,1.3715377
17967.0,1.3312619
22485.0,1.3216274
22685.0,1.3178165
23185.0,1.3199208
23901.0,1.3237516
25941.0,1.3053943
35407.0,1.3210796
38897.0,1.2799565
39893.0,1.27881
42671.0,1.2817909
46405.0,1.30865
61797.0,1.2356707
63499.0,1.1780006
64407.0,1.2114486
73821.0,1.2587469
75983.0,1.2265894
76961.0,1.1774712
79877.0,1.0338682
83705.0,1.0291123
87915.0,1.0190418
91569.0,0.9106964
99655.0,0.81792104
105101.0,0.86458755
108429.0,0.87778866
110373.0,0.81275475
113543.0,0.72647834
115209.0,0.77360284
132235.0,0.7833012
132787.0,0.7845896
139395.0,0.7443914
140791.0,0.7648661
149581.0,0.7571177
153563.0,0.69132364
158579.0,0.7145954
167611.0,0.70766133
170551.0,0.67123055
177257.0,0.6381524
181015.0,0.58564705
182157.0,0.5947315
190219.0,0.6155934
203417.0,0.6013457
204293.0,0.60889417
216189.0,0.56355435
235369.0,0.52269405
240827.0,0.41587055
244797.0,0.4127501
249145.0,0.4121999
250559.0,0.42646754
271679.0,0.36433023
279059.0,0.43393955
293895.0,0.41838732
294019.0,0.4570674
294255.0,0.464095
305567.0,0.36182815
307179.0,0.35269842
310041.0,0.3422359
355135.0,0.27424738
355247.0,0.2579963
359233.0,0.22703478
361675.0,0.24696928
369149.0,0.2478013
382459.0,0.2684092
384905.0,0.24574143
389207.0,0.24483722
389711.0,0.23839477
390763.0,0.2408867
422505.0,0.30431572
424865.0,0.28118137
439991.0,0.28148854
443025.0,0.30360994
447131.0,0.29290515
454961.0,0.2922045
458677.0,0.29645997
469299.0,0.26641965
470625.0,0.2740016
472895.0,0.29282773
477699.0,0.27587843
486111.0,0.26650637
493341.0,0.21594784
496705.0,0.23823793
506235.0,0.23219652
517839.0,0.22424309
532283.0,0.24138406
532817.0,0.24716964
539063.0,0.21696374
545029.0,0.19854243
548713.0,0.22388381
551715.0,0.20229751
561919.0,0.17866234
563693.0,0.17684425
567773.0,0.16761696
572971.0,0.21108793
578157.0,0.22715504
582393.0,0.21911514
586515.0,0.21420653
594885.0,0.18228102
596119.0,0.17368992
606029.0,0.20719649
613875.0,0.22302173
618297.0,0.19350491
618589.0,0.17675465
622305.0,0.19708192
626037.0,0.19979751
638101.0,0.19567911
645031.0,0.21225221
666019.0,0.20265338
670891.0,0.19644968
672287.0,0.19234519
677585.0,0.20577687
682617.0,0.20201296
683331.0,0.2175889
698984.0,0.19357188
700338.0,0.18034965
701628.0,0.19619721
702574.0,0.20343253
716404.0,0.18544899
721076.0,0.20259583
722304.0,0.20983018
725796.0,0.20157205
734740.0,0.2191373
735536.0,0.22658642
742266.0,0.19998538
748588.0,0.22352827
749494.0,0.2280377
757472.0,0.18658994
768056.0,0.17811899
768754.0,0.17881656
776358.0,0.18100733
777780.0,0.1857096
792832.0,0.17222887
801446.0,0.20782569
807364.0,0.18673845
814698.0,0.27367273
815172.0,0.23438169
819566.0,0.20179258
819802.0,0.22302417
832686.0,0.18989804
839588.0,0.19614387
844254.0,0.18351841
846768.0,0.18479376
855156.0,0.19814244
860902.0,0.17130776
869550.0,0.16178516
872196.0,0.20784792
872436.0,0.18116656
873498.0,0.2095388
889618.0,0.1735056
895544.0,0.17241138
899174.0,0.16086237
920354.0,0.1745968
920730.0,0.17165126
932248.0,0.17641789
937954.0,0.18014552
943072.0,0.14856638
944304.0,0.1515849
949536.0,0.14261682
963206.0,0.15998204
969426.0,0.1823034
976272.0,0.18939202
980546.0,0.16100313
989726.0,0.18791623
990724.0,0.16337685
991566.0,0.17745253
991950.0,0.16798267
994012.0,0.1712435
1005176.0,0.17660794
1013016.0,0.18018577
1015476.0,0.160726
1035510.0,0.17568445
1043514.0,0.16571148
1054844.0,0.16301236
1057672.0,0.17781062
1059520.0,0.168569
1070488.0,0.17098181
1078264.0,0.15526922
1088038.0,0.1565441
1092358.0,0.16240683
1096310.0,0.18125263
1097164.0,0.16203462
1099888.0,0.16464989
1106332.0,0.16319054
1106440.0,0.16972432
1113004.0,0.171935
1120674.0,0.16847046
1125520.0,0.1698557
1128478.0,0.15436362
1129968.0,0.14924495
1131210.0,0.16792548
1132944.0,0.15601411
1133082.0,0.16882879
1135686.0,0.14508903
1138278.0,0.14157829
1138788.0,0.15029351
1143010.0,0.1467673
1146224.0,0.14507137
1152288.0,0.16437025
1152780.0,0.15889592
1156144.0,0.15818168
