global_step,value
914.0,-0.62495166
916.0,-0.62045306
918.0,-0.5844315
920.0,-0.5676413
922.0,-0.53851134
952.0,-0.5817308
954.0,-0.57238096
956.0,-0.6503427
958.0,-0.5631478
960.0,-0.5575585
962.0,-0.47945294
964.0,-0.58307594
966.0,-0.56330746
968.0,-0.56839824
970.0,-0.5878217
972.0,-0.60347223
974.0,-0.5266927
976.0,-0.6298047
978.0,-0.63008285
980.0,-0.50379354
982.0,-0.63301706
984.0,-0.6006289
986.0,-0.5761175
1016.0,-0.6287733
1018.0,-0.6016181
1020.0,-0.5979974
1022.0,-0.56565845
1024.0,-0.62319946
1026.0,-0.56890166
1028.0,-0.5744872
1030.0,-0.56192285
1032.0,-0.60669166
1034.0,-0.61964846
1036.0,-0.5855577
1038.0,-0.6360205
1040.0,-0.6184825
1042.0,-0.5225661
1044.0,-0.5470588
1046.0,-0.5912046
1048.0,-0.6266038
1050.0,-0.503125
1052.0,-0.5816005
1082.0,-0.60713834
1084.0,-0.63842684
1086.0,-0.58517814
1088.0,-0.52598226
1090.0,-0.6247975
1092.0,-0.53037894
1094.0,-0.53932947
1096.0,-0.60201037
1098.0,-0.6533076
1100.0,-0.57867694
1102.0,-0.5701149
1104.0,-0.6370227
1106.0,-0.5535392
1108.0,-0.58954746
1110.0,-0.58081394
1112.0,-0.64746094
1114.0,-0.6052869
1116.0,-0.60398203
1146.0,-0.5920388
1148.0,-0.48560312
1150.0,-0.5996783
1152.0,-0.5153016
1154.0,-0.56583494
1156.0,-0.5226592
1158.0,-0.60436434
1160.0,-0.58686084
1162.0,-0.5209596
1164.0,-0.631657
1166.0,-0.56762266
1168.0,-0.57674706
1170.0,-0.6721689
1172.0,-0.62683237
1174.0,-0.48084435
1176.0,-0.5729852
1178.0,-0.6220513
1180.0,-0.58034027
1182.0,-0.57790697
1212.0,-0.53086185
1214.0,-0.526972
1216.0,-0.48614886
1218.0,-0.6552045
1220.0,-0.5978163
1222.0,-0.6258252
1224.0,-0.63461787
1226.0,-0.5488474
1228.0,-0.49461344
1230.0,-0.50613534
1232.0,-0.54878205
1234.0,-0.6294559
1236.0,-0.56749207
1238.0,-0.48685533
1240.0,-0.4974603
1242.0,-0.5427103
1244.0,-0.5789713
1246.0,-0.5676375
1248.0,-0.5974609
1278.0,-0.62049335
1280.0,-0.57381415
1282.0,-0.5711027
1284.0,-0.5267442
1286.0,-0.62921494
1288.0,-0.5381043
1290.0,-0.60945946
1292.0,-0.58743685
1294.0,-0.6518947
1296.0,-0.5449598
1298.0,-0.58255816
1300.0,-0.51180285
1302.0,-0.581382
1304.0,-0.5491195
1306.0,-0.57367057
1308.0,-0.5516539
1310.0,-0.57947266
1312.0,-0.55459213
1342.0,-0.5533462
1344.0,-0.6184176
1346.0,-0.60209924
1348.0,-0.52121794
1350.0,-0.55185896
1352.0,-0.5293458
1354.0,-0.48862898
1356.0,-0.6298077
1358.0,-0.56355554
1360.0,-0.5818123
1362.0,-0.5760829
1364.0,-0.5163424
1366.0,-0.531514
1368.0,-0.501413
1370.0,-0.58870053
1372.0,-0.5653772
1374.0,-0.5591459
1376.0,-0.60521626
1378.0,-0.49270833
1408.0,-0.5921905
1410.0,-0.58910257
1412.0,-0.4448889
1414.0,-0.5168539
1416.0,-0.5446154
1418.0,-0.5880816
1420.0,-0.5944338
1422.0,-0.60759574
1424.0,-0.50349873
1426.0,-0.6317799
1428.0,-0.57191956
1430.0,-0.5319258
1432.0,-0.51660234
1434.0,-0.49386972
1436.0,-0.6327032
1438.0,-0.65217113
1440.0,-0.52462405
1442.0,-0.5732439
1444.0,-0.6150252
1474.0,-0.5363694
1476.0,-0.57292056
1478.0,-0.6205128
1480.0,-0.5694607
1482.0,-0.5237364
1484.0,-0.5060264
1486.0,-0.53109455
1488.0,-0.4577821
1490.0,-0.4928302
1492.0,-0.5451613
1494.0,-0.5454191
1496.0,-0.55108625
1498.0,-0.54921234
1500.0,-0.51130265
1502.0,-0.61865383
1504.0,-0.5455016
1506.0,-0.5234848
1508.0,-0.5514267
1510.0,-0.4989704
1540.0,-0.5165073
1542.0,-0.5086588
1544.0,-0.5799744
1546.0,-0.5866279
1548.0,-0.4921235
1550.0,-0.4930925
1552.0,-0.5361006
1554.0,-0.543565
1556.0,-0.60470665
1558.0,-0.5023096
1560.0,-0.50182736
1562.0,-0.55129176
1564.0,-0.48817414
1566.0,-0.60292065
1568.0,-0.6056698
1570.0,-0.58655083
1572.0,-0.5267442
1574.0,-0.55185896
1576.0,-0.47830188
1606.0,-0.5277884
1608.0,-0.5215116
1610.0,-0.6199371
1612.0,-0.555914
1614.0,-0.5861323
1616.0,-0.5350775
1618.0,-0.54894835
1620.0,-0.5698842
1622.0,-0.5765766
1624.0,-0.632127
1626.0,-0.4805068
1628.0,-0.5294118
1630.0,-0.5096045
1632.0,-0.5585878
1634.0,-0.5933333
1636.0,-0.53035486
1638.0,-0.5527508
1640.0,-0.5632511
1642.0,-0.5770227
1672.0,-0.60794574
1674.0,-0.44590586
1676.0,-0.50391775
1678.0,-0.48600903
1680.0,-0.5763378
1682.0,-0.55950093
1684.0,-0.44340342
1686.0,-0.46323156
1688.0,-0.5255208
1690.0,-0.50591195
1692.0,-0.49034747
1694.0,-0.5094961
1696.0,-0.56487864
1698.0,-0.5957929
1700.0,-0.54245955
1702.0,-0.4939336
1704.0,-0.48244613
1706.0,-0.46218324
1708.0,-0.5833017
1710.0,-0.50749844
1740.0,-0.4416035
1742.0,-0.5511673
1744.0,-0.5259898
1746.0,-0.4148005
1748.0,-0.59426594
1750.0,-0.44403845
1752.0,-0.48765904
1754.0,-0.5541426
1756.0,-0.4990566
1758.0,-0.54223484
1760.0,-0.43239698
1762.0,-0.45237166
1764.0,-0.49455252
1766.0,-0.51388353
1768.0,-0.50847673
1770.0,-0.559437
1772.0,-0.5080415
1774.0,-0.5565952
1776.0,-0.5521484
1806.0,-0.4883489
1808.0,-0.58863777
1810.0,-0.5370298
1812.0,-0.50592446
1814.0,-0.48835877
1816.0,-0.48857322
1818.0,-0.41828164
1820.0,-0.5497436
1822.0,-0.5975594
1824.0,-0.39152104
1826.0,-0.44913957
1828.0,-0.49108073
1830.0,-0.53365505
1832.0,-0.6225397
1834.0,-0.5809706
1836.0,-0.5651252
1838.0,-0.5650376
1840.0,-0.5624677
1842.0,-0.532166
1872.0,-0.470456
1874.0,-0.5176088
1876.0,-0.4962611
1878.0,-0.448713
1880.0,-0.5071933
1882.0,-0.42685896
1884.0,-0.47567737
1886.0,-0.51760155
1888.0,-0.5190025
1890.0,-0.56010103
1892.0,-0.43997395
1894.0,-0.51391584
1896.0,-0.53452605
1898.0,-0.50852865
1900.0,-0.40172744
1902.0,-0.46622223
1904.0,-0.5215157
1906.0,-0.43672425
1908.0,-0.5140854
1910.0,-0.42015067
1940.0,-0.44846153
1942.0,-0.4730344
1944.0,-0.54309255
1946.0,-0.51981306
1948.0,-0.4943813
1950.0,-0.42265624
1952.0,-0.37443367
1954.0,-0.5060429
1956.0,-0.4951746
1958.0,-0.51873386
1960.0,-0.5529851
1962.0,-0.4459662
1964.0,-0.43564546
1966.0,-0.4814322
1968.0,-0.51986086
1970.0,-0.5204789
1972.0,-0.49688888
1974.0,-0.43026316
1976.0,-0.45959595
2006.0,-0.54847306
2008.0,-0.49181172
2010.0,-0.42979127
2012.0,-0.532166
2014.0,-0.47205514
2016.0,-0.37257546
2018.0,-0.48395756
2020.0,-0.4209213
2022.0,-0.5029841
2024.0,-0.47137475
2026.0,-0.45927367
2028.0,-0.49702603
2030.0,-0.39680713
2032.0,-0.44044942
2034.0,-0.4376923
2036.0,-0.4409505
2038.0,-0.4672526
2040.0,-0.4029297
2042.0,-0.47152776
2044.0,-0.4298611
2074.0,-0.5927481
2076.0,-0.5685364
2078.0,-0.46869454
2080.0,-0.4485022
2082.0,-0.568343
2084.0,-0.46755219
2086.0,-0.5255639
2088.0,-0.5154487
2090.0,-0.43655914
2092.0,-0.3984526
2094.0,-0.48085937
2096.0,-0.47938013
2098.0,-0.42597568
2100.0,-0.4566219
2102.0,-0.4415058
2104.0,-0.45511612
2106.0,-0.38767296
2108.0,-0.45674983
2110.0,-0.49124134
2112.0,-0.5117237
2142.0,-0.5103662
2144.0,-0.42055234
2146.0,-0.42417303
2148.0,-0.41497394
2150.0,-0.4286429
2152.0,-0.34069768
2154.0,-0.42285156
2156.0,-0.4603236
2158.0,-0.3795497
2160.0,-0.37238467
2162.0,-0.49165073
2164.0,-0.41128403
2166.0,-0.41246867
2168.0,-0.4591377
2170.0,-0.505618
2172.0,-0.51576227
2174.0,-0.47645202
2176.0,-0.4888889
2178.0,-0.49874213
2180.0,-0.29669163
2210.0,-0.46475825
2212.0,-0.40506008
2214.0,-0.35530156
2216.0,-0.5148571
2218.0,-0.45249042
2220.0,-0.38071197
2222.0,-0.43921944
2224.0,-0.37272727
2226.0,-0.3984217
2228.0,-0.54322416
2230.0,-0.49292544
2232.0,-0.5014411
2234.0,-0.44368488
2236.0,-0.4936849
2238.0,-0.47210628
2240.0,-0.44272843
2242.0,-0.43953487
2244.0,-0.40584126
2246.0,-0.38804072
2276.0,-0.53416985
2278.0,-0.45305607
2280.0,-0.4160401
2282.0,-0.51789886
2284.0,-0.42154947
2286.0,-0.5008463
2288.0,-0.49591196
2290.0,-0.43879363
2292.0,-0.4079245
2294.0,-0.43796992
2296.0,-0.37679487
2298.0,-0.4043198
2300.0,-0.37495145
2302.0,-0.43872643
2304.0,-0.3631679
2306.0,-0.39603326
2308.0,-0.44265643
2310.0,-0.5100835
2312.0,-0.508914
2314.0,-0.39316407
2316.0,-0.4667966
2346.0,-0.4699937
2348.0,-0.39963168
2350.0,-0.43557692
2352.0,-0.44289404
2354.0,-0.36969122
2356.0,-0.3958412
2358.0,-0.49893683
2360.0,-0.428239
2362.0,-0.32163188
2364.0,-0.43979526
2366.0,-0.4261462
2368.0,-0.5648508
2370.0,-0.47744548
2372.0,-0.4832692
2374.0,-0.40245003
2376.0,-0.29752603
2378.0,-0.4566148
2380.0,-0.35782441
2382.0,-0.4680128
2384.0,-0.3046729
2414.0,-0.3963964
2416.0,-0.40885416
2418.0,-0.19471698
2420.0,-0.33175206
2422.0,-0.4742802
2424.0,-0.42334628
2426.0,-0.34815535
2428.0,-0.34123972
2430.0,-0.43916348
2432.0,-0.37046894
2434.0,-0.35109395
2436.0,-0.49987584
2438.0,-0.3615087
2440.0,-0.3776299
2442.0,-0.4159252
2444.0,-0.3885696
2446.0,-0.34782887
2448.0,-0.37068966
2450.0,-0.34514531
2452.0,-0.47542214
2482.0,-0.42128906
2484.0,-0.3996212
2486.0,-0.34752852
2488.0,-0.29389936
2490.0,-0.34261766
2492.0,-0.50793344
2494.0,-0.4524453
2496.0,-0.46509728
2498.0,-0.41840607
2500.0,-0.45991325
2502.0,-0.28009078
2504.0,-0.42239186
2506.0,-0.4238932
2508.0,-0.39185604
2510.0,-0.37179986
2512.0,-0.2733593
2514.0,-0.23166344
2516.0,-0.38700247
2518.0,-0.37722006
2520.0,-0.32391572
2522.0,-0.23749998
2552.0,-0.31036037
2554.0,-0.30266926
2556.0,-0.32608142
2558.0,-0.31598705
2560.0,-0.30927366
2562.0,-0.4274472
2564.0,-0.368127
2566.0,-0.37490565
2568.0,-0.30153257
2570.0,-0.36844444
2572.0,-0.4201823
2574.0,-0.4064127
2576.0,-0.19440202
2578.0,-0.29078013
2580.0,-0.2534749
2582.0,-0.43514916
2584.0,-0.3626537
2586.0,-0.38384417
2588.0,-0.267055
2590.0,-0.29936868
2620.0,-0.29622057
2622.0,-0.3821046
2624.0,-0.3321473
2626.0,-0.25651088
2628.0,-0.3434535
2630.0,-0.1970456
2632.0,-0.3216921
2634.0,-0.32165077
2636.0,-0.4479598
2638.0,-0.29993638
2640.0,-0.2436143
2642.0,-0.41832358
2644.0,-0.48577
2646.0,-0.441604
2648.0,-0.3529865
2650.0,-0.46205807
2652.0,-0.32790405
2654.0,-0.3359819
2656.0,-0.24793233
2658.0,-0.3166018
2660.0,-0.28024453
2690.0,-0.3008739
2692.0,-0.22354048
2694.0,-0.3699805
2696.0,-0.31893793
2698.0,-0.23547979
2700.0,-0.31338382
2702.0,-0.29757807
2704.0,-0.35201257
2706.0,-0.2982423
2708.0,-0.25078765
2710.0,-0.29596353
2712.0,-0.2963445
2714.0,-0.28203124
2716.0,-0.10586359
2718.0,-0.17102563
2720.0,-0.32608697
2722.0,-0.307702
2724.0,-0.23576777
2726.0,-0.247416
2728.0,-0.37087256
2730.0,-0.41922835
2760.0,-0.3707858
2762.0,-0.3001282
2764.0,-0.324049
2766.0,-0.34568855
2768.0,-0.34160304
2770.0,-0.3320635
2772.0,-0.21894668
2774.0,-0.30457142
2776.0,-0.34642166
2778.0,-0.32847223
2780.0,-0.27288026
2782.0,-0.3693538
2784.0,-0.33248863
2786.0,-0.24999999
2788.0,-0.37186146
2790.0,-0.40975308
2792.0,-0.30807492
2794.0,-0.25396517
2796.0,-0.22397435
2798.0,-0.32239583
2800.0,-0.40560746
2830.0,-0.3661654
2832.0,-0.3480411
2834.0,-0.1824696
2836.0,-0.28412098
2838.0,-0.24688502
2840.0,-0.28503144
2842.0,-0.39453024
2844.0,-0.37814525
2846.0,-0.40140754
2848.0,-0.27740884
2850.0,-0.32714376
2852.0,-0.37192982
2854.0,-0.34919456
2856.0,-0.27492064
2858.0,-0.27246937
2860.0,-0.2650127
2862.0,-0.30185542
2864.0,-0.25734627
2866.0,-0.11832693
2868.0,-0.2635196
2870.0,-0.30019268
2900.0,-0.083675995
2902.0,-0.16917631
2904.0,-0.19176099
2906.0,-0.32020202
2908.0,-0.34254384
2910.0,-0.26392606
2912.0,-0.33936447
2914.0,-0.32290503
2916.0,-0.34347275
2918.0,-0.31960407
2920.0,-0.17116104
2922.0,-0.2718232
2924.0,-0.34638515
2926.0,-0.348603
2928.0,-0.21529338
2930.0,-0.19650485
2932.0,-0.2099483
2934.0,-0.1917765
2936.0,-0.3210362
2938.0,-0.31306306
2940.0,-0.32614002
2970.0,-0.26094148
2972.0,-0.30274585
2974.0,-0.29446614
2976.0,-0.24095607
2978.0,-0.35666016
2980.0,-0.27372167
2982.0,-0.21425855
2984.0,-0.3047619
2986.0,-0.25137845
2988.0,-0.2094518
2990.0,-0.032700807
2992.0,-0.30038685
2994.0,-0.2396917
2996.0,-0.28358778
2998.0,-0.28697613
3000.0,-0.24384959
3002.0,-0.22096474
3004.0,-0.13789868
3006.0,-0.35341054
3008.0,-0.1623492
3010.0,-0.25562015
3040.0,-0.28372395
3042.0,-0.3035514
3044.0,-0.18451934
3046.0,-0.149323
3048.0,-0.20682956
3050.0,-0.23590708
3052.0,-0.22990955
3054.0,-0.3598307
3056.0,-0.3192848
3058.0,-0.1697588
3060.0,-0.21856059
3062.0,-0.25570175
3064.0,-0.24624455
3066.0,-0.18699494
3068.0,-0.2120229
3070.0,-0.26884198
3072.0,-0.26326922
3074.0,-0.24082258
3076.0,-0.30461732
3078.0,-0.2930502
3080.0,-0.28997394
3082.0,-0.24861912
3112.0,-0.23069498
3114.0,-0.15559772
3116.0,-0.1396887
3118.0,-0.20483364
3120.0,-0.18173689
3122.0,-0.15373509
3124.0,-0.25619048
3126.0,-0.27840465
3128.0,-0.19805397
3130.0,-0.21104613
3132.0,-0.2848311
3134.0,-0.27734625
3136.0,-0.3254088
3138.0,-0.31244528
3140.0,-0.20155038
3142.0,-0.19633204
3144.0,-0.22926983
3146.0,-0.21958494
3148.0,-0.15563816
3150.0,-0.2736478
3152.0,-0.25488672
3182.0,-0.2922436
3184.0,-0.1780303
3186.0,-0.20977777
3188.0,-0.11806367
3190.0,-0.22850707
3192.0,-0.22411616
3194.0,-0.2963453
3196.0,-0.18964843
3198.0,-0.20416665
3200.0,-0.1912348
3202.0,-0.3117272
3204.0,-0.31912878
3206.0,-0.2259813
3208.0,-0.18748403
3210.0,-0.27974844
3212.0,-0.16166666
3214.0,-0.18554686
3216.0,-0.15030524
3218.0,-0.096261084
3220.0,-0.18250635
3222.0,-0.1025786
3224.0,-0.07278401
3254.0,-0.25268415
3256.0,-0.18089667
3258.0,-0.18922494
3260.0,-0.14803737
3262.0,-0.17711069
3264.0,-0.25515267
3266.0,-0.11096238
3268.0,-0.15859172
3270.0,-0.25433525
3272.0,-0.2650617
3274.0,-0.095576316
3276.0,-0.21249999
3278.0,-0.18411456
3280.0,-0.27736318
3282.0,-0.06549164
3284.0,-0.16773988
3286.0,-0.06692307
3288.0,-0.063809514
3290.0,-0.0896686
3292.0,-0.18287292
3294.0,-0.24467547
3296.0,-0.23417474
3326.0,-0.18358585
3328.0,-0.1735275
3330.0,-0.17549583
3332.0,-0.19438058
3334.0,-0.124418594
3336.0,-0.14712642
3338.0,-0.09936507
3340.0,-0.1155303
3342.0,-0.2599617
3344.0,-0.16730279
3346.0,-0.048210908
3348.0,-0.08345911
3350.0,-0.23748378
3352.0,-0.2024621
3354.0,-0.17807017
3356.0,-0.19221593
3358.0,-0.22528957
3360.0,-0.21520355
3362.0,-0.21303788
3364.0,-0.1461059
3366.0,-0.077346265
3368.0,-0.13913856
3398.0,-0.105684735
3400.0,-0.19962335
3402.0,-0.24353233
3404.0,-0.09930947
3406.0,-0.14990403
3408.0,-0.11427672
3410.0,-0.14422826
3412.0,-0.13627075
3414.0,-0.14526983
3416.0,-0.19119741
3418.0,-0.1596692
3420.0,-0.34448767
3422.0,-0.2835868
3424.0,-0.052895736
3426.0,-0.18952745
3428.0,-0.18231669
3430.0,-0.1599752
3432.0,-0.04623655
3434.0,-0.035213996
3436.0,-0.111533575
3438.0,-0.16346514
3440.0,-0.12616763
3470.0,-0.19085091
3472.0,-0.19199747
3474.0,-0.14015594
3476.0,-0.17423663
3478.0,-0.053422038
3480.0,-0.06641461
3482.0,0.0036609003
3484.0,-0.17285803
3486.0,-0.14849056
3488.0,-0.26920223
3490.0,-0.018808182
3492.0,-0.12125236
3494.0,-0.17516087
3496.0,-0.16337845
3498.0,-0.03397807
3500.0,-0.12599619
3502.0,-0.15434499
3504.0,-0.12986511
3506.0,-0.23160256
3508.0,-0.15423729
3510.0,-0.039631035
3512.0,-0.04303481
3542.0,-0.13500966
3544.0,-0.15316856
3546.0,-0.1443396
3548.0,-0.15439251
3550.0,-0.110983394
3552.0,-0.17339621
3554.0,-0.19800898
3556.0,-0.15498737
3558.0,-0.11841763
3560.0,-0.20562933
3562.0,-0.20227864
3564.0,-0.22839035
3566.0,-0.24612041
3568.0,-0.18776932
3570.0,-0.15987054
3572.0,-0.19697541
3574.0,-0.077551015
3576.0,-0.11669902
3578.0,-0.102633245
3580.0,-0.14011627
3582.0,-0.19291748
3612.0,-0.2799494
3614.0,-0.18829174
3616.0,-0.16083176
3618.0,-0.1611216
3620.0,-0.02379158
3622.0,-0.17171338
3624.0,-0.2065781
3626.0,-0.15779874
3628.0,-0.08998109
3630.0,0.0040076463
3632.0,-0.0918684
3634.0,-0.08500642
3636.0,-0.07867177
3638.0,-0.023352148
3640.0,-0.014659005
3642.0,-0.09518303
3644.0,-0.11094049
3646.0,-0.11341069
3648.0,-0.11176845
3650.0,-0.11691823
3652.0,-0.13560176
3654.0,-0.07441712
3684.0,-0.09646839
3686.0,-0.062338494
3688.0,-0.13371867
3690.0,-0.078874126
3692.0,0.016795382
3694.0,-0.14292061
3696.0,-0.18759541
3698.0,-0.15957853
3700.0,-0.0043114424
3702.0,-0.19353805
3704.0,-0.07387387
3706.0,-0.08848367
3708.0,-0.20818712
3710.0,-0.1466285
3712.0,-0.17943396
3714.0,-0.085632175
3716.0,-0.12023587
3718.0,-0.03089273
3720.0,-0.12591144
3722.0,-0.16436566
3724.0,-0.17924528
3726.0,-0.12768361
3756.0,-0.026289295
3758.0,-0.12603967
3760.0,-0.057007566
3762.0,-0.109659076
3764.0,-0.21089493
3766.0,-0.17792967
3768.0,-0.14942306
3770.0,-0.09197173
3772.0,-0.06420232
3774.0,-0.07113969
3776.0,-0.076017804
3778.0,-0.0930902
3780.0,-0.18339574
3782.0,-0.07700257
3784.0,-0.16904314
3786.0,-0.16093749
3788.0,-0.027840188
3790.0,-0.1575585
3792.0,-0.11096491
3794.0,-0.08684546
3796.0,-0.07632756
3798.0,-0.06178706
3800.0,-0.14391933
3830.0,-0.021682832
3832.0,-0.10056925
3834.0,0.032751948
3836.0,-0.17962603
3838.0,-0.17707534
3840.0,-0.13246268
3842.0,-0.13255359
3844.0,-0.04506172
3846.0,-0.15457453
3848.0,-0.043742243
3850.0,0.016603313
3852.0,-0.022306707
3854.0,0.031785954
3856.0,0.00855857
3858.0,-0.14858429
3860.0,-0.038233384
3862.0,0.005448734
3864.0,-0.046975534
3866.0,-0.13154534
3868.0,-0.14355044
3870.0,-0.033456095
3872.0,-0.15040956
3902.0,-0.062849864
3904.0,0.12635958
3906.0,-0.027405983
3908.0,-0.10493358
3910.0,-0.15629347
3912.0,0.028785061
3914.0,-0.030721378
3916.0,0.036729567
3918.0,-0.060286444
3920.0,0.007883317
3922.0,-0.07283017
3924.0,-0.10664062
3926.0,0.045233544
3928.0,-0.015094323
3930.0,-0.09856429
3932.0,-0.047702257
3934.0,-0.03427141
3936.0,-0.020817362
3938.0,-0.036972057
3940.0,-0.096911184
3942.0,-0.06274142
3944.0,-0.1052869
3946.0,-0.09419191
3976.0,-0.048893213
3978.0,0.047169823
3980.0,0.04179391
3982.0,-0.08498098
3984.0,-0.058841635
3986.0,-0.09974504
3988.0,-0.1176319
3990.0,-0.0036468238
3992.0,0.025031453
3994.0,-0.12932038
3996.0,-0.018386476
3998.0,0.015299493
4000.0,-0.048062
4002.0,-0.18138196
4004.0,-0.026999349
4006.0,0.018076936
4008.0,0.022920648
4010.0,0.12948962
4012.0,-0.022697784
4014.0,-0.094412684
4016.0,-0.108639576
4018.0,-0.04610471
4048.0,-0.004871782
4050.0,0.008991667
4052.0,-0.13397068
4054.0,-0.04375391
4056.0,0.05074628
4058.0,-0.005374266
4060.0,-0.018699175
4062.0,0.031794887
4064.0,-0.07858973
4066.0,-0.12906976
4068.0,-0.069980495
