global_step,value
6971.0,1.3657255
6985.0,1.3398073
7035.0,1.3692905
7049.0,1.3240616
7101.0,1.3655329
7115.0,1.2461684
7165.0,1.343575
7179.0,1.3624815
7229.0,1.3054686
7243.0,1.3610605
7295.0,1.3824258
7309.0,1.3381329
7361.0,1.375877
7375.0,1.3599926
7425.0,1.3655924
7439.0,1.3193235
7491.0,1.1815128
7505.0,1.3599375
7555.0,1.3292179
7569.0,1.3473669
7621.0,1.3469179
7635.0,1.3136017
7685.0,1.2989547
7699.0,1.3718697
7751.0,1.3519328
7765.0,1.376665
7815.0,1.2807597
7829.0,1.2966553
7881.0,1.3299563
7895.0,1.3605143
7947.0,1.3129857
7961.0,1.3232384
8011.0,1.1778219
8025.0,1.3688692
8077.0,1.3414264
8091.0,1.3456407
8143.0,1.3609936
8157.0,1.3476326
8207.0,1.3543477
8221.0,1.2761688
8273.0,1.3285269
8287.0,1.3557899
8339.0,1.3423035
8353.0,1.3402611
8403.0,1.2706887
8417.0,1.2966434
8469.0,1.2908734
8483.0,1.3510854
8535.0,1.2855042
8549.0,1.3701694
8599.0,1.3543671
8613.0,1.2774645
8665.0,1.3666203
8679.0,1.3800243
8729.0,1.3753849
8743.0,1.3234946
8795.0,1.3760102
8809.0,1.2936803
8861.0,1.3774904
8875.0,1.2871094
8927.0,1.3737192
8941.0,1.3138114
8991.0,1.2423167
9005.0,1.3531055
9057.0,1.3769593
9071.0,1.3211198
9123.0,1.3434113
9137.0,1.3089038
9189.0,1.3849844
9203.0,1.3706166
9253.0,1.3178451
9267.0,1.3251706
9319.0,1.217227
9333.0,1.2856386
9385.0,1.323643
9399.0,1.3095636
9451.0,1.3158369
9465.0,1.3681535
9515.0,1.2554117
9529.0,1.3360554
9581.0,1.366617
9595.0,1.3449968
9647.0,1.3150079
9661.0,1.229718
9713.0,1.2894353
9727.0,1.3296875
9779.0,1.3386211
9793.0,1.3841237
9843.0,1.2223709
9857.0,1.3774385
9909.0,1.3816649
9923.0,1.2340605
9975.0,1.2389741
9989.0,1.2911338
10041.0,1.3419887
10055.0,1.2912413
10107.0,1.358505
10121.0,1.3685594
10173.0,1.3108342
10187.0,1.3654224
10237.0,1.2643224
10251.0,1.3493388
10303.0,1.3152473
10317.0,1.3710784
10369.0,1.3693216
10383.0,1.3655853
10435.0,1.3838012
10449.0,1.3678257
10501.0,1.3250813
10515.0,1.3557086
10567.0,1.362192
10581.0,1.3659457
10633.0,1.3358195
10647.0,1.3616825
10699.0,1.3520416
10713.0,1.3185251
10765.0,1.3008915
10779.0,1.3449954
10831.0,1.3014855
10845.0,1.3348057
10897.0,1.2792751
10911.0,1.2526444
10963.0,1.2591233
10977.0,1.3385217
11029.0,1.3429333
11043.0,1.334917
11095.0,1.3256917
11109.0,1.3776735
11161.0,1.300855
11175.0,1.3650185
11227.0,1.2944037
11241.0,1.2599974
11293.0,1.3525347
11307.0,1.2233742
11359.0,1.3218076
11373.0,1.2897992
11425.0,1.3368889
11439.0,1.2686148
11491.0,1.3099505
11505.0,1.3325821
11557.0,1.3435947
11571.0,1.3559895
11623.0,1.2418787
11637.0,1.349596
11691.0,1.277574
11705.0,1.3142873
11757.0,1.3554722
11771.0,1.2938442
11823.0,1.3789221
11837.0,1.3613499
11889.0,1.2381871
11903.0,1.2909815
11955.0,1.2571027
11969.0,1.3788837
12021.0,1.3533355
12035.0,1.370409
12087.0,1.3346422
12101.0,1.3642781
12155.0,1.3260876
12169.0,1.244381
12221.0,1.2558626
12235.0,1.3610915
12287.0,1.2419566
12301.0,1.3565093
12353.0,1.3691237
12367.0,1.2215536
12419.0,1.3532889
12433.0,1.349871
12485.0,1.2428681
12499.0,1.3817607
12551.0,1.2839437
12565.0,1.3603692
12617.0,1.1349485
12631.0,1.2972374
12685.0,1.3120183
12699.0,1.1378626
12751.0,1.3581983
12765.0,1.3568536
12817.0,1.3635279
12831.0,1.3706903
12883.0,1.3145113
12897.0,1.266406
12951.0,1.3004081
12965.0,1.3714966
13017.0,1.2923231
13031.0,1.3053539
13083.0,1.331228
13097.0,1.2948233
13149.0,1.3315648
13163.0,1.2156715
13215.0,1.3720192
13229.0,1.3466579
13283.0,1.3680423
13297.0,1.1717771
13349.0,1.3507681
13363.0,1.344223
13417.0,1.3518488
13431.0,1.3688072
13483.0,1.3534603
13497.0,1.3457395
13551.0,1.330012
13565.0,1.2995255
13617.0,1.2587644
13631.0,1.3312747
13685.0,1.3735518
13699.0,1.3196837
13751.0,1.3812598
13765.0,1.2939129
13819.0,1.352072
13833.0,1.380145
13885.0,1.2558595
13899.0,1.3128533
13953.0,1.3622632
13967.0,1.2729877
14019.0,1.3720175
14033.0,1.3348669
14087.0,1.3687863
14101.0,1.3153886
14153.0,1.1418741
14167.0,1.3706471
14221.0,1.2287327
14235.0,1.3487798
14289.0,1.331838
14303.0,1.112459
14355.0,1.1262119
14369.0,1.3667802
14423.0,1.3433374
14437.0,1.3668017
14491.0,1.3075237
14505.0,1.1830467
14559.0,1.3753469
14573.0,1.258149
14625.0,1.2679726
14639.0,1.3200605
14693.0,1.09371
14707.0,1.3407688
14759.0,1.2716849
14773.0,1.3360779
14827.0,1.3353119
14841.0,1.342515
14895.0,1.314323
14909.0,1.3067778
14963.0,1.3461702
14977.0,1.2348301
15031.0,1.2858043
15045.0,1.2168256
15099.0,1.3376409
15113.0,1.3810903
15165.0,1.2249272
15179.0,1.1818041
15233.0,1.2157018
15247.0,1.2655811
15301.0,1.2615795
15315.0,1.3501589
15369.0,1.3689827
15383.0,1.3520018
15437.0,1.307675
15451.0,1.3687047
15505.0,1.3577384
15519.0,1.3339074
15571.0,1.3598206
15585.0,1.375527
15639.0,1.3596593
15653.0,1.3702403
15707.0,1.2930727
15721.0,1.1811053
15775.0,1.2753766
15789.0,1.1923988
15843.0,1.3575426
15857.0,1.3802707
15911.0,1.3094392
15925.0,1.3329709
15979.0,1.271719
15993.0,1.2572088
16047.0,1.2532248
16061.0,1.2824353
16115.0,1.334479
16129.0,1.3536103
16183.0,1.1342266
16197.0,1.3342873
16251.0,1.357666
16265.0,1.3137282
16319.0,1.3499056
16333.0,1.3360715
16387.0,1.2381966
16401.0,1.256008
16455.0,1.2171707
16469.0,1.3181094
16523.0,1.3550297
16537.0,1.2983007
16591.0,1.2318177
16605.0,1.3704445
16661.0,1.365202
16675.0,1.3139375
16729.0,1.2752697
16743.0,1.3160697
16797.0,1.3625499
16811.0,1.3782394
16865.0,1.2800637
16879.0,1.3715377
16935.0,1.2469138
16949.0,1.215641
17003.0,1.2540472
17017.0,1.201084
17071.0,1.2971234
17085.0,1.2786291
17141.0,1.2007443
17155.0,1.3570542
17209.0,1.3542076
17223.0,1.3573507
17277.0,1.1490072
17291.0,1.3207304
17347.0,1.1604767
17361.0,1.3152237
17415.0,1.3500689
17429.0,1.2873888
17485.0,1.3300234
17499.0,1.3273004
17553.0,1.2059106
17567.0,1.3639323
17623.0,1.3538177
17637.0,1.3119646
17691.0,1.3770957
17705.0,1.3417118
17759.0,1.2681147
17773.0,1.3726969
17829.0,1.2237504
17843.0,1.348691
17897.0,1.3643323
17911.0,1.3162808
17967.0,1.3312619
17981.0,1.3346401
18037.0,1.3668423
18051.0,1.3051267
18107.0,1.2592487
18121.0,1.3810108
18175.0,1.3304957
18189.0,1.1527961
18245.0,1.3549078
18259.0,1.2326983
18315.0,1.287285
18329.0,1.2008711
18385.0,1.3490168
18399.0,1.3034762
18453.0,1.3267983
18467.0,1.2139968
18523.0,1.2408853
18537.0,1.3616415
18591.0,1.2328163
18605.0,1.3402673
18661.0,1.2143538
18675.0,1.348122
18731.0,1.3494352
18745.0,1.2164942
18799.0,1.2853194
18813.0,1.3189832
18869.0,1.3392314
18883.0,1.3530275
18939.0,1.3308219
18953.0,1.2258382
19009.0,1.3035839
19023.0,1.37444
19079.0,1.2528294
19093.0,1.3046594
19149.0,0.90189755
19163.0,1.368149
19219.0,1.2149994
19233.0,1.154121
19289.0,1.238643
19303.0,1.3159509
19361.0,1.180157
19375.0,1.3315294
19429.0,1.353467
19443.0,1.2641876
19499.0,1.2486074
19513.0,1.3654033
19571.0,1.3029076
19585.0,1.256652
19641.0,1.3537087
19655.0,1.173316
19711.0,1.1849583
19725.0,1.2182621
19781.0,1.2791278
19795.0,1.2914205
19851.0,1.1575931
19865.0,1.3087039
19921.0,1.235959
19935.0,1.2723132
19991.0,1.2825191
20005.0,1.1988158
20061.0,1.332244
20075.0,1.342746
20131.0,1.3567482
20145.0,1.2497052
20201.0,1.3708155
20215.0,1.2779686
20271.0,1.3495777
20285.0,1.2336953
20341.0,1.1561819
20355.0,1.2363604
20411.0,1.3456007
20425.0,1.2399344
20483.0,1.2323687
20497.0,1.3154229
20553.0,1.3221016
20567.0,1.3290777
20623.0,1.3474164
20637.0,1.2430432
20695.0,1.1740801
20709.0,1.2431656
20765.0,1.3054603
20779.0,1.213941
20835.0,1.1680888
20849.0,1.3527108
20907.0,1.3580359
20921.0,1.1481475
20977.0,1.3231944
20991.0,1.2775593
21049.0,1.27152
21063.0,1.2526776
21119.0,1.2618325
21133.0,1.3600516
21189.0,1.3403733
21203.0,1.2721314
21261.0,1.2898184
21275.0,1.3536447
21331.0,1.3365021
21345.0,1.170069
21403.0,1.2842679
21417.0,1.3238046
21475.0,1.2773935
21489.0,1.1547452
21545.0,1.2718499
21559.0,1.3006737
21617.0,1.2221106
21631.0,0.9394258
21687.0,1.2744149
21701.0,1.3414627
21759.0,1.3137316
21773.0,1.278599
21829.0,1.2845931
21843.0,1.32556
21901.0,1.131205
21915.0,1.2979177
21973.0,1.3500786
21987.0,1.315287
22043.0,1.2007401
22057.0,1.1821101
22115.0,1.3601327
22129.0,1.2638274
22185.0,1.2831154
22199.0,1.2566063
22257.0,1.1426544
22271.0,1.2921817
22327.0,1.2798067
22341.0,1.1258942
22399.0,1.2541488
22413.0,1.3620284
22471.0,1.1472851
22485.0,1.3216274
22543.0,1.3543025
22557.0,1.362796
22613.0,1.2401372
22627.0,1.2797806
22685.0,1.3178165
22699.0,1.3410364
22757.0,1.2851031
22771.0,1.2899213
22827.0,1.2926048
22841.0,1.1975532
22899.0,1.3141571
22913.0,1.3537182
22971.0,1.1534753
22985.0,1.3013035
23043.0,1.2094921
23057.0,1.1898869
23113.0,1.111913
23127.0,1.3600669
23185.0,1.3199208
23199.0,1.303503
23257.0,1.2996932
23271.0,1.199826
23327.0,1.2580278
23341.0,1.3455598
23399.0,1.2724628
23413.0,1.207032
23471.0,1.1958724
23485.0,1.310358
23543.0,1.3345841
23557.0,1.3523526
23613.0,1.1344824
23627.0,1.2316705
23685.0,1.2449584
23699.0,1.2699369
23757.0,1.3228184
23771.0,1.2760626
23829.0,1.311435
23843.0,1.2733915
23901.0,1.3237516
23915.0,1.2572091
23973.0,1.3197514
23987.0,1.2324421
24045.0,1.1963481
24059.0,1.2481121
24117.0,1.2585937
24131.0,1.2807602
24189.0,1.2164875
24203.0,1.2837126
24261.0,1.2813648
24275.0,1.320254
24335.0,1.1635911
24349.0,1.3062346
24405.0,1.3265675
24419.0,1.1947811
24479.0,1.2495835
24493.0,1.3301483
24551.0,1.2187743
24565.0,1.2622463
24623.0,1.1795245
24637.0,1.2967473
24695.0,1.1948786
24709.0,1.3260958
24767.0,1.335423
24781.0,1.3312494
24839.0,1.3174598
24853.0,1.3481277
24911.0,1.3337563
24925.0,1.2297419
24983.0,1.2356391
24997.0,1.29966
25055.0,1.2284279
25069.0,1.1815251
25127.0,1.2712793
25141.0,1.3409977
25201.0,1.341891
25215.0,1.2120224
25273.0,1.308476
25287.0,1.3134605
25345.0,1.2401404
25359.0,1.3484608
25419.0,1.2399554
25433.0,1.2484895
25491.0,1.2708468
25505.0,1.3478805
25563.0,1.3499525
25577.0,1.3214097
25635.0,1.3440553
25649.0,1.3653587
25707.0,1.2599344
25721.0,1.1297112
25781.0,1.2840894
25795.0,1.1122108
25853.0,1.3277764
25867.0,1.3373936
25927.0,1.2813995
25941.0,1.3053943
25999.0,1.3163397
26013.0,1.3427973
26073.0,1.3303634
26087.0,1.2748753
26145.0,1.3061581
26159.0,1.3349541
26217.0,1.2697958
26231.0,1.2551957
26289.0,1.1043831
26303.0,1.2638975
26363.0,1.2827082
26377.0,1.2686722
26435.0,1.3127266
26449.0,1.3432666
26507.0,1.2837734
26521.0,1.3400699
26581.0,1.3301287
26595.0,1.3495717
26653.0,1.1921669
26667.0,1.2483592
26727.0,1.2328405
26741.0,1.1080962
26799.0,1.0827885
26813.0,1.1557134
26871.0,1.2123722
26885.0,1.2246889
26945.0,1.3741087
26959.0,1.3120873
27017.0,1.306815
27031.0,1.2034955
27089.0,1.2184733
27103.0,1.31702
27163.0,1.3319275
27177.0,1.2584
27235.0,1.3094087
27249.0,1.3017797
27309.0,1.3056443
27323.0,1.3170266
27381.0,1.1450733
27395.0,1.0628655
27455.0,1.1254523
27469.0,1.2935816
27527.0,1.1000315
27541.0,1.1080018
27601.0,1.2975302
27615.0,1.3035809
27675.0,1.3432553
27689.0,1.2796115
27749.0,1.2928554
27763.0,1.299918
27821.0,1.3201122
27835.0,1.1879421
27895.0,1.1012672
27909.0,1.282306
27969.0,1.2619526
27983.0,1.3333616
28041.0,1.2659376
28055.0,1.2937009
28115.0,1.1213539
28129.0,1.182235
28189.0,1.2417934
28203.0,1.1739296
28261.0,1.2102593
28275.0,1.2933795
28337.0,1.2681785
28351.0,1.1450192
28409.0,1.3296841
28423.0,1.1483655
28483.0,1.1134286
28497.0,1.2398849
28557.0,0.8509035
28571.0,1.01736
28631.0,1.2878176
28645.0,1.3172808
28703.0,1.2916642
28717.0,1.2022982
28777.0,1.2950306
28791.0,1.0592842
28851.0,1.0830067
28865.0,1.2080363
28925.0,1.2861627
28939.0,1.118667
28999.0,1.3565649
29013.0,1.3099511
29073.0,1.2308466
29087.0,1.332256
29147.0,1.2495722
29161.0,1.314807
29221.0,1.2772872
29235.0,1.3361388
29295.0,1.3195101
29309.0,1.3481835
29369.0,1.2961485
29383.0,1.210637
29443.0,1.2687556
29457.0,1.3205265
29517.0,1.3122512
29531.0,1.246607
29591.0,1.2396073
29605.0,1.2123291
29665.0,1.2733872
29679.0,1.2528881
29741.0,1.2061089
29755.0,1.2670317
29813.0,1.356996
29827.0,1.186904
29887.0,1.3665336
29901.0,1.3155218
29961.0,1.2042494
29975.0,1.2642716
30035.0,1.1537365
30049.0,1.1756262
30107.0,1.2829229
30121.0,1.2951905
30181.0,1.335501
30195.0,1.2368091
30255.0,1.2907962
30269.0,1.2908947
30329.0,1.1537308
30343.0,1.342756
30401.0,1.2821945
30415.0,1.1870064
30475.0,1.2886379
30489.0,1.3210012
30551.0,1.3325479
30565.0,1.1001163
30625.0,1.1898081
30639.0,1.2307585
30697.0,1.2699822
30711.0,1.3126698
30771.0,1.3252829
30785.0,1.310775
30845.0,1.1817311
30859.0,1.231019
30919.0,1.2570127
30933.0,1.3252817
30993.0,1.0586616
31007.0,1.1886876
31067.0,1.2949668
31081.0,1.3165247
31141.0,1.2465831
31155.0,1.2379465
31215.0,1.0481776
31229.0,1.2111151
31291.0,1.2286276
31305.0,1.0322115
31365.0,1.3222277
31379.0,1.2147652
31439.0,1.306284
31453.0,1.3485787
31513.0,1.200057
31527.0,1.338494
31587.0,1.2695283
31601.0,1.0446603
31661.0,1.2831414
31675.0,1.2628821
31735.0,1.3372283
31749.0,1.2282027
31811.0,1.1067876
31825.0,1.2885373
31885.0,1.181281
31899.0,1.3129926
31959.0,1.2213584
31973.0,1.2169117
32033.0,1.2207364
32047.0,1.2378541
32107.0,1.2085639
32121.0,1.3503721
32181.0,1.1496271
32195.0,1.3452483
32257.0,1.3205429
32271.0,1.2616719
32331.0,1.3085103
32345.0,1.2942231
32405.0,1.0287714
32419.0,1.2283642
32481.0,1.2320998
32495.0,1.3069601
32553.0,1.1354506
32567.0,1.2000207
32627.0,1.2405982
32641.0,1.1962986
32701.0,1.0720668
32715.0,1.2441063
32777.0,1.0522345
32791.0,1.1146277
32851.0,1.2660433
32865.0,1.2507035
32927.0,1.3091189
32941.0,1.0547845
33001.0,1.3035368
33015.0,1.2068108
33075.0,1.0417545
33089.0,1.236718
33149.0,1.3236487
33163.0,1.347578
33225.0,1.2943305
33239.0,1.2202163
33299.0,1.2915322
33313.0,1.2905239
33375.0,1.1909162
33389.0,1.298678
33451.0,1.1078537
33465.0,1.225643
33525.0,1.2875868
33539.0,1.3073043
33601.0,1.2597995
33615.0,1.3407413
33677.0,1.042812
33691.0,1.325955
33751.0,1.3250157
33765.0,1.2269311
33827.0,1.1670963
33841.0,1.199641
33903.0,1.1396452
33917.0,1.338712
33979.0,1.3032365
33993.0,1.2833818
34053.0,1.3549579
34067.0,1.2853963
34127.0,1.3252221
34141.0,1.0806592
34203.0,1.234562
34217.0,1.3420616
34277.0,1.306564
34291.0,1.2218106
34353.0,1.2246847
34367.0,1.2658111
34429.0,1.1632503
34443.0,1.2726856
34503.0,1.2756393
34517.0,1.1852864
34579.0,1.3190478
34593.0,1.3092161
34655.0,1.1128627
34669.0,1.3571543
34729.0,1.2022119
34743.0,1.1737943
34805.0,1.2297448
34819.0,1.3275071
34879.0,1.2848212
34893.0,1.2414712
34955.0,1.213716
34969.0,1.2716324
35031.0,1.1551307
35045.0,1.3105944
35107.0,1.3574262
35121.0,1.2148122
35181.0,1.215383
35195.0,1.1207044
35257.0,1.1653099
35271.0,1.2340976
35333.0,1.1600426
35347.0,1.1862066
35407.0,1.3210796
35421.0,1.1681908
35481.0,1.2905692
35495.0,1.3104235
35557.0,0.8400358
35571.0,1.0975796
35633.0,1.2662668
35647.0,1.306976
35709.0,1.2508436
35723.0,1.3554441
35785.0,1.1692584
35799.0,1.1656569
35861.0,1.2487476
35875.0,1.1709208
35935.0,1.174235
35949.0,1.2420963
36011.0,1.11573
36025.0,1.2084255
36087.0,1.3213385
36101.0,1.1965293
36163.0,1.171991
36177.0,1.3173378
36239.0,1.2647161
36253.0,1.1015508
36313.0,1.3002958
36327.0,1.2514601
36389.0,1.1547346
36403.0,1.2290407
36465.0,1.313408
36479.0,1.1637363
36541.0,1.1510001
36555.0,1.198352
36615.0,1.2348078
36629.0,1.2795305
36691.0,1.2745571
36705.0,1.2990278
36767.0,1.2171664
36781.0,1.2426543
36843.0,1.1715013
36857.0,1.314894
36919.0,1.1825489
36933.0,1.2612503
36995.0,1.144612
37009.0,1.2198528
37071.0,1.2438582
37085.0,1.0187502
37147.0,1.2697008
37161.0,1.2014208
37223.0,1.3535463
37237.0,1.1102618
37299.0,1.089007
37313.0,1.2683989
37375.0,1.3192936
37389.0,1.177356
37451.0,1.1032708
37465.0,1.312566
37527.0,1.1706467
37541.0,1.0330967
37603.0,1.0277194
37617.0,1.1273465
37679.0,1.1481919
37693.0,0.99530184
37753.0,1.353588
37767.0,1.2780536
37829.0,1.3239223
37843.0,1.3217486
37907.0,1.1104369
37921.0,1.1571457
37983.0,1.21866
37997.0,1.1192734
38061.0,1.0246369
38075.0,1.3395734
38137.0,1.0428357
38151.0,1.3438032
38213.0,1.2811673
38227.0,1.1167694
38287.0,1.3232226
38301.0,1.1601914
38365.0,0.8752884
38379.0,1.0971223
38439.0,1.1481184
38453.0,1.3427889
38517.0,1.2478122
38531.0,1.0359833
38591.0,1.2903414
38605.0,1.2460434
38669.0,1.3417282
38683.0,1.239508
38743.0,1.2180696
38757.0,1.0273414
38819.0,1.3288041
38833.0,1.0927714
38897.0,1.2799565
38911.0,1.057476
38973.0,1.2535442
38987.0,1.3422521
39049.0,1.2607567
39063.0,1.2388662
39127.0,1.3420813
39141.0,1.0700318
39203.0,1.2180568
39217.0,1.2145014
39279.0,1.2098753
39293.0,1.0979238
39355.0,1.1467974
39369.0,1.2240828
39433.0,1.1714976
39447.0,1.3011178
39509.0,1.2924896
39523.0,1.2848333
39587.0,1.2911962
39601.0,1.2315878
39663.0,1.3174154
39677.0,1.2722646
39741.0,0.9943911
39755.0,1.2229162
39817.0,1.1387244
39831.0,1.3328989
39893.0,1.27881
39907.0,1.3199643
39971.0,1.294556
39985.0,1.3385617
40047.0,1.1183512
40061.0,1.3345345
40125.0,1.3394274
40139.0,1.183697
40201.0,1.2751832
40215.0,1.2558346
40277.0,1.1942567
40291.0,1.2576796
40355.0,1.2684579
40369.0,0.9774821
40431.0,1.2271363
40445.0,1.1998717
40507.0,1.1321326
40521.0,1.2216779
40585.0,1.0393605
40599.0,1.3067852
40661.0,1.132168
40675.0,1.2260923
40739.0,1.2808279
40753.0,1.0221778
40817.0,1.2323399
40831.0,1.314225
40893.0,1.2994802
40907.0,1.0705855
40971.0,1.1323006
40985.0,1.143957
41047.0,1.2697778
41061.0,1.1933095
41123.0,1.2914792
41137.0,1.3375218
41199.0,1.1492434
41213.0,1.3135666
41277.0,1.1829889
41291.0,1.0548935
41353.0,1.1581408
41367.0,1.1317418
41431.0,0.880229
41445.0,1.2866642
41509.0,1.1881056
41523.0,1.2970401
41587.0,1.0659262
41601.0,1.0681626
41663.0,1.2860179
41677.0,1.130193
41741.0,1.1006522
41755.0,1.2890954
41817.0,1.2009428
41831.0,1.1747725
41895.0,1.1344912
41909.0,1.2214113
41973.0,1.2485487
41987.0,1.1765851
42051.0,1.0575973
42065.0,1.2258217
42129.0,1.2863377
42143.0,1.2159296
42205.0,1.3404868
42219.0,1.2046975
42283.0,1.3028681
42297.0,1.1399552
42361.0,1.1160355
42375.0,1.2541682
42437.0,1.3387258
42451.0,1.3498423
42517.0,1.2137468
42531.0,1.2038006
42593.0,1.1741363
42607.0,1.2494354
42671.0,1.2817909
42685.0,1.2394615
42747.0,1.0976932
42761.0,1.0149647
42825.0,1.1594312
42839.0,1.1598868
42903.0,1.1712618
42917.0,1.2452202
42979.0,1.2028198
42993.0,1.2880474
43055.0,1.022477
43069.0,1.27256
43133.0,1.2054768
43147.0,1.3074137
43211.0,1.1768508
43225.0,1.2061827
43289.0,1.3011333
43303.0,1.0534815
43367.0,1.1782483
43381.0,1.1384813
43445.0,1.3091129
43459.0,1.2793909
43523.0,1.294519
43537.0,1.2514147
43599.0,0.96635157
43613.0,1.2350188
43677.0,1.0931202
43691.0,1.2878402
43755.0,1.2313453
43769.0,1.313765
43833.0,1.0415553
43847.0,1.2612473
43911.0,1.190439
43925.0,1.2903877
43989.0,1.318551
44003.0,1.2582432
44065.0,1.0909462
44079.0,1.1504693
44143.0,1.3245859
44157.0,1.2490627
44221.0,1.2571654
44235.0,1.261748
44297.0,1.1476066
44311.0,1.298115
44375.0,1.318491
44389.0,1.347898
44453.0,1.0708379
44467.0,0.9910332
44531.0,1.2376566
44545.0,1.1650712
44609.0,1.2276657
44623.0,1.2626843
44685.0,0.9975728
44699.0,0.95006615
44763.0,1.213578
44777.0,1.2941474
44841.0,1.223748
44855.0,1.190814
44919.0,0.92170066
44933.0,1.2001746
44997.0,1.2304146
45011.0,1.1687849
45075.0,0.9273201
45089.0,1.0786153
45153.0,1.1636549
45167.0,1.1773871
45231.0,1.0756941
45245.0,1.3192432
45309.0,1.2109385
45323.0,1.1767722
45387.0,1.2525061
