global_step,value
22089.0,1.2606235
22147.0,1.268592
22161.0,1.0580404
22219.0,1.300106
22233.0,1.369468
22291.0,1.308724
22305.0,1.1772447
22363.0,1.3454349
22377.0,1.1161984
22433.0,1.2244085
22447.0,1.0787524
22505.0,1.3284912
22519.0,1.2208136
22577.0,1.2407538
22591.0,1.2171204
22649.0,1.2024076
22663.0,1.303968
22721.0,1.2563462
22735.0,1.1219991
22793.0,1.117329
22807.0,1.3712803
22865.0,1.3008287
22879.0,1.2433081
22937.0,1.2412213
22951.0,1.2694786
23009.0,1.2575791
23023.0,1.3270516
23081.0,1.3693385
23095.0,1.3116205
23153.0,1.3550501
23167.0,1.2419556
23225.0,1.3011135
23239.0,1.2978746
23297.0,1.2028612
23311.0,1.2226416
23371.0,1.276431
23385.0,1.2548367
23443.0,1.1202028
23457.0,1.2460545
23515.0,1.2828084
23529.0,1.3266739
23587.0,1.293467
23601.0,1.2750152
23661.0,1.1493584
23675.0,1.2651418
23733.0,1.2485257
23747.0,1.1777178
23805.0,1.263152
23819.0,1.2122396
23877.0,1.1092991
23891.0,1.2763565
23949.0,1.2854488
23963.0,1.2410504
24021.0,1.1029536
24035.0,1.084559
24095.0,1.3669605
24109.0,1.3164079
24167.0,1.2740633
24181.0,1.350854
24241.0,1.2492509
24255.0,1.3212843
24313.0,1.2671227
24327.0,1.3151629
24385.0,1.2432494
24399.0,1.3480158
24457.0,1.3293743
24471.0,1.3657547
24531.0,1.1958411
24545.0,1.2797077
24603.0,1.1208377
24617.0,1.347942
24675.0,1.3213975
24689.0,1.2233827
24749.0,1.3586973
24763.0,1.319499
24823.0,1.3293142
24837.0,1.312526
24895.0,1.3234537
24909.0,1.2924246
24967.0,1.3731896
24981.0,1.3263708
25041.0,1.1523358
25055.0,1.2298634
25113.0,1.3524632
25127.0,1.2688454
25185.0,1.3085014
25199.0,1.2627542
25257.0,1.3729825
25271.0,1.1085275
25331.0,1.2607355
25345.0,1.356625
25403.0,1.375251
25417.0,1.2317653
25475.0,1.2416114
25489.0,1.2855586
25549.0,1.1960166
25563.0,1.3390396
25623.0,1.2083633
25637.0,1.3150208
25695.0,1.0492901
25709.0,1.2079991
25769.0,1.3723704
25783.0,1.24965
25841.0,1.3148457
25855.0,1.3406556
25913.0,1.2287459
25927.0,1.3397977
25987.0,1.2505171
26001.0,1.3404686
26061.0,1.3278884
26075.0,1.1270161
26135.0,1.2435554
26149.0,1.1100618
26207.0,1.1796343
26221.0,1.3551505
26281.0,1.3646721
26295.0,1.2239074
26353.0,1.2549368
26367.0,1.2146214
26427.0,1.2537198
26441.0,1.3539836
26499.0,1.2880864
26513.0,1.1806779
26573.0,1.2603331
26587.0,1.2664216
26645.0,1.3349807
26659.0,1.0554715
26719.0,1.3591639
26733.0,1.3188704
26793.0,1.1645858
26807.0,1.25746
26867.0,1.3442594
26881.0,1.2186188
26939.0,1.2189071
26953.0,1.3147935
27013.0,1.3445925
27027.0,1.3418422
27087.0,1.3542142
27101.0,1.196557
27161.0,1.2806047
27175.0,1.2443808
27235.0,1.3267936
27249.0,1.2034045
27307.0,1.3576293
27321.0,1.2587011
27381.0,1.2676497
27395.0,1.2921175
27455.0,1.2838513
27469.0,1.2659752
27527.0,1.2582455
27541.0,1.0505852
27601.0,1.2055525
27615.0,1.3314956
27675.0,1.3645806
27689.0,1.2934287
27749.0,1.2516663
27763.0,1.2128273
27823.0,1.2084168
27837.0,1.1717304
27895.0,1.2313421
27909.0,1.3695064
27969.0,1.2228909
27983.0,1.33577
28043.0,1.2955954
28057.0,1.2011048
28115.0,1.2068539
28129.0,1.2911495
28189.0,1.2423463
28203.0,1.3287756
28263.0,1.3576953
28277.0,1.1417274
28339.0,1.1538528
28353.0,1.2193453
28411.0,1.2038791
28425.0,1.3050133
28485.0,1.3489925
28499.0,1.3450449
28559.0,1.3125752
28573.0,1.3114043
28631.0,1.3550487
28645.0,1.197391
28705.0,1.1250441
28719.0,1.2192141
28777.0,1.2553596
28791.0,1.2039543
28851.0,1.2243872
28865.0,1.2169095
28925.0,1.3417238
28939.0,1.3233899
28999.0,1.3105317
29013.0,1.3368105
29073.0,1.3612092
29087.0,1.1261084
29147.0,1.3521391
29161.0,1.2543579
29219.0,1.1218926
29233.0,1.3211569
29293.0,1.1824865
29307.0,1.2532195
29367.0,1.1957163
29381.0,1.252643
29441.0,1.1695828
29455.0,1.2803215
29515.0,1.1967076
29529.0,1.3090392
29589.0,1.3066441
29603.0,1.2074307
29663.0,1.3203005
29677.0,1.1903038
29737.0,1.2694528
29751.0,1.3400258
29811.0,1.1969085
29825.0,1.3176775
29883.0,1.3699969
29897.0,1.2394063
29959.0,1.3435229
29973.0,1.1939343
30033.0,1.201926
30047.0,1.3686373
30107.0,1.2634397
30121.0,1.3372312
30181.0,1.3091441
30195.0,1.2293313
30255.0,1.276126
30269.0,1.042517
30329.0,1.3197777
30343.0,1.2739758
30403.0,1.1547861
30417.0,1.2836459
30477.0,1.3610547
30491.0,1.2809851
30551.0,1.1435992
30565.0,1.3597517
30625.0,1.1784381
30639.0,1.2997622
30701.0,1.1737409
30715.0,1.3446394
30775.0,1.3089015
30789.0,1.3517752
30849.0,1.2058486
30863.0,1.1708642
30923.0,1.1780285
30937.0,1.3306438
30997.0,1.2210193
31011.0,1.2420393
31071.0,1.3447276
31085.0,1.3032314
31145.0,1.3186357
31159.0,1.3485491
31219.0,1.1566494
31233.0,1.3455498
31293.0,1.3181787
31307.0,1.1781487
31367.0,1.3392035
31381.0,1.1713502
31441.0,1.2403798
31455.0,1.1339533
31517.0,1.1478331
31531.0,1.2720734
31589.0,1.3179508
31603.0,1.222799
31665.0,1.360155
31679.0,1.1614472
31739.0,1.2050558
31753.0,1.2806513
31813.0,1.2083387
31827.0,1.1457884
31887.0,1.1121261
31901.0,1.2737783
31963.0,1.3166027
31977.0,1.1870944
32037.0,1.1903735
32051.0,1.3214033
32111.0,1.2878457
32125.0,1.0157635
32185.0,1.1500554
32199.0,1.2815464
32259.0,1.3563246
32273.0,1.3160286
32335.0,1.2133975
32349.0,1.1937836
32409.0,1.1667212
32423.0,1.1818533
32485.0,1.0046748
32499.0,1.2992373
32559.0,1.1002291
32573.0,1.2850399
32635.0,1.3369334
32649.0,1.2176931
32711.0,1.2292644
32725.0,1.335101
32785.0,1.2751012
32799.0,1.1213719
32859.0,1.2499454
32873.0,1.2707974
32935.0,1.2767202
32949.0,1.1442878
33009.0,1.2221216
33023.0,1.0990454
33083.0,1.219254
33097.0,1.1574575
33159.0,1.2555009
33173.0,1.3456225
33233.0,1.235218
33247.0,1.1438645
33309.0,1.3325728
33323.0,1.312159
33383.0,1.3410337
33397.0,1.3098341
33459.0,1.3123605
33473.0,1.1463639
33533.0,1.2316377
33547.0,1.2803984
33609.0,1.2783489
33623.0,1.26425
33683.0,1.134236
33697.0,1.1213695
33757.0,1.335376
33771.0,1.1212971
33833.0,1.3248229
33847.0,1.3301216
33909.0,1.07845
33923.0,1.3127079
33983.0,1.3632256
33997.0,1.2500974
34059.0,1.2141837
34073.0,1.2668066
34133.0,1.362233
34147.0,1.2804524
34209.0,1.239408
34223.0,1.2067916
34283.0,1.0860314
34297.0,1.210864
34359.0,1.2674997
34373.0,1.202207
34435.0,1.1379857
34449.0,1.3218474
34509.0,1.0234416
34523.0,1.2094352
34583.0,1.2501183
34597.0,1.1272302
34659.0,1.2437067
34673.0,1.1834589
34735.0,1.2596483
34749.0,1.2792931
34811.0,1.2494979
34825.0,1.2825155
34885.0,1.1937438
34899.0,1.1522886
34961.0,1.2872785
34975.0,1.2707325
35035.0,1.162955
35049.0,1.2537637
35111.0,0.96811545
35125.0,1.2362969
35185.0,1.066243
35199.0,1.313135
35261.0,1.3271414
35275.0,1.3566765
35335.0,1.1368704
35349.0,1.1963701
35411.0,1.030309
35425.0,1.3409232
35485.0,1.134205
35499.0,1.2691933
35561.0,1.2628694
35575.0,1.2492996
35637.0,1.1697631
35651.0,1.1832621
35713.0,1.1509404
35727.0,1.3551022
35787.0,1.317731
35801.0,1.2585195
35863.0,1.3514639
35877.0,1.3068696
35939.0,1.1529111
35953.0,1.1505772
36013.0,1.3133081
36027.0,1.2293684
36089.0,1.202318
36103.0,1.3217608
36163.0,1.1261399
36177.0,1.2242954
36239.0,1.2491473
36253.0,1.0522428
36315.0,1.2881671
36329.0,1.3583316
36391.0,1.2957534
36405.0,1.317143
36467.0,1.29027
36481.0,1.0728486
36543.0,1.264069
36557.0,1.2821307
36619.0,1.2819173
36633.0,1.3127793
36695.0,1.2901968
36709.0,1.2522101
36771.0,1.060376
36785.0,1.2291534
36847.0,1.1771158
36861.0,1.2451508
36923.0,1.1056615
36937.0,1.2943863
36999.0,1.2230688
37013.0,1.2126173
37073.0,1.2669245
37087.0,1.0900064
37149.0,1.1207708
37163.0,1.2144738
37225.0,1.0751333
37239.0,1.273196
37301.0,1.3080491
37315.0,1.2174666
37377.0,1.0833671
37391.0,1.229264
37453.0,1.0684277
37467.0,1.1198002
37531.0,1.0959872
37545.0,1.2908789
37607.0,1.1968641
37621.0,1.2949524
37683.0,1.1643016
37697.0,1.1523964
37759.0,1.1682469
37773.0,1.1820431
37833.0,1.2961631
37847.0,1.2570796
37909.0,1.2328835
37923.0,1.2472076
37985.0,1.2472594
37999.0,1.2311358
38061.0,1.199211
38075.0,1.3442434
38137.0,1.1445446
38151.0,1.1804287
38213.0,1.2517334
38227.0,1.2569573
38289.0,1.3092523
38303.0,1.2379076
38365.0,0.9854334
38379.0,1.2370098
38439.0,1.3117269
38453.0,1.0889019
38515.0,1.0294092
38529.0,1.3264655
38593.0,1.181781
38607.0,1.2283403
38669.0,1.2067796
38683.0,1.2829965
38745.0,1.209509
38759.0,1.2066082
38819.0,1.317625
38833.0,1.2412709
38895.0,1.3312113
38909.0,1.3184463
38971.0,1.1724693
38985.0,1.1715775
39047.0,1.0904727
39061.0,1.2518921
39123.0,1.2613679
39137.0,1.1381503
39199.0,1.2598901
39213.0,1.2165166
39277.0,1.0308686
39291.0,1.3285744
39351.0,1.2436924
39365.0,1.1747512
39429.0,1.3397071
39443.0,1.3473898
39505.0,1.1685421
39519.0,1.0965158
39583.0,1.2669348
39597.0,1.1349941
39659.0,1.1481198
39673.0,1.23386
39735.0,1.3199862
39749.0,1.1617132
39811.0,1.2593462
39825.0,1.2167848
39887.0,1.065381
39901.0,1.1151242
39963.0,1.2268378
39977.0,1.1614742
40041.0,1.1096592
40055.0,1.2371739
40117.0,1.1828395
40131.0,1.3256472
40195.0,1.2018083
40209.0,1.1353436
40271.0,1.3537664
40285.0,1.2054471
40347.0,1.2745128
40361.0,0.98763555
40425.0,1.1767565
40439.0,1.3000946
40501.0,1.2286919
40515.0,1.2948992
40579.0,1.3423898
40593.0,1.0570862
40655.0,1.1617018
40669.0,1.3241826
40731.0,1.0848514
40745.0,1.0401629
40809.0,1.2448196
40823.0,1.2129475
40883.0,1.244875
40897.0,1.2466173
40961.0,0.99160534
40975.0,1.1723814
41037.0,1.2271138
41051.0,1.1829604
41115.0,1.1869614
41129.0,1.0608808
41191.0,1.2197247
41205.0,1.2378231
41269.0,1.2277443
41283.0,1.3582094
41345.0,1.2167917
41359.0,1.1729496
41419.0,1.2455543
41433.0,0.95703894
41495.0,1.2593243
41509.0,1.3477046
41571.0,1.1326022
41585.0,1.2696496
41647.0,1.0508577
41661.0,1.2903706
41723.0,1.2593483
41737.0,1.2309226
41801.0,1.2533083
41815.0,1.1417551
41877.0,1.2558361
41891.0,1.2225436
41953.0,1.2448434
41967.0,1.2140611
42031.0,1.1616855
42045.0,1.0629609
42109.0,1.1710968
42123.0,1.3299433
42185.0,1.1736716
42199.0,1.2972652
42261.0,1.2446133
42275.0,1.3035148
42339.0,1.2546717
42353.0,1.241941
42417.0,1.307829
42431.0,1.2761024
42495.0,1.1739076
42509.0,1.2741268
42571.0,1.2347138
42585.0,1.0491247
42651.0,1.1965746
42665.0,1.3332286
42727.0,1.2215238
42741.0,1.1804
42805.0,1.1740046
42819.0,1.0806267
42881.0,1.2289826
42895.0,1.2360655
42957.0,1.2349925
42971.0,1.2791561
43033.0,1.3035378
43047.0,1.0729823
43109.0,1.3451976
43123.0,1.3068967
43187.0,1.1841187
43201.0,1.1722023
43265.0,1.3055712
43279.0,1.3130914
43341.0,1.2452188
43355.0,1.3105822
43419.0,1.3358647
43433.0,1.3346407
43497.0,1.1734315
43511.0,1.1233475
43573.0,1.2912626
43587.0,1.0281239
43649.0,1.2384127
43663.0,1.0545173
43727.0,1.0179156
43741.0,1.0956718
43805.0,1.2226382
43819.0,1.1965281
43881.0,1.264123
43895.0,1.2288843
43959.0,1.3564502
43973.0,1.1139112
44035.0,1.1730647
44049.0,1.3273679
44113.0,1.2279196
44127.0,1.3360938
44189.0,1.1305233
44203.0,1.2493354
44267.0,1.2904062
44281.0,1.31151
44345.0,1.1743704
44359.0,1.2818992
44421.0,1.1634496
44435.0,1.327092
44499.0,1.1814826
44513.0,1.3315613
44577.0,1.0815514
44591.0,1.3582265
44655.0,1.1949832
44669.0,1.0977453
44731.0,1.216594
44745.0,1.3376646
44809.0,1.2586266
44823.0,1.2054044
44887.0,1.1647372
44901.0,1.2686709
44965.0,1.2153484
44979.0,1.291276
45041.0,1.0366408
45055.0,1.2121488
45119.0,1.235119
45133.0,1.2967559
45195.0,1.321776
45209.0,1.0677454
45273.0,1.1734028
45287.0,1.0906708
45349.0,1.2171749
45363.0,1.3075862
45427.0,1.3158326
