global_step,value
4341.0,0.51444215
4419.0,0.52118206
4433.0,0.49097675
4511.0,0.5112875
4525.0,0.50862294
4605.0,0.52536964
4619.0,0.46765
4699.0,0.48192245
4713.0,0.55365735
4793.0,0.47928703
4807.0,0.49721834
4887.0,0.54299086
4901.0,0.4818568
4983.0,0.55828947
4997.0,0.44225022
5081.0,0.6177333
5095.0,0.45585573
5177.0,0.54707265
5191.0,0.4322591
5275.0,0.4141515
5289.0,0.51622903
5373.0,0.533188
5387.0,0.4779388
5471.0,0.4547923
5485.0,0.47267655
5569.0,0.45912534
5583.0,0.42956692
5671.0,0.3959812
5685.0,0.48587924
5771.0,0.48883444
5785.0,0.41689685
5873.0,0.3831075
5887.0,0.40628016
5977.0,0.5131425
5991.0,0.37478137
6079.0,0.45612526
6093.0,0.46093637
6183.0,0.5093648
6197.0,0.39044997
6289.0,0.42088547
6303.0,0.38086602
6395.0,0.38124174
6409.0,0.46313033
6501.0,0.4859489
6515.0,0.40187773
6609.0,0.36184224
6623.0,0.4663054
6717.0,0.4525829
6731.0,0.35146448
6827.0,0.3892213
6841.0,0.48950768
6937.0,0.48553467
6951.0,0.37446207
7047.0,0.37949434
7061.0,0.36267614
7159.0,0.36423624
7173.0,0.4188014
7271.0,0.40794334
7285.0,0.5346665
7385.0,0.39252907
7399.0,0.39629444
7499.0,0.48334166
7513.0,0.38343117
7615.0,0.4982208
7629.0,0.3559259
7731.0,0.37739658
7745.0,0.47251156
7849.0,0.4693309
7863.0,0.39141887
7967.0,0.38792264
7981.0,0.39817688
8087.0,0.46329275
8101.0,0.41639003
8207.0,0.4141984
8221.0,0.37290356
8327.0,0.44027612
8341.0,0.34880656
8447.0,0.46009627
8461.0,0.35903
8569.0,0.43759897
8583.0,0.38383403
8691.0,0.319086
8705.0,0.38022095
8813.0,0.29902178
8827.0,0.39465016
8937.0,0.40775496
8951.0,0.36287874
9061.0,0.41095376
9075.0,0.36433166
9185.0,0.3897591
9199.0,0.28032833
9311.0,0.3731111
9325.0,0.3004569
9437.0,0.3355803
9451.0,0.36084688
9563.0,0.3377932
9577.0,0.2669818
9693.0,0.2890901
9707.0,0.37301832
9821.0,0.28188273
9835.0,0.3528081
9949.0,0.34855637
9963.0,0.33878803
10079.0,0.2803541
10093.0,0.3353256
10207.0,0.34422487
10221.0,0.2831904
10339.0,0.35965648
10353.0,0.36586162
10471.0,0.37657952
10485.0,0.26624665
10601.0,0.34115764
10615.0,0.2657587
10731.0,0.35210252
10745.0,0.26407903
10863.0,0.33689272
10877.0,0.25796935
10995.0,0.32852513
11009.0,0.3505915
11125.0,0.32148603
11139.0,0.25915524
11257.0,0.25674593
11271.0,0.31086624
11391.0,0.26570016
11405.0,0.36604312
11523.0,0.32331938
11537.0,0.27573705
11655.0,0.31337264
11669.0,0.26376238
11787.0,0.30295816
11801.0,0.27803302
11921.0,0.31789166
11935.0,0.3262211
12057.0,0.30519456
12071.0,0.3384317
12189.0,0.27138063
12203.0,0.3181224
12325.0,0.26308602
12339.0,0.29457536
12459.0,0.29877254
12473.0,0.23718579
12595.0,0.29783136
12609.0,0.30243248
12731.0,0.29483506
12745.0,0.28489766
12867.0,0.30773178
12881.0,0.23204352
13003.0,0.21817349
13017.0,0.29189172
13139.0,0.2765115
13153.0,0.29815435
13279.0,0.21260877
13293.0,0.27779064
13417.0,0.20983942
13431.0,0.2782587
13557.0,0.256903
13571.0,0.290742
13697.0,0.2817193
13711.0,0.29460514
13839.0,0.274942
13853.0,0.3114226
13979.0,0.28403497
13993.0,0.28971118
14119.0,0.270175
14133.0,0.3202054
14261.0,0.29947346
14275.0,0.22480719
14403.0,0.3138662
14417.0,0.31563196
14545.0,0.30517024
14559.0,0.28415114
14687.0,0.20982216
14701.0,0.2872283
14829.0,0.30062208
14843.0,0.21411967
14971.0,0.20385234
14985.0,0.27916464
15113.0,0.2675841
15127.0,0.28857714
15257.0,0.26846063
15271.0,0.28212398
15399.0,0.2588115
15413.0,0.20779021
15543.0,0.24576944
15557.0,0.21364246
15685.0,0.21507522
15699.0,0.2783762
15827.0,0.24729882
15841.0,0.27006146
15971.0,0.21022575
15985.0,0.23676747
16115.0,0.31642807
16129.0,0.20292412
16257.0,0.24364631
16271.0,0.18994619
16401.0,0.26291305
16415.0,0.26500458
16545.0,0.27378276
16559.0,0.24263799
16689.0,0.19966148
16703.0,0.27940503
16833.0,0.2554363
16847.0,0.21268694
16975.0,0.2897362
16989.0,0.29688793
17119.0,0.29353842
17133.0,0.2726802
17263.0,0.28069264
17277.0,0.24132968
17407.0,0.26198092
17421.0,0.19227287
17551.0,0.26905134
17565.0,0.24447185
17695.0,0.28398812
17709.0,0.22703384
17839.0,0.18327448
17853.0,0.22032616
17983.0,0.28556103
17997.0,0.23193818
18127.0,0.18600667
18141.0,0.26431966
18271.0,0.2659427
18285.0,0.16630787
18415.0,0.22666113
18429.0,0.25514144
18559.0,0.23553444
18573.0,0.2704679
18703.0,0.2073596
18717.0,0.19832993
18847.0,0.22354221
18861.0,0.16429764
18991.0,0.16872597
19005.0,0.25736
19135.0,0.23612142
19149.0,0.27081898
19281.0,0.18154754
19295.0,0.2571747
19425.0,0.26031685
19439.0,0.17120568
19569.0,0.17678113
19583.0,0.2603967
19713.0,0.2601623
19727.0,0.22123915
19859.0,0.17822972
19873.0,0.25965235
20003.0,0.16572677
20017.0,0.26299635
20149.0,0.2737066
20163.0,0.22321169
20293.0,0.2613549
20307.0,0.17258994
20439.0,0.19833358
20453.0,0.18394223
20583.0,0.17053893
20597.0,0.23312952
20727.0,0.2759686
20741.0,0.22380091
20873.0,0.2578233
20887.0,0.24838535
21019.0,0.18010071
21033.0,0.28427947
21163.0,0.27344608
21177.0,0.19363941
21309.0,0.24624458
21323.0,0.19296893
21455.0,0.20683874
21469.0,0.26912105
21601.0,0.15405288
21615.0,0.2741028
21747.0,0.2589199
21761.0,0.28488293
21895.0,0.25785083
21909.0,0.21516743
22041.0,0.2589366
22055.0,0.1706023
22187.0,0.23381841
22201.0,0.27207565
22333.0,0.22533102
22347.0,0.26156968
22481.0,0.16627407
22495.0,0.2514437
22627.0,0.17935193
22641.0,0.2423364
22775.0,0.2448756
22789.0,0.20160225
22921.0,0.16693261
22935.0,0.2541079
23069.0,0.15806074
23083.0,0.2631665
23215.0,0.16034673
23229.0,0.2817995
23361.0,0.25718555
23375.0,0.20680639
23509.0,0.26821297
23523.0,0.15761846
23657.0,0.2249852
23671.0,0.15426773
23772.0,0.31855804
23786.0,0.22331998
23852.0,0.33110583
23866.0,0.16800366
23938.0,0.3427048
23952.0,0.16141671
24032.0,0.16882332
24046.0,0.19315732
24130.0,0.16519417
24144.0,0.30146587
24232.0,0.34148136
24246.0,0.18285954
24340.0,0.29668623
24354.0,0.16069883
24446.0,0.17889456
24460.0,0.29674184
24552.0,0.29730347
24566.0,0.17164834
24664.0,0.19964457
24678.0,0.16737142
24774.0,0.20693856
24788.0,0.1848007
24886.0,0.2242688
24900.0,0.21163733
24998.0,0.19273058
25012.0,0.19835494
25112.0,0.1800671
25126.0,0.3061015
25228.0,0.19888298
25242.0,0.17975147
25342.0,0.1525226
25356.0,0.29442325
25456.0,0.28983864
25470.0,0.17180693
25572.0,0.22429624
25586.0,0.20119329
25688.0,0.20776264
25702.0,0.21269812
25804.0,0.33062673
25818.0,0.20107453
25922.0,0.3529884
25936.0,0.19927761
26038.0,0.18941903
26052.0,0.33126315
26156.0,0.34187412
26170.0,0.17344417
26274.0,0.34390023
26288.0,0.20286007
26392.0,0.33059618
26406.0,0.18559507
26512.0,0.18415123
26526.0,0.3097525
26630.0,0.17040774
26644.0,0.31324416
26750.0,0.32993567
26764.0,0.19156796
26870.0,0.17068313
26884.0,0.30551386
26990.0,0.19069101
27004.0,0.18957037
27110.0,0.18235835
27124.0,0.33701232
27230.0,0.19580683
27244.0,0.20378584
27350.0,0.19600444
27364.0,0.34137025
27470.0,0.20326719
27484.0,0.32460475
27590.0,0.355809
27604.0,0.21695928
27710.0,0.3485624
27724.0,0.15323731
27832.0,0.34057343
27846.0,0.21569456
27952.0,0.1899276
27966.0,0.23875149
28072.0,0.3422761
28086.0,0.22158712
28194.0,0.18030879
28208.0,0.34248212
28316.0,0.21086116
28330.0,0.35105434
28438.0,0.22047994
28452.0,0.34650138
28560.0,0.2396268
28574.0,0.2227367
28680.0,0.3672535
28694.0,0.1839259
28802.0,0.29621515
28816.0,0.20588888
28924.0,0.23645194
28938.0,0.21046397
29046.0,0.22339016
29060.0,0.27281734
29170.0,0.275435
29184.0,0.20990922
29292.0,0.33328664
29306.0,0.24118355
29414.0,0.21385345
29428.0,0.31609
29536.0,0.24334389
29550.0,0.23576665
29660.0,0.31545663
29674.0,0.25560436
29780.0,0.33279637
29794.0,0.25638244
29904.0,0.23509416
29918.0,0.23785353
30026.0,0.2968983
30040.0,0.24319397
30148.0,0.3314648
30162.0,0.2426186
30270.0,0.24064593
30284.0,0.2616057
30392.0,0.27372363
30406.0,0.29517955
30516.0,0.24996965
30530.0,0.27403644
30638.0,0.24272822
30652.0,0.2482968
30760.0,0.21857913
30774.0,0.3190737
30884.0,0.31188512
30898.0,0.24063481
31008.0,0.2951949
31022.0,0.25055298
31132.0,0.2601544
31146.0,0.2690172
31256.0,0.3141444
31270.0,0.21780664
31380.0,0.32938236
31394.0,0.20184727
31504.0,0.27680343
31518.0,0.22290945
31628.0,0.3233719
31642.0,0.23866743
31752.0,0.27074754
31766.0,0.31339413
31876.0,0.19227639
31890.0,0.3205672
32000.0,0.18289517
32014.0,0.35143393
32124.0,0.20891888
32138.0,0.31120574
32248.0,0.19736794
32262.0,0.3098944
32374.0,0.21859647
32388.0,0.23906964
32498.0,0.31789252
32512.0,0.21734017
32622.0,0.23004955
32636.0,0.2485562
32746.0,0.30821836
32760.0,0.23943704
32872.0,0.3361422
32886.0,0.23389997
32996.0,0.19915113
33010.0,0.32872424
33122.0,0.31524515
33136.0,0.22079867
33246.0,0.26080137
33260.0,0.219155
33372.0,0.24879661
33386.0,0.20596567
33498.0,0.22120826
33512.0,0.2981252
33622.0,0.3382771
33636.0,0.20389046
33750.0,0.31722462
33764.0,0.22384062
33874.0,0.32770783
33888.0,0.2055125
34000.0,0.31487724
34014.0,0.20327502
34126.0,0.2070378
34140.0,0.30533135
34250.0,0.30261505
34264.0,0.21090636
34374.0,0.260374
34388.0,0.20517352
34500.0,0.22026008
34514.0,0.32946536
34626.0,0.25456086
34640.0,0.22823218
34750.0,0.30972183
34764.0,0.21776159
34878.0,0.23020296
34892.0,0.31714606
35004.0,0.3006756
35018.0,0.21886913
35130.0,0.28764746
35144.0,0.19789706
35256.0,0.21759054
35270.0,0.20493814
35380.0,0.22632924
35394.0,0.30663034
35506.0,0.2184119
35520.0,0.3170088
35634.0,0.23615739
35648.0,0.2190138
35760.0,0.20645328
35774.0,0.30488974
35886.0,0.22498485
35900.0,0.22904968
36012.0,0.32881516
36026.0,0.18289633
36138.0,0.225958
36152.0,0.30547926
36266.0,0.19737756
36280.0,0.2980114
36394.0,0.19430315
36408.0,0.3099723
36520.0,0.30596554
36534.0,0.21216162
36648.0,0.21092895
36662.0,0.23425521
36774.0,0.23034175
36788.0,0.30766344
36900.0,0.29595327
36914.0,0.20021077
37028.0,0.2015471
37042.0,0.30560338
37156.0,0.2157094
37170.0,0.21235865
37282.0,0.24030301
37296.0,0.21411927
37410.0,0.23407285
37424.0,0.30875382
37538.0,0.30124584
37552.0,0.20956577
37666.0,0.24390899
37680.0,0.22859998
37792.0,0.22023556
37806.0,0.29893044
37920.0,0.22470416
37934.0,0.31016526
38048.0,0.22939849
38062.0,0.20652507
38176.0,0.21982564
38190.0,0.3057179
38304.0,0.24716336
38318.0,0.2239794
38432.0,0.23671807
38446.0,0.23596871
38558.0,0.22919457
38572.0,0.2357447
38686.0,0.23175333
38700.0,0.20874631
38814.0,0.19743688
38828.0,0.2833127
38944.0,0.22232085
38958.0,0.2900707
39072.0,0.27108634
39086.0,0.20542014
39198.0,0.23565173
39212.0,0.20741953
39328.0,0.22749217
39342.0,0.2432572
39456.0,0.2273541
39470.0,0.2153688
39584.0,0.23528399
39598.0,0.22619806
39710.0,0.21591137
39724.0,0.30150726
39840.0,0.30210257
39854.0,0.20821342
39968.0,0.21075623
39982.0,0.23540524
40096.0,0.21424063
40110.0,0.3126963
40222.0,0.22825183
40236.0,0.21886241
40352.0,0.22335969
40366.0,0.24412815
40480.0,0.2187955
40494.0,0.3186175
40608.0,0.21673058
40622.0,0.3075358
40736.0,0.28813428
40750.0,0.21526037
40864.0,0.21441272
40878.0,0.2442525
40994.0,0.3048755
41008.0,0.22917552
41122.0,0.29139847
41136.0,0.20491092
41250.0,0.22837706
41264.0,0.23157658
41380.0,0.29956633
41394.0,0.20754084
41508.0,0.21830289
41522.0,0.32206422
41636.0,0.20551203
41650.0,0.30232134
41766.0,0.3143589
41780.0,0.20315918
41894.0,0.31579134
41908.0,0.20486288
42022.0,0.22119166
42036.0,0.2338023
42150.0,0.24587844
42164.0,0.23486958
42280.0,0.3010919
42294.0,0.20356406
42408.0,0.20653248
42422.0,0.29052123
42536.0,0.3213731
42550.0,0.23702054
42664.0,0.23979005
42678.0,0.24032423
42792.0,0.3148655
42806.0,0.21163939
42922.0,0.2931741
42936.0,0.22120649
43050.0,0.21092549
43064.0,0.3009041
43178.0,0.30704874
43192.0,0.20981392
43308.0,0.20168284
43322.0,0.22475398
43436.0,0.20720777
43450.0,0.22132242
43564.0,0.23589727
43578.0,0.29391786
43694.0,0.22416261
43708.0,0.29792383
43822.0,0.30605704
43836.0,0.21952747
43952.0,0.19471748
43966.0,0.30242553
44080.0,0.21991742
44094.0,0.2308047
44208.0,0.22027119
44222.0,0.21913809
44336.0,0.19770773
44350.0,0.22973825
44464.0,0.29715952
44478.0,0.20649616
44594.0,0.22507702
44608.0,0.1999214
44722.0,0.29995936
44736.0,0.20781405
44852.0,0.19395517
44866.0,0.3134582
44982.0,0.2264955
44996.0,0.29191306
45110.0,0.29761317
45124.0,0.19567387
45240.0,0.20070095
45254.0,0.30069506
45370.0,0.21988975
45384.0,0.19999321
45498.0,0.3083877
45512.0,0.20539758
45628.0,0.28469667
45642.0,0.20870955
45756.0,0.30065313
45770.0,0.20982826
45886.0,0.20123316
45900.0,0.22282858
46014.0,0.251286
46028.0,0.20587553
46144.0,0.28219792
46158.0,0.2405748
46274.0,0.24222636
46288.0,0.26375386
46404.0,0.23108537
46418.0,0.19868231
46532.0,0.20806633
46546.0,0.29311273
46662.0,0.23483263
46676.0,0.20729189
46792.0,0.2921079
46806.0,0.20813496
46922.0,0.28551698
46936.0,0.20947547
47050.0,0.2868696
47064.0,0.18869439
47178.0,0.19591062
47192.0,0.24277797
47310.0,0.27561212
47324.0,0.18729885
47438.0,0.28838155
47452.0,0.23050551
47568.0,0.24561784
47582.0,0.29121333
47698.0,0.26140833
47712.0,0.21367793
47828.0,0.20904133
47842.0,0.27719116
47958.0,0.27994403
47972.0,0.22829294
48086.0,0.19795693
48100.0,0.28015023
48216.0,0.2634974
48230.0,0.2146459
48344.0,0.20624104
48358.0,0.24100976
48474.0,0.30229193
48488.0,0.19663289
48602.0,0.2243974
48616.0,0.28349784
48730.0,0.23328152
48744.0,0.2150184
48860.0,0.23505063
48874.0,0.21299621
