global_step,value
5284.0,1.3751756
5298.0,1.3803868
5348.0,1.4316943
5362.0,1.4609145
5414.0,1.3871338
5428.0,1.3510761
5478.0,1.3637208
5492.0,1.4242791
5542.0,1.3420835
5556.0,1.3962454
5608.0,1.2898718
5622.0,1.3191758
5672.0,1.3368449
5686.0,1.3841562
5738.0,1.301001
5752.0,1.3915466
5802.0,1.320119
5816.0,1.4265839
5866.0,1.3648921
5880.0,1.3859937
5932.0,1.3210498
5946.0,1.3634797
5996.0,1.3952833
6010.0,1.4286643
6062.0,1.2821567
6076.0,1.2939765
6126.0,1.3597287
6140.0,1.3572509
6190.0,1.299202
6204.0,1.320904
6256.0,1.2996935
6270.0,1.3649181
6320.0,1.3685293
6334.0,1.3157376
6386.0,1.4336177
6400.0,1.2822258
6450.0,1.4185364
6464.0,1.3083357
6514.0,1.3568696
6528.0,1.3384773
6580.0,1.3510253
6594.0,1.4290876
6644.0,1.3168484
6658.0,1.3120424
6710.0,1.2538571
6724.0,1.4156033
6774.0,1.3302504
6788.0,1.3069614
6840.0,1.3776027
6854.0,1.3950179
6904.0,1.3936781
6918.0,1.2940168
6970.0,1.4126198
6984.0,1.2509794
7034.0,1.3933058
7048.0,1.3393786
7100.0,1.416531
7114.0,1.3097417
7164.0,1.3444695
7178.0,1.3366216
7228.0,1.3053209
7242.0,1.3943108
7294.0,1.4096223
7308.0,1.3302
7360.0,1.3034277
7374.0,1.3820671
7424.0,1.329487
7438.0,1.3052688
7490.0,1.3099321
7504.0,1.4164128
7554.0,1.3117687
7568.0,1.339088
7620.0,1.4239678
7634.0,1.274194
7684.0,1.2984127
7698.0,1.3521824
7750.0,1.4000598
7764.0,1.3206174
7814.0,1.3233404
7828.0,1.2973092
7880.0,1.2310637
7894.0,1.2880387
7946.0,1.3542074
7960.0,1.3142859
8010.0,1.2969575
8024.0,1.4104389
8076.0,1.3171238
8090.0,1.3880756
8142.0,1.3352691
8156.0,1.3284092
8206.0,1.320823
8220.0,1.3811764
8272.0,1.3542271
8286.0,1.3436961
8338.0,1.2954822
8352.0,1.3023186
8402.0,1.3561753
8416.0,1.2606571
8468.0,1.2899954
8482.0,1.3927138
8534.0,1.2605817
8548.0,1.1957581
8598.0,1.3109659
8612.0,1.3771973
8664.0,1.2764809
8678.0,1.4172993
8728.0,1.3752415
8742.0,1.3266125
8794.0,1.3857056
8808.0,1.3183337
8860.0,1.3567989
8874.0,1.3330915
8926.0,1.3853953
8940.0,1.2977543
8990.0,1.3293022
9004.0,1.416562
9056.0,1.3611715
9070.0,1.3406148
9122.0,1.2518594
9136.0,1.3632374
9188.0,1.357443
9202.0,1.3917259
9252.0,1.2681174
9266.0,1.3543488
9318.0,1.297418
9332.0,1.3196768
9384.0,1.3932577
9398.0,1.2339964
9450.0,1.3152432
9464.0,1.3938485
9514.0,1.2133775
9528.0,1.3198428
9580.0,1.2447835
9594.0,1.3928119
9646.0,1.2994779
9660.0,1.352247
9712.0,1.2690741
9726.0,1.231897
9778.0,1.3281962
9792.0,1.4485619
9842.0,1.3157482
9856.0,1.3407503
9908.0,1.4441799
9922.0,1.205343
9974.0,1.2146343
9988.0,1.2455605
10040.0,1.3891854
10054.0,1.2320546
10106.0,1.3464147
10120.0,1.3567029
10172.0,1.2696468
10186.0,1.3791399
10236.0,1.3160307
10250.0,1.2181479
10302.0,1.388311
10316.0,1.4011335
10368.0,1.3756466
10382.0,1.3980285
10434.0,1.4174137
10448.0,1.241797
10500.0,1.2797331
10514.0,1.3746458
10566.0,1.3802725
10580.0,1.2824395
10632.0,1.2962307
10646.0,1.263964
10698.0,1.2838273
10712.0,1.3537476
10764.0,1.3861722
10778.0,1.3120323
10830.0,1.3023186
10844.0,1.3539227
10896.0,1.3302314
10910.0,1.2952782
10962.0,1.2942592
10976.0,1.2797227
11028.0,1.3890611
11042.0,1.3165444
11094.0,1.351941
11108.0,1.3550197
11160.0,1.2097186
11174.0,1.3620079
11226.0,1.3751442
11240.0,1.2751756
11292.0,1.3120152
11306.0,1.2529339
11358.0,1.2514064
11372.0,1.3567026
11424.0,1.3887594
11438.0,1.310497
11490.0,1.3013922
11504.0,1.386203
11556.0,1.2543405
11570.0,1.3301672
11622.0,1.2525122
11636.0,1.37506
11690.0,1.3325473
11704.0,1.2824754
11756.0,1.4242669
11770.0,1.2811542
11822.0,1.3120453
11836.0,1.2345996
11888.0,1.2285997
11902.0,1.3123274
11954.0,1.2812489
11968.0,1.3715757
12020.0,1.2916291
12034.0,1.3221354
12086.0,1.3279241
12100.0,1.3165256
12154.0,1.3858793
12168.0,1.2190232
12220.0,1.2297218
12234.0,1.3281345
12286.0,1.2477605
12300.0,1.2988063
12352.0,1.2626526
12366.0,1.3360399
12418.0,1.2840092
12432.0,1.2665884
12484.0,1.2240642
12498.0,1.3542553
12550.0,1.3093911
12564.0,1.2615298
12616.0,1.281575
12630.0,1.3708483
12684.0,1.3379565
12698.0,1.2435163
12750.0,1.2292641
12764.0,1.3277076
12816.0,1.3355061
12830.0,1.3249246
12882.0,1.3090091
12896.0,1.2404683
12950.0,1.3118559
12964.0,1.3232596
13016.0,1.2215546
13030.0,1.3332646
13082.0,1.4163781
13096.0,1.2990464
13148.0,1.2954047
13162.0,1.2987076
13214.0,1.3775789
13228.0,1.3633374
13282.0,1.2599778
13296.0,1.3881748
13348.0,1.3655927
13362.0,1.1536902
13416.0,1.3106632
13430.0,1.2650844
13482.0,1.302657
13496.0,1.3390844
13550.0,1.2677592
13564.0,1.3452498
13616.0,1.3298695
13630.0,1.308766
13684.0,1.337493
13698.0,1.2513903
13750.0,1.3819609
13764.0,1.1954621
13818.0,1.3160526
13832.0,1.3203404
13884.0,1.2558432
13898.0,1.2970994
13952.0,1.3677491
13966.0,1.3004221
14018.0,1.3327276
14032.0,1.3516533
14086.0,1.2740296
14100.0,1.2549922
14152.0,1.2846541
14166.0,1.2094434
14220.0,1.2893866
14234.0,1.2759501
14288.0,1.3738843
14302.0,1.2464933
14354.0,1.27068
14368.0,1.2956035
14422.0,1.186524
14436.0,1.3388184
14490.0,1.2483832
14504.0,1.2897248
14558.0,1.428631
14572.0,1.2575595
14624.0,1.2939754
14638.0,1.2880788
14692.0,1.3191864
14706.0,1.3827555
14758.0,1.2408494
14772.0,1.3147788
14826.0,1.2403462
14840.0,1.3775587
14894.0,1.2029871
14908.0,1.3101097
14962.0,1.3256288
14976.0,1.3170482
15030.0,1.4052682
15044.0,1.2654085
15098.0,1.3124663
15112.0,1.2594296
15164.0,1.2693971
15178.0,1.3253678
15232.0,1.2785403
15246.0,1.4115189
15300.0,1.2747773
15314.0,1.348076
15368.0,1.2926954
15382.0,1.3194243
15436.0,1.2471341
15450.0,1.2187065
15504.0,1.3592367
15518.0,1.3681655
15570.0,1.2636611
15584.0,1.2199496
15638.0,1.2748201
15652.0,1.2413357
15706.0,1.2709987
15720.0,1.2626777
15774.0,1.3064253
15788.0,1.332464
15842.0,1.2467777
15856.0,1.1786761
15910.0,1.1564404
15924.0,1.3442334
15978.0,1.3939903
15992.0,1.2832009
16046.0,1.3325489
16060.0,1.3008902
16114.0,1.3272054
16128.0,1.2279831
16182.0,1.2590857
16196.0,1.1202787
16250.0,1.232294
16264.0,1.3107022
16318.0,1.2086992
16332.0,1.3505887
16386.0,1.330222
16400.0,1.2877415
16454.0,1.2895149
16468.0,1.3523451
16522.0,1.2305708
16536.0,1.2994678
16590.0,1.2703879
16604.0,1.3800164
16660.0,1.3404038
16674.0,1.3071859
16728.0,1.3279272
16742.0,1.2736794
16796.0,1.2705125
16810.0,1.2453843
16864.0,1.3265306
16878.0,1.3018578
16934.0,1.2593976
16948.0,1.3441052
17002.0,1.2869527
17016.0,1.2771792
17070.0,1.3455944
17084.0,1.3180475
17140.0,1.2351645
17154.0,1.3381824
17208.0,1.3502258
17222.0,1.3827261
17276.0,1.255445
17290.0,1.354832
17346.0,1.2061349
17360.0,1.4183242
17414.0,1.271704
17428.0,1.257119
17484.0,1.2984163
17498.0,1.325053
17552.0,1.3465381
17566.0,1.2735927
17622.0,1.3335909
17636.0,1.2661994
17690.0,1.3054109
17704.0,1.3057437
17758.0,1.3048359
17772.0,1.2812473
17828.0,1.3633295
17842.0,1.3006997
17896.0,1.2971147
17910.0,1.2902725
17966.0,1.2612793
17980.0,1.2210257
18036.0,1.3764291
18050.0,1.273185
18106.0,1.0903372
18120.0,1.2918153
18174.0,1.3566452
18188.0,1.1023238
18244.0,1.2307104
18258.0,1.2592143
18314.0,1.2651312
18328.0,1.2562861
18384.0,1.3476418
18398.0,1.1254207
18452.0,1.1735432
18466.0,1.3162702
18522.0,1.283321
18536.0,1.0958607
18590.0,1.295592
18604.0,1.2888039
18660.0,1.3059938
18674.0,1.2394706
18730.0,1.2765021
18744.0,1.3078943
18798.0,1.3394457
18812.0,1.3230093
18868.0,1.3286221
18882.0,1.239046
18938.0,1.2453961
18952.0,1.2506641
19008.0,1.178742
19022.0,1.299172
19078.0,1.242929
19092.0,1.2110658
19148.0,1.1835561
19162.0,1.2789623
19218.0,1.2015952
19232.0,1.317452
19288.0,1.3172987
19302.0,1.1169038
19360.0,1.2210813
19374.0,1.2245375
19428.0,1.114589
19442.0,1.2430943
19498.0,1.0254871
19512.0,1.2739407
19570.0,1.1635965
19584.0,1.0346322
19640.0,1.2784172
19654.0,1.2125305
19710.0,1.2362529
19724.0,1.2200997
19780.0,1.3043425
19794.0,1.295367
19850.0,1.1882488
19864.0,1.2631445
19920.0,1.1381587
19934.0,1.2613124
19990.0,1.1410092
20004.0,1.2362753
20060.0,1.1099126
20074.0,1.2770349
20130.0,1.0883301
20144.0,1.2284762
20200.0,1.2466704
20214.0,1.245855
20270.0,0.978684
20284.0,1.0850558
20340.0,1.165465
20354.0,1.1494218
20410.0,1.2394698
20424.0,1.1763741
20482.0,1.2900804
20496.0,1.1789564
20552.0,1.2636577
20566.0,1.3384815
20622.0,1.258648
20636.0,1.2319486
20694.0,1.1706002
20708.0,1.1183017
20764.0,1.1283371
20778.0,1.2227576
20834.0,1.1481377
20848.0,1.2619772
20906.0,1.1720262
20920.0,1.1122999
20976.0,1.264033
20990.0,1.2796687
21048.0,1.1786718
21062.0,1.2777312
21118.0,1.1934122
21132.0,1.1790897
21188.0,1.2497058
21202.0,1.2664915
21260.0,1.196576
21274.0,1.0965252
21330.0,1.2177541
21344.0,1.0066458
21402.0,1.1299729
21416.0,1.315156
21474.0,0.98827964
21488.0,1.2878786
21544.0,1.1336057
21558.0,1.1355228
21616.0,1.105289
21630.0,1.2278262
21686.0,1.1098217
21700.0,0.9873814
21758.0,1.142436
21772.0,1.349065
21828.0,1.2417687
21842.0,1.1352739
21900.0,1.0669974
21914.0,1.034514
21972.0,1.1265348
21986.0,1.2879463
22042.0,1.2270285
22056.0,1.12154
22114.0,1.2307899
22128.0,1.259629
22184.0,1.1282886
22198.0,1.2458911
22256.0,1.1509502
22270.0,1.3559414
22326.0,1.2576392
22340.0,1.1124588
22398.0,1.0607287
22412.0,1.2059184
22470.0,1.1578515
22484.0,1.1995683
22542.0,1.1483526
22556.0,1.2543173
22612.0,1.190209
22626.0,1.1617543
22684.0,1.1653339
22698.0,1.1959702
22756.0,1.0874804
22770.0,1.1973804
22826.0,1.151878
22840.0,1.1620604
22898.0,1.1203109
22912.0,1.1089504
22970.0,1.112142
22984.0,1.2050918
23042.0,1.0320815
23056.0,1.0889423
23112.0,1.019338
23126.0,1.2600402
23184.0,1.1226708
23198.0,1.1335995
23256.0,1.0194724
23270.0,1.1478752
23326.0,1.1183689
23340.0,1.2804276
23398.0,1.1192381
23412.0,1.1555392
23470.0,1.1597236
23484.0,1.175554
23542.0,1.0848997
23556.0,1.1001694
23612.0,1.1887287
23626.0,1.0889019
23684.0,1.0651989
23698.0,1.0720853
23756.0,1.1064647
23770.0,1.0660409
23828.0,1.1987219
23842.0,1.1134255
23900.0,1.1537288
23914.0,1.0647485
23972.0,1.1946684
23986.0,1.132416
24044.0,1.0167378
24058.0,1.0921886
24116.0,1.1035854
24130.0,1.1593316
24188.0,1.17713
24202.0,1.1300491
24260.0,1.0916655
24274.0,0.93861073
24334.0,1.151158
24348.0,1.0566739
24404.0,1.0532775
24418.0,1.3178588
24478.0,1.085626
24492.0,1.0405983
24550.0,1.0687157
24564.0,1.1129835
24622.0,1.2681878
24636.0,1.1470647
24694.0,1.1297519
24708.0,1.1354827
24766.0,0.99198943
24780.0,1.0480295
24838.0,1.2125949
24852.0,1.1188405
24910.0,1.0591195
24924.0,1.0044028
24982.0,1.1282294
24996.0,1.083488
25054.0,1.2739933
25068.0,1.0480442
25126.0,1.1865315
25140.0,1.1612018
25200.0,1.0761049
25214.0,1.043332
25272.0,1.0942892
25286.0,1.1219653
25344.0,1.0446889
25358.0,1.1728399
25418.0,1.048747
25432.0,1.115134
25490.0,1.1627719
25504.0,1.0561349
25562.0,1.1506089
25576.0,1.0818347
25634.0,0.98578054
25648.0,1.0644677
25706.0,1.105458
25720.0,1.0396087
25780.0,1.104211
25794.0,1.1371511
25852.0,0.90229815
25866.0,1.010318
25926.0,1.0007389
25940.0,1.0831121
25998.0,1.048911
26012.0,1.1143652
26072.0,1.0670825
26086.0,1.1114943
26144.0,1.0609019
26158.0,0.96452755
26216.0,1.0641298
26230.0,1.1328214
26288.0,1.1601809
26302.0,0.9664144
26362.0,1.1869688
26376.0,0.9164717
26434.0,0.93560517
26448.0,1.1342021
26506.0,1.0661893
26520.0,1.1648965
26580.0,1.0255485
26594.0,1.0704049
26652.0,1.1726428
26666.0,1.1377912
26726.0,1.1216736
26740.0,1.0672306
26798.0,1.1185154
26812.0,1.0600349
26870.0,1.0241238
26884.0,1.1246494
26944.0,1.1421782
26958.0,1.0245036
27016.0,0.9794436
27030.0,1.2851231
27088.0,1.0111917
27102.0,1.154266
27162.0,0.9419489
27176.0,0.9222904
27234.0,1.0164692
27248.0,1.05043
27308.0,1.0522553
27322.0,0.98353875
27380.0,0.9816587
27394.0,1.0133297
27454.0,1.1527613
27468.0,1.0737021
27526.0,1.1103259
27540.0,1.0226642
27600.0,1.1472018
27614.0,1.055469
27674.0,1.0521052
27688.0,1.0214527
27748.0,1.0197692
27762.0,1.019381
27820.0,1.0832206
27834.0,1.0630187
27894.0,0.96389693
27908.0,1.0143353
27968.0,0.9714633
27982.0,1.0726371
28040.0,0.99349827
28054.0,1.0739932
28114.0,0.90338916
28128.0,0.9802803
28188.0,0.9486269
28202.0,1.2019309
28260.0,0.9908856
28274.0,1.0372419
28336.0,1.2002522
28350.0,1.093368
28408.0,1.108797
28422.0,1.1136099
28482.0,1.081308
28496.0,0.9974155
28556.0,1.078163
28570.0,1.019596
28630.0,0.9450211
28644.0,1.1113446
28702.0,1.0530632
28716.0,1.0113895
28776.0,0.9556855
28790.0,0.88771915
28850.0,0.93226856
28864.0,1.065637
28924.0,0.9888733
28938.0,1.0318092
28998.0,1.0405977
29012.0,1.0560875
29072.0,0.9593877
29086.0,0.9593934
29146.0,0.9663698
29160.0,1.0783135
29220.0,1.1281401
29234.0,0.9565556
29294.0,0.9015978
29308.0,1.0789798
29368.0,1.0386274
29382.0,0.96324164
29442.0,1.0545398
29456.0,1.0400395
29516.0,0.9517477
29530.0,0.98100907
29590.0,1.118596
29604.0,0.96612734
29664.0,0.84811795
29678.0,1.1475514
29740.0,0.99951535
29754.0,0.94636947
29812.0,1.0800152
29826.0,0.92332554
29886.0,0.989706
29900.0,0.94695795
29960.0,1.0605769
29974.0,1.0239891
30034.0,1.0863277
30048.0,1.2050341
30106.0,1.0505651
30120.0,1.0288252
30180.0,0.92901045
30194.0,0.90160936
30254.0,1.117981
30268.0,0.9566559
30328.0,0.9202336
30342.0,1.0012109
30400.0,0.93538034
30414.0,0.98779905
30474.0,1.0392072
30488.0,0.91998154
30550.0,1.1878403
30564.0,1.0145214
30624.0,1.0373833
30638.0,1.0580838
30696.0,1.025436
30710.0,0.93669736
30770.0,1.1142355
30784.0,1.0426944
30844.0,0.97279376
30858.0,0.9833325
30918.0,1.1112304
30932.0,1.0249709
30992.0,1.0295488
31006.0,1.0663433
31066.0,1.0840027
31080.0,1.1458037
31140.0,1.084831
31154.0,1.0363581
31214.0,0.9621057
31228.0,0.9558221
31290.0,1.0380644
31304.0,0.9581138
31364.0,1.00986
31378.0,0.99589837
31438.0,0.906081
31452.0,1.0952382
31512.0,0.975149
31526.0,0.98849326
31586.0,1.0281446
31600.0,0.9450886
31660.0,1.038909
31674.0,0.9401704
31734.0,0.89611197
31748.0,1.0309572
31810.0,0.9034673
31824.0,0.9759574
31884.0,0.9023214
31898.0,1.149886
31958.0,0.967729
31972.0,0.92865914
32032.0,0.92394435
32046.0,0.8907081
32106.0,0.977653
32120.0,0.91836005
32180.0,0.913865
32194.0,0.9965577
32256.0,0.9389387
32270.0,1.0740896
32330.0,0.99105024
32344.0,0.97609186
32404.0,0.9324219
32418.0,0.94979143
32480.0,0.94640124
32494.0,0.88334733
32552.0,0.94262636
32566.0,1.1532077
32626.0,1.0158464
32640.0,0.85829765
32700.0,0.9734443
32714.0,1.0737872
32776.0,0.9316731
32790.0,1.045263
32850.0,0.88851976
32864.0,0.9693034
32926.0,0.9507777
32940.0,0.9665427
33000.0,1.0456685
33014.0,1.0464501
33074.0,0.91833323
33088.0,1.0336506
33148.0,0.9650672
33162.0,0.94688755
33224.0,0.98910743
33238.0,1.0879103
33298.0,0.9836869
33312.0,0.9449778
33374.0,0.88136995
33388.0,0.9274171
33450.0,0.9314356
33464.0,0.93040013
33524.0,0.97738844
33538.0,0.9197065
33600.0,0.98333704
33614.0,0.8968687
33676.0,0.90047127
33690.0,0.93147105
33750.0,1.1156178
33764.0,0.90214974
33826.0,0.9210066
33840.0,0.8239167
33902.0,1.050495
33916.0,0.8521834
33978.0,0.9231465
33992.0,1.0016336
34052.0,0.99538153
34066.0,1.1138121
34126.0,1.0950745
34140.0,0.98108006
34202.0,0.9372382
34216.0,0.9333932
34276.0,1.0424701
34290.0,0.9930937
34352.0,0.95908
34366.0,0.8925935
34428.0,0.9253781
34442.0,1.0063195
34502.0,0.93485343
34516.0,0.9372364
34578.0,0.9843354
34592.0,0.99306667
34654.0,0.8866818
34668.0,0.9427599
34728.0,0.9631695
34742.0,0.9833976
34804.0,0.95893556
34818.0,0.91604096
34878.0,1.1497762
34892.0,0.8621476
34954.0,0.99425703
34968.0,0.86430985
35030.0,0.9909259
35044.0,0.9042996
35106.0,0.9850968
35120.0,0.8797277
35180.0,0.9108
35194.0,0.94061613
35256.0,0.90866804
35270.0,0.86843586
35332.0,0.8222354
35346.0,0.9240075
35406.0,1.0985742
35420.0,0.9766377
35480.0,1.1717588
35494.0,0.8256793
35556.0,1.0375608
35570.0,0.9257176
35632.0,1.0252739
35646.0,1.009373
35708.0,0.95450217
35722.0,0.9101606
35784.0,0.971394
35798.0,0.9719534
35860.0,1.0324911
35874.0,0.97675747
35934.0,1.0226886
35948.0,1.0031246
36010.0,1.0529335
36024.0,0.9909424
36086.0,0.78843313
36100.0,0.92284185
36162.0,0.8357611
36176.0,0.8722573
36238.0,0.9355482
36252.0,0.87467617
36312.0,0.9894212
36326.0,0.99012965
36388.0,0.95229954
36402.0,1.1067241
36464.0,0.846281
36478.0,0.9268802
36540.0,1.0396569
36554.0,0.951445
36614.0,0.9649431
36628.0,0.8379045
36690.0,0.999939
36704.0,0.95842135
36766.0,1.0193613
36780.0,0.95194536
36842.0,0.8913824
36856.0,0.7764102
36918.0,0.92626715
36932.0,0.99253356
36994.0,0.8741705
37008.0,0.870974
37070.0,0.93826437
37084.0,1.0035902
37146.0,0.9422794
37160.0,1.0224503
37222.0,0.8099676
37236.0,0.9645306
37298.0,0.9888833
37312.0,0.9881017
37374.0,0.8953667
37388.0,0.8739635
37450.0,1.0162101
37464.0,1.0318615
37526.0,0.83057475
37540.0,0.8900647
37602.0,0.91365176
37616.0,0.9006297
37678.0,0.92220587
37692.0,0.8317073
37752.0,1.0117109
37766.0,0.89038223
37828.0,0.9206011
37842.0,0.95506215
37906.0,0.9857851
37920.0,0.8958572
37982.0,0.9249472
37996.0,0.9804938
38060.0,0.8701104
38074.0,0.8823104
38136.0,0.8817545
38150.0,0.90252274
38212.0,0.96512085
38226.0,0.92331177
38286.0,0.9801365
38300.0,0.89404935
38364.0,0.97588295
38378.0,0.75365216
38438.0,0.83459663
38452.0,0.9205664
38516.0,0.90671486
38530.0,0.97590685
38590.0,0.9143405
38604.0,0.92831594
38668.0,0.94040835
38682.0,1.020306
38742.0,0.8552228
38756.0,0.8798922
38818.0,0.8341607
38832.0,0.93667275
38896.0,1.0353702
38910.0,1.0641721
38972.0,0.9321138
38986.0,0.9233231
39048.0,0.9030808
39062.0,0.95087296
39126.0,0.9924582
39140.0,0.9134616
39202.0,0.945155
39216.0,0.93146634
39278.0,0.9230126
39292.0,0.93192947
39354.0,0.9236132
39368.0,0.97470856
39432.0,0.9049182
39446.0,0.8729641
39508.0,0.82223374
39522.0,0.9515328
39586.0,0.9943735
39600.0,0.9385985
39662.0,0.8197562
39676.0,0.99168617
39740.0,0.8252449
39754.0,1.0021696
39816.0,0.92063665
39830.0,0.8866958
39892.0,1.0540354
39906.0,0.8830301
39970.0,0.87871265
39984.0,0.85914356
40046.0,0.856646
40060.0,0.8594484
40124.0,1.0448345
40138.0,0.8940775
40200.0,0.9324443
40214.0,0.89007145
40276.0,0.9529712
40290.0,0.9097054
40354.0,0.8524605
40368.0,0.81028306
40430.0,1.0075148
40444.0,0.86596596
40506.0,0.7980308
40520.0,0.82036877
40584.0,0.79828066
40598.0,0.9089456
40660.0,0.8420548
40674.0,0.95849615
40738.0,0.94607264
40752.0,1.0355293
40816.0,0.85890734
40830.0,0.8674392
40892.0,0.8137458
40906.0,0.9301287
40970.0,0.9086981
40984.0,0.9956881
41046.0,0.90327126
41060.0,0.8522654
41122.0,0.84982586
41136.0,0.8930207
41198.0,0.8538042
41212.0,0.8463517
41276.0,0.8749935
41290.0,0.78399724
41352.0,0.83955777
41366.0,0.8636703
41430.0,0.9339288
41444.0,0.9049625
41508.0,0.8937538
41522.0,0.9127215
41586.0,0.96226645
41600.0,0.7871218
41662.0,0.9226315
41676.0,0.92393446
41740.0,0.8948346
41754.0,0.960434
41816.0,0.99042034
41830.0,0.94136894
41894.0,0.90519303
41908.0,0.95773137
41972.0,0.9236401
41986.0,0.8362882
42050.0,0.81250083
42064.0,0.907677
42128.0,0.9963312
42142.0,0.876377
42204.0,0.8588865
42218.0,0.8878729
42282.0,0.9166208
42296.0,0.9705392
42360.0,0.982082
42374.0,0.95586336
42436.0,0.9466081
42450.0,0.8721802
42516.0,0.9234435
42530.0,0.90838414
42592.0,0.8989425
42606.0,0.8644136
42670.0,0.9593868
42684.0,0.8705156
42746.0,0.85778165
42760.0,0.83135694
42824.0,0.9313385
42838.0,0.9681497
42902.0,1.026919
42916.0,0.9947523
42978.0,0.86591566
42992.0,0.9384173
43054.0,0.84016263
43068.0,0.9038962
43132.0,0.8749432
43146.0,0.94176805
43210.0,0.80777615
43224.0,0.8055601
43288.0,0.8611152
43302.0,0.88849765
43366.0,0.92655796
43380.0,0.96554816
43444.0,0.9424164
43458.0,0.9268655
43522.0,0.79158205
43536.0,0.9252208
43598.0,0.88637924
43612.0,0.8888106
43676.0,0.75950843
43690.0,0.8463093
43754.0,0.8358422
43768.0,0.88214105
43832.0,0.80074465
43846.0,0.87913
43910.0,0.82598007
43924.0,0.8845172
43988.0,0.75664896
44002.0,0.89711183
44064.0,0.9082085
44078.0,0.8120967
44142.0,0.8287749
44156.0,0.89449376
44220.0,0.86771107
44234.0,0.8502271
44296.0,1.0009154
44310.0,0.91709644
44374.0,0.81977314
44388.0,0.87177634
44452.0,0.82081914
44466.0,0.90230894
44530.0,0.87204
44544.0,0.90183574
44608.0,0.8201606
44622.0,0.81908
44684.0,0.8379652
44698.0,0.80127436
44762.0,0.96598506
44776.0,0.79416656
44840.0,0.9069101
44854.0,0.9289742
44918.0,0.87468946
44932.0,0.91450155
44996.0,0.87165886
45010.0,0.8875188
45074.0,0.90460783
45088.0,0.8106377
45152.0,0.86178297
45166.0,0.85775733
45230.0,0.82094526
45244.0,0.8132251
45308.0,1.0107567
