global_step,value
12393.0,1.163952
12445.0,1.350245
12459.0,1.3447406
12513.0,1.3355675
12527.0,1.36171
12579.0,1.2886157
12593.0,1.3468442
12645.0,1.2082125
12659.0,1.3177615
12713.0,1.0918314
12727.0,1.3211277
12779.0,1.3760018
12793.0,1.3195838
12847.0,1.3176208
12861.0,1.3278462
12913.0,1.242943
12927.0,1.2851069
12979.0,1.323277
12993.0,1.1287268
13047.0,1.316519
13061.0,1.2727253
13113.0,1.2651772
13127.0,1.3656365
13179.0,1.3750756
13193.0,1.146931
13247.0,1.3729749
13261.0,1.3528414
13313.0,1.3713517
13327.0,1.3132721
13379.0,1.3519799
13393.0,1.3593798
13447.0,1.3568941
13461.0,1.3683324
13513.0,1.378932
13527.0,1.0933886
13581.0,1.293721
13595.0,1.1802272
13647.0,1.3027533
13661.0,1.3606304
13715.0,1.251618
13729.0,1.3559932
13781.0,1.3527334
13795.0,1.3645109
13849.0,1.3110722
13863.0,1.2957011
13917.0,1.351496
13931.0,1.2649157
13983.0,1.3432773
13997.0,1.2658293
14051.0,1.1911484
14065.0,1.298978
14117.0,1.2865683
14131.0,1.275151
14185.0,1.3525847
14199.0,1.1000993
14253.0,1.3012433
14267.0,1.3744645
14321.0,1.1368039
14335.0,1.3338846
14389.0,1.2644814
14403.0,1.3474984
14455.0,1.3388748
14469.0,1.3659465
14523.0,1.3602501
14537.0,1.3005086
14589.0,1.3223909
14603.0,1.375377
14657.0,1.3399827
14671.0,1.1345289
14725.0,1.3268495
14739.0,1.1867467
14791.0,1.2667509
14805.0,1.374276
14859.0,1.3670418
14873.0,1.344807
14927.0,1.3328284
14941.0,1.2699163
14995.0,1.3448044
15009.0,1.2836441
15061.0,1.3479954
15075.0,1.3285681
15129.0,1.2538571
15143.0,1.33344
15197.0,1.3116347
15211.0,1.3234528
15265.0,1.046869
15279.0,1.2901394
15333.0,1.3590355
15347.0,1.3322048
15401.0,1.1971014
15415.0,1.2966758
15469.0,1.3784999
15483.0,1.2169297
15537.0,1.330719
15551.0,1.3550353
15605.0,1.249851
15619.0,1.3407824
15673.0,1.2705598
15687.0,1.2664148
15741.0,1.2824821
15755.0,1.3787019
15809.0,1.339471
15823.0,1.3783652
15879.0,1.189849
15893.0,1.3740036
15947.0,1.3777441
15961.0,1.2818385
16015.0,1.2665521
16029.0,1.2711884
16085.0,1.2193176
16099.0,1.2495227
16153.0,1.1631082
16167.0,1.2612349
16221.0,1.3648224
16235.0,1.3065217
16289.0,1.2578278
16303.0,1.3743851
16359.0,1.3638294
16373.0,1.3723471
16427.0,1.0186867
16441.0,1.2531612
16495.0,1.1856679
16509.0,1.0012801
16565.0,1.2877077
16579.0,1.289217
16633.0,1.3585187
16647.0,1.3152598
16701.0,1.3546976
16715.0,1.3768096
16769.0,1.3155627
16783.0,1.37734
16839.0,1.3504934
16853.0,1.0044451
16907.0,1.2859725
16921.0,1.3212153
16977.0,1.3539308
16991.0,1.3784565
17045.0,1.3552337
17059.0,1.2910175
17115.0,1.347602
17129.0,1.0556775
17183.0,1.2724614
17197.0,1.3792489
17253.0,1.3147174
17267.0,1.0542785
17323.0,1.3391408
17337.0,1.323583
17391.0,1.1357802
17405.0,1.3345708
17461.0,1.3264141
17475.0,1.243249
17531.0,1.2192038
17545.0,1.2423131
17601.0,1.3174775
17615.0,1.0614672
17669.0,1.3149318
17683.0,1.3068551
17739.0,1.3772157
17753.0,1.1182861
17809.0,1.2650795
17823.0,1.3805884
17879.0,1.3403727
17893.0,1.3492699
17949.0,1.1683279
17963.0,1.1241244
18017.0,1.3765177
18031.0,1.2222357
18087.0,1.2600231
18101.0,1.3298831
18157.0,1.2900116
18171.0,1.3541075
18227.0,1.2534593
18241.0,1.3744051
18297.0,1.1556352
18311.0,1.3339391
18367.0,1.1459913
18381.0,1.297003
18437.0,1.2281724
18451.0,0.9152006
18507.0,1.2650464
18521.0,1.265596
18577.0,1.071147
18591.0,1.3765656
18647.0,1.2613997
18661.0,1.3625633
18717.0,1.3627189
18731.0,1.2051517
18787.0,1.3358824
18801.0,1.2872277
18857.0,1.3329636
18871.0,1.363043
18927.0,1.1069953
18941.0,1.3553469
18997.0,1.2091072
19011.0,1.2494752
19069.0,1.3221428
19083.0,1.3704888
19137.0,1.1287484
19151.0,1.088632
19207.0,1.3457159
19221.0,1.3792053
19279.0,0.9698985
19293.0,1.2358571
19349.0,1.190225
19363.0,1.3399782
19421.0,1.352341
19435.0,1.3666875
19491.0,1.3796253
19505.0,1.352466
19561.0,1.2954012
19575.0,1.2554973
19633.0,1.1043329
19647.0,1.3608428
19703.0,1.3166416
19717.0,1.3041528
19775.0,1.3720859
19789.0,1.3090391
19845.0,1.3408655
19859.0,1.1903474
19917.0,1.3058007
19931.0,1.354569
19987.0,1.277149
20001.0,1.0610105
20059.0,1.2705865
20073.0,1.3073906
20129.0,1.3609527
20143.0,1.0844889
20201.0,1.3739339
20215.0,1.1501067
20271.0,1.0222478
20285.0,1.3761675
20343.0,1.364564
20357.0,1.0449684
20413.0,1.2791843
20427.0,1.2681359
20485.0,1.2140793
20499.0,1.1167928
20557.0,1.3366638
20571.0,1.3541474
20627.0,1.3612015
20641.0,1.1061959
20699.0,1.277161
20713.0,1.3690506
20769.0,1.2134902
20783.0,1.2842762
20841.0,1.2812635
20855.0,1.1407822
20913.0,1.3018696
20927.0,1.2616805
20983.0,1.3375963
20997.0,1.3569592
21055.0,1.31984
21069.0,1.3638406
21127.0,1.2297804
21141.0,1.2505845
21197.0,1.3720415
21211.0,1.2844942
21269.0,1.3200737
21283.0,1.2889388
21341.0,1.3084742
21355.0,1.3607905
21413.0,1.3584187
21427.0,1.1057818
21485.0,1.2613738
21499.0,1.3215324
21557.0,1.3589351
21571.0,1.2542759
21629.0,1.3558418
21643.0,1.292394
21701.0,1.1886086
21715.0,1.1379558
21773.0,0.98992616
21787.0,1.3142195
21845.0,1.2258373
21859.0,1.3486019
21917.0,1.3167645
21931.0,1.2971612
21989.0,1.2278169
22003.0,1.1549356
22059.0,1.280113
22073.0,1.2092098
22131.0,1.3665625
22145.0,1.2831628
22203.0,1.178454
22217.0,1.0589608
22275.0,1.3722912
22289.0,1.2811989
22347.0,1.2748363
22361.0,1.1481138
22419.0,1.3500829
22433.0,1.235772
22491.0,1.3628374
22505.0,1.3070902
22563.0,1.3457235
22577.0,1.0610453
22635.0,1.3572059
22649.0,1.3352575
22705.0,1.1290461
22719.0,1.2379314
22777.0,1.3519317
22791.0,1.3620466
22849.0,1.1046884
22863.0,1.3567241
22921.0,1.255563
22935.0,1.2508929
22993.0,0.8262948
23007.0,1.3663923
23065.0,1.2797121
23079.0,1.2461696
23137.0,1.0990679
23151.0,1.1723231
23211.0,1.3402812
23225.0,1.3356959
23283.0,1.1785172
23297.0,1.3616462
23355.0,1.3693041
23369.0,1.1231291
23427.0,1.0524775
23441.0,1.3488469
23499.0,1.2496716
23513.0,1.2123661
23571.0,1.3335854
23585.0,1.3639259
23643.0,1.355701
23657.0,1.2988409
23715.0,1.1650522
23729.0,1.3015083
23787.0,1.3337897
23801.0,1.170151
23859.0,1.3679497
23873.0,1.2036047
23931.0,1.1456648
23945.0,1.3613515
24003.0,1.3317194
24017.0,1.2895687
24075.0,1.341421
24089.0,1.3225136
24147.0,1.286522
24161.0,1.3679421
24219.0,1.3000745
24233.0,1.3348131
24293.0,1.3127639
24307.0,0.81912434
24365.0,1.2463161
24379.0,1.080966
24437.0,1.2930472
24451.0,1.3500519
24509.0,1.3716952
24523.0,1.2526443
24581.0,1.3153794
24595.0,1.3075637
24653.0,1.1509804
24667.0,1.2618638
24727.0,1.3734492
24741.0,1.314147
24801.0,1.2802094
24815.0,1.1424142
24873.0,1.3574176
24887.0,0.8134787
24945.0,1.2988847
24959.0,1.1728191
25017.0,1.2703215
25031.0,1.3566864
25089.0,1.3060002
25103.0,1.2617304
25161.0,1.3292238
25175.0,1.3375108
25235.0,0.86308444
25249.0,1.3312315
25307.0,1.2457534
25321.0,1.1794991
25381.0,1.3543301
25395.0,1.3344886
25453.0,1.2245389
25467.0,1.3348038
25527.0,1.2440617
25541.0,1.1107169
25599.0,1.3329049
25613.0,1.2176939
25673.0,0.90810966
25687.0,1.2136979
25745.0,1.1469467
25759.0,1.3007644
25817.0,1.1834201
25831.0,1.3043422
25891.0,1.3463492
25905.0,1.3777457
25965.0,0.8948003
25979.0,0.93759626
26037.0,1.2003691
26051.0,1.2301579
26111.0,1.2508845
26125.0,1.3738238
26183.0,1.3004065
26197.0,1.3777982
26257.0,1.1812136
26271.0,1.2448168
26329.0,1.3570784
26343.0,1.1856998
26401.0,1.2960379
26415.0,1.340886
26475.0,1.3415308
26489.0,1.2316296
26549.0,1.369313
26563.0,1.1921401
26621.0,1.3478361
26635.0,1.3148401
26695.0,1.2746892
26709.0,1.2615737
26769.0,1.3182546
26783.0,0.8967079
26841.0,1.3759649
26855.0,1.1844509
26915.0,1.2869691
26929.0,1.1924356
26989.0,1.2439407
27003.0,1.3077002
27061.0,1.3757952
27075.0,1.3289999
27133.0,1.1876132
27147.0,1.1705631
27207.0,1.2946174
27221.0,1.0858613
27281.0,1.1622366
27295.0,1.3605026
27355.0,1.3189278
27369.0,1.3134059
27427.0,1.3243555
27441.0,1.3602024
27501.0,1.185872
27515.0,1.2787554
27573.0,1.2430257
27587.0,1.3429359
27647.0,1.3031039
27661.0,1.2638136
27721.0,1.3638403
27735.0,1.3365685
27795.0,1.074921
27809.0,1.2072701
27867.0,1.1425413
27881.0,1.1567019
27941.0,1.3330463
27955.0,1.3225144
28015.0,1.3600924
28029.0,1.3138735
28089.0,1.2278725
28103.0,1.1591015
28163.0,1.2029372
28177.0,1.0394374
28237.0,1.1988629
28251.0,1.1439207
28311.0,1.3286456
28325.0,1.2251127
28385.0,1.2622044
28399.0,1.0923077
28457.0,1.3125584
28471.0,1.326918
28531.0,1.287136
28545.0,1.274441
28605.0,1.3192306
28619.0,1.2223763
28677.0,1.3556124
28691.0,1.2504876
28751.0,1.1737303
28765.0,1.2545956
28827.0,0.8516057
28841.0,1.1941359
28901.0,1.0705696
28915.0,1.3600067
28975.0,1.2371118
28989.0,1.2902917
29049.0,1.2361864
29063.0,1.3224256
29123.0,1.1913247
29137.0,1.0678744
29197.0,1.3099343
29211.0,1.2046174
29271.0,1.2046821
29285.0,1.3668337
29345.0,1.2293394
29359.0,1.2844925
29419.0,1.2603413
29433.0,1.355609
29493.0,1.1878858
29507.0,1.3182433
29567.0,1.2292922
29581.0,1.0745914
29639.0,1.3665625
29653.0,1.3129711
29715.0,1.358832
29729.0,1.2216506
29787.0,1.316527
29801.0,1.2822969
29861.0,1.373425
29875.0,1.0344679
29937.0,1.2685844
29951.0,1.1729801
30011.0,1.3263961
30025.0,1.1187352
30085.0,1.334092
30099.0,1.197038
30159.0,1.3230476
30173.0,1.3607731
30231.0,1.3251679
30245.0,1.2039737
30305.0,1.216788
30319.0,1.3438065
30381.0,0.92922854
30395.0,1.3733428
30455.0,1.1933717
30469.0,1.2455695
30529.0,1.3418994
30543.0,1.3136207
30603.0,1.2999939
30617.0,1.1183152
30677.0,1.2876426
30691.0,1.3316782
30751.0,1.2158974
30765.0,1.3316655
30825.0,1.366653
30839.0,1.0832545
30899.0,1.1882873
30913.0,1.1626002
30973.0,1.3066442
30987.0,1.2534233
31047.0,1.2735409
31061.0,1.3258133
31123.0,1.2375822
31137.0,1.3056003
31197.0,1.1782078
31211.0,1.1194658
31271.0,1.3146133
31285.0,1.2777324
31345.0,1.0089234
31359.0,1.3554236
31421.0,1.191382
31435.0,1.3007708
31495.0,1.3289438
31509.0,1.3326486
31569.0,1.1659749
31583.0,1.0932869
31643.0,1.230647
31657.0,1.2615204
31719.0,1.3607272
31733.0,1.2293324
31793.0,1.223212
31807.0,1.1411796
31867.0,1.3238646
31881.0,1.1430606
31941.0,1.2232567
31955.0,0.8683229
32017.0,1.1888912
32031.0,1.1168945
32091.0,1.1518205
32105.0,1.3641194
32167.0,1.2044189
32181.0,1.1165116
32239.0,1.2458729
32253.0,1.3529854
32315.0,1.3020124
32329.0,1.1187141
32389.0,1.0193751
32403.0,1.1761724
32463.0,1.3477935
32477.0,1.3226627
32537.0,1.167082
32551.0,1.2366056
32611.0,1.0202357
32625.0,1.2884274
32685.0,1.2717643
32699.0,1.2460331
32759.0,1.3054216
32773.0,1.1444569
32835.0,1.2822702
32849.0,1.133942
32909.0,1.3362457
32923.0,1.3229972
32985.0,1.3610685
32999.0,1.1149696
33061.0,1.1717045
33075.0,1.368838
33135.0,1.2235397
33149.0,1.126055
33209.0,1.3484061
33223.0,1.2009652
33285.0,1.3278576
33299.0,1.3198024
33359.0,1.318483
33373.0,1.2265316
33433.0,1.1637632
33447.0,1.3084313
33507.0,1.1239018
33521.0,1.1914108
33583.0,1.1355339
33597.0,1.2237815
33657.0,1.3121197
33671.0,1.0749489
33731.0,1.1908282
33745.0,1.0475832
33807.0,1.2388963
33821.0,1.2122039
33881.0,1.2784091
33895.0,1.3620455
33957.0,1.2610111
33971.0,1.0268285
34031.0,1.2573823
34045.0,1.0207807
34107.0,1.2293748
34121.0,1.3734466
34183.0,1.1818054
34197.0,1.2105434
34257.0,1.3359711
34271.0,1.2964015
34331.0,1.3487136
34345.0,1.293809
34407.0,1.327624
34421.0,1.139275
34481.0,1.145945
34495.0,1.3373901
34557.0,1.1226618
34571.0,1.1393298
34633.0,1.1192666
34647.0,0.91294116
34707.0,1.0907365
34721.0,1.2889142
34781.0,1.249913
34795.0,1.2888279
34857.0,1.3218213
34871.0,1.2639698
34931.0,1.372533
34945.0,0.9014446
35007.0,1.139013
35021.0,1.2586752
35083.0,1.339764
35097.0,1.1886884
35157.0,1.2032127
35171.0,1.1907562
35233.0,1.2220849
35247.0,1.3238959
35309.0,1.0897071
35323.0,1.2540485
35383.0,1.2204124
35397.0,1.2957215
35459.0,1.3252319
35473.0,1.3424159
35533.0,0.96524316
35547.0,1.2859784
35609.0,0.83797055
35623.0,1.2048258
35685.0,1.3527288
35699.0,0.96376944
35759.0,1.1312116
35773.0,1.23761
35833.0,1.330966
35847.0,1.2055482
35909.0,1.2339236
35923.0,1.3187509
35985.0,1.2860737
35999.0,1.2086107
36061.0,1.0793834
36075.0,1.3530766
36135.0,1.2773159
36149.0,1.2897758
36211.0,1.3385519
36225.0,1.2637055
36287.0,1.3463892
36301.0,1.3380687
36361.0,0.9254234
36375.0,0.97520924
36437.0,1.1361527
36451.0,1.207739
36513.0,1.3029693
36527.0,1.3095691
36589.0,1.1356399
36603.0,1.2867637
36663.0,1.2956798
36677.0,1.1665379
36739.0,1.337255
36753.0,1.3336174
36817.0,1.3140479
36831.0,1.1413844
36893.0,1.339213
36907.0,1.1976005
36969.0,1.091108
36983.0,1.1944485
37045.0,1.3347147
37059.0,1.0900543
37121.0,1.3176107
37135.0,1.0964773
37195.0,1.2715814
37209.0,1.3005489
37271.0,1.1618055
37285.0,1.3456953
37345.0,1.2998496
37359.0,1.0704846
37421.0,1.2568271
37435.0,1.2213732
37497.0,1.1727906
37511.0,1.0803385
37573.0,1.3501074
37587.0,1.1044253
37649.0,1.073316
37663.0,1.1685584
37725.0,1.0491573
37739.0,1.1424998
37799.0,1.1543376
37813.0,1.0447066
37877.0,1.3262684
37891.0,1.1811864
37951.0,1.3726993
37965.0,1.3039291
38027.0,1.3699499
38041.0,1.2767502
38103.0,1.2710348
38117.0,1.2506645
38181.0,1.0231063
38195.0,1.1336434
38257.0,1.128009
38271.0,1.2287647
38333.0,1.1092387
38347.0,1.318545
38409.0,1.0854391
38423.0,1.092528
38485.0,1.1032426
38499.0,1.1568054
38561.0,1.0759952
38575.0,1.1186556
38637.0,1.0465833
38651.0,1.145113
38713.0,1.3439887
38727.0,1.3254575
38789.0,1.2673105
38803.0,1.0904438
38865.0,1.0942008
38879.0,1.214579
38941.0,1.1225407
38955.0,1.3277812
39015.0,1.0091153
39029.0,1.1055815
39091.0,1.3327742
39105.0,1.2251611
39167.0,1.3235388
39181.0,1.1196557
39243.0,1.2945224
39257.0,1.3283359
39319.0,1.2367257
39333.0,1.1825866
39393.0,1.316354
39407.0,1.136966
39469.0,1.2575648
39483.0,1.3291568
39547.0,1.3421911
39561.0,1.1985512
39623.0,1.3397149
39637.0,1.236914
39699.0,1.146806
39713.0,1.0087931
39775.0,1.0477797
39789.0,1.0776682
39853.0,1.1321572
39867.0,1.0698289
39929.0,1.2498554
39943.0,1.2418118
40005.0,1.0479383
40019.0,1.1388279
40083.0,1.344742
40097.0,1.3382541
40159.0,1.316632
40173.0,1.2698196
40235.0,1.3323408
40249.0,1.1087056
40311.0,1.0613482
40325.0,1.2831984
40389.0,1.3356014
40403.0,1.1100445
40465.0,1.264645
40479.0,1.105069
40541.0,1.2382067
40555.0,1.2248331
40619.0,1.0325347
40633.0,1.0256019
40695.0,1.081545
40709.0,1.3284163
40773.0,1.1598829
40787.0,1.0437428
40849.0,1.0604559
40863.0,1.0149156
40925.0,0.89530355
40939.0,1.2990503
41003.0,1.3594854
41017.0,1.2411473
41079.0,1.3419418
41093.0,1.3434496
41155.0,1.2966362
41169.0,1.2016658
41233.0,1.2615329
41247.0,1.2221792
41309.0,1.2520177
41323.0,1.0209217
41385.0,1.3348293
41399.0,1.2079692
41463.0,1.3312072
41477.0,1.3058603
41541.0,1.3630857
41555.0,1.2893571
41619.0,1.235802
41633.0,1.2269673
41697.0,1.2039894
41711.0,1.1672583
41773.0,1.3200226
41787.0,1.2685075
41849.0,1.2011522
41863.0,1.3165776
41925.0,1.1925265
41939.0,1.3086584
42003.0,1.2392021
42017.0,1.1535753
42079.0,1.0101737
42093.0,1.0146074
42157.0,1.2156246
42171.0,1.0163786
42235.0,1.3456429
42249.0,1.2015798
42311.0,1.0925925
42325.0,1.1362493
42387.0,1.304575
42401.0,1.3100233
42465.0,1.2272015
42479.0,1.2615196
42541.0,1.3461815
42555.0,1.3290199
42617.0,1.3128854
42631.0,1.1297246
42695.0,0.9461092
42709.0,1.3210702
42773.0,1.2934248
42787.0,0.97271377
42849.0,1.2346575
42863.0,1.2790892
42927.0,1.2863356
42941.0,1.2679856
43005.0,1.242088
43019.0,0.9494458
43081.0,1.3424232
43095.0,1.264064
43159.0,1.131461
43173.0,1.2972585
43237.0,1.1952184
43251.0,1.2628198
43313.0,1.1028847
43327.0,1.230295
43391.0,1.2764199
43405.0,1.0139109
43467.0,1.0522267
43481.0,1.0528945
43545.0,1.2813987
43559.0,1.3526418
43621.0,1.322327
43635.0,1.2350854
43699.0,1.2646416
43713.0,1.0409527
43777.0,1.2818419
43791.0,1.1021639
43855.0,1.3315741
43869.0,1.2112526
43933.0,1.1129838
43947.0,1.2442222
44011.0,1.2874793
44025.0,1.3243067
44089.0,1.3553145
44103.0,1.1554618
44165.0,1.1825123
44179.0,1.2079445
44243.0,1.3162566
44257.0,1.2852892
44321.0,1.2478362
44335.0,1.0577668
44397.0,1.319986
44411.0,1.3613214
44475.0,1.0473241
44489.0,1.1986126
44553.0,1.1828388
44567.0,1.0149212
44631.0,0.87052685
44645.0,1.3291794
44709.0,1.2823578
44723.0,1.2468762
44785.0,1.0478574
44799.0,1.0731444
44863.0,1.2865618
44877.0,1.342077
44941.0,1.2145563
44955.0,0.8672626
45019.0,1.2575727
45033.0,1.2445126
45097.0,1.2741671
45111.0,1.088345
45173.0,1.1584325
45187.0,1.0826317
45251.0,1.2947743
45265.0,1.3435618
45329.0,1.2930737
45343.0,1.2295992
45407.0,1.0519786
45421.0,1.3277957
45485.0,1.3520424
