global_step,value
3649.0,1.2750889
3707.0,1.1835
3721.0,1.1900187
3779.0,1.2041306
3793.0,1.1735114
3851.0,1.1861149
3865.0,1.2020254
3925.0,1.3138325
3939.0,1.3568678
3997.0,1.1367925
4011.0,1.2702025
4071.0,1.1155123
4085.0,1.2567482
4143.0,1.360786
4157.0,1.2991625
4217.0,1.274746
4231.0,1.2563568
4291.0,1.2689326
4305.0,1.1980892
4365.0,1.2662903
4379.0,1.1543248
4439.0,1.3671364
4453.0,1.2550025
4511.0,1.2721597
4525.0,1.1731957
4585.0,1.2944639
4599.0,1.2336239
4659.0,1.1682128
4673.0,1.2912868
4733.0,1.2999958
4747.0,1.2629358
4807.0,1.1427574
4821.0,1.2101425
4881.0,1.2924005
4895.0,1.2130196
4955.0,1.1977689
4969.0,1.2904981
5029.0,1.0849577
5043.0,1.2057129
5105.0,1.2204288
5119.0,1.2944474
5179.0,1.2171196
5193.0,1.1170827
5253.0,1.1182934
5267.0,1.270429
5329.0,1.1390408
5343.0,1.1070087
5403.0,1.1115322
5417.0,1.2087399
5477.0,1.3179764
5491.0,1.151295
5553.0,1.2003043
5567.0,1.1698413
5627.0,1.1863147
5641.0,1.3177569
5703.0,1.3456718
5717.0,1.2926952
5779.0,1.1885552
5793.0,1.1252797
5855.0,1.3327578
5869.0,1.2039002
5931.0,1.1337135
5945.0,1.0688603
6005.0,1.0149764
6019.0,1.1807863
6081.0,1.257757
6095.0,1.3205264
6157.0,1.2080468
6171.0,1.1613046
6233.0,1.1976148
6247.0,1.1248
6309.0,1.2627864
6323.0,1.1216207
6385.0,1.2028618
6399.0,1.0382221
6463.0,1.1470542
6477.0,1.1784918
6539.0,1.26434
6553.0,1.1151932
6615.0,0.8987287
6629.0,1.202301
6691.0,1.086568
6705.0,1.2693306
6767.0,1.0567354
6781.0,1.264123
6843.0,1.2647367
6857.0,1.1541526
6921.0,1.0948429
6935.0,1.2166753
6999.0,1.3008183
7013.0,1.1762357
7075.0,1.1983086
7089.0,1.1317859
7151.0,1.2444202
7165.0,1.0997269
7229.0,1.1415724
7243.0,0.89940125
7307.0,1.1907378
7321.0,1.1878928
7385.0,1.290029
7399.0,1.1554862
7461.0,1.1760932
7475.0,1.2019547
7539.0,1.2812514
7553.0,1.1076131
7617.0,1.0657599
7631.0,1.2273996
7695.0,1.1391801
7709.0,0.8292488
7773.0,1.1164347
7787.0,1.1834174
7851.0,1.1789341
7865.0,1.3076396
7929.0,1.0476699
7943.0,1.3236783
8009.0,1.272457
8023.0,1.1356732
8087.0,1.3099302
8101.0,1.1169621
8165.0,1.2128404
8179.0,0.8068444
8245.0,1.1852629
8259.0,1.0483605
8323.0,1.2634381
8337.0,1.1408273
8403.0,0.79517794
8417.0,1.205442
8481.0,1.1989478
8495.0,1.2808113
8559.0,0.77948225
8573.0,1.0669702
8639.0,1.0045462
8653.0,1.0693477
8719.0,1.2848228
8733.0,1.0332453
8797.0,1.2890397
8811.0,1.0400087
8877.0,1.2823731
8891.0,1.2812594
8957.0,1.0422792
8971.0,1.186248
9037.0,1.1915879
9051.0,1.0214111
9117.0,1.1800392
9131.0,1.0114838
9195.0,1.1840419
9209.0,1.0353924
9275.0,1.2392586
9289.0,1.1301501
9355.0,1.2585969
9369.0,1.2821699
9433.0,0.8212463
9447.0,1.262041
9513.0,0.7464469
9527.0,1.2414895
9595.0,1.3131948
9609.0,0.9614637
9673.0,1.2794104
9687.0,1.2173697
9755.0,1.2913703
9769.0,1.1865145
9835.0,1.0090466
9849.0,1.2966824
9915.0,1.1815661
9929.0,1.300257
9995.0,1.1928049
10009.0,0.92961943
10075.0,1.1971364
10089.0,1.2683727
10155.0,1.2101464
10169.0,1.1851383
10237.0,1.1996582
10251.0,1.2408291
10317.0,0.78932095
10331.0,1.2061375
10397.0,1.1740733
10411.0,1.0489256
10479.0,0.871005
10493.0,1.1671566
10559.0,0.8741159
10573.0,1.2295784
10639.0,1.2346283
10653.0,0.89997476
10719.0,1.008759
10733.0,1.2221776
10801.0,1.1632867
10815.0,1.019338
10883.0,1.2197869
10897.0,1.1914074
10961.0,1.0286187
10975.0,0.95410454
11043.0,1.2039711
11057.0,1.2080497
11123.0,0.9366277
11137.0,0.9722995
11203.0,0.84588057
11217.0,1.1364173
11285.0,1.1857986
11299.0,0.8261636
11365.0,1.2105746
11379.0,1.0688183
11447.0,0.8393708
11461.0,0.9637963
11529.0,1.1036043
11543.0,0.83837837
11609.0,1.152282
11623.0,0.90566826
11691.0,1.1380868
11705.0,1.2377461
11775.0,1.2083817
11789.0,0.78018177
11857.0,1.0613039
11871.0,0.784798
11939.0,0.99348205
11953.0,1.1372327
12021.0,1.2222471
12035.0,1.117864
12103.0,1.0953412
12117.0,1.0941379
12185.0,1.0528581
12199.0,0.842465
12267.0,0.78432226
12281.0,1.0047952
12349.0,1.1203787
12363.0,1.1132195
12431.0,1.0270382
12445.0,0.8730734
12513.0,0.76410806
12527.0,0.82465273
12593.0,1.1912376
12607.0,0.7663444
12675.0,1.0829602
12689.0,0.9279001
12759.0,1.0311066
12773.0,0.80799806
12841.0,1.068807
12855.0,1.0711261
12923.0,1.025365
12937.0,1.0276898
13007.0,0.948218
13021.0,0.8010379
13089.0,1.0885888
13103.0,1.1589283
13173.0,0.94525003
13187.0,1.0694973
13255.0,1.168074
13269.0,0.81310076
13339.0,0.77219194
13353.0,0.80043334
13421.0,1.0163324
13435.0,1.0941771
13505.0,1.0070094
13519.0,1.0170665
13589.0,0.750004
13603.0,1.0592257
13671.0,0.957279
13685.0,1.1375239
13755.0,1.1247051
13769.0,1.1182598
13839.0,0.8245826
13853.0,1.089893
13921.0,1.0489985
13935.0,0.7402252
14005.0,1.0417233
14019.0,1.0973651
14089.0,0.6992634
14103.0,0.87460536
14173.0,1.0931305
14187.0,0.8464422
14257.0,0.9146506
14271.0,1.0128571
14339.0,1.046186
14353.0,0.9363514
14423.0,1.021259
14437.0,1.0207921
14505.0,1.0939478
14519.0,0.9056537
14589.0,1.091927
14603.0,0.9206394
14673.0,0.9907572
14687.0,0.8070388
14757.0,0.9863715
14771.0,0.64821786
14841.0,0.8464712
14855.0,1.011634
14925.0,0.858999
14939.0,0.9292374
15009.0,0.9198893
15023.0,0.9210464
15093.0,1.0284159
15107.0,0.95494986
15177.0,0.89125
15191.0,0.95030993
15261.0,0.60597146
15275.0,0.7506814
15345.0,0.9119271
15359.0,0.9370368
15429.0,0.84695345
15443.0,0.99436706
15513.0,0.8215049
15527.0,0.98481333
15597.0,0.6869425
15611.0,1.1100837
15683.0,1.0591472
15697.0,0.9128201
15765.0,0.7742548
15779.0,0.861072
15849.0,0.8352462
15863.0,0.7496554
15933.0,0.8358674
15947.0,0.89167416
16019.0,0.58622354
16033.0,0.8914819
16103.0,0.76473176
16117.0,0.8512967
16187.0,0.8206877
16201.0,1.008059
16271.0,0.810741
16285.0,0.88184154
16357.0,0.93151486
16371.0,0.78572905
16441.0,0.7986273
16455.0,0.78438103
16525.0,0.8359261
16539.0,0.9502895
16611.0,0.85328096
16625.0,0.75404763
16695.0,0.81931055
16709.0,0.90701693
16779.0,0.8317751
16793.0,0.55658275
16865.0,0.865426
16879.0,0.781268
16949.0,0.82061034
16963.0,0.55710256
17035.0,0.5505654
17049.0,0.7626081
17119.0,0.8401691
17133.0,0.7654575
17205.0,0.840732
17219.0,0.79664654
17289.0,0.659673
17303.0,0.7835514
17375.0,0.8680194
17389.0,0.71815324
17461.0,0.64559186
17475.0,0.7712958
17547.0,0.6825459
17561.0,0.7812946
17633.0,0.78113097
17647.0,0.7416419
17719.0,0.70662826
17733.0,0.519297
17803.0,0.8881113
17817.0,0.7267197
17889.0,0.73095375
17903.0,0.7940382
17975.0,0.76793593
17989.0,0.8783006
18061.0,0.7144575
18075.0,0.70608073
18147.0,0.67934287
18161.0,0.73340285
18233.0,0.60240227
18247.0,0.8188515
18319.0,0.7162874
18333.0,0.663484
18405.0,0.66932565
18419.0,0.7591587
18491.0,0.68805677
18505.0,0.749236
18579.0,0.73055375
18593.0,0.6647225
18665.0,0.74289685
18679.0,0.6824217
18753.0,0.617117
18767.0,0.7648565
18839.0,0.64404017
18853.0,0.36864403
18925.0,0.59077746
18939.0,0.7928631
19011.0,0.68093956
19025.0,0.82409054
19097.0,0.5609614
19111.0,0.5773896
19185.0,0.79625875
19199.0,0.5419141
19273.0,0.7139423
19287.0,0.37353054
19361.0,0.58238083
19375.0,0.63060105
19447.0,0.70109725
19461.0,0.5514098
19533.0,0.6632817
19547.0,0.85336274
19621.0,0.53744453
19635.0,0.36731544
19711.0,0.87777746
19725.0,0.49367672
19799.0,0.5518524
19813.0,0.6070561
19889.0,0.75302327
19903.0,0.41026425
19977.0,0.56231135
19991.0,0.8321841
20065.0,0.5304088
20079.0,0.5028894
20153.0,0.61644036
20167.0,0.65763617
20241.0,0.37702668
20255.0,0.49128902
20327.0,0.7900627
20341.0,0.500956
20415.0,0.6170372
20429.0,0.5836465
20505.0,0.36255208
20519.0,0.45081237
20593.0,0.7885102
20607.0,0.59292716
20681.0,0.44655335
20695.0,0.5209916
20773.0,0.7593589
20787.0,0.62753665
20861.0,0.5497659
20875.0,0.7092111
20951.0,0.35187024
20965.0,0.7014586
21041.0,0.6131348
21055.0,0.6399923
21129.0,0.6906363
21143.0,0.80770385
21219.0,0.6129875
21233.0,0.5639658
21309.0,0.3961356
21323.0,0.5984171
21401.0,0.652728
21415.0,0.7958027
21491.0,0.61436796
21505.0,0.6347199
21581.0,0.624747
21595.0,0.61860406
21669.0,0.41521028
21683.0,0.5088838
21759.0,0.49577618
21773.0,0.5494607
21851.0,0.50425893
21865.0,0.7615998
21941.0,0.41998005
21955.0,0.6048282
22033.0,0.5067136
22047.0,0.6811594
22123.0,0.52265894
22137.0,0.7492785
22215.0,0.727507
22229.0,0.49574572
22305.0,0.7210932
22319.0,0.68127006
22397.0,0.58067495
22411.0,0.5915283
22489.0,0.59061235
22503.0,0.6186919
22581.0,0.5323754
22595.0,0.592664
22671.0,0.5335949
22685.0,0.5054704
22763.0,0.49744952
22777.0,0.6070432
22855.0,0.6123942
22869.0,0.690516
22947.0,0.5087479
22961.0,0.5148867
23039.0,0.6268303
23053.0,0.3303682
23131.0,0.43733156
23145.0,0.5228944
23223.0,0.47896895
23237.0,0.6040633
23315.0,0.32569876
23329.0,0.54202
23407.0,0.31484902
23421.0,0.6190137
23501.0,0.30991155
23515.0,0.6236368
23595.0,0.4178632
23609.0,0.6228474
23687.0,0.44534037
23701.0,0.5660754
23781.0,0.5820774
23795.0,0.41607687
23875.0,0.5661525
23889.0,0.3983826
23967.0,0.5247873
23981.0,0.7067775
24061.0,0.63733536
24075.0,0.74451244
24157.0,0.70493287
24171.0,0.6075895
24251.0,0.5751786
24265.0,0.53030616
24345.0,0.5360733
24359.0,0.45531404
24439.0,0.4452331
24453.0,0.4670013
24535.0,0.29301134
24549.0,0.45077386
24631.0,0.65019184
24645.0,0.54054636
24725.0,0.63772607
24739.0,0.45197344
24821.0,0.5789127
24835.0,0.45745078
24917.0,0.44225568
24931.0,0.5985741
25013.0,0.6420183
25027.0,0.58604157
25109.0,0.54169375
25123.0,0.45449835
25203.0,0.45720786
25217.0,0.51895595
25297.0,0.46894604
25311.0,0.69310933
25395.0,0.43591946
25409.0,0.55741334
25491.0,0.49960968
25505.0,0.6139825
25587.0,0.66860735
25601.0,0.47609255
25683.0,0.27902287
25697.0,0.65657955
25779.0,0.49515188
25793.0,0.49452937
25875.0,0.4455214
25889.0,0.579587
25971.0,0.6545611
25985.0,0.5998932
26067.0,0.6250961
26081.0,0.6397699
26165.0,0.5879685
26179.0,0.58715814
26265.0,0.55164146
26279.0,0.40940887
26363.0,0.5660842
26377.0,0.5057004
26459.0,0.58692366
26473.0,0.56541884
26555.0,0.58491814
26569.0,0.52745116
26651.0,0.6185956
26665.0,0.47857192
26749.0,0.42188078
26763.0,0.6010317
26845.0,0.55108523
26859.0,0.5203458
26941.0,0.46132737
26955.0,0.6375848
27037.0,0.44601673
27051.0,0.41247487
27135.0,0.589224
27149.0,0.40235406
27231.0,0.61469686
27245.0,0.5505361
27329.0,0.63171816
27343.0,0.27028313
27427.0,0.5207387
27441.0,0.46759462
27525.0,0.54632014
27539.0,0.6072404
27623.0,0.51945007
27637.0,0.554603
27723.0,0.54249406
27737.0,0.55398816
27823.0,0.51734793
27837.0,0.5599363
27923.0,0.54163665
27937.0,0.59193426
28023.0,0.52997637
28037.0,0.33576468
28123.0,0.5020255
28137.0,0.57550806
28223.0,0.49897185
28237.0,0.540702
28321.0,0.5319562
28335.0,0.4273644
28419.0,0.5191707
28433.0,0.45589662
28519.0,0.4115494
28533.0,0.5659565
28619.0,0.5075533
28633.0,0.3093516
28719.0,0.57134235
28733.0,0.42612675
28817.0,0.6061311
28831.0,0.43377468
28915.0,0.53533894
28929.0,0.4232122
29015.0,0.5739984
29029.0,0.5642022
29117.0,0.48955727
29131.0,0.5305856
29217.0,0.5820882
29231.0,0.52200526
29317.0,0.5110752
29331.0,0.42433673
29419.0,0.56922525
29433.0,0.6471648
29519.0,0.45589942
29533.0,0.28973854
29619.0,0.38704783
29633.0,0.55726725
29723.0,0.5598138
29737.0,0.4708088
29825.0,0.56265587
29839.0,0.5181005
29925.0,0.4549839
29939.0,0.5494484
30027.0,0.43625206
30041.0,0.5181565
30129.0,0.45170528
30143.0,0.5252227
30231.0,0.5386774
30245.0,0.5839987
30333.0,0.5374746
30347.0,0.36404917
30437.0,0.53296536
30451.0,0.6183973
30541.0,0.5242862
30555.0,0.5229555
30641.0,0.504126
30655.0,0.43984568
30743.0,0.4123862
30757.0,0.3465561
30847.0,0.6332607
30861.0,0.44912004
30951.0,0.4895513
30965.0,0.52232695
31053.0,0.5149498
31067.0,0.3745266
31155.0,0.36122802
31169.0,0.46392643
31257.0,0.5825771
31271.0,0.3278237
31361.0,0.42230374
31375.0,0.49189076
31465.0,0.5164727
31479.0,0.50435007
31569.0,0.49376845
31583.0,0.5018421
31675.0,0.48425883
31689.0,0.49656075
31779.0,0.39889225
31793.0,0.56705016
31885.0,0.45752856
31899.0,0.44211993
31989.0,0.5092784
32003.0,0.59779406
32091.0,0.51100683
32105.0,0.4136474
32197.0,0.3630466
32211.0,0.51607335
32305.0,0.54638493
32319.0,0.4827755
32409.0,0.59627515
32423.0,0.47788525
32517.0,0.4992809
32531.0,0.39523098
32623.0,0.61278015
32637.0,0.48162442
32727.0,0.38569736
32741.0,0.57407993
32833.0,0.5328921
32847.0,0.4477358
32937.0,0.37736285
32951.0,0.4838284
33045.0,0.47684807
33059.0,0.4863249
33151.0,0.4771167
33165.0,0.49022552
33259.0,0.3786672
33273.0,0.42112252
33363.0,0.34509578
33377.0,0.5592563
33469.0,0.6320618
33483.0,0.4901872
33575.0,0.33081594
33589.0,0.46945253
33683.0,0.43849304
33697.0,0.5045878
33789.0,0.4896142
33803.0,0.49190146
33899.0,0.51062465
33913.0,0.32558548
34003.0,0.53795564
34017.0,0.40173233
34113.0,0.512299
34127.0,0.5997376
34221.0,0.5292895
34235.0,0.45779917
34329.0,0.43412435
34343.0,0.47910976
34437.0,0.4658768
34451.0,0.49258405
34545.0,0.428837
34559.0,0.42240274
34651.0,0.4679696
34665.0,0.49737966
34761.0,0.35870916
34775.0,0.32645118
34869.0,0.5447304
34883.0,0.6153516
34977.0,0.6119175
34991.0,0.47672206
35087.0,0.4505207
35101.0,0.52399355
35197.0,0.415312
35211.0,0.45037845
35305.0,0.3870878
35319.0,0.5001595
35415.0,0.3648653
35429.0,0.46592912
35525.0,0.48535666
35539.0,0.37248108
35633.0,0.33597445
35647.0,0.36097506
35741.0,0.470938
35755.0,0.3819469
35851.0,0.5755595
35865.0,0.36970302
35963.0,0.56086284
35977.0,0.52097696
36071.0,0.5213956
36085.0,0.33386254
36179.0,0.5131221
36193.0,0.35055825
36291.0,0.55026615
36305.0,0.5097293
36399.0,0.39853945
36413.0,0.49695784
36511.0,0.38070825
36525.0,0.4900316
36623.0,0.51420695
36637.0,0.5131984
36733.0,0.35676184
36747.0,0.60990477
36847.0,0.48104557
36861.0,0.4184372
36959.0,0.5741765
36973.0,0.37638178
37069.0,0.5224282
37083.0,0.42892852
37181.0,0.6003852
37195.0,0.31326476
37293.0,0.30585986
37307.0,0.4929287
37403.0,0.3473419
37417.0,0.4850728
37515.0,0.42779234
37529.0,0.35701856
37629.0,0.36588264
37643.0,0.41937518
37739.0,0.33642402
37753.0,0.4354187
37853.0,0.34558767
37867.0,0.5528285
37967.0,0.3300668
37981.0,0.47036865
38081.0,0.5952354
38095.0,0.5373335
38197.0,0.51658005
38211.0,0.4555242
38313.0,0.48333684
38327.0,0.4720698
38429.0,0.5457149
38443.0,0.53597105
38541.0,0.33887208
38555.0,0.5360639
38651.0,0.42350432
38665.0,0.545859
38765.0,0.4273393
38779.0,0.40427133
38881.0,0.38883033
38895.0,0.4641364
38997.0,0.32707486
39011.0,0.42678833
39111.0,0.54215664
39125.0,0.43433085
39227.0,0.42254794
39241.0,0.42258158
39341.0,0.5515407
39355.0,0.43797442
39455.0,0.43814528
39469.0,0.5868536
39571.0,0.45317784
39585.0,0.54598045
39689.0,0.3369376
39703.0,0.39907262
39803.0,0.44942302
39817.0,0.5353423
39921.0,0.45681915
39935.0,0.45004842
40035.0,0.32487985
40049.0,0.30921134
40151.0,0.30786443
40165.0,0.5651337
40267.0,0.49457332
40281.0,0.6222823
40381.0,0.45446652
40395.0,0.32720727
40497.0,0.28533196
40511.0,0.492723
40613.0,0.32602096
40627.0,0.4158492
40727.0,0.45686862
40741.0,0.5838674
40845.0,0.41747335
40859.0,0.47081894
40959.0,0.56887525
40973.0,0.3282476
41077.0,0.35821164
41091.0,0.4151435
41191.0,0.46223053
41205.0,0.38728434
41307.0,0.29081124
41321.0,0.38078818
41425.0,0.45415112
41439.0,0.36049157
41541.0,0.4248243
41555.0,0.34290275
41653.0,0.5087626
41667.0,0.5163365
41771.0,0.40292418
41785.0,0.5231265
41887.0,0.26829857
41901.0,0.4749081
42003.0,0.34215698
42017.0,0.5557002
42119.0,0.5275112
42133.0,0.4234447
42237.0,0.51863843
42251.0,0.5006704
42355.0,0.37260374
42369.0,0.5458545
42473.0,0.5350141
42487.0,0.41350383
42591.0,0.2494379
42605.0,0.4398038
42709.0,0.3414623
42723.0,0.41710144
42823.0,0.38234478
42837.0,0.47362515
42941.0,0.55992794
42955.0,0.5204705
43059.0,0.399448
43073.0,0.40520337
43175.0,0.3693774
43189.0,0.29110757
43293.0,0.5388611
43307.0,0.50732607
43411.0,0.47846454
43425.0,0.39760685
43531.0,0.2713779
43545.0,0.35795495
43645.0,0.5444091
43659.0,0.39021552
43763.0,0.48796034
43777.0,0.4125251
43883.0,0.28398582
43897.0,0.44822922
44001.0,0.39235374
44015.0,0.29004097
44113.0,0.4315702
44127.0,0.38724452
44231.0,0.28583103
44245.0,0.3886375
44347.0,0.38108143
44361.0,0.36986533
44469.0,0.29562575
44483.0,0.54531425
44591.0,0.50136596
44605.0,0.495222
44711.0,0.50924116
44725.0,0.36868772
44827.0,0.49429595
44841.0,0.28729773
44947.0,0.35585636
44961.0,0.5280446
45067.0,0.3510026
45081.0,0.348329
45187.0,0.34952542
45201.0,0.48370868
45307.0,0.36348054
45321.0,0.54763734
45423.0,0.23910798
45437.0,0.34431708
45543.0,0.48552668
45557.0,0.27506945
45663.0,0.39946106
45677.0,0.47340065
45785.0,0.50226104
45799.0,0.3330884
45907.0,0.32896855
45921.0,0.5196377
46023.0,0.25279272
46037.0,0.508218
46143.0,0.46266752
46157.0,0.25270534
46261.0,0.35836792
46275.0,0.46707207
46381.0,0.287534
46395.0,0.3202225
46503.0,0.29526275
46517.0,0.39273927
46623.0,0.32559472
46637.0,0.28589773
46743.0,0.2705244
46757.0,0.30823538
46865.0,0.50470096
46879.0,0.5047224
46987.0,0.29876187
47001.0,0.46332386
47109.0,0.47210234
47123.0,0.32959408
47231.0,0.48073947
47245.0,0.2265297
47351.0,0.3192536
47365.0,0.29809797
47471.0,0.3488567
47485.0,0.5423884
47593.0,0.3851373
47607.0,0.2999723
47713.0,0.4339246
47727.0,0.2447646
47835.0,0.4249965
47849.0,0.5051337
47957.0,0.31468013
47971.0,0.45070678
48081.0,0.5047065
48095.0,0.41858998
48207.0,0.33107406
48221.0,0.53776413
48329.0,0.40708897
48343.0,0.489118
48451.0,0.48294133
48465.0,0.53603965
48573.0,0.36539766
48587.0,0.47151485
48697.0,0.43728846
48711.0,0.3387581
48819.0,0.4668145
48833.0,0.4027146
48943.0,0.2807669
48957.0,0.5018772
49067.0,0.47253957
49081.0,0.29364732
49193.0,0.4536261
49207.0,0.5294639
49317.0,0.49932232
49331.0,0.2791011
49439.0,0.40608874
49453.0,0.2794251
49563.0,0.4454961
49577.0,0.30556345
49685.0,0.30072898
49699.0,0.48854402
49805.0,0.5073695
49819.0,0.45414728
49929.0,0.36565807
49943.0,0.34636673
50053.0,0.33123416
50067.0,0.43199718
50175.0,0.48924038
50189.0,0.52541244
50297.0,0.25887716
50311.0,0.35668564
50419.0,0.39922523
50433.0,0.39317244
50543.0,0.40411633
50557.0,0.25002995
50665.0,0.38314965
50679.0,0.5053401
50791.0,0.5039121
50805.0,0.2442465
50915.0,0.51282877
50929.0,0.51264346
51039.0,0.3076684
51053.0,0.3045996
51163.0,0.4045833
51177.0,0.4990964
51289.0,0.50173366
51303.0,0.54174894
51415.0,0.39559236
51429.0,0.22386813
51539.0,0.28896183
51553.0,0.3863265
51665.0,0.2959466
51679.0,0.39529693
51789.0,0.4770749
51803.0,0.29778886
51913.0,0.28309748
51927.0,0.39567673
52037.0,0.2855716
52051.0,0.27364853
52159.0,0.47079977
52173.0,0.3542712
52283.0,0.49230653
52297.0,0.5435377
52409.0,0.41883507
52423.0,0.4902648
52537.0,0.20760548
52551.0,0.3903443
52661.0,0.28787988
52675.0,0.40582463
52789.0,0.4951277
52803.0,0.463209
52915.0,0.22707286
52929.0,0.47766513
53039.0,0.2863444
53053.0,0.29179135
53167.0,0.47624525
53181.0,0.28634712
53293.0,0.33384427
53307.0,0.42983797
53419.0,0.42462516
53433.0,0.49649072
53545.0,0.44073218
53559.0,0.40946302
53673.0,0.5018461
53687.0,0.2806768
53797.0,0.47210985
53811.0,0.45930788
53925.0,0.47729328
53939.0,0.39928824
54049.0,0.45812336
54063.0,0.28012833
54177.0,0.38166684
54191.0,0.25896424
54301.0,0.35726282
54315.0,0.46231624
54429.0,0.22760156
54443.0,0.40837413
54553.0,0.4027558
54567.0,0.4319317
54679.0,0.26193345
54693.0,0.42624018
54807.0,0.34017515
54821.0,0.43390045
54933.0,0.3100713
54947.0,0.24916776
55059.0,0.4406796
55073.0,0.3993743
55181.0,0.29502502
55195.0,0.41817686
55309.0,0.32158485
55323.0,0.26938343
55435.0,0.2251395
55449.0,0.381691
55561.0,0.2666161
55575.0,0.43956012
55689.0,0.40114632
55703.0,0.45801127
55815.0,0.26987103
55829.0,0.26286733
55943.0,0.34536526
55957.0,0.39977285
56071.0,0.23045926
56085.0,0.35099414
56199.0,0.42346203
56213.0,0.4557104
56323.0,0.51269114
56337.0,0.27634963
56447.0,0.4720279
56461.0,0.30791712
56575.0,0.26924965
56589.0,0.4880608
56703.0,0.31802854
56717.0,0.22364841
56831.0,0.47329766
56845.0,0.44771922
56959.0,0.38816813
56973.0,0.4677939
57089.0,0.42333713
57103.0,0.44314227
57215.0,0.48660246
57229.0,0.48209178
57343.0,0.44122443
57357.0,0.48347974
57469.0,0.42899755
57483.0,0.27551672
57595.0,0.43217397
57609.0,0.30458984
57723.0,0.4672786
57737.0,0.4446809
57845.0,0.3699095
57859.0,0.2895424
57975.0,0.48643285
57989.0,0.45429456
58103.0,0.47937286
58117.0,0.2943305
58231.0,0.48311147
58245.0,0.5008701
58359.0,0.46540534
58373.0,0.37295562
58487.0,0.4410871
58501.0,0.38298914
58611.0,0.39634076
58625.0,0.5113097
58735.0,0.23561908
58749.0,0.35184413
58863.0,0.33771357
58877.0,0.41737506
58991.0,0.4133277
59005.0,0.41675773
59119.0,0.5035636
59133.0,0.37188333
59247.0,0.25607497
59261.0,0.3950958
59375.0,0.25503272
59389.0,0.41063428
59505.0,0.54320484
59519.0,0.3521307
59631.0,0.2257826
59645.0,0.25398478
59761.0,0.39133185
59775.0,0.29202592
59889.0,0.22828205
59903.0,0.4068136
60015.0,0.36838156
60029.0,0.49346974
60145.0,0.45544395
60159.0,0.24592622
60273.0,0.36631167
60287.0,0.30916882
60403.0,0.45066923
60417.0,0.473935
60527.0,0.45096517
60541.0,0.49101636
60657.0,0.47939676
60671.0,0.35423207
60785.0,0.29055575
60799.0,0.37256703
60913.0,0.4867827
60927.0,0.24221262
61041.0,0.36496466
61055.0,0.2682364
61169.0,0.33952674
61183.0,0.390746
61299.0,0.443976
61313.0,0.26494065
61429.0,0.5416295
61443.0,0.4382598
61559.0,0.29416233
61573.0,0.37791124
61689.0,0.43792534
61703.0,0.38387683
61819.0,0.45255527
61833.0,0.34892142
61945.0,0.28931698
61959.0,0.51421213
62075.0,0.28603527
62089.0,0.49117848
62205.0,0.34826484
62219.0,0.38352796
62335.0,0.33336112
62349.0,0.30461186
62465.0,0.46787497
62479.0,0.416673
62593.0,0.4013654
62607.0,0.5033713
62723.0,0.34216514
62737.0,0.3095242
62853.0,0.32761493
62867.0,0.3420352
62979.0,0.3617949
62993.0,0.3486128
