global_step,value
16134.0,0.12775725
16148.0,0.12304032
16272.0,0.11989213
16286.0,0.12522621
16410.0,0.11970382
16424.0,0.12971482
16548.0,0.116358764
16562.0,0.12016276
16684.0,0.13336222
16698.0,0.124409385
16822.0,0.12205069
16836.0,0.11876371
16960.0,0.12656441
16974.0,0.12326958
17100.0,0.13004343
17114.0,0.107605815
17240.0,0.12741823
17254.0,0.11760287
17378.0,0.1333349
17392.0,0.10926908
17518.0,0.13135172
17532.0,0.12445611
17656.0,0.117039554
17670.0,0.11574501
17796.0,0.12642358
17810.0,0.116791554
17936.0,0.12440138
17950.0,0.12244959
18076.0,0.13234854
18090.0,0.1251002
18214.0,0.13511361
18228.0,0.12981741
18354.0,0.12627989
18368.0,0.116201356
18494.0,0.12193921
18508.0,0.13877195
18636.0,0.13004094
18650.0,0.12876917
18778.0,0.12768708
18792.0,0.12012443
18918.0,0.11866332
18932.0,0.1270905
19060.0,0.11119597
19074.0,0.13700734
19202.0,0.13321313
19216.0,0.12560022
19344.0,0.119422816
19358.0,0.14053524
19486.0,0.12659438
19500.0,0.118158914
19628.0,0.11909616
19642.0,0.1388106
19770.0,0.1256183
19784.0,0.12528214
19914.0,0.12884174
19928.0,0.12128499
20056.0,0.12713662
20070.0,0.13405785
20198.0,0.12564063
20212.0,0.12424565
20340.0,0.12539151
20354.0,0.123975694
20484.0,0.116356306
20498.0,0.12536371
20626.0,0.12851505
20640.0,0.121859364
20768.0,0.12642665
20782.0,0.11515787
20912.0,0.12850815
20926.0,0.10902417
21056.0,0.1071687
21070.0,0.13019462
21198.0,0.13108501
21212.0,0.12352302
21342.0,0.13634264
21356.0,0.12358458
21486.0,0.14080232
21500.0,0.12901829
21628.0,0.13539748
21642.0,0.11451544
21770.0,0.12857212
21784.0,0.12581348
21914.0,0.12689821
21928.0,0.12181254
22058.0,0.15035005
22072.0,0.11586402
22202.0,0.114529
22216.0,0.12674506
22346.0,0.13825433
22360.0,0.12240598
22490.0,0.11424521
22504.0,0.1389988
22634.0,0.12602134
22648.0,0.11983681
22778.0,0.12876453
22792.0,0.13218494
22922.0,0.11467265
22936.0,0.13385051
23037.0,0.15384199
23051.0,0.15339155
23121.0,0.19922286
23135.0,0.1547613
23209.0,0.15761144
23223.0,0.17715815
23303.0,0.17022702
23317.0,0.16814685
23401.0,0.15041962
23415.0,0.24329199
23501.0,0.19330467
23515.0,0.1571186
23603.0,0.15818074
23617.0,0.16046335
23705.0,0.16033131
23719.0,0.1573048
23811.0,0.16308372
23825.0,0.14218548
23917.0,0.1785027
23931.0,0.15204112
24025.0,0.17105733
24039.0,0.15574187
24135.0,0.14152834
24149.0,0.16626169
24245.0,0.13497983
24259.0,0.1395511
24355.0,0.13449474
24369.0,0.111457735
24465.0,0.12862554
24479.0,0.12747112
24577.0,0.13096006
24591.0,0.13674386
24689.0,0.14056028
24703.0,0.12514448
24801.0,0.14653236
24815.0,0.11352427
24917.0,0.111548066
24931.0,0.12916344
25031.0,0.112965345
25045.0,0.11684795
25147.0,0.118180804
25161.0,0.11442927
25263.0,0.12658434
25277.0,0.12841836
25379.0,0.1025768
25393.0,0.11884428
25493.0,0.122622974
25507.0,0.12168505
25609.0,0.120234445
25623.0,0.11438059
25725.0,0.10888472
25739.0,0.105189316
25843.0,0.11207886
25857.0,0.104697
25959.0,0.11127101
25973.0,0.11641268
26077.0,0.12699679
26091.0,0.09949236
26193.0,0.13516417
26207.0,0.10098816
26313.0,0.11322602
26327.0,0.109486826
26431.0,0.09972462
26445.0,0.114478864
26547.0,0.11030825
26561.0,0.11193874
26667.0,0.10790359
26681.0,0.09354029
26783.0,0.10387798
26797.0,0.10754278
26903.0,0.09390852
26917.0,0.10268954
27021.0,0.10650989
27035.0,0.11971409
27139.0,0.116626635
27153.0,0.12006736
27257.0,0.10999877
27271.0,0.10247552
27377.0,0.107249446
27391.0,0.09729357
27495.0,0.102582656
27509.0,0.115239866
27615.0,0.119277015
27629.0,0.11438876
27733.0,0.09389757
27747.0,0.09876971
27853.0,0.0961807
27867.0,0.09481323
27971.0,0.10274676
27985.0,0.08945006
28091.0,0.11486058
28105.0,0.087773405
28211.0,0.106671266
28225.0,0.09113319
28329.0,0.11263265
28343.0,0.08429677
28449.0,0.103069425
28463.0,0.113132894
28569.0,0.09782987
28583.0,0.08697508
28689.0,0.085278355
28703.0,0.10139182
28809.0,0.104172036
28823.0,0.102328345
28929.0,0.08910465
28943.0,0.10358389
29049.0,0.08279162
29063.0,0.10466994
29169.0,0.08891176
29183.0,0.09999665
29289.0,0.09199556
29303.0,0.092679024
29411.0,0.09379342
29425.0,0.09492843
29531.0,0.10150333
29545.0,0.099460885
29651.0,0.08192192
29665.0,0.08682754
29773.0,0.08544606
29787.0,0.0969979
29893.0,0.09979907
29907.0,0.07970185
30013.0,0.090918705
30027.0,0.07747862
30135.0,0.08296088
30149.0,0.09412407
30255.0,0.095110886
30269.0,0.077629335
30377.0,0.102551356
30391.0,0.09191159
30497.0,0.08954862
30511.0,0.07865022
30619.0,0.08818282
30633.0,0.083932176
30741.0,0.087811984
30755.0,0.07597338
30863.0,0.09856434
30877.0,0.08292844
30985.0,0.07956156
30999.0,0.07629095
31105.0,0.08921153
31119.0,0.084576465
31227.0,0.0915791
31241.0,0.08345927
31349.0,0.10374116
31363.0,0.09117808
31471.0,0.102727056
31485.0,0.08668734
31593.0,0.084991194
31607.0,0.09638086
31715.0,0.08681868
31729.0,0.0733897
31837.0,0.07934736
31851.0,0.09478214
31959.0,0.078428224
31973.0,0.08717907
32083.0,0.07869894
32097.0,0.077963874
32203.0,0.09492565
32217.0,0.1048868
32325.0,0.07447649
32339.0,0.09788319
32447.0,0.080214046
32461.0,0.10580712
32571.0,0.08344277
32585.0,0.083515264
32691.0,0.07770883
32705.0,0.0881643
32815.0,0.09847338
32829.0,0.075175144
32937.0,0.08788995
32951.0,0.0760568
33059.0,0.07995747
33073.0,0.09960906
33181.0,0.08998991
33195.0,0.08639428
33305.0,0.07929673
33319.0,0.0718271
33427.0,0.06803015
33441.0,0.08384631
33551.0,0.081802815
33565.0,0.096946865
33675.0,0.07818874
33689.0,0.070596434
33799.0,0.07715389
33813.0,0.09016957
33921.0,0.075403586
33935.0,0.092510425
34045.0,0.07166163
34059.0,0.07190477
34169.0,0.07215405
34183.0,0.08128816
34291.0,0.072899476
34305.0,0.08356372
34417.0,0.097225904
34431.0,0.07407888
34539.0,0.06754285
34553.0,0.06694175
34663.0,0.082497865
34677.0,0.077708185
34787.0,0.065202706
34801.0,0.08324686
34907.0,0.07920828
34921.0,0.09539789
35031.0,0.0838272
35045.0,0.07523234
35155.0,0.08964188
35169.0,0.06800078
35279.0,0.07966103
35293.0,0.09067527
35401.0,0.06924779
35415.0,0.092069075
35525.0,0.08615847
35539.0,0.07077977
35649.0,0.07054348
35663.0,0.08564916
35775.0,0.067943096
35789.0,0.090657055
35899.0,0.07588469
35913.0,0.07937971
36023.0,0.06626459
36037.0,0.06371297
36147.0,0.06070645
36161.0,0.07551152
36269.0,0.0748152
36283.0,0.078297906
36393.0,0.066165
36407.0,0.07489618
36517.0,0.075219095
36531.0,0.06962641
36641.0,0.07184898
36655.0,0.0859115
36765.0,0.08223973
36779.0,0.077197745
36889.0,0.086422086
36903.0,0.09490551
37013.0,0.08594925
37027.0,0.07777234
37137.0,0.07700292
37151.0,0.07855865
37263.0,0.07845586
37277.0,0.07539133
37387.0,0.09275425
37401.0,0.07231091
37511.0,0.07213457
37525.0,0.069086894
37635.0,0.080694206
37649.0,0.07098969
37759.0,0.06043061
37773.0,0.077225775
37885.0,0.0819587
37899.0,0.067275524
38009.0,0.07860075
38023.0,0.08494979
38133.0,0.07422856
38147.0,0.066235565
38257.0,0.07658936
38271.0,0.07083186
38381.0,0.09045996
38395.0,0.063161984
38507.0,0.07145505
38521.0,0.065089345
38633.0,0.08717078
38647.0,0.0701278
38757.0,0.06676051
38771.0,0.09600204
38881.0,0.06967868
38895.0,0.06561899
39005.0,0.056783002
39019.0,0.06590979
39131.0,0.07302419
39145.0,0.08453328
39255.0,0.07799481
39269.0,0.06609839
39379.0,0.08114521
39393.0,0.07532534
39505.0,0.05678915
39519.0,0.06906432
39629.0,0.09029044
39643.0,0.0695449
39755.0,0.060211033
39769.0,0.08232079
39879.0,0.06967143
39893.0,0.081434645
40003.0,0.09418303
40017.0,0.089145884
40127.0,0.068799004
40141.0,0.083768435
40253.0,0.07721394
40267.0,0.06660211
40379.0,0.07772656
40393.0,0.0815759
40503.0,0.10019454
40517.0,0.0666815
40629.0,0.073057145
40643.0,0.08940198
40755.0,0.075534
40769.0,0.070738435
40881.0,0.07333125
40895.0,0.08636369
41007.0,0.05771727
41021.0,0.063111395
41131.0,0.07057558
41145.0,0.08552132
41257.0,0.05708056
41271.0,0.06510906
41381.0,0.09123632
41395.0,0.060945727
41507.0,0.06921649
41521.0,0.06838938
41631.0,0.07214016
41645.0,0.08550871
41757.0,0.069007725
41771.0,0.065932475
41881.0,0.060764316
41895.0,0.07094121
42005.0,0.055652834
42019.0,0.06345972
42131.0,0.06495044
42145.0,0.09362926
42257.0,0.0673331
42271.0,0.06290542
42383.0,0.06536804
42397.0,0.07775189
42509.0,0.07068434
42523.0,0.08164204
42633.0,0.06192523
42647.0,0.06157615
42759.0,0.060182825
42773.0,0.06060327
42885.0,0.062148787
42899.0,0.08912888
43009.0,0.06509976
43023.0,0.05467262
43135.0,0.067970425
43149.0,0.08078326
43261.0,0.06707787
43275.0,0.076969676
43387.0,0.075078756
43401.0,0.07619678
43513.0,0.052685194
43527.0,0.08056559
43637.0,0.05479429
43651.0,0.083331734
43763.0,0.08472685
43777.0,0.062098768
43887.0,0.06515191
43901.0,0.060688864
44015.0,0.078421995
44029.0,0.06695221
44141.0,0.06104108
44155.0,0.066545606
44265.0,0.06846854
44279.0,0.05838381
44391.0,0.07586909
44405.0,0.05863199
44517.0,0.07120475
44531.0,0.07072656
44643.0,0.055250607
44657.0,0.07879805
44769.0,0.069268666
44783.0,0.062191874
44895.0,0.062304437
44909.0,0.05198615
45021.0,0.05422908
45035.0,0.0661905
45145.0,0.05863189
45159.0,0.063183196
45271.0,0.061400242
45285.0,0.054725174
45397.0,0.082699545
45411.0,0.056512646
45523.0,0.06935066
45537.0,0.054465994
45649.0,0.08328348
45663.0,0.06681338
45775.0,0.05470654
45789.0,0.06314343
45899.0,0.05731394
45913.0,0.060174666
46025.0,0.05187346
46039.0,0.06755073
46149.0,0.0799505
46163.0,0.06371351
46275.0,0.048482507
46289.0,0.08543863
46401.0,0.07105541
46415.0,0.06342997
46527.0,0.059720274
46541.0,0.06502104
46653.0,0.07690153
46667.0,0.0625744
46779.0,0.056676306
46793.0,0.0675536
46903.0,0.05056334
46917.0,0.063330755
47029.0,0.055294428
47043.0,0.059863765
47155.0,0.0674064
47169.0,0.06944472
47281.0,0.06739978
47295.0,0.08041133
47407.0,0.06495454
47421.0,0.077055074
47533.0,0.067510866
47547.0,0.05873433
